time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
336,8,60,396,"[2, 14, 24, 24, 5, 1, 1, 2, 18, 8, 9, 13, 5, 22, 8]",18,"[3, 4, 1, 2, 3, 3, 2, 3, 3, 3, 2, 4, 2, 4, 1]",3,-1,False,False,
337,0,63,400,"[14, 7, 10, 21, 17, 13, 23, 12, 12, 19, 19, 10, 2, 12, 13]",14,"[1, 3, 1, 1, 1, 4, 2, 2, 2, 1, 1, 3, 1, 3, 2]",1,-1,False,False,
337,2,68,405,"[8, 5, 2, 24, 23, 15, 23, 3, 1, 6, 10, 5, 13, 20, 19]",2,"[1, 2, 3, 1, 2, 3, 1, 3, 4, 2, 1, 4, 3, 3, 3]",3,-1,False,False,
337,5,89,426,"[11, 12, 1, 9, 12, 10, 3, 9, 20, 1, 1, 1, 1, 1, 22]",10,"[4, 4, 3, 3, 4, 3, 2, 2, 2, 4, 3, 2, 1, 4, 4]",3,-1,False,False,
337,7,98,435,"[23, 8, 12, 21, 3, 5, 7, 4, 3, 12, 6, 8, 4, 18, 21]",4,"[2, 3, 4, 4, 1, 4, 4, 2, 1, 3, 3, 4, 2, 4, 4]",2,-1,False,False,
337,11,96,433,"[13, 24, 13, 10, 23, 2, 17, 3, 16, 15, 19, 11, 13, 8, 7]",11,"[2, 3, 2, 1, 1, 3, 2, 4, 2, 2, 4, 3, 2, 3, 2]",3,-1,False,False,
338,0,83,421,"[1, 19, 21, 24, 4, 14, 6, 2, 19, 15, 5, 16, 5, 10, 5]",1,"[4, 2, 1, 3, 4, 2, 2, 2, 4, 4, 1, 3, 1, 1, 1]",4,-1,False,False,
338,3,70,408,"[20, 2, 7, 11, 5, 24, 23, 9, 22, 16, 8, 18, 22, 21, 15]",11,"[3, 2, 1, 2, 2, 4, 4, 4, 3, 3, 2, 2, 4, 4, 3]",2,-1,False,False,
338,4,82,420,"[21, 8, 7, 19, 4, 17, 17, 2, 9, 1, 16, 14, 6, 2, 19]",4,"[4, 4, 2, 2, 2, 4, 3, 2, 4, 4, 4, 3, 2, 3, 4]",2,-1,False,False,
338,5,90,428,"[12, 1, 7, 19, 4, 13, 23, 4, 2, 24, 4, 10, 3, 14, 16]",13,"[4, 3, 4, 2, 2, 3, 1, 2, 4, 2, 4, 4, 3, 1, 1]",3,-1,False,False,
338,13,92,430,"[16, 23, 6, 11, 24, 4, 9, 14, 20, 19, 17, 18, 18, 7, 22]",7,"[3, 1, 2, 1, 3, 3, 2, 3, 1, 1, 3, 4, 2, 4, 2]",4,-1,False,False,
339,10,70,409,"[6, 21, 3, 14, 13, 2, 7, 2, 17, 6, 17, 3, 3, 3, 10]",17,"[1, 4, 4, 1, 1, 4, 4, 2, 2, 3, 3, 3, 3, 4, 2]",3,-1,False,False,
339,12,60,399,"[15, 2, 12, 24, 23, 7, 20, 1, 5, 9, 1, 1, 13, 19, 2]",13,"[2, 2, 3, 3, 3, 2, 2, 3, 4, 4, 1, 2, 2, 3, 1]",2,-1,False,False,
340,2,99,439,"[10, 24, 9, 17, 4, 10, 5, 5, 22, 13, 15, 14, 17, 10, 8]",9,"[4, 4, 4, 1, 1, 1, 2, 4, 3, 2, 1, 2, 4, 2, 4]",4,-1,False,False,
340,3,96,436,"[13, 3, 23, 1, 17, 2, 12, 22, 3, 7, 14, 15, 18, 9, 16]",1,"[1, 4, 4, 4, 3, 3, 1, 2, 2, 2, 4, 2, 3, 2, 3]",4,-1,False,False,
340,4,77,417,"[16, 18, 14, 4, 23, 7, 9, 2, 15, 19, 9, 23, 9, 19, 11]",23,"[2, 1, 3, 4, 4, 3, 1, 1, 4, 4, 1, 4, 4, 3, 3]",4,-1,False,False,
340,5,89,429,"[21, 17, 20, 1, 20, 7, 3, 19, 12, 23, 20, 3, 21, 19, 21]",7,"[3, 1, 3, 1, 2, 4, 3, 2, 3, 3, 2, 3, 1, 3, 3]",4,-1,False,False,
340,8,76,416,"[6, 23, 23, 4, 5, 14, 5, 7, 19, 4, 14, 19, 15, 16, 4]",19,"[4, 4, 4, 1, 1, 3, 3, 4, 2, 1, 4, 3, 2, 2, 1]",2,-1,False,False,
340,11,92,432,"[22, 22, 20, 10, 17, 21, 17, 2, 17, 21, 12, 20, 15, 4, 24]",20,"[2, 1, 3, 2, 1, 2, 3, 4, 1, 1, 3, 2, 4, 3, 4]",2,-1,False,False,
341,0,67,408,"[19, 23, 22, 3, 5, 24, 6, 15, 15, 7, 8, 4, 22, 4, 7]",19,"[4, 1, 4, 3, 4, 4, 2, 3, 2, 1, 3, 4, 4, 4, 4]",4,-1,False,False,
341,3,94,435,"[4, 21, 8, 9, 8, 9, 5, 5, 9, 2, 5, 24, 23, 24, 15]",9,"[3, 2, 3, 1, 4, 4, 4, 4, 1, 1, 2, 4, 1, 2, 2]",1,-1,False,False,
341,7,60,401,"[2, 11, 23, 24, 20, 7, 13, 21, 9, 6, 14, 18, 2, 13, 17]",21,"[1, 1, 4, 3, 1, 1, 1, 3, 3, 4, 2, 2, 2, 4, 1]",3,-1,False,False,
341,10,81,422,"[17, 4, 23, 22, 18, 6, 15, 3, 21, 3, 1, 19, 5, 21, 10]",1,"[4, 1, 2, 2, 4, 1, 4, 1, 4, 3, 2, 2, 2, 3, 1]",2,-1,False,False,
341,12,93,434,"[1, 7, 13, 19, 11, 4, 11, 21, 18, 1, 16, 21, 4, 1, 22]",4,"[3, 3, 3, 4, 4, 2, 2, 4, 3, 3, 4, 3, 4, 1, 3]",4,-1,False,False,
342,0,92,434,"[8, 15, 15, 3, 4, 4, 5, 13, 19, 23, 19, 15, 17, 12, 1]",8,"[2, 2, 1, 1, 3, 1, 4, 2, 1, 2, 3, 3, 4, 3, 3]",2,-1,False,False,
342,5,80,422,"[10, 22, 16, 13, 11, 15, 4, 2, 11, 17, 8, 11, 9, 10, 22]",15,"[3, 3, 4, 3, 4, 2, 2, 4, 4, 4, 4, 3, 4, 2, 2]",2,-1,False,False,
342,11,85,427,"[6, 3, 23, 17, 19, 14, 10, 5, 20, 4, 7, 12, 3, 17, 6]",12,"[2, 2, 1, 2, 3, 4, 1, 1, 1, 4, 2, 3, 3, 3, 2]",3,-1,False,False,
343,2,78,421,"[1, 12, 16, 18, 17, 18, 20, 15, 6, 10, 19, 16, 2, 1, 14]",16,"[4, 2, 4, 4, 2, 2, 4, 2, 1, 2, 4, 2, 4, 1, 3]",4,-1,False,False,
343,3,93,436,"[11, 21, 17, 4, 9, 17, 20, 19, 19, 16, 23, 20, 14, 17, 24]",4,"[1, 3, 2, 1, 2, 2, 1, 1, 1, 4, 2, 4, 1, 1, 1]",1,-1,False,False,
344,4,90,434,"[5, 22, 3, 3, 6, 24, 16, 9, 11, 1, 2, 2, 1, 24, 22]",6,"[2, 4, 2, 2, 2, 4, 1, 3, 3, 4, 3, 2, 1, 2, 3]",2,-1,False,False,
344,8,62,406,"[19, 4, 24, 12, 7, 14, 4, 17, 3, 1, 7, 7, 10, 21, 1]",3,"[4, 1, 2, 1, 4, 1, 3, 1, 3, 1, 2, 2, 1, 2, 2]",3,-1,False,False,
344,10,66,410,"[14, 8, 7, 2, 11, 6, 22, 24, 19, 10, 11, 17, 10, 18, 10]",11,"[2, 3, 3, 1, 3, 3, 4, 4, 2, 3, 4, 3, 1, 2, 4]",4,-1,False,False,
344,13,84,428,"[3, 8, 17, 17, 12, 20, 11, 15, 15, 14, 1, 19, 6, 7, 24]",7,"[4, 1, 4, 2, 2, 2, 2, 1, 3, 2, 3, 4, 3, 3, 1]",3,-1,False,False,
345,0,72,417,"[24, 17, 13, 7, 18, 11, 16, 6, 20, 20, 21, 8, 14, 20, 19]",24,"[3, 4, 4, 3, 2, 1, 1, 4, 2, 1, 2, 2, 4, 3, 3]",3,-1,False,False,
345,2,67,412,"[20, 7, 10, 6, 16, 4, 4, 18, 4, 16, 15, 20, 6, 9, 7]",10,"[4, 4, 2, 3, 3, 2, 4, 1, 1, 3, 3, 1, 1, 1, 2]",2,-1,False,False,
345,7,90,435,"[21, 14, 23, 2, 7, 5, 24, 19, 21, 16, 17, 6, 9, 23, 9]",19,"[2, 2, 4, 1, 4, 3, 4, 4, 3, 2, 2, 3, 2, 1, 3]",4,-1,False,False,
345,11,71,416,"[10, 2, 24, 9, 12, 12, 2, 16, 5, 2, 5, 3, 3, 16, 21]",3,"[4, 3, 1, 4, 2, 1, 2, 1, 4, 3, 1, 2, 3, 2, 3]",2,-1,False,False,
346,4,57,403,"[16, 20, 3, 20, 22, 24, 23, 3, 2, 15, 21, 14, 21, 16, 24]",22,"[2, 2, 1, 4, 2, 2, 1, 1, 1, 1, 1, 2, 3, 2, 4]",2,-1,False,False,
346,12,53,399,"[9, 16, 10, 3, 7, 17, 19, 8, 21, 6, 14, 20, 13, 9, 11]",13,"[4, 4, 4, 3, 4, 4, 4, 3, 1, 1, 3, 1, 1, 2, 2]",1,-1,False,False,
346,13,81,427,"[9, 21, 13, 15, 6, 8, 12, 1, 23, 14, 20, 23, 14, 3, 23]",3,"[4, 3, 3, 3, 1, 3, 1, 2, 1, 3, 4, 2, 1, 3, 1]",3,-1,False,False,
347,0,63,410,"[24, 19, 10, 1, 14, 11, 3, 16, 20, 11, 20, 12, 2, 2, 4]",24,"[1, 3, 4, 3, 3, 1, 3, 1, 3, 1, 4, 3, 4, 2, 3]",1,-1,False,False,
347,3,76,423,"[3, 19, 16, 13, 18, 17, 13, 14, 11, 1, 9, 16, 14, 10, 20]",13,"[3, 3, 2, 2, 2, 4, 2, 1, 4, 3, 4, 2, 3, 2, 3]",2,-1,False,False,
347,4,91,438,"[12, 9, 6, 22, 2, 11, 24, 11, 23, 7, 21, 22, 18, 16, 5]",2,"[4, 4, 1, 3, 3, 3, 2, 2, 4, 2, 2, 2, 2, 1, 1]",3,-1,False,False,
347,5,72,419,"[5, 9, 8, 14, 23, 9, 15, 14, 16, 8, 1, 3, 8, 2, 15]",9,"[4, 3, 1, 1, 3, 1, 4, 1, 2, 2, 2, 1, 2, 1, 1]",1,-1,False,False,
347,8,83,430,"[18, 5, 12, 12, 1, 6, 14, 13, 6, 23, 5, 12, 23, 22, 20]",6,"[1, 3, 2, 1, 1, 1, 2, 3, 3, 4, 1, 3, 3, 3, 2]",3,-1,False,False,
348,2,58,406,"[11, 4, 4, 7, 24, 16, 15, 18, 23, 5, 19, 7, 14, 19, 11]",4,"[1, 1, 1, 4, 3, 1, 3, 3, 4, 4, 4, 3, 1, 1, 3]",1,-1,False,False,
348,10,54,402,"[16, 2, 19, 19, 1, 2, 1, 4, 2, 13, 15, 8, 19, 6, 5]",15,"[4, 4, 3, 3, 2, 1, 4, 2, 2, 1, 3, 3, 4, 4, 1]",3,-1,False,False,
349,0,95,444,"[17, 12, 23, 23, 16, 10, 6, 17, 22, 13, 22, 8, 9, 2, 6]",17,"[1, 2, 4, 4, 3, 4, 1, 3, 4, 1, 4, 1, 1, 2, 2]",1,-1,False,False,
349,3,81,430,"[21, 20, 17, 4, 23, 22, 2, 2, 23, 7, 24, 4, 3, 1, 2]",4,"[4, 2, 2, 3, 4, 1, 2, 1, 4, 3, 1, 1, 1, 4, 1]",3,-1,False,False,
349,7,68,417,"[7, 9, 24, 23, 21, 19, 1, 14, 16, 10, 12, 9, 9, 1, 11]",14,"[2, 3, 3, 3, 1, 3, 3, 2, 3, 4, 2, 4, 2, 3, 1]",2,-1,False,False,
349,10,85,434,"[5, 10, 18, 19, 12, 13, 4, 7, 18, 5, 14, 3, 3, 12, 2]",14,"[2, 2, 3, 1, 4, 3, 4, 4, 2, 3, 1, 2, 2, 4, 3]",1,-1,False,False,
350,5,94,444,"[18, 18, 13, 14, 1, 19, 22, 7, 22, 24, 21, 13, 13, 16, 10]",19,"[2, 3, 1, 4, 3, 4, 4, 3, 2, 2, 3, 1, 1, 2, 1]",4,-1,False,False,
350,7,71,421,"[8, 12, 12, 4, 16, 8, 21, 7, 8, 23, 10, 2, 18, 6, 7]",7,"[3, 4, 4, 3, 3, 3, 3, 1, 4, 3, 4, 2, 2, 4, 1]",1,-1,False,False,
350,8,61,411,"[17, 3, 19, 11, 7, 16, 12, 3, 1, 4, 9, 18, 23, 4, 18]",1,"[3, 2, 2, 4, 1, 2, 4, 1, 3, 3, 4, 4, 4, 4, 3]",3,-1,False,False,
350,11,87,437,"[7, 11, 4, 5, 16, 20, 8, 19, 16, 6, 8, 19, 5, 4, 2]",19,"[4, 4, 1, 4, 2, 4, 1, 3, 1, 2, 2, 2, 3, 3, 4]",2,-1,False,False,
351,0,63,414,"[14, 3, 8, 21, 2, 11, 17, 13, 3, 14, 20, 1, 20, 1, 7]",14,"[1, 2, 4, 4, 4, 4, 2, 1, 3, 4, 4, 4, 2, 4, 4]",1,-1,False,False,
351,2,78,429,"[17, 21, 2, 17, 10, 18, 11, 4, 6, 23, 7, 14, 14, 9, 5]",2,"[1, 4, 1, 1, 2, 2, 1, 1, 1, 4, 1, 1, 2, 2, 1]",1,-1,False,False,
351,4,64,415,"[13, 3, 14, 2, 1, 10, 13, 3, 6, 14, 10, 24, 6, 12, 12]",1,"[3, 3, 1, 2, 3, 2, 3, 1, 1, 1, 2, 1, 4, 2, 2]",3,-1,False,False,
351,8,58,409,"[12, 15, 14, 23, 9, 20, 20, 19, 4, 20, 21, 4, 11, 3, 5]",4,"[1, 1, 3, 4, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 3]",1,-1,False,False,
351,10,95,446,"[18, 3, 3, 8, 4, 9, 2, 3, 13, 6, 9, 5, 21, 21, 20]",9,"[2, 1, 2, 2, 2, 4, 1, 2, 2, 3, 3, 1, 2, 3, 3]",3,-1,False,False,
351,12,91,442,"[24, 20, 8, 22, 21, 7, 16, 3, 17, 9, 6, 13, 24, 23, 18]",24,"[3, 4, 1, 4, 4, 2, 3, 2, 1, 4, 4, 4, 3, 2, 2]",3,-1,False,False,
351,13,58,409,"[17, 22, 19, 5, 24, 7, 9, 18, 19, 19, 12, 24, 5, 5, 11]",5,"[4, 4, 3, 2, 3, 1, 2, 1, 4, 3, 4, 3, 2, 4, 4]",4,-1,False,False,
352,10,58,410,"[7, 9, 2, 10, 16, 16, 16, 24, 16, 1, 19, 18, 22, 22, 13]",19,"[3, 4, 3, 4, 1, 2, 3, 4, 4, 2, 2, 2, 3, 1, 2]",2,-1,False,False,
353,3,60,413,"[20, 4, 24, 19, 10, 18, 21, 11, 19, 15, 8, 12, 5, 6, 14]",19,"[4, 2, 4, 2, 4, 1, 3, 1, 3, 3, 3, 3, 1, 2, 1]",2,-1,False,False,
353,4,90,443,"[24, 23, 21, 10, 13, 3, 19, 12, 1, 23, 1, 13, 20, 20, 17]",13,"[3, 3, 1, 3, 1, 4, 1, 3, 2, 2, 3, 3, 1, 2, 3]",1,-1,False,False,
353,7,97,450,"[19, 15, 17, 5, 1, 3, 8, 17, 3, 3, 8, 12, 2, 14, 20]",17,"[1, 3, 2, 1, 3, 2, 1, 2, 1, 4, 2, 2, 2, 2, 2]",2,-1,False,False,
353,11,93,446,"[24, 6, 18, 22, 19, 5, 15, 20, 21, 21, 16, 9, 10, 18, 3]",9,"[4, 4, 1, 4, 1, 4, 4, 2, 1, 4, 2, 4, 4, 4, 4]",4,-1,False,False,
353,12,53,406,"[24, 6, 7, 1, 18, 17, 10, 2, 5, 12, 3, 18, 12, 4, 15]",12,"[3, 2, 3, 3, 4, 4, 3, 1, 3, 3, 1, 4, 1, 2, 4]",1,-1,False,False,
354,0,61,415,"[13, 12, 2, 20, 3, 6, 20, 19, 12, 24, 4, 19, 14, 21, 2]",13,"[3, 3, 3, 3, 2, 1, 2, 2, 4, 1, 4, 2, 1, 4, 4]",3,-1,False,False,
354,8,72,426,"[1, 6, 9, 24, 20, 23, 5, 23, 17, 22, 13, 20, 14, 24, 10]",17,"[3, 3, 4, 1, 2, 1, 1, 4, 2, 4, 3, 3, 3, 4, 2]",2,-1,False,False,
354,10,59,413,"[8, 23, 10, 5, 16, 12, 11, 24, 23, 24, 20, 15, 22, 14, 4]",20,"[2, 4, 4, 3, 2, 2, 3, 3, 1, 3, 4, 4, 1, 2, 1]",4,-1,False,False,
354,11,72,426,"[10, 2, 6, 19, 22, 13, 7, 7, 19, 23, 14, 11, 9, 18, 17]",11,"[3, 4, 4, 2, 4, 4, 4, 4, 1, 3, 2, 2, 4, 1, 1]",2,-1,False,False,
354,13,61,415,"[24, 4, 2, 22, 15, 8, 10, 18, 15, 9, 17, 17, 14, 3, 11]",3,"[4, 2, 1, 2, 4, 4, 1, 2, 1, 1, 3, 2, 1, 4, 4]",4,-1,False,False,
355,5,51,406,"[19, 8, 9, 12, 5, 17, 24, 14, 11, 8, 15, 3, 15, 1, 20]",17,"[2, 1, 3, 1, 1, 2, 2, 1, 1, 4, 3, 1, 2, 1, 1]",2,-1,False,False,
355,7,57,412,"[9, 22, 11, 17, 3, 17, 7, 5, 24, 5, 24, 2, 21, 9, 20]",5,"[4, 1, 1, 2, 2, 2, 2, 4, 2, 4, 2, 4, 3, 1, 1]",4,-1,False,False,
355,12,98,453,"[4, 13, 16, 16, 20, 23, 22, 15, 1, 15, 4, 24, 3, 10, 24]",3,"[3, 3, 3, 2, 3, 2, 2, 3, 4, 3, 1, 1, 3, 2, 4]",3,-1,False,False,
356,2,78,434,"[8, 17, 12, 2, 24, 24, 7, 1, 16, 19, 14, 21, 21, 15, 4]",12,"[3, 3, 4, 2, 4, 2, 1, 3, 3, 4, 1, 1, 3, 4, 3]",4,-1,False,False,
356,4,89,445,"[10, 10, 17, 23, 18, 20, 18, 1, 5, 19, 14, 22, 8, 6, 16]",18,"[1, 2, 1, 3, 1, 4, 4, 4, 1, 1, 4, 2, 2, 4, 2]",1,-1,False,False,
357,0,88,445,"[8, 11, 15, 6, 19, 16, 11, 23, 22, 1, 21, 11, 8, 23, 14]",8,"[2, 4, 2, 1, 2, 4, 3, 4, 3, 4, 3, 2, 1, 2, 1]",2,-1,False,False,
357,3,75,432,"[20, 5, 1, 10, 24, 5, 2, 16, 11, 1, 11, 15, 6, 5, 16]",10,"[4, 1, 1, 3, 1, 3, 4, 4, 2, 2, 4, 4, 4, 2, 1]",3,-1,False,False,
357,5,92,449,"[6, 6, 24, 22, 14, 16, 7, 12, 4, 5, 19, 8, 19, 15, 20]",16,"[1, 1, 4, 4, 1, 4, 3, 2, 1, 3, 4, 1, 2, 4, 4]",4,-1,False,False,
357,8,79,436,"[21, 15, 4, 14, 13, 19, 22, 9, 13, 14, 12, 10, 7, 14, 2]",13,"[1, 2, 2, 2, 3, 1, 3, 1, 1, 4, 3, 2, 1, 2, 2]",1,-1,False,False,
357,10,81,438,"[17, 16, 18, 4, 19, 4, 4, 20, 23, 11, 4, 5, 16, 21, 20]",4,"[4, 2, 2, 1, 3, 3, 2, 2, 2, 4, 1, 4, 1, 3, 1]",1,-1,False,False,
357,11,92,449,"[9, 23, 23, 16, 16, 1, 13, 3, 19, 18, 11, 13, 17, 7, 21]",13,"[2, 4, 1, 4, 2, 2, 4, 1, 1, 3, 2, 3, 2, 2, 2]",3,-1,False,False,
357,12,81,438,"[19, 4, 14, 15, 12, 1, 10, 23, 6, 20, 4, 23, 20, 4, 22]",20,"[4, 4, 4, 3, 2, 2, 1, 4, 4, 1, 3, 3, 4, 1, 3]",4,-1,False,False,
358,3,74,432,"[22, 1, 3, 17, 21, 6, 14, 24, 14, 2, 3, 9, 12, 22, 6]",17,"[1, 4, 3, 3, 1, 3, 1, 4, 4, 2, 2, 4, 2, 3, 4]",3,-1,False,False,
358,7,75,433,"[2, 2, 4, 10, 5, 20, 22, 7, 15, 19, 7, 12, 9, 21, 10]",7,"[3, 4, 1, 3, 2, 4, 3, 2, 2, 2, 1, 3, 4, 1, 1]",2,-1,False,False,
358,13,88,446,"[6, 2, 8, 9, 3, 21, 18, 5, 7, 23, 23, 21, 5, 10, 16]",10,"[4, 2, 2, 2, 4, 4, 3, 2, 1, 1, 3, 3, 4, 2, 1]",2,-1,False,False,
359,4,89,448,"[23, 20, 7, 17, 2, 10, 5, 7, 14, 4, 11, 17, 1, 3, 24]",2,"[4, 2, 1, 3, 2, 3, 1, 2, 4, 3, 4, 1, 3, 3, 1]",2,-1,False,False,
359,7,97,456,"[21, 20, 5, 23, 10, 21, 20, 15, 11, 13, 1, 21, 16, 9, 12]",15,"[2, 1, 4, 2, 1, 2, 2, 2, 2, 3, 3, 3, 1, 4, 2]",2,-1,False,False,
359,8,64,423,"[4, 13, 13, 23, 9, 8, 19, 4, 21, 2, 16, 17, 11, 20, 10]",21,"[1, 4, 1, 2, 3, 4, 4, 3, 4, 4, 2, 3, 4, 4, 2]",4,-1,False,False,
359,12,91,450,"[9, 21, 8, 9, 23, 3, 9, 22, 10, 11, 16, 14, 3, 10, 2]",3,"[2, 3, 1, 3, 3, 3, 2, 4, 1, 2, 2, 2, 3, 4, 1]",3,-1,False,False,
360,2,88,448,"[17, 18, 11, 9, 24, 10, 5, 20, 18, 2, 7, 3, 3, 24, 5]",11,"[3, 4, 4, 3, 4, 4, 1, 4, 1, 1, 3, 4, 3, 4, 3]",4,-1,False,False,
360,12,63,423,"[14, 21, 24, 16, 24, 6, 1, 9, 10, 19, 17, 3, 13, 6, 17]",13,"[4, 4, 3, 2, 1, 2, 3, 2, 4, 4, 3, 2, 1, 4, 1]",1,-1,False,False,
361,3,95,456,"[15, 22, 22, 13, 18, 4, 21, 17, 10, 5, 6, 21, 7, 8, 4]",13,"[2, 1, 4, 3, 3, 1, 4, 1, 4, 3, 1, 4, 4, 3, 2]",3,-1,False,False,
361,4,98,459,"[12, 13, 17, 23, 16, 20, 1, 14, 4, 1, 18, 13, 4, 15, 9]",16,"[1, 4, 3, 1, 2, 1, 4, 2, 3, 2, 2, 3, 2, 2, 4]",2,-1,False,False,
361,5,76,437,"[9, 15, 2, 1, 5, 9, 23, 8, 7, 13, 12, 8, 23, 23, 12]",9,"[4, 3, 2, 4, 3, 3, 1, 1, 4, 3, 1, 1, 3, 1, 4]",3,-1,False,False,
361,8,89,450,"[6, 3, 11, 19, 20, 14, 23, 17, 15, 4, 16, 20, 19, 5, 9]",15,"[4, 4, 3, 2, 1, 4, 3, 2, 3, 2, 3, 4, 4, 3, 1]",3,-1,False,False,
361,10,73,434,"[21, 8, 2, 16, 2, 2, 5, 12, 24, 24, 11, 17, 20, 13, 22]",11,"[4, 3, 3, 3, 3, 3, 3, 2, 1, 2, 1, 3, 1, 1, 4]",1,-1,False,False,
361,11,90,451,"[10, 6, 15, 10, 7, 5, 1, 17, 5, 16, 15, 11, 15, 21, 2]",11,"[3, 3, 4, 2, 1, 3, 3, 4, 1, 1, 1, 1, 3, 2, 2]",1,-1,False,False,
361,13,76,437,"[8, 7, 5, 13, 22, 8, 10, 1, 17, 14, 20, 14, 16, 18, 11]",18,"[3, 1, 3, 1, 1, 2, 3, 4, 1, 1, 3, 2, 4, 1, 4]",1,-1,False,False,
362,12,54,416,"[16, 24, 19, 22, 6, 3, 4, 1, 23, 4, 4, 12, 20, 18, 16]",20,"[3, 3, 3, 1, 3, 4, 2, 4, 1, 2, 3, 2, 4, 3, 4]",4,-1,False,False,
363,0,84,447,"[23, 2, 2, 8, 6, 21, 18, 23, 7, 10, 3, 20, 10, 5, 1]",23,"[4, 1, 4, 1, 2, 3, 3, 3, 3, 4, 1, 4, 4, 3, 4]",4,-1,False,False,
363,2,70,433,"[19, 12, 20, 11, 1, 23, 6, 17, 20, 22, 3, 23, 15, 20, 17]",20,"[3, 4, 4, 4, 3, 1, 1, 2, 2, 1, 3, 4, 2, 1, 4]",4,-1,False,False,
363,4,83,446,"[22, 17, 2, 19, 2, 21, 19, 7, 22, 17, 16, 16, 5, 19, 7]",2,"[3, 4, 1, 3, 4, 1, 2, 1, 4, 2, 3, 4, 4, 3, 4]",4,-1,False,False,
363,5,79,442,"[20, 16, 7, 11, 15, 7, 21, 1, 6, 11, 24, 6, 5, 10, 22]",7,"[3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 4, 3, 1]",1,-1,False,False,
363,11,92,455,"[13, 9, 1, 13, 1, 6, 5, 13, 19, 12, 4, 20, 4, 24, 17]",20,"[1, 1, 3, 4, 4, 4, 2, 1, 1, 1, 1, 2, 3, 4, 3]",2,-1,False,False,
363,12,50,413,"[5, 4, 11, 24, 24, 1, 23, 16, 23, 9, 22, 4, 3, 10, 16]",3,"[3, 1, 1, 3, 1, 3, 4, 3, 2, 4, 1, 2, 3, 1, 3]",3,-1,False,False,
364,7,80,444,"[20, 10, 5, 1, 6, 24, 11, 5, 4, 21, 3, 2, 17, 22, 9]",5,"[4, 3, 1, 4, 1, 2, 1, 1, 3, 1, 3, 3, 3, 3, 4]",1,-1,False,False,
365,0,98,463,"[22, 20, 23, 8, 19, 1, 8, 23, 1, 16, 14, 14, 24, 5, 15]",22,"[4, 1, 4, 1, 4, 3, 4, 4, 1, 1, 3, 1, 4, 4, 2]",4,-1,False,False,
365,2,73,438,"[5, 2, 24, 1, 24, 5, 9, 19, 2, 20, 22, 21, 16, 16, 17]",24,"[3, 2, 3, 4, 4, 4, 1, 3, 2, 1, 4, 3, 2, 3, 4]",3,-1,False,False,
365,4,80,445,"[22, 18, 22, 9, 23, 3, 10, 1, 13, 23, 8, 5, 23, 15, 8]",23,"[1, 3, 4, 1, 4, 1, 2, 4, 2, 1, 3, 1, 2, 4, 2]",4,-1,False,False,
365,11,93,458,"[9, 12, 4, 3, 9, 14, 19, 9, 1, 1, 12, 22, 23, 20, 8]",22,"[4, 3, 1, 2, 1, 4, 1, 3, 1, 1, 1, 4, 1, 2, 2]",4,-1,False,False,
365,12,80,445,"[22, 19, 9, 7, 5, 20, 11, 19, 13, 18, 18, 15, 24, 1, 4]",24,"[3, 3, 4, 4, 1, 3, 1, 3, 2, 2, 3, 4, 1, 2, 2]",1,-1,False,False,
366,0,79,445,"[12, 7, 4, 1, 10, 14, 14, 17, 18, 11, 20, 5, 3, 7, 12]",12,"[1, 2, 4, 4, 1, 2, 2, 4, 4, 4, 4, 2, 4, 4, 1]",1,-1,False,False,
366,2,78,444,"[13, 2, 16, 11, 12, 9, 13, 20, 9, 23, 1, 4, 21, 22, 13]",16,"[4, 2, 2, 4, 4, 1, 1, 3, 4, 3, 4, 2, 3, 1, 4]",2,-1,False,False,
366,3,50,416,"[12, 22, 23, 6, 6, 15, 11, 12, 13, 8, 24, 24, 19, 8, 19]",6,"[2, 3, 3, 3, 3, 3, 1, 4, 2, 3, 1, 1, 3, 2, 1]",3,-1,False,False,
366,10,80,446,"[20, 2, 8, 9, 23, 16, 17, 18, 7, 23, 13, 23, 1, 6, 5]",13,"[1, 4, 1, 1, 4, 1, 4, 3, 1, 2, 4, 3, 1, 2, 4]",4,-1,False,False,
366,13,96,462,"[1, 1, 12, 5, 14, 16, 14, 17, 21, 6, 2, 23, 3, 4, 17]",4,"[1, 4, 2, 2, 2, 1, 4, 3, 4, 3, 4, 1, 2, 1, 3]",1,-1,False,False,
367,8,56,423,"[8, 12, 20, 21, 16, 18, 8, 14, 8, 9, 8, 12, 24, 5, 1]",8,"[2, 4, 1, 2, 1, 2, 4, 4, 4, 1, 3, 2, 4, 2, 1]",4,-1,False,False,
367,11,80,447,"[2, 2, 6, 10, 7, 3, 5, 14, 12, 21, 23, 17, 23, 8, 14]",17,"[2, 2, 3, 2, 4, 2, 1, 2, 3, 2, 3, 3, 1, 4, 1]",3,-1,False,False,
368,0,64,432,"[3, 7, 16, 3, 5, 9, 1, 10, 14, 5, 1, 2, 2, 8, 19]",3,"[4, 1, 4, 1, 3, 1, 1, 1, 4, 1, 2, 3, 3, 3, 1]",4,-1,False,False,
