time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
369,11,78,447,"[6, 6, 20, 14, 6, 14, 1, 8, 4, 13, 7, 24, 15, 10, 24]",24,"[2, 3, 4, 2, 4, 3, 4, 2, 4, 4, 3, 3, 3, 1, 4]",3,-1,False,False,
369,12,74,443,"[4, 7, 3, 11, 13, 14, 12, 6, 14, 23, 18, 8, 9, 12, 11]",9,"[1, 2, 1, 1, 1, 2, 2, 2, 1, 4, 3, 2, 1, 3, 3]",1,-1,False,False,
370,10,76,446,"[12, 11, 13, 8, 19, 21, 20, 11, 7, 24, 5, 22, 9, 19, 22]",5,"[1, 2, 1, 2, 1, 2, 3, 2, 2, 4, 2, 4, 1, 3, 3]",2,-1,False,False,
370,13,60,430,"[11, 1, 9, 1, 22, 20, 9, 20, 22, 16, 12, 18, 20, 15, 8]",15,"[4, 1, 3, 2, 1, 1, 2, 3, 3, 1, 1, 3, 1, 1, 3]",1,-1,False,False,
371,14,91,462,"[13, 6, 1, 19, 12, 15, 5, 7, 23, 5, 12, 12, 24, 19, 14]",14,"[4, 2, 4, 3, 1, 2, 1, 3, 1, 2, 1, 1, 4, 2, 4]",4,-1,False,False,
372,8,56,428,"[12, 8, 18, 9, 21, 6, 21, 4, 2, 4, 7, 4, 16, 18, 11]",2,"[4, 3, 2, 2, 1, 1, 4, 2, 3, 2, 1, 2, 3, 2, 3]",3,-1,False,False,
372,10,81,453,"[2, 2, 18, 19, 18, 12, 12, 6, 20, 9, 3, 24, 19, 22, 9]",3,"[1, 3, 3, 3, 3, 4, 4, 2, 3, 4, 3, 1, 4, 2, 2]",3,-1,False,False,
372,11,78,450,"[7, 3, 15, 23, 20, 22, 23, 20, 15, 7, 2, 6, 8, 23, 10]",6,"[3, 4, 1, 3, 3, 2, 4, 4, 2, 3, 4, 2, 2, 1, 3]",2,-1,False,False,
373,5,50,423,"[18, 6, 17, 9, 12, 12, 6, 8, 8, 14, 9, 8, 23, 15, 7]",12,"[3, 4, 2, 4, 1, 2, 4, 3, 1, 2, 2, 1, 1, 4, 1]",2,-1,False,False,
373,10,92,465,"[20, 19, 7, 19, 21, 5, 3, 8, 2, 20, 19, 7, 18, 21, 10]",19,"[4, 1, 4, 4, 2, 2, 4, 1, 3, 3, 2, 1, 3, 3, 4]",2,-1,False,False,
373,14,97,470,"[16, 9, 5, 17, 14, 22, 5, 17, 2, 1, 21, 21, 14, 24, 22]",22,"[2, 1, 4, 2, 2, 3, 1, 4, 1, 4, 4, 4, 4, 2, 3]",3,-1,False,False,
374,11,84,458,"[15, 22, 11, 22, 8, 4, 11, 20, 19, 5, 11, 13, 14, 13, 23]",13,"[3, 1, 3, 4, 3, 4, 4, 1, 1, 2, 1, 2, 3, 2, 1]",2,-1,False,False,
374,12,58,432,"[5, 2, 4, 14, 3, 12, 23, 22, 6, 16, 22, 18, 20, 9, 16]",20,"[2, 2, 4, 3, 1, 3, 2, 1, 4, 4, 4, 2, 3, 4, 3]",3,-1,False,False,
375,5,55,430,"[23, 2, 5, 13, 14, 12, 11, 16, 19, 14, 20, 9, 3, 7, 3]",12,"[4, 1, 3, 1, 4, 1, 4, 1, 3, 3, 2, 2, 2, 3, 3]",1,-1,False,False,
375,13,89,464,"[13, 12, 12, 2, 17, 10, 18, 1, 5, 24, 2, 8, 9, 2, 4]",2,"[2, 4, 2, 1, 2, 1, 2, 3, 3, 2, 3, 1, 1, 1, 4]",1,-1,False,False,
375,14,93,468,"[17, 6, 7, 5, 18, 9, 24, 12, 15, 16, 2, 2, 24, 5, 20]",20,"[2, 1, 3, 3, 1, 1, 2, 3, 4, 4, 4, 1, 1, 1, 3]",3,-1,False,False,
376,8,72,448,"[23, 7, 20, 15, 5, 17, 23, 11, 15, 21, 10, 20, 2, 16, 6]",15,"[2, 4, 1, 4, 1, 4, 2, 4, 3, 4, 3, 4, 2, 4, 4]",3,-1,False,False,
377,10,50,427,"[22, 21, 19, 17, 20, 21, 15, 11, 7, 12, 20, 23, 19, 7, 18]",20,"[4, 2, 3, 2, 3, 4, 2, 2, 3, 2, 2, 3, 3, 1, 1]",2,-1,False,False,
377,11,96,473,"[20, 15, 2, 20, 6, 1, 9, 16, 16, 1, 8, 22, 1, 10, 11]",22,"[4, 2, 3, 2, 2, 4, 2, 3, 1, 4, 1, 1, 2, 1, 2]",1,-1,False,False,
377,14,60,437,"[13, 13, 16, 21, 13, 11, 13, 22, 9, 23, 21, 3, 10, 22, 6]",6,"[1, 4, 1, 2, 3, 3, 1, 4, 4, 2, 4, 2, 1, 4, 2]",2,-1,False,False,
378,5,97,475,"[13, 10, 24, 4, 18, 19, 10, 11, 14, 5, 18, 17, 19, 3, 9]",19,"[1, 4, 4, 4, 2, 3, 1, 2, 1, 1, 3, 4, 1, 4, 1]",3,-1,False,False,
379,11,79,458,"[16, 11, 10, 12, 16, 22, 5, 21, 22, 2, 20, 18, 13, 4, 24]",18,"[4, 4, 3, 1, 2, 3, 3, 2, 4, 1, 4, 2, 4, 3, 1]",2,-1,False,False,
379,13,54,433,"[23, 14, 3, 24, 21, 9, 20, 3, 2, 9, 9, 8, 5, 3, 12]",3,"[1, 1, 3, 4, 1, 3, 1, 1, 3, 1, 1, 4, 3, 4, 3]",4,-1,False,False,
380,5,76,456,"[23, 12, 13, 10, 24, 15, 7, 2, 17, 14, 10, 8, 22, 5, 7]",15,"[3, 3, 3, 2, 1, 2, 4, 4, 3, 2, 3, 1, 4, 1, 2]",2,-1,False,False,
380,10,52,432,"[7, 7, 4, 5, 4, 11, 3, 6, 8, 7, 4, 22, 2, 3, 4]",4,"[4, 2, 1, 3, 3, 2, 1, 3, 1, 4, 4, 2, 3, 4, 4]",4,-1,False,False,
380,14,54,434,"[7, 14, 17, 15, 22, 9, 1, 1, 20, 1, 21, 17, 3, 19, 22]",22,"[4, 1, 4, 3, 1, 2, 3, 3, 3, 3, 1, 2, 1, 1, 1]",1,-1,False,False,
381,8,91,472,"[22, 13, 6, 17, 12, 24, 19, 19, 11, 11, 15, 7, 9, 17, 15]",11,"[4, 2, 2, 3, 3, 3, 1, 3, 3, 4, 2, 1, 1, 4, 3]",3,-1,False,False,
381,10,93,474,"[15, 9, 11, 11, 2, 3, 19, 15, 5, 8, 23, 1, 15, 6, 7]",23,"[3, 1, 2, 4, 1, 1, 3, 4, 4, 2, 1, 1, 2, 2, 2]",1,-1,False,False,
381,14,92,473,"[6, 21, 21, 16, 24, 8, 1, 1, 14, 12, 6, 21, 8, 3, 12]",12,"[2, 4, 1, 4, 4, 4, 2, 1, 2, 1, 3, 4, 4, 4, 4]",4,-1,False,False,
382,5,71,453,"[14, 16, 15, 5, 12, 5, 1, 1, 12, 15, 3, 17, 22, 7, 22]",5,"[3, 4, 3, 1, 1, 1, 2, 3, 2, 1, 1, 4, 4, 3, 1]",1,-1,False,False,
382,12,76,458,"[2, 11, 8, 13, 18, 13, 7, 15, 21, 17, 16, 10, 21, 4, 7]",21,"[4, 2, 4, 2, 2, 1, 3, 2, 2, 4, 3, 2, 2, 4, 1]",2,-1,False,False,
382,13,50,432,"[5, 15, 7, 13, 10, 1, 7, 7, 15, 17, 17, 7, 2, 17, 16]",17,"[2, 1, 4, 3, 2, 2, 3, 1, 2, 3, 1, 4, 1, 4, 1]",4,-1,False,False,
384,10,82,466,"[18, 8, 15, 20, 22, 10, 5, 2, 13, 24, 19, 23, 10, 3, 22]",19,"[2, 1, 1, 1, 1, 4, 2, 4, 3, 4, 3, 4, 2, 4, 2]",3,-1,False,False,
384,11,99,483,"[22, 5, 13, 20, 24, 18, 3, 1, 19, 24, 6, 15, 23, 23, 12]",15,"[4, 1, 4, 2, 2, 3, 4, 2, 1, 3, 1, 2, 4, 3, 3]",2,-1,False,False,
384,12,86,470,"[2, 5, 3, 14, 14, 18, 4, 14, 11, 18, 11, 20, 22, 5, 20]",22,"[1, 3, 1, 2, 2, 4, 4, 3, 4, 2, 2, 2, 1, 3, 4]",1,-1,False,False,
384,14,76,460,"[12, 22, 15, 11, 12, 6, 22, 8, 20, 19, 17, 14, 18, 15, 6]",6,"[4, 4, 3, 2, 3, 1, 3, 4, 3, 3, 2, 4, 2, 3, 1]",1,-1,False,False,
385,8,92,477,"[24, 1, 10, 4, 16, 11, 5, 7, 1, 23, 10, 11, 18, 5, 1]",1,"[2, 3, 2, 1, 3, 4, 3, 2, 1, 2, 1, 4, 1, 1, 1]",1,-1,False,False,
385,13,83,468,"[23, 16, 3, 6, 10, 8, 17, 10, 15, 17, 11, 18, 14, 11, 11]",11,"[1, 4, 2, 1, 1, 4, 4, 2, 1, 2, 1, 2, 2, 4, 1]",4,-1,False,False,
387,5,78,465,"[11, 7, 5, 2, 2, 3, 24, 8, 5, 1, 18, 21, 13, 1, 6]",3,"[1, 1, 4, 4, 3, 4, 3, 3, 4, 2, 4, 1, 4, 1, 4]",4,-1,False,False,
387,10,84,471,"[17, 9, 11, 8, 21, 9, 16, 16, 5, 5, 23, 18, 11, 14, 3]",23,"[4, 2, 4, 1, 1, 2, 2, 4, 2, 4, 4, 4, 4, 3, 4]",4,-1,False,False,
387,13,76,463,"[1, 22, 9, 3, 8, 24, 9, 23, 9, 4, 21, 21, 4, 12, 21]",12,"[3, 2, 4, 2, 2, 4, 3, 3, 4, 3, 4, 4, 2, 1, 1]",1,-1,False,False,
387,14,57,444,"[24, 21, 18, 19, 16, 7, 21, 23, 10, 19, 5, 7, 6, 5, 7]",7,"[1, 1, 2, 3, 3, 3, 1, 3, 2, 1, 2, 3, 2, 2, 1]",1,-1,False,False,
388,11,58,446,"[1, 11, 15, 11, 17, 6, 7, 12, 9, 6, 12, 12, 10, 24, 18]",12,"[2, 4, 2, 2, 4, 3, 1, 2, 2, 1, 4, 2, 4, 4, 2]",2,-1,False,False,
388,12,98,486,"[7, 4, 1, 21, 23, 11, 21, 11, 4, 4, 24, 21, 18, 9, 4]",18,"[1, 4, 2, 3, 1, 3, 4, 2, 2, 2, 2, 3, 2, 2, 1]",2,-1,False,False,
389,8,85,474,"[23, 5, 4, 21, 11, 9, 17, 5, 9, 8, 1, 15, 17, 6, 7]",9,"[1, 1, 3, 2, 3, 3, 3, 2, 4, 3, 3, 1, 1, 4, 4]",4,-1,False,False,
389,13,97,486,"[16, 9, 9, 16, 11, 2, 12, 22, 6, 16, 8, 14, 20, 24, 20]",24,"[2, 4, 4, 2, 2, 2, 4, 3, 3, 3, 1, 3, 4, 4, 3]",4,-1,False,False,
390,12,88,478,"[8, 16, 19, 8, 18, 5, 13, 2, 23, 10, 11, 7, 5, 2, 4]",5,"[1, 4, 3, 1, 4, 3, 3, 2, 2, 1, 1, 2, 2, 1, 4]",2,-1,False,False,
390,14,94,484,"[15, 18, 3, 18, 23, 20, 1, 20, 3, 16, 24, 10, 19, 9, 13]",13,"[1, 4, 1, 2, 1, 4, 3, 4, 4, 4, 4, 4, 1, 4, 2]",2,-1,False,False,
391,5,94,485,"[16, 14, 19, 19, 22, 16, 11, 8, 10, 24, 6, 7, 17, 4, 7]",16,"[4, 1, 2, 4, 3, 2, 1, 1, 1, 1, 3, 2, 3, 3, 2]",2,-1,False,False,
391,10,55,446,"[7, 8, 24, 4, 5, 20, 10, 15, 15, 2, 20, 16, 24, 2, 21]",20,"[1, 2, 4, 3, 4, 2, 4, 1, 2, 4, 4, 3, 1, 4, 3]",4,-1,False,False,
391,12,60,451,"[4, 17, 23, 24, 17, 3, 5, 22, 16, 13, 20, 8, 9, 20, 16]",9,"[2, 2, 3, 2, 3, 2, 4, 1, 2, 3, 1, 4, 1, 3, 2]",1,-1,False,False,
392,11,54,446,"[6, 8, 22, 24, 4, 3, 3, 2, 22, 11, 12, 11, 9, 11, 22]",11,"[4, 1, 2, 4, 2, 4, 4, 1, 4, 1, 1, 3, 3, 4, 1]",3,-1,False,False,
393,5,54,447,"[15, 14, 4, 5, 7, 6, 23, 4, 17, 19, 18, 9, 16, 10, 18]",6,"[3, 1, 3, 2, 2, 2, 2, 3, 4, 1, 4, 2, 2, 4, 1]",2,-1,False,False,
393,8,94,487,"[10, 7, 13, 6, 12, 9, 4, 7, 17, 10, 13, 16, 16, 5, 1]",17,"[3, 2, 3, 1, 3, 1, 1, 3, 1, 2, 1, 3, 1, 3, 1]",1,-1,False,False,
393,13,76,469,"[7, 15, 3, 12, 5, 9, 12, 16, 22, 15, 6, 24, 16, 11, 5]",11,"[4, 2, 1, 1, 4, 2, 2, 3, 2, 2, 2, 1, 4, 1, 4]",1,-1,False,False,
393,14,50,443,"[9, 2, 10, 14, 10, 19, 17, 23, 3, 8, 14, 10, 4, 8, 3]",3,"[4, 1, 3, 3, 4, 4, 1, 2, 3, 2, 4, 2, 1, 1, 4]",4,-1,False,False,
394,10,89,483,"[5, 14, 21, 5, 16, 3, 1, 4, 22, 7, 6, 15, 8, 11, 11]",6,"[4, 4, 2, 1, 3, 2, 2, 1, 3, 2, 3, 2, 4, 4, 4]",3,-1,False,False,
394,11,57,451,"[9, 11, 11, 10, 18, 15, 11, 13, 2, 12, 2, 10, 1, 11, 3]",10,"[1, 3, 1, 1, 4, 4, 1, 1, 2, 3, 2, 2, 4, 1, 1]",2,-1,False,False,
394,12,95,489,"[11, 19, 3, 9, 2, 15, 17, 5, 6, 17, 9, 13, 4, 18, 18]",4,"[1, 4, 1, 3, 3, 4, 1, 4, 2, 2, 4, 1, 4, 3, 1]",4,-1,False,False,
395,5,97,492,"[11, 19, 24, 10, 15, 15, 13, 19, 16, 18, 20, 22, 11, 5, 17]",15,"[4, 3, 4, 2, 4, 2, 1, 4, 2, 1, 4, 1, 1, 4, 1]",2,-1,False,False,
395,14,62,457,"[20, 14, 6, 10, 22, 7, 17, 24, 22, 19, 7, 23, 9, 1, 14]",14,"[1, 2, 2, 4, 1, 2, 2, 4, 3, 2, 3, 4, 1, 1, 4]",4,-1,False,False,
396,8,77,473,"[8, 24, 19, 9, 8, 8, 18, 9, 2, 1, 12, 20, 18, 20, 4]",2,"[4, 3, 1, 1, 2, 1, 1, 3, 3, 4, 4, 2, 4, 1, 2]",3,-1,False,False,
397,12,67,464,"[17, 7, 21, 15, 14, 8, 1, 19, 4, 13, 7, 24, 9, 8, 4]",9,"[4, 4, 2, 2, 1, 2, 2, 2, 1, 4, 4, 4, 2, 3, 3]",2,-1,False,False,
397,14,55,452,"[20, 7, 19, 1, 11, 7, 10, 9, 8, 14, 19, 16, 15, 21, 24]",24,"[4, 1, 4, 2, 1, 4, 4, 1, 3, 4, 4, 2, 3, 2, 4]",4,-1,False,False,
398,10,81,479,"[4, 12, 19, 24, 7, 2, 12, 12, 23, 2, 23, 16, 2, 13, 3]",23,"[4, 1, 1, 4, 4, 2, 1, 2, 4, 2, 4, 2, 1, 4, 4]",4,-1,False,False,
399,5,55,454,"[22, 21, 15, 22, 24, 10, 1, 24, 14, 7, 22, 22, 11, 13, 21]",10,"[2, 1, 4, 3, 2, 2, 3, 2, 2, 4, 1, 1, 2, 4, 3]",2,-1,False,False,
399,13,54,453,"[13, 20, 16, 15, 9, 22, 22, 22, 10, 6, 21, 12, 12, 11, 2]",11,"[1, 3, 2, 3, 1, 1, 2, 2, 3, 1, 2, 2, 4, 3, 2]",3,-1,False,False,
399,14,53,452,"[9, 24, 8, 8, 4, 7, 21, 13, 7, 20, 4, 16, 19, 5, 12]",12,"[1, 4, 2, 1, 3, 3, 4, 3, 3, 1, 3, 3, 1, 2, 4]",4,-1,False,False,
