time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
337,11,73,410,"[1, 14, 6, 13, 9, 10, 7, 13, 14, 22, 21, 12, 6, 19, 24, 13, 19, 9, 5, 2]",12,"[1, 2, 3, 2, 2, 2, 2, 4, 1, 3, 2, 2, 1, 2, 3, 4, 3, 2, 2, 3]",2,-1,False,False,
337,16,62,399,"[22, 22, 15, 20, 20, 13, 20, 4, 13, 21, 14, 18, 9, 14, 4, 11, 1, 7, 23, 9]",1,"[4, 3, 1, 1, 1, 2, 2, 1, 4, 2, 2, 4, 2, 1, 1, 3, 1, 3, 4, 2]",1,-1,False,False,
337,17,69,406,"[21, 2, 12, 23, 13, 6, 18, 10, 17, 13, 20, 22, 15, 13, 22, 4, 1, 15, 3, 19]",15,"[4, 4, 3, 3, 1, 4, 1, 1, 1, 1, 3, 4, 2, 2, 3, 4, 1, 3, 1, 4]",3,-1,False,False,
337,19,60,397,"[3, 14, 22, 23, 18, 23, 11, 22, 19, 13, 22, 3, 20, 11, 14, 21, 20, 21, 16, 9]",9,"[4, 2, 4, 4, 1, 4, 1, 2, 4, 4, 4, 1, 3, 1, 4, 2, 2, 1, 1, 2]",2,-1,False,False,
338,6,58,396,"[23, 16, 13, 10, 11, 3, 19, 24, 1, 17, 9, 23, 8, 6, 14, 7, 13, 7, 2, 8]",19,"[1, 3, 4, 1, 1, 1, 4, 2, 4, 3, 3, 1, 4, 3, 4, 3, 2, 4, 3, 3]",4,-1,False,False,
338,8,68,406,"[24, 11, 20, 13, 19, 2, 2, 7, 23, 24, 18, 8, 19, 19, 5, 7, 13, 11, 6, 21]",23,"[1, 2, 3, 1, 2, 2, 1, 2, 1, 1, 4, 1, 2, 3, 3, 4, 4, 3, 3, 4]",1,-1,False,False,
338,12,81,419,"[16, 7, 13, 22, 24, 24, 5, 16, 6, 23, 22, 4, 4, 18, 18, 7, 20, 10, 13, 23]",4,"[4, 1, 3, 1, 3, 3, 4, 3, 3, 1, 3, 2, 3, 3, 4, 4, 2, 4, 3, 3]",3,-1,False,False,
339,0,87,426,"[7, 9, 7, 2, 6, 9, 3, 3, 22, 2, 6, 20, 10, 19, 16, 11, 6, 13, 6, 22]",7,"[4, 4, 2, 3, 2, 3, 3, 1, 2, 1, 1, 4, 2, 4, 3, 3, 2, 1, 4, 1]",4,-1,False,False,
339,3,70,409,"[15, 24, 8, 23, 4, 6, 16, 1, 4, 22, 20, 8, 15, 11, 22, 4, 8, 3, 22, 21]",23,"[3, 2, 4, 1, 1, 4, 2, 1, 3, 3, 2, 1, 3, 1, 2, 1, 4, 2, 4, 2]",1,-1,False,False,
339,4,81,420,"[13, 7, 13, 22, 14, 1, 24, 12, 1, 1, 15, 14, 24, 22, 12, 15, 15, 23, 8, 3]",14,"[2, 1, 4, 3, 1, 4, 3, 3, 2, 2, 4, 1, 1, 4, 2, 4, 2, 2, 1, 2]",1,-1,False,False,
339,8,66,405,"[11, 16, 12, 23, 14, 17, 8, 11, 20, 2, 13, 19, 7, 19, 16, 11, 13, 10, 24, 1]",20,"[2, 2, 1, 1, 2, 3, 1, 4, 1, 2, 4, 3, 1, 4, 3, 2, 1, 1, 1, 3]",1,-1,False,False,
339,9,88,427,"[12, 17, 18, 15, 8, 7, 24, 24, 16, 16, 11, 4, 3, 4, 19, 11, 17, 8, 8, 20]",16,"[4, 3, 2, 1, 2, 3, 4, 4, 3, 4, 4, 2, 2, 4, 4, 3, 2, 3, 2, 4]",4,-1,False,False,
339,14,72,411,"[6, 23, 10, 11, 18, 3, 24, 9, 4, 11, 16, 24, 9, 14, 2, 10, 3, 3, 15, 6]",2,"[3, 4, 4, 1, 1, 2, 3, 2, 3, 3, 3, 2, 4, 3, 2, 2, 2, 2, 4, 1]",2,-1,False,False,
339,19,60,399,"[2, 13, 8, 2, 5, 2, 10, 2, 18, 23, 20, 20, 21, 22, 20, 16, 24, 24, 7, 21]",21,"[2, 4, 1, 2, 4, 4, 4, 3, 1, 2, 4, 3, 4, 3, 1, 3, 4, 1, 1, 3]",3,-1,False,False,
340,4,64,404,"[21, 11, 19, 11, 7, 3, 7, 1, 6, 24, 21, 6, 19, 20, 21, 16, 22, 3, 20, 2]",7,"[1, 3, 4, 3, 4, 1, 4, 1, 2, 4, 3, 2, 2, 3, 2, 2, 2, 2, 2, 4]",4,-1,False,False,
340,5,72,412,"[12, 8, 13, 20, 16, 8, 6, 2, 14, 22, 21, 14, 23, 8, 9, 18, 3, 19, 1, 3]",8,"[1, 3, 3, 1, 2, 4, 2, 4, 4, 4, 1, 3, 3, 3, 2, 3, 4, 2, 3, 4]",4,-1,False,False,
340,11,50,390,"[24, 4, 9, 8, 7, 11, 18, 7, 11, 1, 24, 15, 12, 9, 12, 16, 16, 22, 3, 10]",15,"[2, 4, 4, 3, 4, 1, 4, 1, 1, 4, 3, 2, 1, 2, 3, 2, 3, 3, 1, 2]",2,-1,False,False,
340,13,97,437,"[5, 1, 10, 17, 20, 12, 13, 10, 12, 13, 4, 22, 3, 13, 1, 15, 19, 24, 2, 13]",13,"[3, 4, 3, 2, 2, 2, 4, 4, 3, 1, 4, 3, 3, 4, 3, 2, 4, 2, 4, 4]",4,-1,False,False,
340,15,52,392,"[3, 12, 15, 22, 14, 15, 12, 9, 19, 15, 20, 9, 13, 6, 10, 19, 7, 4, 4, 8]",19,"[4, 4, 4, 1, 3, 3, 4, 1, 4, 4, 2, 2, 2, 4, 2, 1, 1, 1, 2, 1]",1,-1,False,False,
340,18,73,413,"[3, 4, 23, 6, 6, 16, 12, 6, 13, 22, 4, 22, 12, 19, 23, 23, 7, 2, 23, 5]",23,"[4, 4, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 1, 2, 2, 4, 4, 2, 4, 3]",4,-1,False,False,
341,1,70,411,"[24, 13, 6, 23, 2, 3, 14, 17, 7, 24, 3, 14, 6, 9, 21, 18, 8, 17, 7, 16]",13,"[2, 4, 2, 2, 1, 1, 1, 2, 2, 2, 4, 4, 3, 1, 2, 2, 3, 2, 3, 3]",4,-1,False,False,
341,6,55,396,"[6, 5, 16, 18, 11, 17, 13, 15, 6, 5, 21, 3, 15, 3, 15, 22, 23, 2, 8, 4]",13,"[3, 4, 3, 4, 3, 4, 2, 4, 2, 4, 4, 2, 1, 4, 3, 3, 2, 3, 1, 1]",2,-1,False,False,
341,7,92,433,"[8, 24, 9, 13, 24, 5, 23, 23, 20, 8, 14, 4, 10, 24, 17, 24, 1, 20, 20, 16]",23,"[2, 3, 1, 4, 1, 1, 3, 4, 4, 1, 1, 4, 3, 1, 3, 2, 3, 1, 4, 4]",4,-1,False,False,
341,8,66,407,"[7, 18, 13, 7, 18, 23, 13, 13, 5, 14, 4, 7, 11, 22, 12, 14, 4, 5, 20, 12]",5,"[3, 2, 2, 3, 3, 2, 3, 2, 4, 1, 4, 4, 4, 4, 3, 3, 2, 2, 2, 4]",4,-1,False,False,
341,9,77,418,"[3, 5, 3, 23, 24, 12, 21, 22, 15, 16, 7, 21, 4, 19, 22, 3, 7, 24, 12, 8]",16,"[2, 4, 4, 1, 4, 4, 3, 2, 3, 2, 1, 2, 2, 3, 1, 4, 4, 3, 4, 1]",2,-1,False,False,
341,16,84,425,"[23, 2, 3, 3, 21, 24, 14, 15, 5, 23, 23, 14, 13, 17, 1, 20, 23, 21, 10, 3]",23,"[1, 3, 3, 1, 2, 2, 2, 2, 1, 2, 3, 1, 4, 4, 4, 1, 1, 1, 4, 3]",1,-1,False,False,
341,17,85,426,"[20, 18, 1, 12, 22, 17, 17, 13, 22, 12, 16, 3, 4, 14, 15, 20, 11, 13, 9, 5]",13,"[4, 3, 1, 3, 1, 2, 4, 2, 1, 1, 3, 3, 3, 2, 4, 3, 2, 1, 1, 2]",1,-1,False,False,
341,19,81,422,"[4, 10, 6, 16, 14, 20, 7, 20, 1, 10, 10, 7, 24, 15, 12, 2, 6, 19, 19, 20]",20,"[1, 4, 2, 4, 1, 2, 3, 2, 4, 3, 2, 4, 3, 2, 4, 3, 1, 3, 2, 2]",2,-1,False,False,
342,0,94,436,"[14, 20, 13, 16, 11, 14, 7, 15, 19, 1, 15, 2, 22, 10, 24, 14, 11, 1, 3, 8]",14,"[4, 4, 1, 4, 4, 4, 2, 4, 2, 3, 1, 4, 1, 2, 3, 3, 4, 2, 2, 3]",4,-1,False,False,
342,3,64,406,"[13, 5, 18, 24, 11, 16, 19, 1, 4, 15, 23, 6, 1, 15, 11, 8, 16, 6, 16, 16]",24,"[2, 3, 4, 1, 1, 3, 4, 2, 1, 1, 4, 1, 4, 4, 2, 4, 1, 3, 3, 1]",1,-1,False,False,
342,10,54,396,"[15, 11, 22, 17, 12, 15, 3, 10, 9, 5, 1, 14, 10, 19, 23, 22, 20, 3, 13, 18]",1,"[2, 3, 1, 4, 3, 1, 4, 2, 1, 3, 1, 1, 2, 2, 1, 3, 1, 2, 1, 4]",1,-1,False,False,
342,12,93,435,"[9, 13, 9, 1, 13, 16, 24, 14, 24, 2, 13, 10, 14, 2, 5, 20, 21, 22, 17, 12]",14,"[3, 2, 3, 4, 1, 3, 2, 4, 4, 1, 1, 1, 1, 1, 2, 1, 2, 4, 4, 3]",1,-1,False,False,
342,15,52,394,"[7, 22, 22, 5, 24, 13, 19, 12, 21, 23, 14, 7, 14, 10, 4, 18, 9, 10, 20, 18]",18,"[1, 3, 4, 4, 3, 4, 3, 2, 2, 1, 4, 1, 1, 4, 3, 1, 2, 2, 1, 2]",1,-1,False,False,
343,4,87,430,"[20, 20, 23, 1, 4, 2, 8, 13, 16, 17, 24, 16, 19, 1, 2, 18, 2, 10, 5, 2]",4,"[1, 2, 4, 4, 4, 2, 3, 2, 4, 1, 2, 4, 4, 3, 3, 3, 1, 3, 3, 1]",4,-1,False,False,
343,5,98,441,"[16, 1, 2, 14, 21, 9, 7, 22, 17, 6, 5, 15, 14, 15, 2, 5, 23, 23, 5, 6]",9,"[2, 2, 1, 1, 2, 3, 4, 1, 4, 1, 2, 3, 3, 3, 3, 2, 2, 4, 2, 1]",3,-1,False,False,
343,11,71,414,"[6, 4, 15, 14, 3, 24, 6, 14, 5, 5, 18, 9, 13, 11, 7, 20, 12, 10, 24, 23]",9,"[1, 4, 2, 3, 4, 3, 1, 2, 4, 1, 1, 3, 2, 4, 2, 2, 4, 1, 2, 3]",3,-1,False,False,
343,14,97,440,"[21, 23, 12, 7, 18, 13, 16, 24, 22, 16, 4, 16, 11, 7, 24, 16, 21, 8, 7, 20]",24,"[4, 2, 2, 3, 4, 2, 1, 2, 3, 4, 4, 4, 1, 2, 4, 4, 2, 3, 1, 3]",4,-1,False,False,
343,16,79,422,"[14, 18, 14, 21, 9, 4, 20, 15, 6, 20, 15, 6, 12, 6, 1, 15, 13, 18, 18, 24]",13,"[4, 1, 3, 2, 3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 1, 4, 3, 1, 1, 1]",3,-1,False,False,
343,17,64,407,"[23, 22, 12, 4, 13, 1, 12, 14, 23, 8, 16, 19, 12, 8, 2, 9, 15, 3, 12, 4]",3,"[1, 3, 1, 3, 2, 4, 3, 2, 4, 1, 1, 4, 4, 3, 4, 1, 3, 2, 1, 3]",2,-1,False,False,
343,18,76,419,"[13, 20, 17, 23, 18, 13, 4, 10, 11, 14, 7, 3, 9, 12, 5, 8, 23, 5, 15, 20]",15,"[3, 2, 2, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 3, 3, 4, 2, 4, 2, 2]",2,-1,False,False,
343,19,65,408,"[14, 4, 6, 20, 17, 1, 7, 12, 13, 19, 3, 2, 4, 13, 20, 4, 10, 19, 12, 4]",4,"[1, 4, 2, 2, 3, 2, 1, 4, 1, 1, 2, 1, 2, 4, 3, 3, 4, 2, 2, 1]",1,-1,False,False,
344,4,54,398,"[23, 20, 7, 8, 12, 2, 17, 21, 6, 5, 18, 4, 2, 12, 10, 4, 9, 6, 12, 6]",12,"[2, 3, 2, 3, 1, 3, 3, 4, 4, 3, 2, 4, 1, 4, 3, 3, 2, 2, 1, 2]",1,-1,False,False,
344,6,93,437,"[18, 21, 10, 3, 11, 23, 16, 24, 23, 6, 12, 22, 2, 1, 17, 6, 1, 22, 14, 14]",16,"[3, 4, 2, 4, 4, 2, 1, 1, 1, 2, 2, 2, 1, 2, 3, 4, 2, 1, 3, 3]",1,-1,False,False,
344,7,77,421,"[21, 18, 17, 7, 15, 8, 10, 18, 17, 20, 4, 20, 10, 3, 13, 12, 19, 16, 8, 6]",18,"[3, 3, 2, 3, 4, 3, 1, 3, 3, 1, 4, 1, 2, 1, 4, 1, 2, 1, 4, 4]",3,-1,False,False,
344,8,87,431,"[10, 2, 16, 18, 8, 21, 20, 8, 18, 6, 2, 15, 18, 1, 11, 7, 16, 17, 21, 1]",18,"[4, 4, 1, 1, 3, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 4, 3, 3, 2]",1,-1,False,False,
344,10,54,398,"[1, 17, 7, 19, 21, 11, 17, 23, 2, 5, 8, 15, 24, 6, 1, 2, 8, 12, 8, 12]",8,"[3, 4, 4, 4, 3, 2, 4, 4, 4, 2, 1, 1, 4, 4, 4, 4, 3, 4, 4, 4]",1,-1,False,False,
344,11,78,422,"[18, 1, 2, 4, 9, 5, 13, 15, 18, 18, 10, 19, 18, 9, 15, 22, 10, 6, 21, 17]",19,"[1, 4, 3, 1, 1, 3, 2, 2, 3, 2, 3, 1, 3, 3, 3, 3, 2, 1, 2, 2]",1,-1,False,False,
344,15,95,439,"[21, 2, 12, 15, 8, 12, 23, 2, 11, 16, 11, 15, 24, 5, 2, 13, 10, 7, 12, 7]",13,"[3, 3, 3, 3, 4, 4, 2, 4, 4, 2, 2, 3, 3, 3, 3, 3, 1, 1, 4, 1]",3,-1,False,False,
345,0,74,419,"[8, 7, 8, 19, 15, 3, 5, 7, 14, 20, 9, 12, 23, 4, 23, 15, 11, 14, 20, 18]",8,"[1, 3, 3, 2, 1, 2, 3, 4, 2, 4, 1, 2, 1, 3, 3, 1, 1, 4, 4, 2]",1,-1,False,False,
345,1,64,409,"[5, 19, 1, 24, 24, 14, 24, 15, 15, 17, 5, 21, 19, 4, 20, 20, 19, 17, 3, 12]",19,"[4, 3, 4, 1, 3, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 4, 1]",3,-1,False,False,
345,12,61,406,"[11, 8, 22, 7, 15, 15, 1, 16, 3, 3, 20, 22, 19, 7, 20, 19, 1, 10, 6, 10]",19,"[4, 2, 3, 3, 2, 3, 3, 2, 4, 1, 2, 4, 1, 2, 2, 4, 3, 2, 3, 3]",1,-1,False,False,
345,13,94,439,"[17, 4, 4, 12, 4, 8, 24, 10, 10, 13, 15, 23, 18, 3, 8, 18, 9, 11, 22, 6]",3,"[1, 4, 1, 4, 1, 2, 2, 4, 4, 4, 2, 4, 4, 4, 3, 4, 4, 2, 1, 3]",4,-1,False,False,
345,19,97,442,"[16, 20, 9, 9, 18, 18, 18, 7, 22, 21, 14, 9, 4, 3, 24, 5, 9, 18, 16, 2]",2,"[3, 1, 4, 4, 3, 3, 4, 1, 1, 3, 3, 2, 2, 2, 1, 2, 1, 3, 4, 4]",4,-1,False,False,
346,3,74,420,"[16, 20, 6, 19, 19, 7, 3, 3, 7, 8, 12, 4, 10, 14, 4, 13, 13, 4, 3, 7]",19,"[4, 2, 1, 3, 4, 4, 4, 1, 3, 2, 3, 1, 4, 1, 3, 3, 1, 1, 4, 4]",3,-1,False,False,
346,5,96,442,"[16, 14, 20, 9, 23, 7, 19, 21, 9, 14, 12, 1, 23, 9, 5, 15, 10, 22, 10, 17]",7,"[1, 1, 4, 3, 4, 1, 3, 3, 4, 1, 1, 3, 3, 4, 4, 2, 4, 3, 1, 1]",1,-1,False,False,
346,9,58,404,"[9, 3, 11, 21, 15, 17, 12, 20, 1, 2, 24, 18, 10, 21, 19, 16, 4, 17, 16, 13]",2,"[4, 2, 4, 1, 3, 1, 3, 4, 2, 3, 4, 3, 4, 2, 4, 4, 3, 2, 1, 3]",3,-1,False,False,
346,10,98,444,"[6, 11, 2, 19, 21, 24, 20, 17, 6, 13, 22, 15, 16, 4, 6, 20, 1, 20, 14, 24]",22,"[4, 4, 1, 4, 1, 4, 3, 1, 2, 4, 3, 1, 1, 1, 1, 1, 2, 4, 1, 2]",3,-1,False,False,
346,11,53,399,"[7, 8, 19, 14, 4, 14, 14, 24, 7, 21, 4, 1, 4, 21, 3, 22, 7, 24, 12, 16]",1,"[3, 4, 4, 3, 3, 4, 4, 3, 3, 1, 1, 2, 1, 4, 2, 3, 4, 4, 4, 2]",2,-1,False,False,
346,14,79,425,"[7, 2, 16, 14, 22, 1, 6, 9, 8, 8, 12, 10, 4, 6, 4, 22, 6, 5, 11, 16]",4,"[4, 2, 1, 2, 4, 4, 4, 4, 4, 1, 1, 1, 4, 2, 3, 3, 1, 4, 1, 1]",3,-1,False,False,
346,17,68,414,"[8, 13, 11, 19, 15, 19, 19, 5, 17, 18, 7, 6, 18, 7, 21, 9, 23, 19, 1, 5]",19,"[4, 4, 2, 1, 4, 1, 2, 3, 1, 1, 1, 3, 2, 4, 4, 3, 3, 1, 4, 4]",1,-1,False,False,
347,3,71,418,"[1, 5, 18, 16, 11, 8, 17, 18, 19, 4, 24, 21, 22, 13, 22, 17, 1, 15, 1, 23]",16,"[2, 1, 3, 1, 4, 2, 4, 3, 3, 2, 1, 2, 2, 4, 3, 2, 3, 2, 1, 1]",1,-1,False,False,
347,4,69,416,"[8, 20, 13, 19, 7, 2, 7, 22, 14, 5, 11, 14, 15, 13, 12, 18, 5, 1, 20, 4]",7,"[2, 1, 4, 3, 4, 4, 4, 3, 4, 4, 3, 2, 4, 4, 2, 4, 1, 1, 2, 4]",4,-1,False,False,
347,7,76,423,"[2, 16, 14, 24, 5, 17, 21, 15, 7, 8, 5, 13, 21, 1, 10, 11, 13, 9, 3, 8]",15,"[3, 2, 2, 4, 1, 4, 3, 2, 4, 2, 1, 2, 2, 2, 1, 4, 3, 2, 4, 1]",2,-1,False,False,
347,14,96,443,"[2, 17, 24, 10, 17, 19, 23, 7, 21, 16, 4, 5, 22, 12, 10, 20, 4, 20, 22, 9]",10,"[4, 3, 4, 2, 3, 4, 2, 3, 1, 1, 1, 4, 1, 4, 3, 3, 4, 1, 1, 4]",3,-1,False,False,
347,15,75,422,"[2, 21, 2, 11, 6, 17, 22, 22, 22, 5, 20, 16, 17, 6, 8, 1, 24, 21, 7, 13]",1,"[4, 1, 4, 1, 4, 2, 4, 1, 3, 1, 2, 3, 4, 4, 3, 2, 4, 1, 4, 4]",2,-1,False,False,
348,0,61,409,"[15, 13, 3, 10, 15, 22, 19, 10, 5, 13, 13, 22, 22, 11, 23, 9, 19, 3, 22, 1]",15,"[1, 4, 4, 4, 2, 4, 3, 4, 4, 1, 4, 4, 2, 3, 1, 2, 2, 1, 2, 2]",1,-1,False,False,
348,6,54,402,"[3, 18, 12, 12, 15, 15, 22, 23, 21, 13, 1, 18, 5, 6, 1, 3, 22, 5, 21, 22]",22,"[2, 3, 3, 1, 3, 4, 2, 2, 2, 2, 4, 3, 1, 4, 4, 1, 4, 3, 4, 3]",2,-1,False,False,
348,7,61,409,"[5, 10, 11, 17, 1, 4, 24, 18, 16, 7, 16, 21, 21, 24, 18, 17, 1, 13, 16, 21]",18,"[2, 2, 1, 1, 4, 1, 4, 3, 2, 4, 1, 1, 4, 2, 3, 4, 2, 3, 4, 1]",3,-1,False,False,
348,8,56,404,"[24, 13, 5, 12, 11, 20, 19, 10, 23, 6, 1, 19, 20, 9, 12, 1, 23, 14, 15, 5]",23,"[2, 1, 4, 4, 2, 3, 1, 3, 1, 4, 1, 4, 3, 1, 2, 2, 2, 4, 2, 1]",1,-1,False,False,
348,13,64,412,"[13, 12, 17, 20, 15, 11, 11, 6, 15, 17, 11, 12, 23, 14, 3, 8, 18, 21, 13, 17]",14,"[4, 4, 4, 1, 4, 4, 3, 1, 2, 4, 1, 4, 1, 2, 4, 2, 3, 1, 2, 4]",2,-1,False,False,
348,16,65,413,"[7, 9, 18, 4, 5, 10, 2, 5, 3, 20, 4, 13, 22, 13, 18, 4, 3, 15, 6, 11]",3,"[2, 1, 3, 4, 4, 4, 4, 3, 4, 1, 4, 3, 3, 4, 2, 4, 2, 2, 1, 1]",2,-1,False,False,
348,18,58,406,"[9, 7, 12, 5, 9, 18, 17, 6, 11, 1, 18, 23, 22, 9, 12, 16, 24, 14, 18, 7]",18,"[4, 2, 4, 2, 1, 1, 2, 3, 3, 4, 1, 1, 2, 2, 2, 3, 4, 3, 3, 1]",3,-1,False,False,
348,19,84,432,"[15, 22, 1, 4, 12, 8, 21, 19, 15, 4, 19, 3, 13, 5, 18, 22, 13, 3, 2, 13]",13,"[3, 2, 3, 2, 4, 3, 3, 1, 3, 4, 3, 4, 1, 4, 4, 2, 2, 2, 2, 1]",1,-1,False,False,
349,1,98,447,"[14, 8, 18, 19, 12, 7, 11, 24, 14, 10, 8, 10, 10, 8, 24, 16, 15, 19, 4, 22]",8,"[4, 1, 1, 3, 3, 4, 2, 1, 4, 2, 2, 1, 3, 4, 2, 3, 3, 4, 1, 1]",1,-1,False,False,
349,3,63,412,"[18, 16, 16, 5, 22, 12, 2, 16, 19, 9, 20, 12, 11, 14, 19, 10, 15, 18, 15, 17]",5,"[4, 3, 2, 2, 1, 4, 1, 1, 1, 2, 4, 4, 3, 1, 4, 2, 3, 4, 2, 4]",2,-1,False,False,
349,11,84,433,"[14, 10, 23, 7, 10, 11, 2, 11, 9, 8, 12, 5, 13, 24, 9, 24, 23, 23, 4, 17]",5,"[3, 3, 1, 1, 4, 4, 4, 4, 1, 2, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1]",1,-1,False,False,
349,17,88,437,"[8, 20, 18, 24, 7, 20, 4, 16, 2, 9, 1, 7, 18, 22, 20, 5, 3, 20, 20, 1]",20,"[3, 4, 1, 4, 2, 4, 3, 2, 3, 2, 1, 3, 3, 1, 2, 4, 4, 4, 1, 4]",4,-1,False,False,
350,0,85,435,"[22, 9, 1, 12, 10, 22, 21, 12, 4, 17, 13, 5, 24, 22, 12, 24, 2, 19, 1, 9]",22,"[1, 2, 3, 4, 3, 4, 2, 2, 3, 2, 1, 1, 3, 3, 4, 1, 3, 2, 1, 4]",1,-1,False,False,
350,3,67,417,"[11, 2, 4, 16, 19, 9, 15, 8, 21, 21, 9, 5, 18, 4, 8, 2, 19, 4, 2, 19]",16,"[2, 1, 3, 1, 2, 2, 3, 2, 2, 1, 4, 3, 2, 4, 3, 1, 4, 2, 2, 2]",1,-1,False,False,
350,4,62,412,"[23, 5, 21, 20, 1, 20, 6, 1, 21, 23, 6, 15, 2, 1, 7, 12, 10, 10, 11, 14]",1,"[3, 4, 3, 1, 4, 2, 4, 2, 1, 4, 4, 1, 4, 3, 3, 3, 3, 3, 1, 2]",4,-1,False,False,
350,5,72,422,"[23, 12, 21, 10, 20, 1, 5, 22, 16, 18, 11, 21, 20, 4, 1, 3, 11, 17, 17, 13]",1,"[3, 2, 4, 4, 2, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 3, 1, 4, 3]",4,-1,False,False,
350,7,93,443,"[13, 3, 3, 8, 3, 14, 10, 20, 10, 12, 14, 21, 11, 22, 13, 11, 3, 6, 17, 3]",20,"[4, 3, 2, 4, 2, 2, 1, 3, 1, 1, 2, 2, 2, 4, 2, 2, 1, 3, 3, 3]",3,-1,False,False,
350,10,88,438,"[22, 24, 2, 20, 17, 6, 23, 18, 20, 13, 17, 6, 7, 10, 13, 18, 17, 5, 15, 1]",17,"[2, 3, 2, 3, 1, 4, 2, 2, 1, 1, 3, 2, 3, 4, 3, 4, 4, 3, 3, 4]",3,-1,False,False,
350,12,80,430,"[1, 6, 22, 2, 13, 20, 18, 9, 19, 18, 20, 22, 13, 15, 10, 9, 7, 5, 21, 16]",13,"[4, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 4, 1, 3, 1, 4, 1, 1, 2, 1]",1,-1,False,False,
351,3,84,435,"[16, 22, 18, 6, 14, 11, 13, 21, 12, 5, 1, 9, 7, 18, 16, 18, 15, 15, 2, 15]",6,"[2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 2, 1, 3, 1, 3, 4, 3, 4]",3,-1,False,False,
351,4,95,446,"[7, 13, 8, 6, 4, 3, 1, 23, 15, 16, 15, 20, 23, 8, 13, 10, 4, 8, 2, 1]",4,"[2, 2, 2, 3, 2, 3, 2, 4, 4, 3, 2, 1, 1, 4, 3, 1, 4, 3, 3, 2]",2,-1,False,False,
351,9,84,435,"[23, 19, 2, 23, 23, 8, 14, 16, 21, 9, 6, 9, 10, 5, 20, 8, 1, 3, 1, 2]",9,"[2, 3, 2, 1, 1, 1, 2, 4, 2, 4, 4, 1, 4, 2, 2, 2, 4, 3, 3, 3]",4,-1,False,False,
351,12,68,419,"[1, 10, 24, 14, 9, 19, 12, 6, 13, 9, 7, 2, 20, 11, 2, 2, 22, 13, 17, 12]",20,"[4, 3, 3, 1, 2, 3, 4, 4, 4, 1, 2, 2, 1, 2, 2, 1, 1, 2, 3, 1]",1,-1,False,False,
351,13,61,412,"[12, 15, 1, 23, 10, 22, 5, 21, 20, 6, 20, 5, 9, 13, 5, 2, 13, 15, 13, 16]",13,"[2, 2, 3, 2, 4, 2, 2, 2, 4, 4, 4, 1, 2, 4, 4, 1, 2, 1, 4, 4]",4,-1,False,False,
351,15,50,401,"[11, 17, 23, 13, 13, 11, 8, 1, 4, 12, 18, 17, 6, 1, 1, 19, 21, 12, 3, 18]",19,"[2, 3, 4, 4, 3, 4, 2, 3, 2, 3, 3, 4, 1, 4, 3, 3, 4, 3, 3, 3]",3,-1,False,False,
351,17,87,438,"[3, 15, 24, 16, 16, 19, 7, 6, 23, 5, 15, 10, 19, 14, 21, 7, 19, 19, 4, 10]",19,"[2, 2, 4, 3, 2, 3, 3, 1, 3, 4, 1, 2, 1, 3, 1, 4, 4, 1, 1, 3]",1,-1,False,False,
352,5,55,407,"[20, 19, 5, 1, 17, 5, 8, 19, 5, 14, 11, 8, 3, 21, 11, 4, 7, 15, 4, 9]",5,"[2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 2, 2, 4, 2, 1, 4, 3, 4, 2]",1,-1,False,False,
352,6,60,412,"[16, 13, 18, 11, 7, 13, 14, 11, 3, 8, 15, 24, 20, 23, 2, 8, 1, 4, 20, 18]",14,"[2, 4, 4, 3, 1, 2, 2, 1, 4, 1, 1, 2, 3, 2, 4, 1, 1, 2, 3, 4]",2,-1,False,False,
352,8,76,428,"[3, 10, 17, 14, 11, 18, 7, 3, 22, 1, 2, 2, 1, 23, 6, 15, 6, 18, 12, 21]",22,"[4, 4, 4, 4, 1, 2, 2, 4, 4, 1, 3, 1, 1, 1, 3, 1, 4, 4, 3, 2]",4,-1,False,False,
352,11,97,449,"[17, 17, 9, 19, 23, 2, 13, 9, 17, 5, 18, 6, 5, 3, 22, 3, 23, 19, 3, 4]",6,"[2, 4, 1, 3, 1, 2, 4, 4, 4, 3, 3, 2, 3, 4, 1, 3, 3, 4, 2, 3]",2,-1,False,False,
352,12,64,416,"[12, 5, 22, 12, 11, 24, 7, 19, 15, 24, 10, 2, 21, 17, 2, 15, 23, 22, 4, 24]",21,"[1, 2, 2, 1, 3, 3, 2, 4, 4, 2, 1, 3, 1, 2, 1, 3, 4, 4, 3, 2]",1,-1,False,False,
