time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
349,19,81,430,"[13, 12, 17, 1, 12, 14, 3, 5, 15, 17, 18, 3, 19, 7, 24, 23, 24, 12, 18, 12]",12,"[1, 2, 1, 1, 2, 3, 2, 4, 4, 2, 2, 3, 3, 4, 1, 1, 1, 1, 2, 4]",4,-1,False,False,
350,6,85,435,"[5, 24, 14, 1, 17, 17, 1, 12, 1, 6, 20, 13, 11, 23, 5, 14, 8, 3, 6, 1]",1,"[1, 2, 1, 3, 4, 1, 3, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 2, 1, 1]",3,-1,False,False,
350,10,78,428,"[13, 22, 18, 19, 17, 6, 8, 2, 20, 9, 4, 17, 12, 5, 14, 15, 3, 22, 2, 3]",4,"[4, 2, 1, 1, 2, 2, 3, 2, 1, 3, 3, 3, 1, 1, 2, 1, 3, 4, 4, 2]",3,-1,False,False,
350,15,97,447,"[11, 18, 6, 9, 12, 10, 17, 5, 9, 20, 13, 17, 7, 13, 3, 19, 7, 14, 16, 6]",19,"[1, 2, 3, 4, 2, 3, 2, 3, 1, 3, 3, 2, 4, 1, 4, 2, 1, 3, 2, 4]",2,-1,False,False,
351,2,98,449,"[5, 18, 7, 8, 2, 19, 10, 3, 15, 19, 18, 22, 15, 21, 2, 15, 21, 18, 12, 2]",7,"[1, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 1, 3, 1, 3, 1, 4, 1, 2]",2,-1,False,False,
351,3,59,410,"[12, 2, 24, 17, 17, 11, 9, 7, 9, 9, 8, 23, 4, 14, 9, 2, 8, 2, 5, 3]",17,"[1, 3, 2, 3, 1, 2, 4, 3, 2, 3, 3, 4, 4, 3, 2, 4, 1, 2, 1, 2]",3,-1,False,False,
351,4,54,405,"[1, 14, 16, 3, 16, 1, 10, 15, 6, 4, 17, 14, 9, 22, 14, 7, 7, 6, 10, 2]",16,"[2, 4, 3, 2, 2, 2, 1, 2, 2, 4, 2, 4, 4, 1, 4, 3, 1, 2, 1, 3]",2,-1,False,False,
351,11,78,429,"[11, 17, 4, 12, 20, 12, 14, 7, 5, 10, 22, 24, 24, 17, 4, 10, 4, 16, 6, 2]",24,"[4, 1, 3, 2, 1, 1, 1, 3, 3, 4, 2, 3, 2, 1, 3, 1, 4, 1, 3, 2]",3,-1,False,False,
351,17,61,412,"[7, 3, 16, 4, 21, 12, 9, 3, 5, 10, 5, 16, 8, 23, 16, 1, 3, 17, 12, 14]",17,"[3, 1, 2, 2, 1, 2, 3, 3, 1, 4, 4, 2, 1, 4, 2, 4, 3, 3, 2, 2]",3,-1,False,False,
352,1,78,430,"[20, 17, 15, 2, 3, 6, 12, 12, 8, 13, 20, 8, 9, 6, 18, 15, 21, 18, 12, 8]",17,"[3, 2, 1, 3, 1, 3, 3, 3, 4, 3, 1, 4, 2, 4, 3, 1, 1, 3, 4, 2]",2,-1,False,False,
352,7,94,446,"[16, 10, 1, 14, 12, 23, 14, 13, 23, 1, 7, 9, 18, 5, 22, 11, 8, 19, 8, 9]",13,"[2, 1, 1, 2, 4, 4, 1, 3, 1, 4, 3, 2, 2, 4, 2, 4, 2, 4, 3, 3]",3,-1,False,False,
352,8,84,436,"[14, 10, 10, 1, 1, 9, 17, 13, 8, 20, 9, 2, 10, 23, 5, 19, 23, 24, 5, 19]",8,"[1, 2, 3, 3, 1, 2, 2, 1, 4, 3, 4, 1, 3, 2, 3, 3, 3, 4, 1, 3]",4,-1,False,False,
352,10,84,436,"[22, 5, 11, 17, 7, 22, 24, 2, 17, 8, 7, 21, 5, 10, 24, 17, 2, 23, 14, 13]",7,"[3, 1, 3, 1, 4, 1, 1, 1, 4, 3, 4, 2, 1, 4, 3, 3, 3, 4, 3, 1]",4,-1,False,False,
353,6,53,406,"[19, 21, 20, 6, 24, 3, 20, 5, 16, 13, 21, 12, 19, 1, 19, 2, 3, 1, 4, 16]",20,"[2, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 1, 3, 1, 2, 2, 1, 3, 1, 1]",4,-1,False,False,
353,13,74,427,"[9, 1, 22, 15, 6, 21, 2, 20, 2, 12, 22, 2, 17, 3, 6, 10, 12, 8, 8, 7]",3,"[1, 1, 1, 2, 3, 4, 3, 1, 3, 4, 1, 2, 3, 2, 4, 4, 2, 3, 3, 1]",2,-1,False,False,
353,15,89,442,"[11, 18, 3, 12, 15, 2, 2, 2, 17, 15, 4, 9, 14, 2, 2, 8, 15, 24, 1, 2]",8,"[4, 2, 4, 1, 3, 3, 1, 1, 2, 3, 1, 4, 2, 1, 1, 4, 4, 3, 1, 2]",4,-1,False,False,
354,2,70,424,"[16, 9, 21, 1, 21, 3, 20, 21, 4, 21, 20, 19, 9, 8, 12, 10, 12, 11, 9, 9]",21,"[4, 4, 1, 3, 1, 3, 2, 1, 1, 1, 1, 1, 3, 1, 4, 4, 2, 3, 3, 2]",1,-1,False,False,
354,3,98,452,"[20, 8, 18, 20, 19, 4, 22, 12, 8, 11, 8, 7, 20, 8, 3, 18, 7, 5, 4, 11]",20,"[4, 1, 3, 1, 2, 1, 1, 1, 2, 4, 1, 1, 3, 2, 4, 2, 1, 4, 3, 4]",1,-1,False,False,
354,4,82,436,"[17, 11, 24, 16, 6, 9, 5, 17, 2, 6, 1, 24, 13, 18, 22, 18, 9, 6, 7, 3]",6,"[2, 3, 1, 4, 1, 3, 2, 1, 4, 4, 2, 2, 3, 4, 3, 3, 2, 2, 2, 1]",1,-1,False,False,
354,8,64,418,"[4, 9, 7, 22, 4, 22, 7, 6, 6, 1, 14, 6, 17, 14, 24, 1, 21, 18, 6, 17]",6,"[1, 2, 3, 2, 1, 3, 2, 4, 1, 2, 1, 4, 2, 4, 4, 2, 2, 2, 4, 1]",1,-1,False,False,
354,10,51,405,"[4, 10, 12, 4, 21, 17, 13, 11, 20, 19, 12, 4, 12, 8, 16, 14, 20, 7, 21, 18]",12,"[4, 1, 1, 4, 4, 3, 2, 2, 2, 2, 1, 2, 2, 3, 4, 4, 4, 1, 4, 2]",1,-1,False,False,
355,1,56,411,"[5, 18, 19, 11, 4, 2, 8, 17, 1, 20, 19, 17, 9, 5, 9, 2, 15, 10, 9, 21]",18,"[4, 4, 2, 4, 3, 1, 4, 4, 4, 1, 3, 4, 3, 2, 1, 2, 1, 4, 1, 1]",4,-1,False,False,
355,2,64,419,"[1, 8, 21, 12, 16, 5, 8, 20, 9, 1, 7, 21, 4, 24, 7, 19, 21, 2, 7, 4]",21,"[3, 2, 1, 4, 4, 4, 2, 2, 3, 3, 1, 3, 3, 4, 4, 3, 4, 1, 4, 4]",1,-1,False,False,
355,3,57,412,"[16, 18, 21, 14, 3, 12, 11, 12, 3, 18, 10, 21, 22, 5, 13, 7, 11, 16, 3, 9]",14,"[4, 3, 4, 2, 4, 3, 1, 3, 1, 4, 1, 1, 4, 2, 4, 4, 2, 4, 2, 4]",2,-1,False,False,
355,11,73,428,"[20, 18, 13, 1, 14, 3, 1, 4, 5, 9, 7, 15, 24, 4, 21, 1, 21, 2, 19, 14]",15,"[3, 4, 1, 1, 1, 2, 1, 3, 3, 4, 2, 2, 2, 3, 4, 1, 4, 1, 4, 1]",2,-1,False,False,
355,19,52,407,"[9, 24, 7, 18, 20, 16, 14, 12, 17, 23, 13, 16, 11, 17, 18, 11, 4, 20, 7, 20]",20,"[1, 3, 2, 2, 3, 3, 3, 1, 1, 3, 2, 3, 3, 4, 3, 2, 2, 4, 4, 2]",2,-1,False,False,
356,6,87,443,"[2, 7, 22, 16, 6, 3, 12, 13, 2, 9, 13, 20, 5, 22, 6, 1, 21, 1, 14, 20]",12,"[2, 4, 4, 3, 3, 4, 1, 4, 2, 4, 3, 3, 3, 1, 2, 2, 2, 4, 2, 1]",1,-1,False,False,
356,7,67,423,"[12, 12, 5, 16, 20, 16, 5, 13, 12, 7, 2, 4, 23, 5, 5, 13, 16, 8, 13, 6]",13,"[2, 4, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 4, 4, 3, 4, 4, 2, 2, 4]",2,-1,False,False,
356,13,56,412,"[23, 22, 7, 24, 17, 12, 4, 15, 21, 21, 9, 5, 1, 18, 8, 6, 6, 17, 4, 21]",18,"[2, 2, 4, 2, 1, 2, 1, 4, 2, 4, 1, 2, 4, 1, 3, 3, 4, 4, 1, 4]",1,-1,False,False,
356,15,96,452,"[5, 24, 1, 20, 22, 12, 8, 1, 13, 6, 22, 8, 1, 24, 6, 23, 7, 8, 21, 7]",23,"[2, 2, 2, 1, 2, 2, 1, 2, 4, 3, 3, 4, 4, 4, 4, 2, 1, 1, 2, 4]",2,-1,False,False,
356,17,50,406,"[13, 4, 22, 7, 20, 23, 22, 4, 7, 7, 20, 22, 24, 23, 24, 4, 2, 6, 9, 18]",6,"[3, 3, 3, 4, 1, 3, 4, 2, 2, 4, 3, 2, 3, 3, 2, 4, 3, 4, 4, 4]",4,-1,False,False,
357,8,73,430,"[12, 4, 5, 2, 22, 21, 21, 5, 14, 9, 12, 10, 16, 16, 23, 21, 21, 11, 24, 8]",14,"[4, 1, 3, 3, 4, 3, 2, 4, 4, 1, 4, 3, 2, 2, 4, 4, 3, 1, 4, 3]",4,-1,False,False,
357,10,72,429,"[19, 7, 6, 14, 13, 3, 10, 10, 22, 13, 12, 5, 22, 21, 17, 3, 24, 9, 8, 16]",12,"[1, 4, 3, 2, 1, 4, 4, 3, 4, 1, 3, 4, 4, 1, 1, 1, 1, 3, 3, 2]",3,-1,False,False,
357,15,88,445,"[16, 15, 1, 12, 13, 11, 15, 15, 4, 21, 16, 2, 3, 17, 13, 7, 20, 22, 19, 15]",7,"[2, 2, 1, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 2, 2, 2, 1, 2, 3, 4]",2,-1,False,False,
358,4,69,427,"[18, 4, 12, 7, 16, 16, 9, 17, 17, 18, 17, 11, 8, 1, 11, 12, 15, 6, 16, 12]",16,"[3, 3, 1, 2, 3, 1, 1, 2, 3, 2, 4, 2, 3, 4, 4, 2, 4, 2, 1, 4]",3,-1,False,False,
358,13,94,452,"[10, 4, 15, 12, 22, 12, 1, 8, 22, 19, 18, 15, 5, 7, 10, 20, 19, 18, 3, 19]",7,"[1, 1, 1, 2, 2, 3, 2, 4, 1, 3, 4, 4, 2, 4, 2, 3, 2, 2, 2, 3]",4,-1,False,False,
359,1,71,430,"[8, 14, 13, 15, 2, 15, 15, 16, 16, 6, 15, 19, 20, 4, 7, 15, 15, 10, 4, 12]",14,"[1, 4, 2, 3, 3, 4, 2, 3, 1, 4, 1, 3, 3, 3, 1, 1, 1, 3, 4, 3]",4,-1,False,False,
359,3,59,418,"[12, 6, 16, 16, 19, 21, 11, 24, 21, 24, 21, 24, 3, 11, 1, 4, 20, 11, 3, 17]",16,"[1, 4, 4, 4, 4, 4, 2, 2, 1, 3, 2, 1, 3, 4, 1, 2, 4, 3, 2, 2]",4,-1,False,False,
359,6,52,411,"[22, 5, 23, 17, 5, 6, 15, 1, 11, 19, 22, 3, 18, 24, 10, 23, 13, 24, 15, 16]",15,"[3, 1, 3, 4, 2, 2, 2, 3, 1, 2, 1, 4, 3, 3, 2, 2, 2, 3, 3, 3]",2,-1,False,False,
359,7,93,452,"[3, 24, 11, 8, 7, 22, 12, 12, 10, 24, 18, 9, 17, 1, 12, 4, 19, 9, 21, 19]",12,"[1, 2, 2, 1, 3, 3, 1, 3, 1, 2, 1, 2, 3, 4, 1, 3, 1, 4, 3, 1]",3,-1,False,False,
359,8,91,450,"[9, 14, 8, 18, 4, 2, 11, 3, 15, 17, 6, 10, 4, 21, 18, 22, 8, 16, 7, 23]",15,"[2, 4, 1, 2, 2, 2, 2, 2, 3, 4, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1]",3,-1,False,False,
361,1,53,414,"[24, 16, 7, 20, 18, 22, 24, 4, 8, 24, 11, 22, 14, 5, 23, 15, 13, 5, 10, 15]",16,"[1, 3, 3, 3, 1, 4, 3, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 4, 4, 1]",3,-1,False,False,
361,2,55,416,"[23, 3, 2, 20, 3, 22, 5, 23, 20, 12, 22, 11, 11, 6, 2, 24, 19, 10, 2, 19]",2,"[2, 1, 3, 2, 4, 2, 2, 2, 3, 1, 3, 4, 4, 1, 3, 2, 3, 2, 4, 3]",3,-1,False,False,
361,15,80,441,"[2, 18, 19, 14, 2, 23, 19, 5, 6, 14, 11, 10, 4, 7, 3, 15, 9, 16, 16, 14]",15,"[3, 3, 1, 4, 4, 4, 3, 2, 4, 4, 1, 2, 4, 1, 4, 1, 2, 2, 1, 2]",1,-1,False,False,
361,17,52,413,"[19, 4, 2, 7, 21, 14, 9, 2, 3, 17, 1, 24, 1, 3, 12, 13, 22, 13, 8, 17]",13,"[1, 2, 3, 2, 3, 3, 3, 2, 1, 2, 4, 4, 1, 3, 3, 2, 4, 4, 4, 1]",4,-1,False,False,
361,19,76,437,"[14, 15, 16, 1, 19, 10, 17, 21, 8, 17, 15, 24, 14, 9, 10, 13, 15, 16, 5, 11]",11,"[2, 4, 4, 2, 4, 2, 2, 4, 1, 1, 2, 1, 2, 1, 2, 3, 3, 3, 2, 4]",4,-1,False,False,
362,4,86,448,"[17, 7, 22, 23, 2, 1, 13, 9, 13, 23, 1, 13, 8, 13, 24, 4, 22, 13, 21, 8]",2,"[2, 3, 1, 2, 3, 4, 2, 1, 2, 4, 1, 1, 4, 2, 3, 4, 4, 1, 3, 2]",3,-1,False,False,
362,11,99,461,"[19, 11, 10, 21, 24, 3, 24, 19, 18, 24, 2, 23, 21, 4, 22, 19, 12, 6, 24, 2]",23,"[1, 3, 4, 3, 3, 2, 3, 2, 3, 3, 2, 4, 1, 3, 1, 1, 1, 4, 2, 1]",4,-1,False,False,
363,2,85,448,"[4, 1, 8, 3, 19, 4, 3, 4, 12, 20, 1, 2, 15, 10, 7, 2, 15, 9, 5, 11]",8,"[2, 4, 4, 3, 3, 1, 4, 2, 4, 4, 3, 2, 1, 1, 1, 2, 1, 1, 1, 2]",4,-1,False,False,
363,3,68,431,"[20, 1, 18, 16, 13, 8, 21, 12, 2, 9, 1, 8, 13, 22, 23, 24, 21, 7, 7, 22]",16,"[3, 2, 2, 1, 4, 4, 2, 4, 2, 4, 2, 4, 1, 3, 4, 4, 1, 4, 1, 3]",1,-1,False,False,
363,6,95,458,"[8, 14, 2, 3, 13, 5, 14, 15, 1, 22, 14, 15, 3, 21, 9, 7, 3, 6, 8, 24]",14,"[2, 2, 1, 3, 3, 4, 3, 1, 1, 2, 1, 4, 3, 3, 4, 2, 3, 4, 3, 1]",3,-1,False,False,
363,10,81,444,"[5, 7, 20, 13, 6, 19, 14, 23, 22, 2, 20, 7, 12, 7, 4, 23, 5, 8, 4, 15]",20,"[1, 2, 1, 1, 4, 4, 2, 3, 2, 3, 3, 3, 1, 2, 1, 4, 2, 2, 1, 2]",3,-1,False,False,
363,13,92,455,"[8, 8, 17, 11, 17, 11, 3, 8, 18, 5, 3, 17, 15, 13, 21, 21, 4, 1, 11, 4]",13,"[4, 3, 2, 4, 1, 2, 1, 4, 4, 2, 4, 3, 1, 4, 3, 1, 1, 1, 1, 4]",4,-1,False,False,
363,15,66,429,"[16, 11, 24, 14, 18, 3, 18, 5, 1, 10, 20, 8, 4, 10, 23, 18, 15, 17, 23, 2]",18,"[3, 4, 1, 4, 3, 1, 2, 1, 1, 3, 4, 3, 3, 1, 1, 1, 3, 3, 4, 4]",1,-1,False,False,
363,17,82,445,"[15, 18, 23, 24, 4, 4, 6, 1, 14, 20, 17, 19, 16, 18, 20, 20, 10, 23, 19, 2]",23,"[1, 2, 3, 1, 4, 1, 3, 2, 2, 1, 2, 4, 4, 2, 4, 2, 2, 4, 3, 3]",4,-1,False,False,
364,1,65,429,"[10, 17, 16, 15, 14, 9, 20, 4, 2, 20, 1, 19, 15, 11, 24, 6, 2, 10, 21, 12]",17,"[3, 1, 1, 1, 4, 1, 2, 2, 1, 2, 2, 4, 1, 3, 2, 3, 4, 1, 1, 3]",1,-1,False,False,
364,4,89,453,"[5, 17, 24, 2, 20, 22, 8, 23, 7, 18, 6, 16, 14, 2, 12, 4, 6, 22, 2, 9]",20,"[1, 1, 4, 4, 4, 3, 4, 2, 2, 4, 3, 4, 4, 3, 3, 4, 1, 1, 1, 3]",4,-1,False,False,
364,7,90,454,"[13, 24, 21, 8, 13, 11, 22, 14, 9, 10, 11, 5, 23, 12, 4, 4, 15, 12, 9, 7]",14,"[4, 3, 2, 3, 3, 3, 2, 1, 2, 4, 2, 3, 3, 2, 3, 3, 1, 1, 2, 1]",1,-1,False,False,
364,8,53,417,"[14, 13, 11, 15, 9, 20, 20, 24, 22, 10, 1, 5, 19, 3, 19, 5, 7, 7, 23, 3]",22,"[4, 3, 3, 3, 3, 4, 4, 2, 4, 1, 3, 1, 3, 4, 4, 3, 1, 2, 1, 3]",4,-1,False,False,
365,2,53,418,"[5, 6, 14, 3, 18, 3, 21, 4, 1, 1, 17, 12, 3, 5, 15, 17, 9, 14, 23, 14]",14,"[4, 3, 1, 2, 4, 1, 4, 3, 2, 2, 4, 3, 3, 3, 4, 4, 4, 2, 4, 1]",1,-1,False,False,
365,6,66,431,"[23, 19, 8, 5, 18, 2, 3, 24, 2, 1, 20, 11, 4, 2, 3, 4, 10, 8, 4, 11]",3,"[4, 2, 3, 4, 3, 2, 4, 2, 2, 3, 2, 1, 4, 4, 4, 4, 4, 2, 2, 1]",4,-1,False,False,
365,7,57,422,"[10, 7, 15, 10, 13, 6, 17, 5, 9, 1, 13, 9, 12, 16, 23, 17, 20, 7, 23, 9]",5,"[3, 1, 2, 3, 1, 1, 2, 4, 4, 4, 4, 2, 3, 3, 4, 1, 4, 3, 1, 3]",4,-1,False,False,
365,10,85,450,"[22, 22, 20, 23, 13, 2, 11, 24, 23, 20, 21, 14, 17, 4, 7, 4, 8, 12, 20, 10]",21,"[2, 4, 1, 1, 3, 4, 4, 2, 3, 2, 2, 1, 4, 2, 2, 1, 3, 4, 4, 2]",2,-1,False,False,
365,15,79,444,"[7, 9, 9, 15, 3, 6, 23, 13, 17, 9, 3, 17, 1, 12, 17, 10, 12, 12, 24, 8]",10,"[3, 3, 2, 4, 1, 3, 2, 3, 4, 2, 1, 4, 3, 4, 4, 1, 4, 4, 2, 3]",1,-1,False,False,
366,8,95,461,"[10, 5, 16, 6, 14, 20, 14, 5, 9, 14, 13, 15, 1, 9, 2, 5, 8, 10, 6, 23]",9,"[4, 3, 2, 3, 3, 2, 2, 1, 3, 3, 1, 4, 4, 2, 2, 1, 2, 1, 3, 4]",3,-1,False,False,
366,11,96,462,"[14, 23, 9, 13, 7, 18, 18, 20, 21, 20, 6, 20, 19, 1, 24, 17, 2, 18, 9, 1]",20,"[4, 2, 1, 3, 3, 4, 1, 3, 1, 1, 4, 1, 2, 1, 1, 1, 3, 4, 3, 2]",1,-1,False,False,
366,19,85,451,"[14, 14, 10, 5, 18, 6, 18, 2, 11, 8, 17, 15, 10, 10, 21, 7, 21, 1, 1, 14]",14,"[1, 4, 3, 1, 3, 1, 1, 4, 3, 3, 4, 2, 4, 4, 1, 3, 3, 2, 4, 1]",1,-1,False,False,
367,13,89,456,"[24, 12, 14, 15, 9, 11, 19, 5, 1, 19, 6, 6, 20, 12, 20, 21, 17, 10, 23, 24]",12,"[3, 1, 1, 3, 4, 4, 4, 2, 4, 1, 3, 3, 3, 3, 4, 4, 2, 4, 1, 1]",3,-1,False,False,
368,3,72,440,"[3, 10, 23, 8, 2, 9, 20, 1, 18, 12, 24, 10, 7, 8, 20, 6, 22, 23, 24, 3]",8,"[3, 3, 4, 1, 2, 4, 1, 4, 2, 2, 3, 4, 4, 2, 4, 2, 2, 3, 1, 2]",1,-1,False,False,
368,6,84,452,"[7, 14, 24, 23, 2, 21, 4, 18, 23, 22, 11, 5, 4, 21, 14, 12, 22, 20, 6, 4]",4,"[2, 1, 4, 3, 4, 4, 1, 1, 1, 4, 4, 3, 4, 2, 4, 4, 1, 2, 1, 2]",1,-1,False,False,
368,7,70,438,"[24, 7, 19, 17, 17, 16, 2, 4, 16, 19, 19, 23, 12, 6, 3, 10, 6, 16, 4, 10]",4,"[1, 2, 3, 1, 1, 3, 3, 3, 1, 1, 4, 2, 1, 1, 3, 3, 2, 2, 1, 3]",3,-1,False,False,
368,10,54,422,"[1, 15, 18, 23, 13, 14, 16, 21, 6, 8, 23, 18, 8, 13, 1, 22, 10, 9, 5, 24]",23,"[2, 1, 2, 1, 1, 1, 1, 3, 3, 4, 4, 2, 1, 1, 1, 1, 3, 3, 3, 1]",4,-1,False,False,
368,15,71,439,"[10, 4, 20, 22, 16, 9, 8, 11, 23, 24, 14, 4, 1, 4, 3, 18, 19, 23, 20, 22]",18,"[4, 1, 2, 4, 2, 2, 1, 3, 2, 3, 1, 4, 2, 2, 3, 1, 2, 3, 1, 2]",1,-1,False,False,
369,2,84,453,"[21, 20, 4, 12, 2, 12, 9, 17, 21, 5, 21, 1, 10, 6, 10, 12, 19, 8, 13, 11]",4,"[3, 1, 1, 3, 4, 2, 1, 3, 4, 3, 3, 2, 2, 2, 1, 4, 3, 4, 4, 2]",1,-1,False,False,
369,4,60,429,"[2, 19, 18, 2, 1, 12, 17, 19, 24, 12, 12, 19, 9, 13, 16, 19, 10, 24, 24, 4]",1,"[3, 2, 2, 3, 4, 4, 3, 3, 4, 2, 4, 2, 3, 1, 4, 2, 4, 2, 4, 2]",4,-1,False,False,
369,7,74,443,"[21, 10, 15, 20, 7, 3, 23, 12, 20, 22, 11, 18, 5, 22, 17, 13, 15, 17, 8, 11]",12,"[2, 1, 2, 4, 1, 3, 4, 4, 2, 4, 4, 4, 1, 1, 1, 3, 3, 1, 1, 4]",4,-1,False,False,
369,17,83,452,"[7, 22, 10, 8, 10, 4, 3, 12, 14, 21, 13, 4, 7, 2, 24, 17, 8, 16, 19, 1]",16,"[4, 1, 2, 2, 3, 3, 3, 4, 2, 4, 4, 1, 4, 3, 4, 1, 1, 4, 3, 2]",4,-1,False,False,
370,1,99,469,"[23, 19, 15, 5, 3, 18, 15, 1, 10, 19, 5, 6, 19, 11, 8, 17, 17, 11, 24, 5]",19,"[3, 2, 4, 4, 1, 2, 1, 4, 4, 2, 1, 4, 4, 4, 4, 1, 2, 2, 1, 4]",2,-1,False,False,
370,7,99,469,"[10, 20, 11, 1, 3, 20, 17, 4, 3, 16, 21, 6, 4, 12, 18, 17, 11, 14, 23, 1]",4,"[3, 3, 4, 3, 2, 4, 3, 4, 2, 3, 3, 3, 1, 2, 4, 1, 1, 3, 4, 3]",4,-1,False,False,
370,8,95,465,"[10, 8, 22, 2, 1, 10, 14, 4, 3, 2, 3, 6, 4, 8, 2, 13, 17, 3, 21, 14]",3,"[2, 3, 4, 4, 1, 2, 1, 2, 2, 2, 3, 4, 2, 1, 3, 1, 4, 3, 4, 2]",2,-1,False,False,
370,15,77,447,"[12, 17, 2, 9, 6, 5, 15, 16, 19, 12, 1, 24, 11, 16, 10, 1, 24, 15, 12, 14]",1,"[3, 3, 2, 4, 4, 4, 1, 2, 3, 1, 4, 1, 1, 1, 2, 2, 3, 1, 4, 1]",2,-1,False,False,
370,19,65,435,"[8, 22, 8, 21, 20, 14, 18, 7, 21, 11, 18, 12, 8, 24, 13, 2, 16, 13, 9, 1]",1,"[3, 1, 1, 4, 1, 2, 3, 4, 4, 3, 3, 3, 3, 3, 2, 2, 3, 3, 4, 3]",3,-1,False,False,
371,6,62,433,"[17, 21, 9, 8, 10, 11, 4, 12, 7, 18, 1, 13, 23, 21, 3, 13, 2, 1, 4, 6]",4,"[3, 4, 3, 1, 4, 2, 2, 2, 2, 1, 2, 4, 1, 2, 4, 2, 1, 3, 1, 2]",2,-1,False,False,
371,11,81,452,"[23, 23, 16, 2, 15, 10, 21, 8, 22, 1, 17, 14, 17, 3, 1, 2, 3, 5, 19, 22]",14,"[4, 2, 3, 1, 3, 2, 1, 1, 4, 3, 1, 1, 4, 1, 4, 2, 3, 2, 3, 1]",1,-1,False,False,
371,13,60,431,"[16, 21, 13, 10, 15, 16, 4, 14, 24, 6, 16, 8, 3, 14, 9, 17, 17, 2, 12, 2]",14,"[4, 4, 3, 3, 1, 2, 4, 4, 1, 3, 1, 2, 4, 4, 4, 4, 2, 2, 1, 2]",4,-1,False,False,
372,1,92,464,"[13, 14, 2, 18, 5, 10, 17, 8, 1, 10, 9, 14, 20, 10, 21, 23, 18, 10, 9, 4]",14,"[1, 3, 4, 3, 2, 3, 4, 4, 2, 4, 2, 3, 2, 4, 1, 4, 2, 1, 2, 2]",3,-1,False,False,
372,4,76,448,"[24, 16, 9, 4, 21, 6, 3, 7, 17, 4, 4, 5, 10, 22, 5, 23, 19, 20, 10, 10]",21,"[4, 4, 1, 2, 2, 4, 1, 1, 3, 4, 2, 3, 1, 2, 2, 3, 2, 2, 3, 3]",2,-1,False,False,
372,11,50,422,"[13, 9, 19, 1, 4, 9, 20, 24, 22, 5, 15, 4, 7, 11, 21, 10, 5, 12, 12, 5]",4,"[3, 4, 4, 1, 1, 1, 4, 4, 1, 4, 4, 1, 2, 3, 4, 1, 4, 1, 3, 3]",1,-1,False,False,
372,17,61,433,"[11, 10, 5, 10, 19, 6, 6, 17, 15, 10, 16, 5, 24, 5, 15, 24, 17, 7, 9, 18]",7,"[4, 3, 1, 2, 3, 2, 3, 2, 1, 1, 2, 1, 3, 1, 3, 1, 2, 2, 3, 1]",2,-1,False,False,
373,2,78,451,"[7, 20, 1, 6, 20, 11, 22, 3, 10, 14, 3, 1, 11, 9, 9, 24, 6, 7, 19, 15]",1,"[2, 2, 1, 4, 2, 3, 1, 3, 1, 4, 1, 4, 1, 2, 3, 1, 2, 2, 4, 3]",1,-1,False,False,
373,3,54,427,"[24, 17, 4, 12, 11, 21, 24, 8, 10, 23, 5, 9, 21, 16, 17, 15, 18, 20, 4, 1]",12,"[3, 2, 2, 1, 1, 1, 4, 4, 2, 3, 4, 2, 2, 3, 2, 2, 3, 1, 3, 1]",1,-1,False,False,
373,7,67,440,"[18, 20, 12, 13, 22, 23, 1, 7, 20, 17, 17, 5, 13, 21, 19, 7, 11, 17, 11, 19]",7,"[1, 2, 1, 2, 2, 2, 1, 3, 4, 1, 1, 2, 2, 1, 1, 4, 1, 2, 2, 3]",3,-1,False,False,
373,8,54,427,"[17, 7, 8, 6, 8, 7, 6, 18, 11, 17, 4, 11, 21, 14, 18, 23, 23, 1, 20, 5]",11,"[3, 2, 1, 4, 4, 2, 3, 4, 4, 2, 4, 2, 2, 1, 2, 4, 3, 2, 4, 1]",4,-1,False,False,
374,4,63,437,"[10, 18, 23, 24, 17, 5, 10, 11, 20, 22, 20, 18, 5, 14, 9, 15, 19, 8, 3, 7]",17,"[3, 1, 2, 4, 4, 1, 2, 1, 2, 4, 1, 3, 3, 2, 3, 3, 3, 4, 3, 3]",4,-1,False,False,
374,6,80,454,"[7, 23, 14, 21, 3, 16, 2, 9, 15, 2, 7, 12, 11, 7, 10, 14, 15, 12, 12, 21]",2,"[3, 1, 3, 3, 2, 4, 3, 4, 2, 1, 2, 4, 4, 1, 4, 3, 1, 3, 1, 1]",3,-1,False,False,
375,8,51,426,"[24, 24, 5, 8, 23, 19, 6, 4, 16, 5, 23, 12, 1, 23, 14, 8, 1, 22, 2, 14]",16,"[4, 4, 2, 2, 1, 4, 4, 1, 3, 1, 2, 2, 1, 1, 2, 2, 2, 4, 4, 4]",3,-1,False,False,
