time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
384,9,79,463,"[13, 5, 14, 16, 13, 23, 19, 23, 11, 18]",18,"[4, 4, 1, 3, 1, 2, 3, 2, 3, 2]",2,-1,False,False,
385,5,73,458,"[3, 2, 22, 4, 16, 7, 18, 10, 3, 3]",7,"[3, 2, 2, 3, 2, 4, 3, 2, 1, 2]",4,-1,False,False,
385,6,95,480,"[19, 23, 20, 22, 2, 11, 2, 1, 6, 19]",2,"[1, 1, 3, 2, 4, 2, 1, 1, 1, 2]",1,-1,False,False,
385,7,87,472,"[21, 3, 6, 24, 15, 8, 10, 2, 15, 8]",2,"[2, 2, 2, 2, 1, 3, 3, 1, 1, 1]",1,-1,False,False,
385,8,61,446,"[16, 1, 15, 22, 13, 24, 10, 5, 15, 17]",15,"[2, 2, 4, 2, 1, 2, 3, 1, 3, 4]",3,-1,False,False,
386,0,70,456,"[7, 21, 10, 24, 9, 16, 20, 18, 7, 13]",7,"[1, 3, 2, 1, 4, 4, 4, 3, 3, 4]",1,-1,False,False,
386,3,71,457,"[13, 20, 18, 2, 6, 1, 3, 2, 4, 21]",2,"[3, 1, 2, 3, 2, 4, 2, 4, 1, 2]",3,-1,False,False,
386,4,95,481,"[3, 23, 16, 14, 9, 17, 5, 15, 14, 14]",9,"[2, 4, 3, 2, 4, 1, 1, 1, 2, 2]",4,-1,False,False,
386,6,81,467,"[1, 11, 5, 1, 7, 22, 24, 16, 7, 2]",24,"[3, 4, 3, 1, 4, 2, 1, 1, 4, 1]",1,-1,False,False,
386,7,72,458,"[7, 15, 10, 17, 3, 19, 7, 5, 9, 2]",5,"[2, 3, 1, 2, 2, 2, 3, 4, 3, 3]",4,-1,False,False,
387,5,75,462,"[12, 9, 15, 1, 11, 6, 13, 10, 1, 15]",6,"[2, 1, 4, 1, 3, 3, 2, 1, 2, 1]",3,-1,False,False,
388,0,94,482,"[20, 20, 18, 9, 13, 7, 24, 22, 3, 22]",20,"[4, 3, 2, 3, 4, 3, 1, 2, 1, 2]",4,-1,False,False,
388,2,52,440,"[17, 15, 10, 2, 23, 20, 24, 3, 23, 4]",10,"[1, 2, 4, 2, 2, 4, 3, 3, 3, 4]",4,-1,False,False,
388,8,95,483,"[15, 18, 1, 21, 6, 3, 9, 22, 21, 19]",21,"[3, 2, 4, 2, 2, 1, 2, 1, 4, 2]",4,-1,False,False,
388,9,82,470,"[21, 19, 15, 20, 11, 14, 1, 13, 2, 14]",14,"[4, 3, 2, 4, 3, 2, 2, 4, 4, 3]",3,-1,False,False,
389,4,84,473,"[7, 10, 14, 13, 20, 17, 18, 14, 19, 11]",20,"[3, 1, 1, 4, 3, 1, 4, 2, 2, 1]",3,-1,False,False,
389,6,97,486,"[6, 20, 14, 22, 6, 22, 2, 19, 16, 24]",2,"[2, 3, 3, 3, 4, 1, 3, 1, 2, 4]",3,-1,False,False,
390,0,58,448,"[3, 17, 1, 11, 12, 10, 19, 9, 12, 9]",3,"[2, 2, 3, 2, 1, 2, 2, 3, 3, 1]",2,-1,False,False,
391,3,82,473,"[22, 8, 6, 3, 18, 8, 7, 13, 14, 22]",3,"[3, 2, 2, 2, 3, 4, 3, 4, 3, 2]",2,-1,False,False,
391,5,85,476,"[4, 14, 15, 11, 1, 4, 8, 17, 2, 17]",4,"[1, 3, 2, 1, 1, 2, 2, 3, 4, 2]",2,-1,False,False,
391,7,51,442,"[10, 2, 20, 17, 14, 23, 14, 24, 1, 17]",24,"[1, 4, 3, 1, 4, 1, 3, 4, 1, 1]",4,-1,False,False,
391,8,88,479,"[24, 23, 2, 9, 12, 10, 13, 15, 9, 15]",9,"[1, 2, 2, 2, 3, 4, 4, 1, 1, 4]",1,-1,False,False,
392,8,60,452,"[19, 5, 24, 3, 3, 19, 4, 9, 17, 19]",17,"[1, 1, 2, 4, 4, 2, 1, 4, 1, 1]",1,-1,False,False,
393,2,55,448,"[5, 23, 16, 13, 18, 1, 24, 19, 24, 15]",16,"[4, 3, 2, 4, 4, 3, 1, 3, 4, 4]",2,-1,False,False,
393,3,76,469,"[8, 22, 1, 1, 6, 10, 2, 23, 15, 17]",1,"[4, 2, 4, 3, 4, 4, 1, 4, 1, 1]",3,-1,False,False,
393,4,64,457,"[11, 9, 13, 13, 24, 10, 16, 4, 18, 17]",24,"[4, 3, 2, 3, 4, 4, 4, 1, 3, 3]",4,-1,False,False,
393,6,73,466,"[10, 11, 11, 9, 19, 6, 5, 19, 9, 9]",5,"[4, 1, 4, 4, 2, 4, 2, 2, 2, 3]",2,-1,False,False,
393,9,91,484,"[15, 24, 6, 14, 21, 19, 6, 22, 2, 16]",16,"[3, 3, 4, 4, 1, 3, 1, 4, 4, 1]",1,-1,False,False,
394,3,62,456,"[1, 4, 21, 14, 14, 7, 23, 15, 12, 8]",14,"[1, 4, 2, 2, 1, 1, 3, 4, 1, 3]",2,-1,False,False,
394,4,92,486,"[4, 18, 5, 22, 16, 15, 3, 23, 23, 7]",16,"[2, 4, 1, 1, 2, 4, 2, 3, 3, 3]",2,-1,False,False,
394,5,89,483,"[5, 12, 13, 10, 7, 15, 15, 12, 4, 6]",15,"[1, 1, 1, 3, 4, 2, 1, 3, 1, 2]",2,-1,False,False,
394,7,73,467,"[7, 8, 3, 13, 17, 5, 16, 16, 22, 13]",16,"[2, 2, 4, 1, 2, 3, 1, 3, 2, 1]",3,-1,False,False,
394,8,86,480,"[14, 23, 4, 3, 13, 19, 10, 19, 7, 16]",7,"[2, 1, 2, 1, 1, 2, 3, 4, 1, 4]",1,-1,False,False,
395,4,50,445,"[4, 16, 11, 7, 17, 19, 12, 2, 11, 24]",17,"[2, 1, 2, 3, 2, 2, 3, 2, 4, 3]",2,-1,False,False,
395,6,62,457,"[19, 6, 5, 16, 17, 5, 24, 1, 10, 3]",24,"[4, 2, 4, 2, 2, 2, 2, 4, 4, 4]",2,-1,False,False,
396,0,92,488,"[3, 14, 6, 23, 20, 8, 18, 4, 23, 15]",3,"[1, 2, 3, 2, 4, 2, 2, 3, 4, 1]",1,-1,False,False,
396,2,55,451,"[4, 1, 13, 13, 16, 5, 2, 9, 18, 24]",13,"[3, 4, 3, 2, 4, 4, 3, 3, 1, 3]",3,-1,False,False,
397,3,78,475,"[12, 17, 18, 14, 22, 21, 13, 1, 13, 1]",14,"[1, 1, 2, 4, 4, 3, 2, 2, 2, 3]",4,-1,False,False,
397,4,84,481,"[9, 7, 23, 20, 1, 10, 5, 5, 5, 2]",1,"[4, 1, 2, 1, 4, 3, 2, 2, 4, 1]",4,-1,False,False,
397,5,51,448,"[8, 17, 9, 12, 19, 19, 13, 1, 4, 7]",19,"[2, 1, 2, 4, 3, 2, 4, 3, 1, 1]",2,-1,False,False,
397,7,53,450,"[22, 24, 21, 16, 21, 4, 4, 13, 23, 20]",13,"[3, 4, 3, 4, 3, 3, 3, 4, 3, 2]",4,-1,False,False,
397,9,79,476,"[9, 10, 23, 17, 16, 22, 17, 2, 14, 20]",20,"[2, 4, 2, 3, 1, 4, 4, 3, 3, 2]",2,-1,False,False,
398,7,51,449,"[1, 7, 2, 6, 5, 21, 19, 19, 6, 5]",19,"[2, 3, 4, 3, 3, 2, 3, 2, 2, 2]",2,-1,False,False,
398,8,78,476,"[8, 24, 22, 15, 22, 8, 6, 20, 1, 23]",1,"[2, 1, 1, 4, 2, 1, 1, 2, 1, 2]",1,-1,False,False,
399,2,69,468,"[3, 14, 1, 3, 12, 19, 21, 12, 12, 10]",1,"[2, 3, 1, 3, 3, 2, 1, 3, 4, 1]",1,-1,False,False,
399,5,62,461,"[11, 11, 24, 24, 22, 4, 7, 18, 21, 2]",4,"[2, 1, 4, 3, 2, 3, 1, 2, 2, 2]",3,-1,False,False,
399,6,52,451,"[15, 16, 9, 13, 2, 22, 5, 19, 10, 18]",5,"[4, 4, 2, 3, 2, 2, 2, 1, 1, 4]",2,-1,False,False,
399,9,64,463,"[15, 23, 6, 4, 17, 2, 6, 16, 20, 22]",22,"[2, 4, 2, 3, 1, 1, 3, 1, 2, 2]",2,-1,False,False,
