time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
327,16,57,384,"[22, 14, 1, 8, 8, 11, 6, 16, 16, 16, 1, 15, 10, 23, 3, 9, 10, 8, 23, 16]",10,"[1, 1, 3, 4, 1, 4, 4, 4, 2, 3, 1, 3, 2, 2, 2, 4, 3, 4, 1, 3]",3,-1,False,False,
327,18,90,417,"[9, 5, 2, 9, 24, 11, 11, 4, 18, 21, 24, 7, 23, 16, 23, 20, 13, 12, 12, 15]",12,"[4, 3, 1, 4, 3, 2, 2, 2, 1, 1, 4, 1, 2, 1, 4, 1, 3, 3, 4, 1]",4,-1,False,False,
328,0,88,416,"[13, 7, 22, 23, 15, 15, 23, 8, 3, 5, 7, 18, 8, 7, 17, 3, 5, 13, 19, 24]",13,"[2, 2, 1, 1, 4, 4, 3, 3, 4, 4, 4, 1, 4, 3, 2, 2, 3, 3, 4, 3]",2,-1,False,False,
328,1,89,417,"[24, 13, 16, 21, 8, 20, 22, 7, 23, 23, 17, 19, 12, 11, 7, 5, 5, 17, 17, 2]",13,"[4, 1, 2, 1, 4, 1, 2, 1, 1, 1, 1, 2, 3, 4, 4, 3, 4, 1, 3, 3]",1,-1,False,False,
328,6,92,420,"[20, 12, 15, 8, 7, 16, 7, 5, 19, 22, 7, 21, 24, 21, 18, 22, 10, 1, 21, 21]",7,"[3, 4, 1, 3, 2, 3, 1, 1, 4, 4, 2, 2, 3, 1, 1, 3, 4, 4, 4, 3]",1,-1,False,False,
329,1,98,427,"[17, 15, 15, 15, 23, 9, 8, 24, 11, 21, 10, 15, 22, 9, 16, 13, 14, 3, 14, 24]",15,"[2, 1, 3, 4, 2, 1, 1, 1, 4, 3, 3, 4, 3, 1, 4, 2, 2, 4, 2, 4]",1,-1,False,False,
329,3,98,427,"[24, 8, 22, 22, 12, 23, 23, 11, 18, 10, 19, 21, 14, 1, 2, 10, 19, 6, 16, 4]",22,"[2, 1, 1, 4, 3, 4, 2, 4, 4, 3, 1, 2, 4, 4, 4, 4, 3, 1, 3, 1]",4,-1,False,False,
329,5,94,423,"[21, 7, 5, 1, 1, 24, 19, 16, 22, 22, 9, 16, 15, 4, 18, 3, 19, 13, 7, 7]",24,"[3, 4, 3, 2, 1, 3, 1, 4, 2, 3, 4, 1, 1, 1, 1, 3, 4, 3, 2, 4]",3,-1,False,False,
329,11,76,405,"[8, 12, 13, 7, 1, 7, 18, 7, 8, 20, 1, 10, 5, 18, 18, 17, 21, 11, 1, 7]",10,"[2, 2, 4, 4, 2, 2, 2, 3, 1, 3, 3, 1, 3, 2, 4, 1, 2, 3, 3, 4]",1,-1,False,False,
329,13,78,407,"[23, 15, 19, 6, 1, 18, 2, 4, 19, 7, 12, 19, 19, 9, 13, 12, 22, 23, 23, 13]",9,"[2, 4, 2, 3, 4, 1, 1, 2, 3, 3, 3, 2, 1, 3, 4, 1, 4, 4, 4, 1]",3,-1,False,False,
329,16,75,404,"[5, 6, 7, 16, 20, 7, 4, 17, 20, 24, 14, 5, 2, 6, 10, 6, 11, 23, 20, 1]",11,"[1, 4, 3, 2, 2, 2, 3, 1, 4, 2, 2, 3, 4, 3, 3, 3, 2, 3, 1, 3]",2,-1,False,False,
330,6,91,421,"[14, 8, 6, 23, 18, 16, 8, 3, 5, 9, 18, 18, 4, 1, 13, 10, 24, 20, 3, 24]",8,"[2, 3, 3, 3, 2, 1, 1, 2, 1, 4, 3, 4, 2, 4, 1, 3, 1, 2, 4, 3]",1,-1,False,False,
330,14,70,400,"[8, 16, 10, 24, 15, 3, 10, 14, 5, 23, 7, 20, 3, 20, 17, 12, 14, 10, 13, 8]",17,"[3, 1, 1, 3, 4, 4, 3, 1, 4, 2, 4, 3, 2, 1, 2, 1, 2, 2, 2, 2]",2,-1,False,False,
330,16,76,406,"[24, 12, 9, 14, 23, 18, 12, 21, 2, 7, 11, 4, 8, 22, 4, 16, 22, 11, 17, 21]",22,"[4, 1, 3, 2, 3, 2, 4, 2, 3, 4, 4, 2, 4, 3, 3, 3, 2, 2, 1, 2]",2,-1,False,False,
331,0,76,407,"[6, 20, 2, 6, 13, 10, 1, 21, 6, 14, 24, 12, 14, 3, 3, 11, 18, 1, 4, 4]",6,"[2, 4, 2, 4, 1, 2, 3, 4, 3, 1, 1, 2, 4, 3, 1, 4, 1, 3, 3, 4]",2,-1,False,False,
331,1,60,391,"[8, 9, 10, 12, 4, 21, 19, 21, 12, 18, 21, 13, 3, 23, 12, 5, 1, 19, 7, 1]",9,"[3, 4, 1, 4, 3, 1, 2, 3, 4, 4, 2, 4, 3, 4, 3, 4, 2, 2, 3, 3]",4,-1,False,False,
331,14,68,399,"[7, 17, 16, 12, 18, 9, 3, 6, 23, 11, 15, 17, 13, 20, 12, 9, 2, 12, 8, 11]",12,"[2, 2, 2, 2, 4, 3, 2, 2, 2, 4, 4, 2, 3, 4, 1, 1, 3, 3, 3, 4]",1,-1,False,False,
331,18,67,398,"[2, 3, 17, 7, 10, 19, 9, 15, 9, 1, 13, 7, 3, 20, 11, 16, 7, 15, 23, 16]",23,"[1, 2, 1, 1, 3, 2, 2, 3, 3, 3, 3, 4, 4, 1, 3, 2, 4, 3, 4, 1]",4,-1,False,False,
332,5,56,388,"[8, 10, 9, 10, 15, 8, 15, 5, 13, 2, 23, 12, 20, 14, 1, 5, 5, 3, 8, 10]",8,"[2, 4, 3, 3, 3, 4, 3, 4, 2, 3, 2, 4, 1, 4, 3, 3, 2, 3, 3, 1]",4,-1,False,False,
333,0,90,423,"[14, 21, 7, 15, 22, 13, 22, 9, 1, 12, 8, 12, 23, 12, 6, 8, 1, 1, 14, 20]",14,"[2, 3, 2, 2, 3, 3, 4, 3, 1, 3, 4, 2, 2, 2, 4, 1, 3, 3, 2, 4]",2,-1,False,False,
333,3,55,388,"[5, 23, 6, 7, 18, 3, 18, 11, 4, 19, 17, 16, 10, 8, 19, 5, 10, 13, 23, 23]",7,"[2, 1, 4, 3, 4, 4, 2, 2, 1, 1, 3, 3, 4, 2, 3, 3, 1, 2, 1, 4]",3,-1,False,False,
333,11,57,390,"[13, 21, 22, 18, 10, 2, 7, 24, 1, 23, 21, 7, 22, 10, 1, 18, 14, 23, 10, 17]",7,"[1, 3, 4, 2, 1, 3, 1, 3, 3, 2, 4, 2, 1, 3, 2, 4, 4, 4, 1, 2]",2,-1,False,False,
333,13,78,411,"[16, 14, 18, 24, 16, 2, 5, 13, 11, 6, 21, 14, 3, 8, 4, 4, 16, 15, 16, 21]",8,"[2, 3, 3, 2, 2, 2, 4, 2, 1, 1, 4, 2, 3, 2, 1, 4, 4, 3, 4, 4]",2,-1,False,False,
333,14,58,391,"[8, 16, 14, 13, 3, 22, 18, 24, 8, 15, 6, 15, 16, 22, 7, 7, 22, 1, 24, 2]",7,"[2, 1, 3, 2, 3, 1, 2, 1, 2, 4, 3, 3, 4, 2, 1, 1, 3, 4, 4, 1]",1,-1,False,False,
333,16,96,429,"[19, 2, 18, 18, 19, 17, 15, 13, 10, 2, 15, 22, 9, 24, 4, 5, 5, 8, 1, 4]",5,"[4, 4, 3, 1, 3, 1, 4, 3, 1, 1, 3, 4, 4, 3, 3, 1, 1, 3, 2, 2]",1,-1,False,False,
334,0,98,432,"[20, 19, 10, 18, 24, 19, 9, 2, 14, 13, 6, 1, 11, 2, 7, 7, 20, 2, 21, 1]",20,"[1, 2, 2, 3, 2, 4, 2, 3, 2, 2, 3, 4, 2, 1, 4, 3, 1, 2, 4, 3]",1,-1,False,False,
334,2,71,405,"[21, 8, 20, 6, 11, 9, 22, 20, 22, 8, 24, 23, 20, 2, 16, 5, 13, 13, 23, 3]",20,"[3, 4, 4, 2, 2, 1, 1, 3, 4, 3, 1, 4, 2, 1, 2, 4, 3, 3, 2, 3]",4,-1,False,False,
334,3,50,384,"[4, 15, 10, 16, 13, 1, 3, 4, 12, 16, 14, 15, 17, 16, 8, 21, 4, 4, 17, 16]",16,"[4, 2, 4, 2, 2, 1, 4, 4, 2, 4, 1, 3, 1, 3, 1, 3, 1, 1, 2, 4]",2,-1,False,False,
334,6,92,426,"[21, 12, 19, 23, 9, 2, 22, 11, 9, 16, 18, 24, 16, 11, 24, 7, 24, 23, 18, 13]",22,"[4, 1, 1, 3, 4, 4, 3, 4, 2, 2, 3, 4, 4, 1, 3, 3, 4, 3, 4, 4]",3,-1,False,False,
334,14,53,387,"[20, 10, 19, 13, 24, 9, 24, 13, 17, 17, 13, 13, 14, 17, 6, 1, 11, 10, 9, 5]",6,"[4, 2, 4, 3, 3, 4, 1, 4, 3, 1, 3, 3, 4, 3, 2, 2, 3, 4, 1, 3]",2,-1,False,False,
335,1,98,433,"[14, 10, 3, 13, 14, 24, 7, 17, 18, 17, 14, 3, 12, 15, 2, 21, 8, 8, 18, 8]",10,"[3, 4, 4, 3, 1, 2, 4, 2, 4, 3, 4, 2, 4, 1, 2, 2, 4, 1, 3, 3]",4,-1,False,False,
335,14,56,391,"[19, 17, 11, 21, 20, 5, 21, 22, 13, 24, 1, 16, 1, 14, 4, 1, 15, 3, 1, 3]",4,"[3, 1, 1, 1, 3, 1, 3, 4, 4, 1, 4, 4, 3, 1, 1, 4, 4, 3, 4, 4]",1,-1,False,False,
336,6,62,398,"[5, 22, 17, 20, 23, 7, 14, 6, 6, 2, 6, 22, 1, 4, 23, 5, 15, 22, 20, 23]",14,"[1, 3, 4, 3, 2, 3, 3, 1, 2, 2, 2, 4, 2, 2, 4, 2, 4, 2, 3, 1]",3,-1,False,False,
337,2,85,422,"[21, 14, 3, 10, 4, 10, 16, 5, 6, 15, 17, 12, 1, 7, 20, 4, 16, 11, 5, 7]",3,"[4, 2, 2, 2, 2, 4, 1, 2, 2, 2, 1, 1, 3, 4, 4, 1, 2, 2, 2, 4]",2,-1,False,False,
337,11,63,400,"[23, 24, 24, 21, 4, 9, 19, 24, 10, 2, 13, 17, 4, 14, 17, 24, 13, 3, 5, 12]",17,"[2, 1, 3, 2, 2, 4, 2, 3, 4, 2, 1, 4, 1, 1, 2, 4, 3, 1, 2, 2]",4,-1,False,False,
337,13,52,389,"[24, 4, 17, 15, 1, 23, 15, 15, 13, 1, 24, 24, 14, 12, 17, 11, 17, 3, 9, 8]",12,"[3, 2, 4, 1, 4, 3, 3, 4, 4, 2, 2, 4, 2, 4, 3, 2, 3, 1, 3, 2]",4,-1,False,False,
338,0,81,419,"[13, 1, 3, 23, 23, 7, 24, 2, 1, 2, 12, 5, 8, 2, 9, 7, 8, 13, 19, 13]",13,"[3, 4, 3, 1, 1, 4, 2, 1, 3, 4, 3, 3, 1, 4, 2, 4, 4, 4, 2, 2]",3,-1,False,False,
338,1,80,418,"[9, 9, 5, 16, 11, 3, 11, 6, 6, 23, 6, 8, 19, 11, 4, 14, 19, 20, 15, 4]",9,"[4, 2, 4, 1, 2, 4, 2, 4, 4, 3, 3, 3, 4, 1, 3, 4, 1, 1, 4, 1]",2,-1,False,False,
338,3,77,415,"[4, 9, 9, 19, 14, 4, 3, 3, 13, 17, 10, 6, 13, 20, 4, 8, 23, 8, 23, 9]",19,"[1, 4, 1, 2, 3, 2, 3, 4, 1, 2, 2, 2, 3, 4, 1, 1, 2, 4, 2, 2]",2,-1,False,False,
338,5,65,403,"[2, 7, 15, 6, 6, 12, 15, 18, 20, 15, 11, 16, 5, 2, 15, 10, 5, 21, 22, 19]",12,"[4, 1, 3, 1, 1, 2, 3, 4, 4, 3, 1, 4, 1, 2, 2, 2, 3, 3, 1, 1]",2,-1,False,False,
338,6,66,404,"[16, 20, 9, 19, 17, 24, 15, 12, 13, 2, 5, 3, 1, 13, 24, 10, 14, 20, 23, 1]",15,"[3, 4, 2, 2, 3, 3, 2, 3, 2, 2, 3, 4, 2, 1, 2, 3, 4, 1, 1, 1]",2,-1,False,False,
338,13,59,397,"[2, 6, 6, 14, 20, 9, 24, 24, 1, 1, 24, 15, 11, 13, 2, 6, 1, 22, 24, 10]",13,"[4, 2, 1, 2, 4, 3, 2, 4, 2, 3, 3, 2, 3, 3, 2, 4, 3, 2, 4, 4]",3,-1,False,False,
338,16,54,392,"[9, 22, 16, 21, 19, 5, 12, 22, 9, 11, 8, 23, 18, 3, 7, 14, 7, 3, 14, 1]",7,"[4, 3, 1, 4, 1, 1, 3, 4, 1, 4, 1, 2, 3, 3, 4, 2, 2, 1, 3, 2]",2,-1,False,False,
338,18,95,433,"[9, 6, 15, 2, 7, 1, 7, 4, 21, 6, 4, 24, 7, 1, 7, 15, 14, 3, 4, 15]",4,"[1, 3, 3, 2, 1, 1, 2, 4, 3, 4, 1, 2, 4, 1, 4, 2, 4, 1, 1, 2]",1,-1,False,False,
339,14,57,396,"[3, 2, 1, 12, 9, 3, 3, 9, 24, 21, 8, 19, 10, 20, 19, 15, 7, 19, 1, 15]",19,"[4, 4, 4, 2, 1, 3, 3, 1, 2, 3, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3]",3,-1,False,False,
340,1,98,438,"[3, 24, 1, 6, 3, 15, 3, 15, 23, 13, 7, 20, 10, 6, 20, 22, 24, 10, 22, 10]",24,"[3, 1, 2, 3, 2, 4, 2, 2, 4, 3, 1, 4, 4, 2, 2, 2, 1, 4, 2, 3]",1,-1,False,False,
340,6,95,435,"[10, 8, 13, 3, 11, 22, 16, 12, 2, 6, 15, 10, 12, 16, 5, 13, 9, 4, 20, 9]",16,"[1, 3, 4, 1, 4, 2, 4, 1, 4, 3, 3, 2, 1, 2, 2, 3, 1, 4, 2, 3]",4,-1,False,False,
341,5,78,419,"[1, 14, 8, 17, 15, 20, 3, 16, 20, 15, 19, 20, 4, 4, 10, 17, 6, 11, 2, 15]",20,"[3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 1, 1, 3, 3, 4, 4]",3,-1,False,False,
341,11,98,439,"[19, 4, 17, 8, 14, 6, 24, 17, 11, 2, 3, 6, 7, 22, 15, 4, 6, 9, 21, 7]",6,"[2, 1, 2, 3, 4, 3, 1, 3, 1, 1, 1, 1, 2, 1, 4, 3, 2, 2, 4, 2]",1,-1,False,False,
341,18,88,429,"[4, 23, 14, 3, 2, 23, 8, 1, 16, 1, 3, 11, 7, 21, 19, 13, 22, 3, 10, 9]",10,"[3, 2, 1, 2, 1, 3, 4, 1, 4, 1, 4, 4, 2, 1, 2, 2, 3, 1, 4, 4]",4,-1,False,False,
342,3,62,404,"[11, 19, 24, 22, 14, 20, 22, 24, 24, 24, 7, 19, 8, 9, 9, 10, 12, 24, 18, 12]",22,"[3, 3, 2, 3, 3, 1, 2, 4, 2, 1, 1, 4, 4, 2, 1, 2, 1, 4, 4, 2]",3,-1,False,False,
342,13,73,415,"[23, 14, 16, 7, 10, 24, 18, 1, 8, 15, 9, 19, 20, 9, 18, 23, 22, 17, 8, 10]",9,"[2, 3, 3, 4, 2, 1, 3, 1, 1, 1, 4, 4, 4, 2, 2, 4, 2, 1, 1, 1]",2,-1,False,False,
342,16,97,439,"[19, 11, 17, 18, 3, 19, 22, 20, 1, 4, 7, 11, 6, 19, 10, 23, 4, 2, 19, 19]",4,"[1, 4, 3, 2, 1, 4, 1, 1, 3, 3, 4, 1, 4, 1, 4, 2, 3, 2, 4, 2]",3,-1,False,False,
343,0,95,438,"[6, 19, 6, 3, 1, 21, 14, 22, 22, 12, 14, 3, 12, 10, 19, 23, 12, 16, 8, 18]",6,"[1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 2, 3, 2, 1, 2, 2, 3, 2, 3, 2]",1,-1,False,False,
343,2,83,426,"[15, 22, 1, 4, 3, 5, 2, 22, 1, 21, 7, 1, 15, 15, 10, 3, 3, 3, 12, 21]",1,"[2, 1, 4, 2, 4, 4, 3, 3, 2, 3, 2, 4, 3, 2, 1, 4, 3, 1, 1, 4]",4,-1,False,False,
343,5,99,442,"[2, 11, 19, 24, 8, 20, 1, 11, 21, 19, 1, 8, 5, 20, 5, 2, 4, 24, 13, 15]",20,"[1, 1, 3, 2, 4, 4, 4, 3, 3, 2, 4, 1, 3, 1, 4, 4, 1, 3, 2, 4]",4,-1,False,False,
343,6,93,436,"[17, 7, 14, 21, 15, 6, 17, 6, 12, 5, 5, 4, 20, 7, 2, 13, 10, 1, 11, 15]",17,"[2, 2, 2, 1, 1, 2, 4, 4, 2, 3, 1, 2, 4, 4, 3, 4, 2, 4, 3, 1]",4,-1,False,False,
343,11,55,398,"[17, 16, 22, 10, 5, 10, 13, 19, 5, 23, 8, 1, 11, 18, 11, 19, 16, 24, 13, 21]",1,"[3, 2, 4, 3, 1, 4, 3, 2, 3, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 3]",3,-1,False,False,
343,14,95,438,"[19, 6, 21, 17, 7, 16, 8, 16, 12, 6, 2, 22, 7, 17, 11, 21, 9, 7, 24, 20]",11,"[4, 2, 2, 4, 4, 2, 1, 3, 2, 1, 1, 2, 4, 3, 3, 3, 2, 4, 2, 2]",3,-1,False,False,
343,16,96,439,"[22, 5, 17, 2, 18, 11, 2, 13, 14, 23, 3, 11, 1, 12, 3, 23, 7, 14, 23, 17]",7,"[4, 2, 1, 1, 3, 4, 1, 2, 2, 3, 2, 2, 2, 3, 4, 4, 4, 3, 1, 2]",4,-1,False,False,
343,18,58,401,"[20, 6, 18, 16, 24, 18, 3, 11, 12, 19, 8, 14, 7, 5, 15, 11, 8, 5, 15, 15]",15,"[4, 2, 3, 1, 4, 1, 1, 4, 4, 1, 2, 4, 4, 2, 2, 1, 2, 1, 2, 3]",2,-1,False,False,
344,0,52,396,"[20, 5, 7, 13, 12, 1, 18, 1, 8, 4, 16, 20, 21, 19, 6, 11, 13, 4, 23, 21]",20,"[1, 2, 4, 3, 1, 1, 4, 2, 3, 3, 2, 1, 1, 2, 4, 2, 2, 3, 4, 2]",1,-1,False,False,
344,1,55,399,"[20, 17, 17, 12, 9, 11, 5, 7, 11, 15, 5, 16, 6, 20, 19, 18, 4, 22, 14, 4]",17,"[3, 2, 4, 4, 3, 2, 3, 1, 1, 2, 3, 3, 4, 2, 4, 2, 3, 2, 3, 1]",2,-1,False,False,
344,13,69,413,"[17, 15, 22, 15, 6, 5, 2, 17, 9, 17, 10, 16, 21, 18, 4, 11, 14, 24, 18, 20]",18,"[4, 3, 1, 1, 1, 3, 3, 1, 3, 2, 4, 4, 4, 3, 3, 1, 3, 4, 2, 3]",3,-1,False,False,
345,2,54,399,"[5, 17, 18, 16, 8, 8, 5, 7, 24, 21, 21, 4, 5, 10, 14, 2, 21, 23, 22, 16]",18,"[3, 2, 1, 4, 2, 3, 4, 2, 1, 2, 4, 2, 1, 4, 1, 2, 3, 4, 3, 2]",1,-1,False,False,
345,16,94,439,"[3, 3, 14, 19, 10, 3, 22, 24, 21, 18, 22, 1, 16, 10, 20, 3, 11, 24, 18, 7]",11,"[2, 4, 4, 1, 3, 1, 3, 3, 4, 2, 2, 4, 1, 3, 2, 4, 4, 2, 1, 1]",4,-1,False,False,
346,2,86,432,"[12, 7, 16, 3, 24, 17, 1, 16, 5, 10, 10, 8, 2, 2, 12, 17, 3, 18, 15, 19]",16,"[4, 3, 3, 2, 1, 3, 3, 2, 3, 4, 1, 4, 3, 3, 3, 1, 2, 4, 2, 1]",3,-1,False,False,
346,3,83,429,"[7, 9, 16, 19, 22, 10, 12, 14, 19, 16, 19, 1, 17, 9, 7, 6, 4, 21, 14, 21]",19,"[4, 3, 3, 2, 1, 4, 1, 1, 3, 2, 3, 1, 1, 2, 1, 2, 2, 2, 1, 1]",2,-1,False,False,
346,13,66,412,"[9, 17, 13, 5, 9, 12, 9, 5, 2, 20, 14, 23, 18, 9, 11, 20, 24, 2, 4, 19]",9,"[3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 2, 3, 4, 4, 4, 4]",1,-1,False,False,
346,18,60,406,"[19, 4, 7, 7, 21, 9, 8, 5, 5, 19, 8, 2, 19, 7, 3, 11, 1, 17, 24, 18]",24,"[1, 1, 1, 4, 3, 2, 2, 4, 4, 2, 3, 2, 3, 2, 2, 3, 3, 4, 1, 4]",1,-1,False,False,
347,5,79,426,"[9, 8, 8, 21, 24, 21, 14, 16, 1, 11, 8, 12, 23, 21, 11, 4, 17, 11, 7, 6]",21,"[1, 1, 1, 1, 3, 2, 1, 4, 2, 4, 3, 1, 2, 2, 1, 2, 4, 3, 4, 3]",2,-1,False,False,
347,6,78,425,"[11, 12, 7, 11, 21, 20, 22, 22, 23, 19, 16, 10, 21, 12, 2, 12, 10, 5, 4, 13]",22,"[2, 2, 1, 3, 2, 1, 3, 2, 2, 3, 3, 2, 2, 4, 2, 1, 4, 1, 2, 4]",3,-1,False,False,
347,11,78,425,"[10, 8, 19, 15, 9, 3, 8, 17, 13, 23, 11, 22, 24, 11, 3, 1, 18, 24, 22, 4]",22,"[2, 2, 1, 4, 1, 4, 4, 2, 2, 4, 1, 4, 1, 1, 2, 4, 4, 3, 4, 3]",4,-1,False,False,
347,14,95,442,"[9, 11, 18, 3, 7, 7, 24, 11, 6, 6, 1, 5, 8, 12, 12, 19, 17, 24, 16, 20]",12,"[4, 3, 4, 1, 4, 1, 2, 1, 4, 2, 2, 2, 2, 2, 2, 4, 1, 3, 4, 2]",2,-1,False,False,
348,0,66,414,"[16, 13, 6, 10, 3, 5, 6, 24, 7, 5, 5, 4, 18, 24, 1, 6, 16, 6, 20, 7]",16,"[4, 2, 1, 3, 2, 3, 2, 2, 1, 4, 4, 1, 4, 1, 2, 4, 1, 4, 3, 4]",4,-1,False,False,
348,1,70,418,"[5, 17, 8, 13, 18, 21, 14, 13, 20, 3, 9, 21, 12, 11, 8, 9, 8, 24, 22, 20]",17,"[1, 3, 1, 3, 1, 4, 4, 2, 4, 4, 3, 4, 3, 3, 3, 1, 2, 1, 1, 4]",3,-1,False,False,
348,3,95,443,"[9, 13, 23, 24, 2, 20, 19, 10, 17, 1, 19, 13, 8, 21, 1, 6, 15, 21, 16, 4]",24,"[3, 4, 3, 4, 1, 4, 4, 1, 3, 2, 1, 4, 1, 1, 2, 1, 3, 3, 4, 2]",4,-1,False,False,
348,5,91,439,"[21, 15, 1, 7, 5, 22, 9, 14, 16, 13, 16, 14, 20, 8, 14, 4, 10, 13, 21, 6]",22,"[3, 2, 1, 3, 4, 3, 4, 1, 4, 1, 2, 1, 2, 3, 3, 3, 3, 4, 4, 4]",3,-1,False,False,
348,14,72,420,"[1, 3, 10, 20, 5, 17, 2, 11, 7, 20, 1, 19, 1, 5, 2, 24, 9, 11, 3, 3]",2,"[1, 3, 4, 4, 3, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2, 3, 2, 1, 2, 1]",2,-1,False,False,
349,2,85,434,"[20, 1, 20, 20, 7, 5, 24, 2, 12, 16, 11, 10, 18, 15, 24, 23, 12, 12, 3, 10]",20,"[3, 2, 3, 1, 4, 4, 2, 3, 4, 2, 2, 4, 1, 3, 1, 2, 4, 3, 4, 2]",3,-1,False,False,
349,11,98,447,"[9, 23, 6, 17, 11, 2, 13, 17, 1, 7, 13, 18, 20, 9, 5, 10, 21, 24, 20, 13]",18,"[4, 3, 3, 4, 3, 3, 4, 4, 2, 4, 1, 1, 2, 3, 3, 4, 3, 2, 3, 2]",1,-1,False,False,
349,16,68,417,"[8, 12, 12, 6, 24, 14, 21, 14, 4, 16, 9, 24, 9, 19, 21, 16, 3, 10, 16, 19]",3,"[3, 2, 1, 4, 3, 4, 3, 3, 2, 2, 1, 2, 4, 3, 4, 1, 1, 2, 2, 2]",1,-1,False,False,
350,2,54,404,"[21, 20, 4, 12, 24, 19, 9, 14, 7, 21, 21, 23, 13, 21, 9, 5, 10, 24, 6, 16]",4,"[1, 2, 4, 4, 4, 4, 4, 1, 3, 4, 1, 2, 4, 1, 4, 3, 4, 2, 2, 3]",4,-1,False,False,
350,5,98,448,"[15, 13, 16, 8, 6, 7, 22, 7, 19, 19, 13, 3, 19, 19, 24, 14, 3, 11, 5, 1]",7,"[4, 4, 3, 2, 3, 2, 1, 3, 3, 1, 1, 4, 4, 1, 2, 2, 3, 2, 3, 4]",2,-1,False,False,
350,11,93,443,"[1, 17, 17, 12, 12, 16, 19, 16, 7, 6, 5, 22, 16, 21, 1, 13, 3, 4, 2, 10]",22,"[1, 4, 1, 3, 1, 4, 4, 2, 2, 4, 3, 4, 2, 2, 1, 3, 2, 4, 2, 3]",4,-1,False,False,
350,13,87,437,"[1, 22, 8, 11, 8, 6, 7, 8, 13, 2, 12, 13, 15, 8, 17, 7, 17, 16, 18, 1]",8,"[2, 2, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 1, 4, 1, 3, 2, 1, 2]",1,-1,False,False,
350,14,84,434,"[11, 14, 23, 18, 11, 21, 13, 9, 6, 5, 13, 7, 14, 4, 15, 1, 9, 13, 18, 5]",15,"[2, 2, 2, 2, 1, 3, 2, 1, 4, 3, 3, 2, 4, 3, 4, 2, 1, 4, 1, 3]",4,-1,False,False,
350,16,90,440,"[21, 17, 16, 12, 21, 4, 8, 21, 7, 18, 22, 8, 3, 14, 11, 9, 18, 22, 21, 16]",18,"[2, 4, 1, 2, 1, 1, 2, 3, 2, 4, 3, 1, 4, 1, 1, 2, 1, 1, 1, 3]",1,-1,False,False,
350,18,77,427,"[6, 19, 12, 24, 14, 23, 13, 13, 9, 24, 21, 18, 10, 15, 1, 3, 9, 12, 2, 12]",2,"[2, 2, 1, 1, 3, 4, 1, 3, 4, 2, 1, 3, 4, 1, 4, 3, 2, 4, 1, 1]",1,-1,False,False,
351,0,84,435,"[22, 5, 6, 21, 20, 23, 24, 2, 22, 12, 12, 9, 22, 13, 8, 19, 7, 17, 12, 20]",22,"[2, 1, 3, 2, 4, 2, 3, 3, 4, 2, 2, 1, 3, 3, 1, 4, 2, 4, 1, 4]",2,-1,False,False,
351,6,89,440,"[18, 1, 19, 10, 2, 10, 18, 9, 14, 5, 16, 23, 21, 23, 12, 3, 6, 21, 21, 11]",18,"[2, 2, 1, 3, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 2, 1, 3, 2, 3, 4]",4,-1,False,False,
352,1,85,437,"[8, 19, 17, 10, 18, 9, 2, 17, 21, 6, 20, 19, 12, 8, 10, 15, 24, 16, 18, 22]",19,"[3, 4, 3, 2, 4, 2, 4, 3, 4, 3, 4, 1, 4, 2, 4, 3, 3, 3, 4, 3]",4,-1,False,False,
352,3,89,441,"[15, 2, 10, 9, 14, 1, 7, 18, 11, 22, 21, 13, 23, 2, 20, 16, 19, 13, 24, 20]",9,"[3, 4, 2, 3, 1, 1, 3, 3, 3, 3, 2, 1, 4, 4, 3, 3, 2, 4, 1, 2]",3,-1,False,False,
352,11,50,402,"[12, 19, 13, 3, 9, 23, 4, 15, 5, 4, 4, 15, 22, 11, 16, 3, 23, 15, 8, 12]",15,"[3, 2, 1, 3, 3, 2, 4, 3, 2, 1, 4, 1, 1, 2, 3, 4, 2, 3, 1, 4]",1,-1,False,False,
352,18,84,436,"[23, 6, 21, 4, 14, 17, 4, 12, 15, 13, 23, 2, 6, 10, 6, 19, 13, 10, 11, 5]",11,"[1, 3, 1, 1, 1, 1, 4, 3, 1, 2, 4, 1, 4, 4, 3, 2, 2, 4, 1, 2]",1,-1,False,False,
353,5,70,423,"[11, 20, 3, 3, 11, 4, 9, 2, 20, 6, 6, 22, 19, 8, 24, 4, 3, 20, 2, 2]",4,"[2, 3, 2, 1, 4, 4, 2, 2, 3, 1, 1, 3, 2, 1, 2, 1, 2, 2, 4, 3]",4,-1,False,False,
