time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
283,11,84,367,"[18, 1, 7, 9, 11, 13, 23, 18, 5, 14, 18, 3, 3, 9, 2]",3,"[2, 1, 4, 1, 3, 3, 4, 2, 2, 1, 4, 4, 3, 2, 2]",4,-1,False,False,
284,9,66,350,"[21, 24, 4, 6, 15, 23, 9, 10, 6, 2, 14, 20, 22, 24, 20]",2,"[1, 3, 1, 2, 3, 4, 3, 2, 2, 4, 3, 4, 1, 2, 3]",4,-1,False,False,
285,2,76,361,"[16, 23, 9, 21, 20, 24, 14, 11, 5, 23, 2, 21, 16, 19, 12]",9,"[3, 2, 3, 4, 1, 4, 1, 1, 3, 2, 2, 4, 1, 4, 2]",3,-1,False,False,
285,10,91,376,"[10, 17, 20, 2, 12, 9, 22, 8, 23, 1, 19, 9, 15, 11, 13]",19,"[4, 3, 1, 2, 1, 3, 3, 3, 4, 1, 1, 4, 3, 1, 2]",1,-1,False,False,
285,12,96,381,"[18, 21, 21, 19, 7, 10, 23, 21, 4, 2, 23, 5, 15, 22, 9]",15,"[2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2]",2,-1,False,False,
286,9,53,339,"[8, 2, 24, 15, 11, 15, 19, 23, 15, 19, 5, 18, 19, 12, 21]",19,"[4, 2, 2, 1, 3, 4, 1, 1, 3, 3, 3, 1, 3, 2, 2]",3,-1,False,False,
286,10,87,373,"[13, 1, 13, 13, 15, 9, 3, 7, 9, 22, 10, 1, 20, 13, 6]",10,"[3, 2, 1, 1, 1, 1, 2, 3, 2, 2, 1, 3, 3, 1, 3]",1,-1,False,False,
286,11,80,366,"[14, 3, 17, 3, 12, 6, 14, 2, 8, 3, 14, 12, 2, 4, 7]",12,"[4, 4, 1, 2, 4, 2, 4, 4, 3, 1, 3, 4, 1, 1, 3]",4,-1,False,False,
287,3,80,367,"[15, 13, 15, 7, 18, 16, 8, 9, 13, 15, 10, 12, 24, 4, 9]",7,"[2, 3, 4, 2, 2, 4, 2, 1, 3, 2, 2, 2, 1, 1, 3]",2,-1,False,False,
287,6,84,371,"[14, 4, 20, 6, 1, 6, 24, 11, 7, 14, 10, 7, 6, 11, 5]",24,"[1, 1, 3, 4, 1, 1, 1, 2, 1, 3, 1, 4, 4, 4, 3]",1,-1,False,False,
287,9,66,353,"[22, 12, 19, 2, 22, 2, 3, 18, 9, 21, 8, 4, 16, 1, 7]",21,"[3, 3, 1, 4, 1, 3, 4, 2, 1, 3, 1, 2, 2, 1, 4]",3,-1,False,False,
287,11,82,369,"[22, 15, 7, 3, 4, 13, 17, 10, 6, 20, 1, 2, 23, 2, 2]",2,"[2, 3, 1, 1, 1, 4, 1, 2, 4, 2, 1, 2, 4, 1, 4]",2,-1,False,False,
288,2,78,366,"[6, 2, 11, 2, 1, 22, 23, 15, 4, 20, 9, 16, 10, 16, 18]",11,"[1, 2, 3, 2, 3, 4, 2, 2, 4, 2, 3, 1, 3, 2, 1]",3,-1,False,False,
288,5,84,372,"[6, 9, 4, 18, 14, 19, 20, 9, 18, 11, 18, 12, 20, 4, 20]",19,"[2, 1, 1, 1, 4, 4, 3, 4, 4, 3, 4, 3, 4, 1, 1]",4,-1,False,False,
288,12,81,369,"[7, 4, 23, 16, 16, 4, 1, 8, 18, 3, 9, 15, 1, 15, 3]",1,"[4, 3, 1, 4, 2, 1, 4, 1, 4, 3, 1, 4, 4, 3, 2]",4,-1,False,False,
289,2,95,384,"[17, 8, 2, 17, 6, 16, 21, 16, 5, 9, 19, 22, 3, 13, 13]",2,"[2, 1, 3, 1, 2, 3, 1, 2, 4, 2, 4, 2, 2, 3, 3]",3,-1,False,False,
289,7,54,343,"[11, 21, 21, 21, 20, 16, 12, 19, 16, 12, 23, 2, 5, 2, 13]",19,"[1, 3, 2, 3, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1]",1,-1,False,False,
289,9,90,379,"[1, 12, 10, 14, 24, 22, 23, 19, 3, 12, 2, 5, 11, 5, 7]",12,"[3, 1, 1, 2, 3, 2, 2, 3, 1, 3, 4, 3, 2, 3, 1]",3,-1,False,False,
290,6,63,353,"[8, 6, 4, 1, 8, 14, 21, 7, 1, 4, 20, 14, 12, 2, 4]",21,"[2, 1, 1, 3, 2, 1, 1, 1, 2, 3, 1, 1, 4, 2, 3]",1,-1,False,False,
290,9,93,383,"[23, 19, 22, 20, 2, 8, 1, 20, 3, 8, 6, 15, 14, 5, 3]",8,"[1, 1, 1, 4, 4, 4, 2, 2, 4, 2, 3, 2, 1, 3, 2]",2,-1,False,False,
291,2,51,342,"[14, 6, 9, 13, 19, 22, 18, 20, 13, 16, 18, 15, 18, 17, 3]",9,"[1, 1, 1, 4, 4, 1, 4, 3, 2, 2, 1, 3, 1, 3, 3]",1,-1,False,False,
291,5,82,373,"[3, 15, 18, 23, 19, 18, 16, 17, 18, 12, 10, 9, 3, 19, 15]",18,"[4, 4, 4, 3, 4, 3, 2, 1, 4, 4, 3, 3, 4, 1, 2]",3,-1,False,False,
291,10,80,371,"[3, 23, 18, 4, 19, 6, 14, 12, 3, 11, 7, 23, 3, 8, 6]",7,"[3, 2, 2, 4, 2, 3, 2, 4, 2, 1, 4, 1, 1, 4, 3]",4,-1,False,False,
291,11,95,386,"[22, 12, 4, 3, 1, 1, 22, 20, 16, 18, 11, 2, 24, 14, 5]",2,"[4, 4, 1, 2, 2, 2, 3, 1, 4, 4, 1, 2, 4, 1, 2]",2,-1,False,False,
291,12,67,358,"[16, 4, 23, 23, 21, 13, 8, 14, 5, 24, 24, 8, 20, 13, 20]",20,"[3, 3, 2, 4, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2]",3,-1,False,False,
292,5,84,376,"[20, 18, 5, 10, 9, 9, 11, 9, 19, 5, 19, 15, 17, 13, 16]",9,"[4, 1, 1, 1, 3, 4, 2, 2, 3, 4, 4, 3, 4, 3, 4]",4,-1,False,False,
292,7,51,343,"[20, 1, 7, 2, 12, 7, 23, 21, 14, 24, 24, 18, 8, 17, 10]",21,"[1, 3, 2, 4, 2, 4, 2, 4, 4, 4, 1, 1, 4, 2, 2]",4,-1,False,False,
293,12,58,351,"[10, 17, 5, 16, 13, 3, 14, 16, 3, 7, 6, 15, 19, 23, 10]",19,"[3, 4, 1, 1, 2, 2, 2, 1, 1, 3, 3, 1, 2, 1, 2]",2,-1,False,False,
294,2,74,368,"[10, 20, 21, 7, 11, 7, 20, 16, 13, 7, 15, 20, 10, 9, 12]",21,"[1, 1, 3, 3, 4, 3, 2, 4, 2, 4, 1, 3, 4, 3, 4]",3,-1,False,False,
294,3,79,373,"[7, 5, 24, 11, 3, 9, 16, 12, 14, 22, 15, 1, 19, 21, 7]",11,"[2, 2, 1, 1, 4, 3, 4, 4, 3, 3, 3, 3, 2, 3, 3]",1,-1,False,False,
294,6,69,363,"[9, 5, 7, 18, 5, 10, 13, 8, 17, 7, 14, 11, 7, 21, 18]",13,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 4, 3, 2, 3, 2]",1,-1,False,False,
294,11,80,374,"[9, 10, 16, 20, 18, 10, 7, 24, 6, 24, 24, 13, 22, 20, 19]",13,"[1, 3, 2, 4, 2, 4, 4, 2, 1, 4, 1, 2, 4, 3, 4]",2,-1,False,False,
295,5,60,355,"[22, 22, 14, 22, 18, 6, 6, 17, 20, 10, 13, 9, 2, 21, 3]",6,"[2, 4, 1, 3, 3, 1, 1, 4, 3, 3, 1, 3, 2, 4, 1]",1,-1,False,False,
295,7,76,371,"[12, 13, 23, 8, 13, 6, 8, 17, 9, 13, 11, 5, 10, 6, 15]",17,"[2, 3, 4, 3, 4, 1, 1, 3, 4, 3, 1, 1, 1, 1, 2]",3,-1,False,False,
295,9,57,352,"[18, 15, 23, 11, 20, 18, 16, 6, 13, 11, 7, 1, 7, 23, 4]",11,"[2, 2, 3, 3, 1, 1, 1, 4, 1, 3, 3, 3, 3, 3, 4]",3,-1,False,False,
295,10,53,348,"[10, 22, 3, 2, 6, 7, 23, 7, 1, 19, 3, 22, 1, 17, 3]",3,"[1, 3, 3, 4, 4, 1, 1, 1, 4, 3, 4, 1, 3, 4, 2]",4,-1,False,False,
295,12,76,371,"[5, 20, 22, 3, 10, 22, 23, 20, 5, 9, 9, 11, 4, 5, 20]",4,"[2, 2, 4, 4, 4, 2, 2, 2, 3, 1, 4, 1, 2, 3, 2]",2,-1,False,False,
296,2,79,375,"[24, 23, 9, 8, 18, 24, 4, 15, 2, 4, 12, 18, 19, 11, 9]",9,"[2, 1, 2, 4, 4, 4, 1, 1, 2, 1, 4, 4, 3, 3, 4]",2,-1,False,False,
296,6,77,373,"[24, 17, 2, 2, 23, 22, 3, 12, 23, 7, 14, 9, 20, 22, 1]",3,"[3, 1, 1, 2, 1, 4, 1, 3, 2, 3, 2, 4, 2, 3, 2]",1,-1,False,False,
296,9,81,377,"[3, 24, 1, 13, 24, 14, 16, 5, 6, 7, 1, 17, 19, 22, 15]",7,"[1, 2, 4, 1, 4, 3, 1, 2, 3, 3, 1, 3, 3, 2, 4]",3,-1,False,False,
297,11,63,360,"[11, 22, 9, 14, 16, 2, 9, 9, 6, 17, 24, 6, 11, 10, 4]",6,"[1, 3, 2, 3, 4, 1, 4, 3, 3, 2, 4, 1, 1, 2, 1]",1,-1,False,False,
298,3,59,357,"[3, 9, 2, 9, 1, 7, 17, 10, 18, 15, 4, 17, 6, 6, 13]",9,"[3, 4, 3, 1, 2, 3, 1, 2, 3, 1, 2, 3, 1, 2, 3]",1,-1,False,False,
298,7,68,366,"[7, 7, 10, 17, 3, 5, 13, 13, 3, 7, 1, 6, 24, 10, 5]",13,"[2, 4, 2, 2, 4, 2, 3, 1, 1, 3, 2, 1, 3, 4, 2]",1,-1,False,False,
298,9,85,383,"[10, 18, 23, 16, 19, 21, 12, 22, 12, 10, 21, 14, 16, 9, 10]",10,"[4, 4, 4, 1, 4, 3, 4, 3, 3, 4, 4, 4, 3, 4, 4]",4,-1,False,False,
298,10,82,380,"[20, 24, 20, 4, 5, 3, 13, 2, 6, 6, 9, 1, 5, 3, 20]",9,"[1, 1, 2, 3, 3, 1, 2, 1, 3, 2, 1, 4, 2, 4, 4]",1,-1,False,False,
299,6,99,398,"[2, 20, 17, 19, 2, 13, 16, 17, 13, 8, 7, 18, 14, 3, 12]",16,"[2, 1, 4, 2, 4, 1, 3, 4, 3, 2, 3, 1, 4, 2, 4]",3,-1,False,False,
299,10,80,379,"[13, 20, 18, 19, 7, 5, 6, 11, 16, 10, 24, 10, 8, 8, 20]",24,"[4, 4, 3, 1, 3, 3, 1, 4, 3, 2, 1, 1, 4, 2, 4]",1,-1,False,False,
299,11,61,360,"[7, 22, 8, 20, 8, 13, 9, 3, 23, 10, 18, 24, 8, 2, 20]",24,"[3, 2, 2, 3, 4, 2, 4, 1, 3, 1, 3, 1, 4, 2, 3]",1,-1,False,False,
300,2,85,385,"[13, 4, 10, 12, 2, 13, 2, 23, 10, 15, 13, 8, 2, 9, 9]",10,"[4, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 1, 1, 2, 4]",3,-1,False,False,
300,5,79,379,"[7, 2, 22, 19, 13, 12, 4, 22, 12, 17, 11, 20, 24, 6, 8]",12,"[2, 1, 4, 3, 4, 1, 3, 1, 1, 2, 3, 3, 4, 2, 4]",1,-1,False,False,
300,11,90,390,"[4, 12, 12, 6, 8, 17, 4, 7, 2, 14, 13, 11, 4, 10, 20]",11,"[4, 2, 1, 3, 4, 2, 2, 1, 4, 2, 1, 4, 3, 2, 2]",4,-1,False,False,
300,12,99,399,"[17, 10, 22, 6, 18, 8, 15, 24, 21, 11, 1, 8, 16, 19, 18]",16,"[2, 1, 3, 3, 1, 1, 4, 1, 4, 4, 4, 3, 2, 1, 1]",2,-1,False,False,
301,3,93,394,"[20, 23, 20, 23, 6, 6, 18, 16, 7, 10, 1, 13, 2, 12, 8]",23,"[2, 2, 4, 3, 3, 1, 4, 1, 3, 4, 1, 4, 3, 2, 1]",3,-1,False,False,
301,6,54,355,"[19, 19, 19, 6, 18, 1, 4, 13, 4, 20, 24, 9, 11, 21, 17]",4,"[3, 2, 3, 1, 3, 2, 3, 1, 3, 3, 4, 2, 2, 3, 2]",3,-1,False,False,
301,10,72,373,"[11, 8, 18, 9, 20, 5, 21, 8, 1, 15, 13, 6, 23, 3, 9]",13,"[1, 4, 3, 2, 3, 4, 4, 1, 1, 2, 1, 3, 4, 3, 3]",1,-1,False,False,
302,11,81,383,"[2, 15, 2, 16, 12, 24, 16, 1, 1, 12, 16, 1, 15, 17, 1]",1,"[3, 4, 4, 2, 1, 4, 1, 4, 2, 4, 1, 3, 4, 1, 4]",3,-1,False,False,
302,12,73,375,"[15, 3, 21, 8, 5, 2, 12, 10, 5, 5, 23, 8, 23, 15, 10]",23,"[3, 4, 3, 3, 2, 4, 1, 2, 2, 4, 2, 1, 1, 1, 2]",1,-1,False,False,
303,7,52,355,"[5, 9, 3, 10, 18, 9, 9, 19, 9, 18, 19, 3, 1, 17, 20]",19,"[2, 1, 2, 3, 3, 3, 2, 1, 1, 4, 1, 2, 4, 4, 3]",1,-1,False,False,
303,9,72,375,"[21, 5, 10, 21, 12, 1, 14, 1, 5, 11, 5, 24, 19, 13, 18]",11,"[4, 3, 1, 3, 4, 1, 2, 4, 3, 4, 1, 1, 1, 2, 3]",4,-1,False,False,
303,11,59,362,"[5, 24, 7, 13, 5, 4, 16, 3, 22, 16, 1, 18, 16, 24, 20]",18,"[1, 1, 3, 1, 1, 1, 2, 2, 4, 1, 4, 1, 1, 2, 1]",1,-1,False,False,
303,12,74,377,"[16, 2, 18, 3, 12, 24, 5, 22, 10, 19, 21, 8, 1, 24, 16]",1,"[2, 2, 1, 4, 2, 4, 2, 2, 1, 3, 3, 2, 1, 4, 3]",1,-1,False,False,
304,2,81,385,"[7, 5, 7, 22, 20, 24, 17, 2, 7, 9, 22, 14, 14, 4, 14]",7,"[1, 1, 4, 1, 3, 1, 2, 4, 3, 3, 4, 4, 3, 3, 1]",4,-1,False,False,
304,9,86,390,"[16, 24, 19, 7, 4, 8, 3, 23, 16, 12, 7, 2, 17, 3, 1]",12,"[4, 2, 4, 1, 1, 1, 3, 3, 3, 4, 2, 3, 4, 4, 3]",4,-1,False,False,
304,10,55,359,"[16, 7, 19, 8, 1, 11, 4, 6, 5, 1, 18, 2, 18, 12, 8]",18,"[3, 1, 2, 1, 3, 1, 1, 3, 4, 1, 4, 1, 1, 2, 3]",4,-1,False,False,
305,3,72,377,"[8, 12, 23, 24, 6, 11, 8, 14, 18, 16, 10, 5, 13, 6, 12]",24,"[4, 2, 4, 2, 1, 4, 1, 2, 2, 4, 4, 4, 4, 4, 1]",2,-1,False,False,
305,9,89,394,"[11, 22, 22, 8, 24, 9, 24, 19, 11, 15, 21, 21, 20, 5, 23]",15,"[1, 3, 1, 2, 1, 1, 3, 3, 3, 1, 4, 1, 3, 1, 2]",1,-1,False,False,
306,5,63,369,"[16, 20, 24, 6, 20, 14, 11, 16, 12, 3, 24, 15, 6, 8, 16]",14,"[3, 2, 1, 2, 4, 3, 4, 1, 2, 3, 2, 4, 3, 2, 1]",3,-1,False,False,
306,6,74,380,"[12, 3, 19, 18, 24, 18, 3, 5, 2, 13, 6, 22, 8, 16, 18]",3,"[2, 2, 4, 1, 3, 2, 4, 4, 4, 1, 4, 2, 4, 2, 3]",4,-1,False,False,
306,12,76,382,"[21, 22, 22, 13, 6, 11, 24, 10, 11, 24, 9, 9, 3, 16, 10]",3,"[3, 2, 3, 2, 2, 2, 1, 4, 2, 3, 3, 3, 4, 3, 2]",4,-1,False,False,
307,2,91,398,"[5, 9, 1, 3, 21, 2, 7, 3, 23, 9, 15, 23, 10, 11, 9]",1,"[3, 4, 1, 4, 1, 3, 1, 3, 2, 2, 1, 4, 3, 2, 2]",1,-1,False,False,
307,7,50,357,"[16, 11, 11, 19, 21, 12, 24, 13, 17, 22, 9, 12, 14, 22, 19]",13,"[3, 2, 2, 3, 2, 3, 1, 4, 1, 1, 2, 1, 1, 2, 2]",4,-1,False,False,
307,11,65,372,"[1, 21, 1, 15, 20, 23, 1, 4, 8, 4, 19, 21, 19, 12, 22]",21,"[3, 2, 1, 1, 2, 2, 2, 3, 4, 1, 2, 2, 3, 3, 3]",2,-1,False,False,
309,2,56,365,"[5, 20, 17, 14, 7, 15, 14, 23, 14, 7, 23, 4, 16, 18, 17]",17,"[1, 3, 4, 4, 2, 1, 2, 1, 4, 4, 2, 4, 4, 1, 2]",4,-1,False,False,
309,3,55,364,"[24, 3, 14, 24, 4, 10, 1, 11, 14, 9, 11, 21, 7, 22, 9]",24,"[2, 3, 3, 2, 2, 1, 1, 1, 4, 4, 1, 4, 4, 1, 3]",2,-1,False,False,
309,6,93,402,"[4, 8, 18, 24, 12, 22, 21, 11, 20, 3, 19, 16, 1, 8, 19]",21,"[1, 1, 3, 3, 3, 3, 4, 1, 3, 3, 3, 4, 4, 2, 2]",4,-1,False,False,
309,9,54,363,"[12, 8, 23, 19, 14, 3, 6, 19, 13, 12, 15, 21, 2, 23, 19]",12,"[2, 3, 4, 4, 3, 4, 4, 2, 4, 3, 4, 4, 1, 4, 1]",3,-1,False,False,
309,10,66,375,"[7, 23, 13, 6, 10, 10, 5, 2, 10, 13, 8, 15, 15, 2, 7]",8,"[3, 1, 4, 1, 3, 2, 3, 1, 4, 1, 1, 2, 2, 1, 3]",1,-1,False,False,
310,2,82,392,"[5, 7, 9, 23, 2, 2, 11, 11, 1, 7, 2, 10, 12, 7, 16]",9,"[3, 2, 4, 1, 4, 2, 3, 4, 2, 2, 3, 1, 3, 2, 1]",4,-1,False,False,
310,5,71,381,"[15, 8, 9, 19, 20, 1, 15, 22, 19, 9, 23, 9, 22, 4, 8]",1,"[4, 3, 4, 1, 3, 2, 3, 3, 2, 1, 4, 1, 3, 3, 1]",2,-1,False,False,
310,11,92,402,"[20, 21, 10, 15, 5, 16, 17, 6, 4, 15, 18, 12, 16, 11, 14]",12,"[1, 4, 1, 4, 4, 1, 4, 1, 4, 1, 4, 4, 4, 3, 3]",4,-1,False,False,
310,12,87,397,"[17, 4, 13, 15, 20, 5, 10, 11, 20, 12, 1, 23, 13, 9, 15]",13,"[2, 2, 3, 2, 4, 1, 3, 1, 2, 1, 2, 4, 3, 2, 4]",3,-1,False,False,
311,5,75,386,"[5, 1, 24, 21, 18, 1, 14, 2, 11, 20, 15, 24, 4, 24, 11]",1,"[4, 4, 4, 4, 2, 3, 2, 2, 4, 4, 2, 1, 1, 2, 1]",3,-1,False,False,
311,12,67,378,"[9, 17, 15, 20, 14, 4, 10, 6, 21, 18, 20, 13, 2, 5, 17]",2,"[4, 4, 2, 2, 3, 4, 3, 1, 2, 4, 2, 2, 3, 3, 3]",3,-1,False,False,
312,2,64,376,"[8, 9, 1, 9, 19, 10, 8, 5, 18, 9, 3, 5, 18, 11, 11]",1,"[3, 2, 1, 4, 3, 1, 3, 3, 3, 1, 3, 4, 1, 4, 4]",1,-1,False,False,
312,3,59,371,"[3, 1, 22, 22, 7, 1, 20, 9, 3, 23, 6, 8, 6, 23, 1]",22,"[1, 2, 4, 3, 1, 1, 4, 3, 2, 1, 3, 2, 1, 3, 1]",3,-1,False,False,
312,7,63,375,"[15, 18, 10, 22, 1, 5, 13, 5, 14, 22, 3, 6, 13, 1, 22]",5,"[4, 3, 2, 3, 3, 4, 2, 4, 2, 3, 3, 4, 4, 3, 4]",4,-1,False,False,
312,10,76,388,"[19, 18, 14, 20, 20, 2, 12, 15, 18, 9, 19, 6, 21, 13, 19]",19,"[2, 2, 4, 3, 2, 3, 4, 1, 3, 1, 2, 2, 1, 4, 4]",2,-1,False,False,
312,12,88,400,"[13, 2, 14, 17, 21, 6, 19, 21, 4, 21, 5, 20, 19, 1, 8]",19,"[3, 4, 2, 2, 1, 1, 3, 1, 2, 1, 3, 4, 2, 2, 1]",2,-1,False,False,
313,6,63,376,"[6, 14, 15, 3, 6, 19, 6, 24, 3, 9, 1, 16, 14, 3, 22]",6,"[1, 1, 1, 3, 3, 3, 4, 1, 3, 1, 3, 1, 2, 3, 4]",4,-1,False,False,
314,3,53,367,"[6, 14, 14, 5, 18, 22, 2, 8, 4, 6, 9, 23, 10, 7, 19]",5,"[4, 2, 4, 1, 1, 1, 1, 4, 2, 4, 2, 2, 2, 2, 3]",1,-1,False,False,
315,3,80,395,"[4, 21, 13, 22, 21, 10, 12, 15, 17, 9, 3, 12, 18, 2, 22]",22,"[4, 4, 2, 4, 4, 2, 4, 1, 3, 3, 4, 3, 2, 3, 1]",4,-1,False,False,
315,5,77,392,"[10, 7, 24, 12, 17, 18, 7, 15, 21, 13, 17, 17, 7, 13, 18]",18,"[4, 4, 3, 4, 1, 4, 2, 1, 3, 1, 1, 1, 4, 1, 4]",4,-1,False,False,
316,6,56,372,"[24, 5, 7, 16, 4, 1, 18, 12, 20, 21, 15, 20, 13, 8, 12]",18,"[3, 3, 2, 2, 2, 1, 4, 3, 3, 3, 1, 1, 3, 2, 1]",4,-1,False,False,
316,11,94,410,"[10, 13, 19, 24, 24, 23, 14, 21, 18, 10, 22, 22, 5, 19, 19]",22,"[3, 4, 2, 2, 3, 4, 1, 2, 4, 3, 4, 4, 2, 3, 3]",4,-1,False,False,
316,12,51,367,"[23, 4, 23, 3, 14, 24, 3, 16, 17, 14, 11, 18, 10, 19, 2]",10,"[1, 4, 1, 3, 4, 2, 3, 2, 2, 2, 4, 1, 4, 2, 2]",4,-1,False,False,
317,2,91,408,"[7, 5, 19, 6, 9, 12, 15, 5, 13, 1, 6, 10, 6, 6, 18]",19,"[1, 1, 3, 3, 1, 1, 1, 2, 4, 3, 3, 2, 2, 4, 1]",3,-1,False,False,
317,6,72,389,"[13, 20, 9, 1, 6, 11, 18, 15, 7, 20, 24, 23, 11, 24, 1]",18,"[3, 1, 2, 4, 3, 2, 1, 2, 2, 2, 1, 2, 4, 4, 1]",1,-1,False,False,
317,7,64,381,"[18, 8, 19, 18, 23, 15, 7, 15, 15, 2, 4, 4, 13, 9, 7]",15,"[2, 4, 4, 3, 1, 2, 2, 4, 2, 4, 1, 3, 2, 4, 3]",4,-1,False,False,
317,9,87,404,"[16, 22, 14, 20, 2, 1, 5, 5, 19, 10, 24, 21, 21, 12, 14]",10,"[3, 1, 2, 4, 2, 2, 3, 1, 1, 1, 4, 4, 1, 1, 4]",1,-1,False,False,
317,10,98,415,"[14, 14, 1, 22, 9, 16, 22, 19, 18, 15, 7, 2, 17, 21, 2]",7,"[3, 3, 3, 3, 1, 1, 2, 2, 3, 2, 3, 2, 2, 3, 3]",3,-1,False,False,
318,3,53,371,"[2, 10, 17, 12, 18, 20, 16, 4, 23, 9, 15, 12, 17, 18, 9]",12,"[4, 3, 4, 2, 3, 1, 1, 3, 2, 4, 2, 1, 3, 4, 1]",2,-1,False,False,
318,6,53,371,"[4, 4, 12, 8, 13, 5, 23, 18, 22, 9, 12, 22, 3, 16, 1]",23,"[3, 2, 4, 4, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3]",3,-1,False,False,
318,7,97,415,"[23, 2, 19, 21, 15, 8, 22, 10, 6, 1, 3, 10, 11, 22, 3]",10,"[2, 4, 3, 2, 3, 2, 2, 4, 1, 2, 3, 4, 1, 1, 1]",4,-1,False,False,
318,9,75,393,"[18, 20, 9, 7, 13, 16, 18, 7, 2, 7, 3, 16, 21, 8, 21]",7,"[1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 3, 3, 1, 2]",3,-1,False,False,
319,5,88,407,"[8, 15, 14, 11, 14, 17, 7, 21, 21, 21, 3, 21, 16, 12, 9]",17,"[1, 4, 4, 2, 4, 3, 4, 2, 1, 3, 1, 2, 1, 3, 1]",3,-1,False,False,
319,10,51,370,"[11, 19, 9, 16, 3, 22, 7, 11, 9, 15, 8, 8, 21, 1, 17]",8,"[2, 1, 2, 4, 3, 3, 2, 2, 2, 2, 3, 3, 1, 2, 2]",3,-1,False,False,
319,11,61,380,"[11, 1, 23, 14, 5, 10, 13, 2, 17, 3, 12, 19, 2, 16, 18]",19,"[3, 1, 2, 1, 2, 3, 2, 4, 1, 4, 1, 3, 1, 3, 1]",3,-1,False,False,
321,2,59,380,"[22, 6, 19, 15, 10, 21, 4, 20, 20, 14, 9, 8, 23, 3, 8]",19,"[3, 3, 4, 4, 4, 2, 3, 4, 2, 4, 2, 2, 3, 1, 4]",4,-1,False,False,
321,3,94,415,"[4, 1, 7, 7, 12, 2, 3, 12, 10, 18, 7, 12, 23, 19, 7]",7,"[1, 1, 3, 2, 4, 1, 1, 3, 3, 3, 3, 1, 3, 1, 2]",2,-1,False,False,
321,6,96,417,"[19, 6, 15, 12, 11, 22, 4, 11, 11, 7, 5, 14, 8, 5, 4]",4,"[3, 1, 4, 2, 3, 4, 4, 1, 2, 3, 4, 1, 2, 4, 4]",4,-1,False,False,
321,7,64,385,"[22, 4, 22, 17, 15, 8, 10, 3, 16, 18, 12, 20, 19, 14, 8]",3,"[1, 2, 2, 1, 2, 1, 2, 1, 3, 2, 1, 2, 2, 3, 2]",1,-1,False,False,
321,9,88,409,"[15, 1, 19, 15, 23, 13, 10, 10, 22, 4, 14, 5, 23, 22, 5]",4,"[3, 4, 4, 1, 1, 4, 2, 2, 1, 2, 2, 1, 2, 2, 4]",2,-1,False,False,
321,10,87,408,"[16, 22, 1, 15, 16, 1, 3, 17, 17, 19, 1, 7, 21, 6, 20]",1,"[4, 1, 3, 4, 2, 3, 4, 4, 1, 1, 4, 2, 4, 1, 4]",4,-1,False,False,
321,11,54,375,"[21, 4, 19, 22, 13, 11, 24, 18, 23, 16, 13, 18, 22, 5, 3]",18,"[3, 2, 2, 2, 4, 1, 2, 4, 4, 2, 3, 4, 3, 4, 4]",4,-1,False,False,
321,12,73,394,"[16, 2, 5, 1, 20, 6, 12, 5, 8, 17, 22, 9, 24, 14, 7]",24,"[2, 4, 1, 2, 3, 3, 1, 1, 4, 1, 1, 1, 1, 2, 3]",1,-1,False,False,
322,5,67,389,"[6, 11, 13, 1, 24, 7, 4, 9, 6, 24, 2, 19, 17, 11, 3]",7,"[2, 3, 4, 3, 4, 4, 1, 4, 4, 1, 1, 4, 3, 2, 2]",4,-1,False,False,
323,6,72,395,"[17, 24, 17, 20, 17, 8, 15, 14, 4, 13, 3, 1, 11, 21, 17]",15,"[3, 4, 3, 4, 2, 3, 3, 4, 1, 1, 4, 3, 2, 3, 3]",3,-1,False,False,
323,7,97,420,"[3, 23, 8, 2, 16, 12, 18, 19, 3, 4, 9, 1, 13, 2, 16]",19,"[3, 1, 4, 2, 1, 2, 1, 4, 3, 1, 3, 3, 4, 4, 4]",4,-1,False,False,
323,9,88,411,"[13, 22, 19, 18, 22, 15, 11, 11, 19, 21, 5, 16, 23, 1, 15]",21,"[4, 1, 3, 1, 4, 1, 4, 4, 4, 1, 3, 3, 4, 4, 3]",1,-1,False,False,
323,11,75,398,"[8, 18, 2, 4, 3, 24, 6, 23, 1, 17, 21, 9, 1, 13, 14]",9,"[1, 4, 1, 1, 2, 4, 2, 2, 4, 2, 3, 1, 1, 4, 4]",1,-1,False,False,
324,2,78,402,"[2, 22, 5, 9, 22, 12, 16, 13, 3, 24, 7, 1, 5, 7, 20]",5,"[4, 4, 3, 1, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 2]",3,-1,False,False,
324,3,72,396,"[20, 12, 21, 9, 21, 3, 6, 16, 23, 23, 24, 8, 11, 14, 15]",9,"[3, 4, 3, 4, 4, 3, 4, 2, 4, 3, 1, 1, 4, 3, 2]",4,-1,False,False,
