time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
300,8,99,399,"[15, 3, 23, 9, 6, 4, 20, 7, 2, 20, 18, 8, 13, 9, 20, 8, 24, 22, 22, 20]",2,"[2, 1, 2, 2, 3, 3, 4, 2, 3, 3, 3, 1, 3, 4, 2, 3, 4, 1, 3, 3]",3,-1,False,False,
300,10,64,364,"[21, 22, 10, 21, 21, 4, 20, 1, 9, 9, 2, 6, 5, 5, 18, 9, 19, 14, 18, 24]",2,"[4, 3, 2, 2, 4, 3, 2, 2, 1, 4, 2, 2, 4, 2, 2, 4, 1, 4, 2, 2]",2,-1,False,False,
300,19,58,358,"[20, 9, 17, 17, 4, 17, 9, 19, 3, 11, 22, 12, 11, 2, 21, 15, 12, 9, 12, 13]",13,"[3, 1, 1, 3, 1, 3, 2, 1, 2, 3, 3, 4, 2, 2, 4, 4, 3, 4, 4, 3]",3,-1,False,False,
301,19,87,388,"[18, 14, 8, 9, 23, 24, 20, 12, 14, 12, 6, 19, 8, 24, 6, 22, 22, 10, 23, 3]",3,"[2, 3, 4, 1, 2, 3, 1, 1, 3, 1, 4, 4, 1, 3, 1, 4, 3, 3, 3, 2]",2,-1,False,False,
302,3,60,362,"[11, 17, 18, 3, 24, 3, 9, 16, 11, 19, 16, 15, 7, 5, 5, 23, 4, 16, 4, 17]",3,"[2, 4, 4, 2, 3, 3, 1, 4, 3, 1, 1, 4, 2, 3, 2, 2, 1, 2, 4, 3]",2,-1,False,False,
302,4,73,375,"[23, 12, 16, 6, 7, 22, 19, 12, 16, 20, 16, 16, 4, 24, 18, 8, 11, 20, 8, 23]",7,"[3, 3, 2, 2, 4, 2, 3, 4, 2, 1, 3, 2, 2, 4, 1, 3, 3, 4, 2, 3]",4,-1,False,False,
302,5,73,375,"[2, 21, 15, 16, 23, 2, 11, 12, 21, 24, 15, 18, 7, 9, 2, 7, 18, 13, 15, 18]",2,"[3, 2, 4, 2, 4, 3, 2, 3, 4, 3, 2, 4, 1, 3, 2, 2, 4, 1, 2, 1]",3,-1,False,False,
303,2,68,371,"[18, 8, 1, 4, 2, 16, 14, 2, 10, 11, 19, 1, 21, 24, 14, 12, 2, 23, 22, 21]",1,"[1, 3, 1, 2, 1, 2, 3, 2, 1, 3, 3, 1, 2, 1, 2, 3, 1, 1, 1, 3]",1,-1,False,False,
303,8,88,391,"[19, 16, 2, 12, 22, 14, 11, 16, 24, 12, 8, 4, 12, 18, 4, 12, 18, 9, 10, 3]",24,"[3, 4, 1, 1, 3, 3, 2, 1, 2, 2, 1, 2, 3, 3, 3, 1, 3, 3, 1, 3]",2,-1,False,False,
303,10,94,397,"[23, 3, 19, 14, 2, 3, 20, 3, 17, 1, 10, 14, 4, 6, 7, 1, 14, 2, 14, 24]",10,"[3, 2, 1, 2, 4, 4, 2, 4, 2, 3, 4, 4, 3, 4, 1, 4, 1, 2, 1, 3]",4,-1,False,False,
305,2,88,393,"[3, 1, 18, 21, 22, 24, 19, 6, 22, 8, 18, 7, 24, 20, 17, 10, 23, 24, 21, 13]",18,"[4, 4, 4, 2, 1, 3, 1, 1, 1, 1, 1, 2, 4, 4, 2, 4, 4, 3, 1, 3]",4,-1,False,False,
305,19,84,389,"[13, 21, 7, 18, 20, 17, 5, 12, 7, 17, 5, 11, 8, 7, 9, 19, 4, 11, 10, 18]",18,"[4, 2, 2, 2, 3, 2, 1, 1, 3, 1, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1]",1,-1,False,False,
306,3,95,401,"[21, 18, 1, 13, 10, 11, 9, 2, 23, 7, 15, 3, 21, 15, 5, 19, 8, 1, 20, 5]",13,"[4, 2, 4, 1, 4, 3, 1, 1, 3, 4, 4, 1, 4, 1, 2, 1, 3, 3, 2, 3]",1,-1,False,False,
306,4,69,375,"[17, 11, 18, 22, 20, 23, 3, 23, 16, 15, 1, 15, 23, 15, 14, 20, 19, 5, 3, 16]",20,"[2, 1, 4, 2, 1, 4, 1, 3, 1, 3, 1, 4, 4, 2, 3, 4, 2, 4, 2, 4]",1,-1,False,False,
306,5,81,387,"[21, 17, 3, 6, 20, 24, 19, 8, 5, 15, 11, 10, 2, 11, 2, 10, 11, 4, 11, 4]",24,"[3, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 4, 1, 4, 3, 1, 2, 2, 3, 1]",1,-1,False,False,
307,3,53,360,"[9, 19, 3, 23, 3, 4, 5, 4, 5, 15, 5, 4, 6, 19, 2, 4, 19, 20, 2, 5]",23,"[3, 4, 4, 4, 2, 1, 2, 3, 1, 3, 2, 4, 3, 4, 4, 1, 3, 2, 3, 2]",4,-1,False,False,
307,10,88,395,"[15, 23, 23, 5, 16, 15, 5, 13, 24, 10, 2, 8, 6, 3, 8, 6, 5, 2, 10, 3]",2,"[3, 1, 1, 2, 3, 2, 3, 1, 1, 4, 3, 2, 1, 1, 3, 2, 1, 2, 3, 3]",3,-1,False,False,
308,8,75,383,"[8, 24, 24, 11, 24, 14, 14, 4, 3, 17, 10, 6, 8, 15, 22, 18, 23, 20, 20, 4]",3,"[2, 3, 1, 3, 2, 1, 4, 1, 4, 4, 2, 2, 2, 1, 1, 4, 3, 2, 1, 3]",4,-1,False,False,
308,10,85,393,"[4, 12, 10, 22, 8, 13, 10, 2, 7, 15, 1, 3, 23, 6, 4, 8, 11, 16, 24, 22]",1,"[2, 4, 2, 1, 3, 2, 4, 1, 4, 4, 3, 2, 3, 3, 4, 4, 1, 3, 1, 1]",3,-1,False,False,
309,5,92,401,"[22, 22, 22, 21, 11, 16, 7, 6, 12, 24, 4, 3, 19, 5, 16, 20, 8, 17, 16, 11]",16,"[3, 2, 4, 4, 1, 3, 3, 1, 2, 1, 1, 2, 4, 4, 1, 1, 1, 2, 1, 3]",3,-1,False,False,
310,3,51,361,"[12, 10, 21, 12, 5, 4, 19, 1, 19, 1, 19, 16, 19, 9, 22, 8, 18, 6, 2, 1]",12,"[2, 2, 2, 2, 2, 2, 4, 4, 4, 1, 2, 1, 1, 2, 3, 2, 3, 3, 1, 2]",2,-1,False,False,
310,5,52,362,"[7, 20, 20, 18, 17, 4, 6, 14, 9, 23, 15, 3, 6, 21, 11, 15, 19, 8, 12, 5]",4,"[2, 3, 1, 3, 1, 2, 3, 4, 1, 1, 2, 2, 1, 1, 4, 3, 2, 4, 1, 2]",2,-1,False,False,
310,19,91,401,"[18, 6, 17, 17, 5, 12, 14, 24, 15, 4, 2, 15, 12, 9, 2, 17, 15, 10, 21, 3]",3,"[4, 3, 2, 1, 4, 3, 1, 1, 3, 1, 2, 4, 4, 1, 4, 4, 2, 2, 4, 1]",1,-1,False,False,
311,2,77,388,"[8, 23, 16, 4, 10, 17, 4, 24, 2, 11, 12, 12, 16, 8, 11, 4, 11, 6, 14, 7]",16,"[3, 1, 1, 1, 3, 3, 3, 4, 1, 3, 3, 4, 3, 1, 3, 2, 3, 2, 1, 2]",1,-1,False,False,
311,4,52,363,"[9, 19, 24, 23, 22, 14, 13, 16, 2, 5, 17, 18, 21, 3, 7, 1, 17, 9, 24, 10]",22,"[2, 1, 1, 3, 3, 1, 3, 3, 1, 4, 1, 4, 3, 1, 2, 4, 2, 4, 4, 1]",3,-1,False,False,
311,8,81,392,"[22, 10, 9, 9, 7, 4, 22, 20, 8, 14, 21, 16, 17, 3, 24, 2, 24, 16, 6, 11]",8,"[1, 4, 3, 2, 2, 2, 3, 4, 4, 1, 2, 2, 4, 4, 3, 2, 4, 2, 3, 3]",4,-1,False,False,
311,10,63,374,"[9, 12, 8, 9, 19, 1, 9, 1, 21, 14, 4, 3, 1, 17, 15, 11, 24, 2, 9, 12]",4,"[2, 1, 2, 4, 4, 3, 1, 4, 2, 3, 4, 2, 1, 3, 4, 1, 1, 1, 2, 3]",4,-1,False,False,
313,4,56,369,"[22, 11, 9, 15, 17, 10, 23, 17, 1, 16, 10, 10, 14, 5, 14, 14, 20, 22, 17, 12]",17,"[2, 2, 1, 2, 3, 1, 4, 1, 3, 3, 4, 2, 2, 3, 1, 4, 1, 1, 1, 1]",3,-1,False,False,
313,5,52,365,"[8, 22, 14, 24, 14, 23, 13, 18, 4, 15, 3, 7, 11, 6, 12, 16, 6, 17, 7, 6]",23,"[2, 1, 3, 1, 1, 2, 1, 1, 4, 2, 3, 4, 1, 3, 1, 2, 4, 4, 1, 3]",2,-1,False,False,
313,8,81,394,"[6, 15, 4, 21, 11, 24, 4, 9, 23, 23, 2, 12, 7, 12, 6, 11, 13, 8, 6, 4]",23,"[2, 1, 2, 4, 3, 3, 3, 4, 4, 3, 2, 4, 3, 2, 2, 1, 2, 4, 3, 2]",4,-1,False,False,
314,2,61,375,"[17, 20, 10, 5, 12, 20, 24, 11, 24, 18, 2, 22, 6, 14, 10, 18, 5, 22, 17, 4]",10,"[4, 3, 2, 4, 4, 3, 4, 4, 4, 1, 1, 3, 2, 1, 1, 3, 4, 3, 4, 4]",2,-1,False,False,
314,3,64,378,"[4, 18, 1, 1, 21, 19, 24, 11, 19, 4, 17, 24, 22, 11, 8, 13, 6, 22, 17, 6]",1,"[4, 3, 3, 1, 4, 2, 2, 4, 2, 1, 3, 4, 3, 3, 2, 1, 3, 4, 4, 2]",1,-1,False,False,
314,19,66,380,"[7, 2, 17, 6, 11, 21, 24, 21, 13, 24, 21, 21, 23, 18, 12, 14, 15, 4, 5, 6]",6,"[2, 4, 1, 4, 1, 4, 3, 4, 4, 2, 4, 2, 1, 2, 3, 3, 3, 3, 1, 4]",4,-1,False,False,
315,5,70,385,"[15, 7, 16, 11, 19, 24, 9, 22, 6, 4, 6, 10, 15, 19, 10, 21, 13, 3, 8, 17]",24,"[1, 1, 3, 2, 3, 4, 1, 1, 2, 2, 4, 1, 3, 1, 3, 3, 1, 3, 1, 2]",4,-1,False,False,
315,8,68,383,"[11, 5, 13, 13, 19, 5, 20, 18, 3, 23, 5, 3, 6, 22, 11, 6, 24, 24, 10, 24]",3,"[4, 4, 1, 3, 4, 3, 3, 3, 2, 1, 1, 3, 2, 3, 2, 1, 4, 3, 1, 1]",2,-1,False,False,
315,10,51,366,"[9, 2, 21, 6, 15, 21, 9, 10, 12, 3, 23, 8, 17, 23, 3, 9, 6, 22, 21, 19]",23,"[2, 2, 3, 2, 3, 1, 1, 1, 3, 3, 1, 2, 4, 2, 2, 2, 1, 2, 1, 2]",1,-1,False,False,
315,19,73,388,"[12, 11, 13, 13, 19, 3, 21, 8, 9, 21, 8, 18, 2, 22, 20, 3, 22, 24, 3, 10]",10,"[4, 4, 1, 4, 4, 2, 2, 1, 1, 4, 3, 2, 1, 2, 4, 3, 1, 1, 2, 1]",1,-1,False,False,
316,2,62,378,"[11, 4, 8, 5, 20, 5, 15, 19, 21, 10, 20, 12, 14, 19, 8, 15, 12, 9, 6, 22]",8,"[2, 3, 2, 1, 2, 4, 1, 2, 2, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1]",2,-1,False,False,
316,4,52,368,"[24, 6, 15, 17, 7, 20, 4, 17, 15, 3, 18, 11, 17, 11, 3, 3, 6, 15, 11, 16]",7,"[2, 4, 2, 1, 4, 3, 3, 2, 1, 3, 1, 1, 1, 1, 4, 2, 1, 1, 4, 3]",4,-1,False,False,
317,4,54,371,"[15, 10, 10, 8, 6, 8, 3, 3, 13, 11, 3, 5, 20, 18, 6, 15, 14, 9, 18, 11]",6,"[3, 1, 4, 3, 2, 1, 3, 2, 3, 4, 4, 4, 3, 2, 4, 2, 3, 2, 1, 3]",2,-1,False,False,
317,5,93,410,"[2, 6, 20, 8, 6, 4, 3, 12, 24, 9, 7, 23, 21, 18, 5, 17, 18, 17, 17, 13]",4,"[2, 1, 1, 2, 4, 4, 1, 1, 3, 4, 2, 1, 3, 1, 3, 4, 3, 4, 1, 2]",4,-1,False,False,
318,2,79,397,"[3, 11, 7, 17, 18, 18, 24, 22, 20, 20, 8, 7, 9, 3, 14, 10, 15, 10, 19, 7]",7,"[4, 1, 3, 3, 4, 1, 1, 2, 4, 3, 1, 2, 1, 1, 3, 1, 1, 1, 2, 4]",3,-1,False,False,
318,8,54,372,"[9, 5, 4, 2, 16, 23, 6, 19, 10, 22, 4, 15, 21, 18, 2, 14, 3, 12, 19, 20]",10,"[1, 1, 3, 2, 3, 4, 1, 2, 2, 2, 2, 3, 4, 4, 2, 2, 4, 1, 4, 2]",2,-1,False,False,
319,3,66,385,"[22, 1, 10, 19, 2, 4, 11, 10, 1, 18, 24, 2, 1, 9, 7, 13, 7, 1, 24, 11]",19,"[4, 2, 1, 4, 2, 3, 3, 1, 4, 4, 3, 1, 4, 4, 2, 2, 1, 3, 2, 2]",4,-1,False,False,
319,10,95,414,"[14, 20, 21, 15, 24, 14, 5, 24, 21, 1, 17, 6, 2, 4, 23, 20, 24, 15, 9, 13]",17,"[1, 2, 3, 2, 1, 4, 3, 4, 2, 4, 1, 2, 4, 4, 4, 4, 2, 2, 3, 2]",1,-1,False,False,
319,19,76,395,"[17, 3, 23, 19, 22, 2, 23, 4, 2, 24, 10, 15, 21, 20, 1, 18, 20, 9, 15, 20]",20,"[1, 2, 1, 1, 3, 2, 3, 4, 1, 2, 4, 2, 4, 4, 1, 4, 1, 2, 1, 2]",2,-1,False,False,
320,4,52,372,"[4, 23, 11, 22, 24, 20, 22, 5, 5, 7, 5, 24, 8, 3, 12, 9, 15, 20, 14, 16]",24,"[4, 4, 2, 4, 2, 2, 2, 1, 4, 3, 1, 1, 4, 1, 2, 4, 3, 3, 2, 1]",2,-1,False,False,
320,5,64,384,"[7, 5, 19, 16, 6, 5, 19, 8, 23, 22, 9, 15, 6, 7, 22, 7, 6, 20, 20, 21]",5,"[4, 2, 1, 3, 4, 1, 3, 1, 4, 4, 3, 1, 3, 4, 3, 2, 4, 1, 4, 2]",1,-1,False,False,
321,2,77,398,"[13, 15, 12, 15, 11, 1, 1, 7, 1, 1, 14, 21, 19, 3, 24, 18, 10, 7, 5, 3]",12,"[3, 2, 1, 3, 2, 3, 1, 2, 2, 2, 2, 3, 4, 1, 4, 3, 1, 2, 2, 4]",1,-1,False,False,
321,5,64,385,"[18, 8, 24, 23, 20, 14, 16, 5, 23, 24, 4, 8, 7, 10, 15, 7, 1, 15, 16, 3]",14,"[4, 1, 1, 2, 3, 1, 2, 1, 2, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3]",1,-1,False,False,
321,8,55,376,"[3, 1, 13, 18, 13, 10, 19, 9, 1, 11, 3, 3, 6, 4, 2, 16, 11, 13, 9, 13]",1,"[4, 3, 2, 1, 4, 3, 3, 2, 4, 2, 2, 3, 3, 3, 3, 4, 1, 4, 2, 1]",4,-1,False,False,
321,10,59,380,"[3, 1, 8, 4, 14, 3, 22, 16, 14, 21, 5, 4, 1, 19, 2, 11, 6, 8, 10, 3]",5,"[1, 1, 2, 2, 3, 3, 2, 1, 3, 4, 2, 1, 2, 3, 1, 4, 1, 3, 2, 4]",2,-1,False,False,
322,2,86,408,"[21, 8, 22, 3, 10, 23, 11, 24, 9, 5, 22, 19, 11, 14, 1, 2, 14, 18, 18, 8]",22,"[3, 2, 4, 2, 4, 3, 2, 1, 4, 1, 2, 1, 2, 2, 1, 2, 4, 1, 3, 3]",4,-1,False,False,
323,3,87,410,"[21, 19, 17, 8, 8, 13, 14, 3, 12, 23, 21, 14, 23, 3, 6, 22, 23, 10, 7, 10]",8,"[2, 1, 3, 1, 2, 2, 4, 4, 3, 1, 3, 1, 1, 1, 2, 3, 4, 1, 1, 1]",1,-1,False,False,
323,4,79,402,"[1, 12, 12, 2, 21, 6, 15, 21, 21, 19, 11, 10, 13, 16, 14, 21, 1, 5, 4, 17]",21,"[2, 2, 3, 1, 3, 4, 4, 4, 3, 1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 2]",3,-1,False,False,
323,10,98,421,"[20, 12, 22, 22, 23, 19, 18, 7, 8, 14, 3, 12, 3, 22, 8, 24, 12, 13, 24, 10]",3,"[1, 4, 4, 1, 3, 1, 3, 3, 1, 4, 1, 1, 4, 4, 1, 3, 4, 3, 1, 4]",1,-1,False,False,
323,19,92,415,"[10, 15, 4, 13, 20, 19, 21, 8, 9, 5, 11, 2, 20, 14, 22, 1, 8, 8, 10, 11]",11,"[3, 2, 4, 1, 1, 3, 3, 4, 2, 2, 1, 3, 1, 2, 2, 1, 4, 3, 3, 2]",2,-1,False,False,
324,2,96,420,"[3, 1, 8, 12, 4, 18, 9, 7, 4, 4, 10, 14, 15, 18, 14, 7, 17, 18, 21, 1]",8,"[2, 3, 2, 3, 2, 1, 1, 4, 4, 3, 3, 2, 1, 3, 2, 3, 4, 2, 4, 1]",2,-1,False,False,
324,3,92,416,"[10, 5, 1, 6, 19, 9, 8, 10, 22, 1, 13, 11, 16, 4, 1, 5, 8, 18, 10, 11]",6,"[3, 1, 4, 1, 4, 2, 4, 1, 1, 3, 3, 4, 4, 3, 3, 2, 4, 1, 3, 2]",1,-1,False,False,
324,5,91,415,"[1, 13, 21, 21, 1, 7, 18, 15, 2, 13, 8, 14, 22, 17, 19, 18, 12, 15, 17, 7]",7,"[3, 2, 3, 2, 2, 3, 1, 4, 4, 2, 3, 2, 4, 2, 4, 2, 4, 2, 4, 4]",3,-1,False,False,
324,8,93,417,"[4, 10, 2, 12, 24, 2, 1, 12, 2, 22, 22, 14, 2, 15, 15, 14, 8, 13, 11, 24]",2,"[1, 2, 4, 3, 1, 1, 1, 4, 1, 3, 3, 1, 2, 4, 2, 2, 3, 1, 4, 4]",1,-1,False,False,
326,2,85,411,"[23, 2, 22, 16, 21, 10, 6, 4, 22, 14, 2, 20, 18, 20, 10, 15, 13, 16, 10, 12]",22,"[4, 3, 4, 3, 2, 4, 1, 4, 4, 2, 3, 1, 2, 4, 3, 2, 2, 3, 1, 1]",4,-1,False,False,
326,8,98,424,"[1, 13, 1, 11, 16, 10, 19, 15, 1, 7, 3, 11, 14, 20, 15, 11, 1, 23, 15, 24]",1,"[4, 2, 1, 1, 4, 2, 4, 4, 4, 4, 4, 3, 2, 3, 4, 4, 1, 4, 3, 1]",4,-1,False,False,
326,19,92,418,"[14, 1, 6, 16, 8, 4, 14, 10, 14, 20, 21, 8, 23, 21, 3, 22, 3, 19, 9, 17]",17,"[4, 4, 2, 2, 4, 4, 3, 3, 2, 4, 4, 4, 4, 1, 3, 3, 1, 2, 3, 3]",3,-1,False,False,
327,4,94,421,"[19, 15, 12, 17, 17, 15, 20, 22, 23, 23, 24, 24, 23, 16, 1, 16, 5, 16, 10, 12]",17,"[4, 2, 2, 4, 2, 1, 2, 4, 3, 4, 2, 3, 1, 4, 3, 4, 4, 4, 1, 3]",2,-1,False,False,
327,5,97,424,"[13, 16, 4, 7, 2, 20, 17, 24, 20, 13, 3, 2, 7, 13, 21, 19, 19, 6, 23, 13]",20,"[1, 3, 2, 4, 1, 4, 4, 4, 1, 4, 2, 3, 1, 4, 2, 1, 3, 1, 4, 2]",4,-1,False,False,
328,2,90,418,"[13, 20, 2, 13, 24, 14, 10, 16, 22, 8, 2, 23, 15, 11, 19, 16, 3, 5, 21, 22]",2,"[4, 4, 2, 2, 4, 4, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3]",2,-1,False,False,
328,3,69,397,"[5, 20, 2, 18, 22, 7, 6, 7, 14, 15, 14, 7, 17, 13, 3, 24, 22, 10, 21, 16]",18,"[4, 1, 2, 4, 3, 4, 3, 4, 3, 1, 1, 2, 2, 3, 2, 3, 4, 4, 2, 1]",4,-1,False,False,
328,5,54,382,"[23, 12, 5, 11, 9, 8, 4, 6, 6, 14, 6, 16, 20, 2, 7, 7, 8, 3, 2, 17]",8,"[3, 2, 4, 3, 2, 1, 1, 2, 2, 2, 3, 2, 1, 1, 2, 4, 1, 1, 4, 3]",1,-1,False,False,
328,10,51,379,"[4, 9, 8, 24, 8, 21, 14, 23, 11, 8, 23, 6, 5, 9, 14, 22, 3, 19, 24, 15]",23,"[4, 1, 4, 3, 4, 1, 2, 1, 3, 4, 1, 4, 4, 1, 3, 3, 2, 4, 4, 2]",1,-1,False,False,
329,2,84,413,"[20, 6, 6, 16, 3, 22, 19, 20, 9, 14, 8, 14, 22, 9, 17, 1, 14, 3, 5, 20]",6,"[4, 1, 4, 1, 1, 4, 2, 1, 1, 2, 1, 2, 2, 3, 3, 2, 2, 2, 2, 4]",4,-1,False,False,
329,19,79,408,"[3, 14, 19, 21, 21, 13, 10, 20, 13, 9, 3, 14, 12, 18, 23, 12, 24, 22, 1, 5]",5,"[2, 3, 4, 2, 3, 4, 1, 1, 4, 3, 3, 1, 3, 4, 4, 1, 3, 1, 2, 3]",3,-1,False,False,
330,8,81,411,"[8, 17, 19, 21, 24, 24, 6, 11, 4, 11, 19, 23, 12, 17, 19, 11, 5, 23, 13, 17]",4,"[3, 4, 2, 4, 3, 2, 2, 1, 4, 1, 4, 1, 3, 4, 2, 1, 4, 2, 3, 2]",4,-1,False,False,
330,10,64,394,"[16, 14, 4, 4, 7, 19, 20, 7, 15, 4, 19, 2, 14, 9, 11, 22, 3, 11, 21, 2]",19,"[1, 4, 4, 3, 1, 4, 3, 4, 3, 2, 4, 1, 4, 2, 4, 2, 2, 2, 3, 2]",4,-1,False,False,
331,2,84,415,"[9, 7, 16, 3, 7, 6, 4, 20, 6, 17, 18, 12, 17, 5, 5, 20, 24, 8, 10, 9]",16,"[3, 3, 4, 4, 2, 2, 4, 1, 3, 1, 2, 2, 1, 4, 2, 4, 3, 4, 2, 2]",4,-1,False,False,
331,3,54,385,"[8, 6, 5, 4, 16, 23, 9, 5, 1, 9, 3, 18, 22, 15, 20, 15, 19, 13, 1, 5]",4,"[2, 1, 4, 2, 4, 3, 3, 2, 4, 2, 3, 4, 4, 4, 3, 1, 3, 1, 1, 3]",2,-1,False,False,
331,10,82,413,"[5, 6, 10, 9, 17, 4, 23, 18, 3, 3, 5, 20, 19, 2, 9, 4, 12, 1, 1, 8]",5,"[2, 4, 3, 3, 3, 2, 1, 2, 1, 1, 4, 1, 1, 4, 4, 2, 4, 3, 1, 4]",4,-1,False,False,
332,4,57,389,"[10, 5, 19, 20, 21, 22, 24, 5, 7, 18, 15, 3, 16, 21, 23, 19, 5, 13, 10, 15]",21,"[4, 1, 1, 1, 4, 3, 3, 3, 3, 4, 1, 3, 1, 4, 3, 2, 3, 3, 1, 4]",4,-1,False,False,
332,5,70,402,"[13, 10, 18, 23, 6, 2, 4, 11, 3, 16, 8, 16, 16, 3, 21, 11, 12, 17, 1, 14]",2,"[1, 2, 3, 3, 1, 4, 4, 1, 4, 1, 1, 3, 2, 4, 4, 2, 3, 2, 3, 3]",4,-1,False,False,
332,19,94,426,"[17, 13, 23, 10, 6, 11, 21, 1, 9, 13, 7, 7, 23, 20, 9, 5, 18, 24, 22, 22]",22,"[1, 3, 3, 1, 4, 1, 2, 1, 2, 4, 3, 4, 2, 3, 3, 2, 3, 2, 1, 4]",4,-1,False,False,
334,2,88,422,"[3, 21, 3, 2, 5, 5, 4, 23, 21, 13, 20, 3, 20, 13, 14, 4, 10, 22, 22, 15]",3,"[1, 3, 1, 2, 3, 1, 3, 1, 4, 3, 2, 1, 4, 1, 1, 2, 4, 2, 2, 2]",1,-1,False,False,
334,3,68,402,"[20, 12, 21, 16, 5, 1, 19, 14, 6, 13, 16, 9, 2, 15, 21, 3, 2, 14, 17, 1]",16,"[1, 2, 1, 3, 3, 2, 1, 4, 1, 3, 3, 3, 3, 1, 1, 4, 1, 2, 4, 4]",3,-1,False,False,
335,2,51,386,"[11, 10, 11, 5, 21, 11, 12, 8, 8, 10, 17, 20, 3, 7, 12, 22, 24, 11, 21, 12]",11,"[2, 1, 1, 4, 1, 4, 1, 3, 1, 4, 1, 2, 2, 2, 3, 3, 2, 1, 4, 1]",1,-1,False,False,
335,5,59,394,"[5, 18, 23, 18, 24, 10, 15, 16, 22, 5, 7, 1, 15, 16, 16, 2, 9, 20, 11, 21]",10,"[3, 3, 1, 3, 4, 4, 4, 2, 1, 4, 4, 4, 2, 2, 3, 3, 3, 4, 1, 1]",4,-1,False,False,
335,8,76,411,"[12, 15, 3, 3, 11, 8, 2, 10, 24, 23, 17, 9, 11, 14, 17, 1, 18, 7, 16, 8]",24,"[2, 1, 1, 2, 1, 2, 1, 2, 4, 1, 2, 1, 2, 1, 3, 2, 2, 3, 4, 2]",4,-1,False,False,
335,10,53,388,"[13, 22, 1, 11, 2, 6, 4, 21, 9, 9, 16, 21, 6, 5, 9, 4, 24, 2, 3, 22]",16,"[3, 3, 1, 4, 1, 4, 2, 2, 1, 1, 2, 4, 4, 1, 2, 4, 4, 3, 4, 4]",2,-1,False,False,
336,4,94,430,"[12, 2, 1, 2, 20, 8, 9, 15, 18, 20, 9, 20, 11, 19, 14, 19, 11, 7, 5, 20]",20,"[1, 4, 3, 1, 3, 2, 1, 1, 3, 1, 3, 4, 4, 1, 3, 2, 4, 4, 3, 4]",3,-1,False,False,
336,5,51,387,"[16, 24, 16, 22, 12, 11, 7, 23, 13, 1, 10, 14, 19, 20, 22, 20, 19, 3, 18, 20]",11,"[3, 4, 4, 1, 3, 4, 2, 3, 1, 1, 4, 3, 1, 1, 3, 2, 4, 1, 1, 1]",4,-1,False,False,
337,2,52,389,"[21, 9, 20, 18, 17, 12, 6, 21, 6, 24, 19, 13, 3, 4, 5, 16, 2, 23, 3, 14]",20,"[4, 4, 3, 1, 4, 4, 3, 1, 4, 2, 2, 3, 1, 3, 3, 3, 3, 3, 1, 1]",3,-1,False,False,
337,8,97,434,"[10, 1, 2, 23, 3, 23, 9, 1, 9, 3, 6, 5, 9, 3, 21, 10, 22, 3, 2, 8]",9,"[2, 2, 2, 4, 2, 4, 2, 1, 2, 2, 3, 3, 1, 3, 1, 2, 2, 1, 3, 4]",2,-1,False,False,
337,10,51,388,"[2, 16, 14, 11, 24, 23, 1, 13, 22, 1, 24, 17, 6, 13, 4, 6, 23, 9, 21, 16]",24,"[3, 3, 4, 1, 2, 2, 2, 1, 4, 3, 4, 3, 2, 3, 4, 1, 3, 4, 2, 2]",4,-1,False,False,
337,19,53,390,"[16, 6, 5, 19, 23, 1, 14, 14, 1, 19, 2, 10, 14, 5, 10, 13, 4, 24, 2, 11]",11,"[3, 2, 3, 4, 1, 2, 1, 3, 3, 3, 2, 3, 4, 1, 3, 2, 2, 4, 4, 3]",3,-1,False,False,
338,3,56,394,"[11, 16, 21, 19, 1, 17, 5, 5, 13, 10, 7, 11, 14, 15, 7, 6, 4, 13, 6, 19]",19,"[3, 2, 4, 3, 2, 3, 4, 1, 4, 1, 2, 4, 2, 3, 4, 1, 3, 3, 1, 2]",3,-1,False,False,
338,4,90,428,"[1, 23, 22, 1, 6, 11, 22, 20, 2, 3, 16, 18, 20, 19, 18, 19, 6, 20, 15, 2]",6,"[2, 2, 3, 2, 3, 3, 1, 4, 4, 4, 2, 2, 2, 2, 1, 3, 2, 3, 1, 3]",3,-1,False,False,
338,8,85,423,"[13, 17, 8, 10, 8, 14, 11, 21, 21, 17, 21, 12, 4, 19, 10, 21, 3, 21, 13, 3]",21,"[1, 1, 1, 4, 1, 3, 4, 2, 1, 2, 3, 4, 2, 1, 4, 2, 2, 3, 2, 3]",1,-1,False,False,
339,5,56,395,"[1, 22, 14, 10, 10, 15, 14, 5, 6, 12, 24, 10, 11, 8, 15, 22, 20, 15, 14, 13]",15,"[3, 2, 3, 2, 1, 4, 3, 3, 2, 3, 1, 2, 1, 2, 4, 4, 2, 2, 3, 1]",4,-1,False,False,
