time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
337,1,57,394,"[10, 17, 23, 14, 13, 10, 7, 19, 7, 2, 15, 8, 21, 9, 1, 1, 5, 16, 14, 16]",17,"[1, 3, 4, 2, 3, 2, 2, 3, 2, 2, 2, 2, 4, 2, 1, 2, 4, 2, 2, 2]",3,-1,False,False,
337,6,55,392,"[3, 10, 1, 3, 3, 19, 11, 23, 19, 13, 21, 23, 13, 9, 13, 6, 23, 6, 13, 12]",11,"[3, 4, 3, 3, 1, 4, 4, 4, 2, 2, 3, 2, 1, 3, 2, 3, 4, 2, 3, 3]",4,-1,False,False,
337,12,95,432,"[12, 8, 10, 1, 5, 15, 20, 20, 14, 16, 23, 16, 20, 2, 3, 13, 4, 16, 2, 4]",20,"[4, 2, 1, 4, 3, 1, 3, 4, 3, 2, 4, 2, 4, 1, 3, 1, 3, 1, 1, 3]",4,-1,False,False,
337,15,96,433,"[4, 16, 22, 14, 2, 7, 19, 18, 22, 5, 22, 2, 1, 21, 4, 23, 9, 10, 13, 7]",23,"[1, 4, 1, 2, 4, 4, 1, 3, 1, 1, 2, 1, 1, 3, 3, 4, 1, 3, 3, 2]",4,-1,False,False,
338,2,53,391,"[9, 18, 10, 12, 7, 23, 17, 3, 21, 15, 14, 18, 23, 5, 1, 1, 14, 14, 20, 24]",10,"[1, 2, 4, 1, 2, 4, 4, 3, 2, 3, 2, 3, 3, 3, 4, 3, 3, 3, 3, 1]",4,-1,False,False,
338,7,82,420,"[15, 21, 6, 2, 4, 7, 14, 17, 22, 4, 7, 6, 11, 12, 8, 23, 4, 23, 20, 5]",17,"[1, 1, 4, 2, 3, 3, 4, 4, 1, 4, 3, 4, 2, 4, 1, 1, 1, 2, 4, 4]",4,-1,False,False,
339,1,80,419,"[14, 17, 11, 5, 15, 5, 4, 20, 10, 23, 13, 3, 20, 7, 15, 18, 8, 12, 23, 21]",17,"[2, 3, 1, 4, 4, 2, 3, 4, 3, 3, 2, 2, 2, 4, 2, 4, 2, 1, 3, 1]",3,-1,False,False,
339,2,84,423,"[8, 17, 20, 13, 7, 12, 3, 3, 10, 5, 19, 20, 16, 19, 24, 12, 21, 9, 16, 17]",20,"[2, 4, 1, 4, 2, 3, 3, 1, 1, 4, 3, 1, 1, 3, 1, 2, 3, 3, 3, 2]",1,-1,False,False,
339,5,77,416,"[21, 23, 17, 1, 1, 9, 23, 14, 10, 24, 22, 12, 12, 1, 23, 2, 11, 16, 10, 10]",9,"[3, 2, 1, 1, 3, 4, 2, 3, 1, 1, 3, 4, 3, 2, 3, 1, 3, 1, 3, 3]",4,-1,False,False,
339,10,61,400,"[13, 1, 15, 7, 5, 23, 17, 13, 16, 20, 19, 10, 1, 15, 3, 12, 21, 3, 13, 12]",19,"[2, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 4, 3, 4, 3, 2, 2, 4, 1, 4]",3,-1,False,False,
339,15,84,423,"[2, 9, 16, 23, 21, 17, 23, 20, 16, 12, 1, 24, 10, 4, 2, 17, 5, 5, 3, 22]",17,"[3, 4, 2, 3, 3, 3, 4, 2, 2, 2, 2, 3, 4, 4, 4, 4, 4, 4, 3, 4]",4,-1,False,False,
339,17,61,400,"[8, 7, 11, 24, 7, 6, 10, 3, 13, 21, 20, 4, 23, 13, 24, 22, 15, 15, 2, 7]",15,"[4, 1, 2, 4, 2, 4, 3, 2, 1, 2, 3, 3, 3, 4, 2, 1, 4, 4, 3, 4]",4,-1,False,False,
340,6,77,417,"[21, 4, 24, 6, 22, 10, 20, 12, 10, 11, 5, 3, 18, 21, 21, 18, 23, 24, 14, 13]",20,"[4, 3, 2, 2, 2, 1, 4, 1, 4, 2, 1, 1, 2, 4, 3, 4, 3, 4, 4, 1]",4,-1,False,False,
340,11,97,437,"[5, 15, 14, 22, 11, 2, 24, 22, 3, 21, 21, 24, 14, 21, 1, 6, 22, 24, 9, 16]",24,"[3, 4, 3, 4, 2, 1, 1, 3, 2, 4, 3, 3, 4, 1, 3, 2, 3, 3, 3, 1]",3,-1,False,False,
340,12,93,433,"[14, 6, 8, 6, 8, 18, 10, 6, 21, 11, 5, 2, 10, 6, 14, 20, 16, 1, 18, 4]",10,"[3, 3, 3, 4, 2, 1, 2, 3, 2, 4, 2, 1, 3, 4, 4, 3, 1, 2, 2, 3]",3,-1,False,False,
340,14,62,402,"[11, 22, 1, 19, 12, 23, 1, 21, 9, 24, 22, 19, 10, 20, 22, 19, 23, 4, 1, 20]",22,"[1, 4, 2, 4, 2, 2, 1, 2, 4, 2, 2, 1, 4, 2, 4, 3, 3, 4, 2, 2]",4,-1,False,False,
341,7,95,436,"[1, 1, 3, 21, 4, 17, 2, 7, 2, 13, 12, 5, 14, 19, 2, 7, 20, 11, 4, 11]",7,"[2, 4, 2, 3, 1, 2, 2, 1, 3, 4, 1, 1, 2, 2, 3, 3, 1, 4, 3, 4]",1,-1,False,False,
341,10,89,430,"[10, 16, 2, 9, 9, 4, 22, 23, 20, 24, 19, 15, 15, 16, 11, 4, 22, 1, 12, 8]",19,"[2, 1, 1, 3, 1, 4, 1, 4, 2, 2, 1, 4, 4, 1, 4, 3, 1, 1, 3, 3]",1,-1,False,False,
342,2,84,426,"[4, 7, 15, 1, 7, 6, 21, 5, 18, 17, 16, 18, 13, 14, 18, 22, 9, 9, 20, 21]",15,"[4, 4, 3, 3, 1, 1, 2, 4, 4, 2, 4, 4, 4, 2, 1, 2, 4, 1, 2, 3]",3,-1,False,False,
342,15,51,393,"[24, 5, 8, 18, 3, 19, 2, 9, 19, 21, 15, 2, 12, 3, 7, 16, 6, 2, 2, 11]",16,"[2, 1, 4, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2, 3, 2, 2, 3, 4, 2]",2,-1,False,False,
342,17,51,393,"[9, 23, 1, 1, 3, 9, 7, 10, 23, 13, 15, 19, 4, 22, 16, 8, 8, 22, 6, 6]",22,"[3, 4, 3, 3, 4, 1, 3, 2, 3, 3, 3, 2, 2, 1, 1, 2, 3, 1, 2, 1]",1,-1,False,False,
343,12,66,409,"[14, 12, 3, 21, 11, 5, 16, 8, 6, 7, 2, 23, 22, 12, 1, 23, 19, 3, 20, 2]",22,"[3, 3, 4, 2, 1, 2, 4, 2, 4, 4, 4, 4, 2, 2, 2, 2, 3, 4, 4, 1]",2,-1,False,False,
343,15,50,393,"[5, 9, 20, 22, 19, 13, 5, 8, 16, 13, 21, 16, 14, 13, 13, 9, 15, 1, 12, 19]",9,"[1, 1, 1, 4, 4, 3, 4, 2, 4, 3, 4, 1, 1, 1, 2, 4, 2, 1, 3, 3]",4,-1,False,False,
344,5,59,403,"[22, 18, 12, 9, 4, 21, 15, 4, 23, 19, 23, 4, 8, 24, 9, 23, 4, 4, 11, 9]",21,"[4, 1, 3, 3, 3, 4, 3, 4, 4, 2, 1, 1, 3, 3, 1, 2, 4, 1, 1, 2]",4,-1,False,False,
344,6,88,432,"[9, 5, 21, 3, 4, 4, 14, 13, 20, 15, 22, 11, 17, 15, 13, 4, 7, 14, 20, 7]",14,"[4, 1, 1, 4, 1, 4, 4, 3, 3, 1, 2, 2, 4, 4, 2, 3, 2, 2, 2, 4]",4,-1,False,False,
344,7,69,413,"[23, 23, 6, 22, 20, 4, 16, 2, 17, 1, 13, 9, 3, 13, 7, 1, 2, 10, 20, 10]",2,"[4, 2, 1, 3, 4, 1, 2, 4, 2, 4, 3, 2, 1, 4, 3, 3, 2, 3, 1, 3]",4,-1,False,False,
344,11,52,396,"[12, 4, 11, 4, 4, 5, 12, 1, 5, 9, 9, 21, 3, 20, 16, 1, 13, 16, 18, 1]",21,"[2, 1, 2, 1, 4, 4, 4, 3, 3, 3, 4, 1, 1, 2, 1, 3, 2, 3, 4, 2]",1,-1,False,False,
344,14,53,397,"[21, 3, 20, 13, 7, 14, 12, 21, 12, 13, 16, 3, 24, 14, 23, 5, 5, 23, 24, 2]",23,"[4, 2, 4, 1, 4, 2, 3, 1, 2, 2, 1, 4, 1, 1, 1, 3, 4, 3, 1, 2]",1,-1,False,False,
345,1,54,399,"[9, 7, 23, 16, 14, 1, 13, 21, 2, 8, 4, 4, 4, 7, 23, 12, 15, 7, 15, 2]",7,"[4, 1, 4, 1, 4, 3, 4, 1, 2, 1, 4, 4, 3, 4, 4, 1, 1, 2, 1, 4]",1,-1,False,False,
345,2,51,396,"[14, 21, 24, 14, 13, 5, 11, 7, 2, 20, 9, 19, 18, 2, 24, 14, 14, 5, 2, 13]",24,"[3, 2, 3, 3, 2, 4, 1, 4, 3, 3, 3, 2, 4, 2, 2, 2, 3, 4, 2, 2]",3,-1,False,False,
345,7,51,396,"[9, 20, 18, 14, 8, 18, 2, 24, 16, 19, 19, 24, 24, 19, 20, 19, 9, 14, 7, 16]",24,"[3, 2, 2, 1, 2, 1, 2, 2, 4, 2, 4, 4, 1, 2, 4, 3, 2, 1, 2, 4]",2,-1,False,False,
345,10,92,437,"[2, 7, 11, 20, 9, 8, 21, 19, 20, 6, 5, 5, 12, 9, 20, 11, 2, 4, 11, 3]",5,"[3, 2, 3, 1, 1, 1, 3, 2, 2, 1, 2, 3, 2, 1, 3, 2, 3, 4, 4, 1]",2,-1,False,False,
345,15,72,417,"[22, 9, 20, 20, 9, 21, 16, 2, 3, 1, 23, 1, 14, 2, 2, 20, 23, 6, 11, 6]",20,"[1, 1, 2, 1, 3, 4, 2, 3, 4, 2, 1, 1, 4, 2, 3, 2, 2, 4, 4, 1]",2,-1,False,False,
345,17,71,416,"[21, 8, 3, 9, 13, 6, 3, 24, 9, 4, 24, 14, 8, 22, 12, 6, 6, 6, 11, 16]",6,"[1, 3, 3, 3, 1, 3, 4, 4, 1, 3, 1, 3, 2, 4, 2, 4, 2, 3, 4, 2]",3,-1,False,False,
347,2,74,421,"[10, 3, 16, 1, 10, 1, 4, 16, 20, 4, 10, 16, 7, 16, 17, 19, 8, 23, 12, 19]",16,"[4, 1, 4, 3, 1, 4, 1, 4, 2, 1, 3, 2, 1, 4, 3, 2, 4, 3, 1, 1]",4,-1,False,False,
347,5,83,430,"[12, 24, 24, 10, 1, 22, 1, 1, 5, 8, 6, 10, 7, 15, 24, 10, 21, 1, 20, 21]",22,"[4, 3, 3, 2, 2, 1, 1, 2, 2, 4, 3, 1, 4, 1, 2, 1, 1, 1, 1, 2]",1,-1,False,False,
347,7,95,442,"[12, 16, 11, 9, 1, 11, 17, 15, 1, 12, 9, 19, 2, 3, 1, 16, 24, 7, 4, 22]",15,"[4, 3, 3, 2, 2, 4, 1, 2, 4, 1, 4, 3, 3, 2, 3, 4, 3, 3, 3, 1]",2,-1,False,False,
347,10,59,406,"[17, 12, 10, 24, 4, 21, 16, 10, 23, 15, 18, 1, 17, 14, 6, 18, 13, 13, 10, 7]",18,"[2, 4, 1, 2, 4, 4, 2, 3, 2, 3, 1, 4, 3, 2, 2, 3, 4, 2, 1, 2]",1,-1,False,False,
347,12,73,420,"[23, 12, 18, 23, 9, 6, 13, 2, 18, 6, 18, 8, 5, 11, 4, 9, 9, 21, 9, 12]",5,"[4, 1, 3, 4, 4, 3, 4, 1, 4, 2, 3, 1, 1, 4, 3, 3, 2, 4, 4, 3]",1,-1,False,False,
347,14,81,428,"[5, 13, 21, 17, 4, 8, 23, 23, 3, 24, 18, 22, 23, 16, 17, 4, 12, 2, 19, 15]",17,"[1, 2, 2, 4, 2, 2, 2, 4, 1, 1, 4, 3, 4, 1, 3, 4, 1, 2, 2, 1]",3,-1,False,False,
347,15,88,435,"[9, 14, 17, 11, 4, 9, 18, 11, 8, 23, 11, 15, 5, 22, 6, 1, 23, 15, 6, 24]",1,"[4, 1, 1, 3, 3, 1, 1, 3, 3, 4, 1, 3, 3, 3, 3, 2, 4, 3, 3, 4]",2,-1,False,False,
348,1,99,447,"[24, 23, 20, 9, 10, 14, 16, 20, 19, 14, 18, 8, 3, 19, 3, 3, 13, 4, 24, 2]",23,"[4, 2, 2, 4, 3, 3, 1, 1, 1, 1, 2, 2, 2, 1, 3, 2, 3, 3, 2, 3]",2,-1,False,False,
348,5,97,445,"[4, 15, 12, 10, 18, 12, 4, 11, 13, 17, 22, 14, 19, 21, 1, 3, 4, 22, 21, 9]",12,"[2, 3, 3, 4, 3, 4, 2, 4, 4, 4, 3, 4, 2, 4, 1, 4, 4, 2, 1, 1]",4,-1,False,False,
348,15,67,415,"[4, 6, 14, 17, 3, 18, 21, 22, 7, 12, 5, 1, 4, 19, 1, 22, 2, 21, 18, 19]",22,"[1, 3, 2, 4, 3, 4, 1, 2, 3, 1, 2, 3, 4, 1, 3, 1, 1, 1, 3, 4]",1,-1,False,False,
349,6,50,399,"[9, 12, 6, 13, 14, 10, 2, 10, 4, 3, 2, 22, 7, 9, 24, 23, 18, 20, 24, 15]",2,"[3, 2, 3, 1, 1, 4, 2, 1, 4, 3, 1, 2, 4, 1, 4, 2, 1, 4, 4, 2]",2,-1,False,False,
349,10,75,424,"[7, 6, 9, 7, 15, 13, 8, 14, 17, 10, 13, 18, 3, 10, 17, 24, 21, 9, 14, 22]",13,"[1, 4, 2, 1, 2, 3, 2, 1, 1, 4, 4, 4, 2, 2, 4, 3, 1, 2, 2, 3]",4,-1,False,False,
349,11,64,413,"[1, 1, 17, 13, 12, 17, 5, 9, 16, 11, 9, 4, 18, 14, 7, 9, 2, 23, 6, 17]",4,"[2, 1, 3, 4, 3, 1, 4, 2, 1, 2, 4, 3, 2, 2, 4, 3, 3, 3, 2, 1]",3,-1,False,False,
349,12,93,442,"[10, 21, 17, 19, 13, 13, 3, 24, 13, 14, 17, 12, 7, 8, 16, 8, 12, 1, 13, 5]",7,"[3, 1, 4, 1, 4, 4, 4, 2, 2, 4, 2, 4, 4, 3, 2, 3, 3, 4, 2, 4]",4,-1,False,False,
349,17,89,438,"[2, 13, 9, 18, 24, 3, 21, 1, 21, 16, 5, 17, 12, 22, 17, 8, 10, 12, 14, 4]",12,"[4, 4, 1, 1, 2, 1, 4, 3, 2, 4, 4, 2, 2, 4, 1, 1, 4, 3, 1, 2]",3,-1,False,False,
350,7,58,408,"[3, 14, 22, 15, 5, 8, 12, 2, 21, 24, 18, 18, 14, 7, 1, 24, 3, 20, 13, 15]",2,"[1, 2, 1, 2, 1, 1, 3, 4, 1, 3, 4, 4, 3, 1, 1, 1, 3, 3, 3, 4]",4,-1,False,False,
350,14,56,406,"[18, 7, 22, 2, 22, 2, 6, 21, 17, 5, 21, 19, 11, 11, 14, 7, 21, 17, 20, 22]",14,"[1, 4, 4, 3, 4, 1, 1, 4, 1, 3, 3, 3, 4, 3, 4, 4, 1, 3, 2, 3]",4,-1,False,False,
350,15,83,433,"[4, 13, 5, 12, 13, 23, 5, 9, 7, 10, 21, 7, 19, 13, 5, 8, 19, 12, 20, 17]",8,"[3, 2, 4, 1, 1, 1, 1, 4, 3, 3, 1, 2, 3, 2, 1, 3, 2, 1, 4, 1]",3,-1,False,False,
351,1,73,424,"[20, 16, 5, 22, 23, 2, 23, 21, 10, 18, 1, 1, 11, 5, 16, 20, 21, 14, 8, 10]",16,"[2, 3, 1, 4, 2, 1, 4, 4, 3, 4, 2, 3, 3, 4, 1, 3, 2, 1, 3, 2]",3,-1,False,False,
351,2,55,406,"[2, 17, 6, 8, 9, 20, 21, 20, 23, 19, 15, 9, 14, 2, 24, 6, 23, 14, 6, 18]",6,"[3, 3, 4, 2, 3, 1, 3, 4, 3, 3, 1, 1, 1, 1, 2, 4, 4, 1, 1, 4]",4,-1,False,False,
351,6,96,447,"[6, 10, 24, 1, 11, 8, 19, 3, 20, 8, 2, 19, 2, 19, 21, 16, 7, 7, 4, 12]",19,"[3, 1, 4, 3, 4, 3, 2, 3, 3, 4, 2, 4, 4, 2, 2, 3, 2, 2, 1, 2]",2,-1,False,False,
351,10,85,436,"[14, 15, 5, 3, 17, 7, 17, 12, 7, 13, 12, 5, 3, 4, 7, 3, 18, 13, 24, 15]",12,"[1, 2, 4, 1, 4, 3, 3, 1, 2, 1, 1, 2, 3, 4, 3, 2, 4, 2, 2, 2]",1,-1,False,False,
351,11,66,417,"[7, 15, 3, 15, 19, 2, 6, 13, 12, 23, 19, 20, 7, 1, 10, 5, 22, 12, 6, 24]",20,"[2, 3, 4, 3, 2, 1, 2, 1, 1, 4, 3, 4, 4, 4, 3, 1, 1, 1, 4, 2]",4,-1,False,False,
351,12,71,422,"[4, 6, 9, 6, 16, 14, 20, 2, 21, 11, 19, 6, 2, 3, 11, 14, 6, 8, 20, 5]",2,"[1, 2, 1, 1, 2, 2, 3, 4, 2, 2, 1, 4, 3, 1, 1, 2, 1, 1, 4, 1]",3,-1,False,False,
351,17,79,430,"[4, 1, 24, 23, 9, 8, 14, 10, 24, 13, 14, 6, 10, 3, 20, 8, 23, 8, 7, 3]",8,"[1, 4, 3, 3, 3, 3, 3, 2, 4, 4, 2, 3, 2, 1, 2, 2, 2, 1, 2, 1]",1,-1,False,False,
352,2,61,413,"[6, 7, 20, 18, 8, 12, 19, 15, 21, 14, 9, 16, 5, 13, 6, 8, 20, 7, 8, 19]",20,"[2, 2, 3, 3, 3, 2, 2, 1, 1, 1, 1, 3, 1, 3, 3, 2, 4, 1, 2, 4]",3,-1,False,False,
352,5,94,446,"[18, 21, 13, 19, 13, 22, 3, 9, 2, 24, 8, 10, 5, 3, 6, 16, 14, 19, 24, 21]",22,"[3, 2, 2, 4, 2, 4, 3, 3, 2, 3, 3, 2, 3, 3, 2, 1, 1, 3, 1, 1]",4,-1,False,False,
352,7,86,438,"[3, 21, 22, 6, 17, 4, 21, 24, 2, 21, 20, 9, 24, 7, 9, 23, 24, 18, 10, 17]",24,"[2, 2, 2, 3, 3, 1, 4, 3, 3, 1, 3, 4, 2, 4, 1, 1, 4, 2, 3, 3]",3,-1,False,False,
353,2,89,442,"[8, 12, 7, 20, 15, 19, 6, 5, 23, 4, 8, 1, 2, 4, 3, 2, 13, 4, 20, 13]",7,"[3, 2, 4, 4, 4, 1, 1, 4, 3, 2, 1, 3, 3, 4, 1, 1, 4, 2, 1, 1]",4,-1,False,False,
353,15,56,409,"[17, 24, 21, 24, 7, 18, 1, 19, 17, 6, 21, 3, 11, 1, 19, 20, 12, 15, 10, 24]",20,"[3, 3, 4, 3, 3, 1, 4, 4, 4, 4, 2, 2, 1, 1, 4, 3, 1, 3, 2, 4]",3,-1,False,False,
354,1,62,416,"[13, 22, 13, 5, 3, 23, 1, 13, 17, 21, 1, 17, 19, 16, 23, 21, 6, 1, 24, 18]",22,"[4, 1, 3, 2, 2, 4, 4, 2, 3, 1, 1, 4, 4, 4, 4, 2, 1, 3, 3, 2]",1,-1,False,False,
354,7,93,447,"[24, 18, 15, 13, 18, 17, 24, 10, 2, 18, 22, 6, 15, 7, 12, 19, 9, 21, 18, 11]",10,"[1, 1, 2, 1, 4, 2, 2, 1, 3, 1, 1, 3, 3, 2, 2, 4, 3, 3, 3, 1]",1,-1,False,False,
354,12,62,416,"[11, 8, 17, 22, 18, 9, 3, 12, 10, 13, 15, 14, 6, 6, 10, 10, 14, 10, 16, 3]",6,"[1, 3, 2, 2, 3, 4, 3, 3, 4, 2, 2, 4, 4, 3, 4, 3, 2, 4, 1, 3]",4,-1,False,False,
354,14,63,417,"[7, 10, 8, 18, 8, 15, 16, 19, 7, 14, 20, 23, 22, 22, 21, 21, 7, 4, 19, 12]",21,"[3, 4, 1, 3, 2, 1, 1, 2, 2, 3, 3, 4, 2, 2, 1, 3, 2, 3, 2, 4]",1,-1,False,False,
354,17,61,415,"[15, 17, 18, 23, 19, 3, 18, 7, 17, 23, 16, 12, 23, 21, 23, 22, 9, 21, 21, 1]",21,"[1, 3, 4, 3, 4, 4, 4, 3, 3, 1, 4, 4, 1, 4, 1, 2, 4, 2, 4, 3]",2,-1,False,False,
355,1,50,405,"[9, 20, 14, 5, 11, 24, 11, 13, 16, 16, 19, 14, 17, 3, 7, 2, 13, 11, 16, 18]",20,"[4, 3, 3, 1, 3, 4, 4, 2, 4, 3, 3, 1, 1, 2, 1, 1, 2, 3, 2, 3]",3,-1,False,False,
355,5,90,445,"[24, 1, 16, 21, 14, 13, 9, 17, 16, 18, 20, 21, 8, 10, 2, 11, 17, 13, 16, 5]",13,"[4, 1, 1, 4, 2, 1, 4, 1, 4, 4, 3, 2, 1, 4, 4, 1, 4, 3, 3, 2]",1,-1,False,False,
355,10,78,433,"[18, 5, 19, 16, 20, 20, 17, 2, 21, 9, 14, 16, 10, 23, 19, 24, 17, 23, 20, 7]",14,"[4, 1, 1, 2, 1, 4, 2, 2, 1, 3, 3, 4, 1, 2, 4, 2, 2, 1, 2, 3]",3,-1,False,False,
356,2,53,409,"[17, 14, 9, 19, 14, 15, 15, 24, 23, 24, 12, 14, 6, 16, 23, 19, 14, 23, 5, 8]",9,"[2, 4, 3, 2, 3, 3, 1, 3, 2, 1, 4, 2, 2, 2, 1, 4, 4, 4, 2, 4]",3,-1,False,False,
356,6,93,449,"[20, 4, 11, 22, 23, 19, 21, 20, 9, 3, 6, 24, 15, 8, 22, 18, 8, 10, 10, 6]",21,"[1, 3, 2, 4, 2, 1, 4, 1, 2, 1, 4, 2, 3, 3, 3, 3, 1, 4, 3, 3]",4,-1,False,False,
356,10,74,430,"[24, 10, 11, 1, 17, 3, 10, 4, 12, 5, 9, 16, 2, 1, 3, 3, 3, 24, 23, 8]",9,"[1, 4, 4, 3, 4, 2, 3, 2, 1, 4, 3, 1, 1, 1, 4, 4, 4, 1, 1, 1]",3,-1,False,False,
356,11,77,433,"[6, 23, 18, 4, 23, 19, 9, 9, 15, 11, 24, 10, 8, 14, 13, 9, 18, 3, 21, 15]",10,"[3, 1, 1, 3, 2, 1, 3, 1, 4, 1, 3, 2, 3, 2, 3, 2, 1, 3, 4, 4]",2,-1,False,False,
356,17,88,444,"[20, 15, 19, 4, 10, 24, 6, 19, 23, 6, 24, 7, 7, 2, 12, 19, 16, 24, 24, 15]",24,"[2, 3, 3, 2, 2, 3, 4, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 4, 4]",3,-1,False,False,
357,12,69,426,"[23, 13, 15, 17, 3, 13, 16, 8, 17, 16, 14, 4, 24, 2, 14, 9, 1, 21, 9, 3]",24,"[4, 3, 2, 2, 3, 3, 3, 4, 4, 3, 3, 3, 4, 1, 3, 3, 4, 1, 4, 2]",4,-1,False,False,
357,15,86,443,"[3, 10, 9, 8, 16, 1, 18, 17, 1, 7, 10, 9, 17, 9, 23, 18, 13, 3, 2, 19]",18,"[4, 4, 3, 3, 1, 3, 3, 3, 2, 2, 4, 4, 3, 1, 3, 4, 1, 2, 1, 3]",4,-1,False,False,
358,2,90,448,"[23, 20, 21, 14, 13, 7, 16, 11, 18, 4, 21, 4, 24, 16, 23, 4, 12, 23, 3, 9]",21,"[2, 3, 1, 3, 4, 3, 3, 1, 4, 4, 1, 2, 3, 1, 1, 3, 4, 4, 4, 4]",1,-1,False,False,
358,5,82,440,"[19, 15, 24, 13, 3, 5, 19, 4, 14, 3, 22, 15, 7, 18, 18, 7, 17, 2, 8, 19]",5,"[4, 1, 2, 3, 4, 3, 4, 4, 3, 4, 2, 3, 3, 3, 3, 1, 2, 3, 2, 4]",3,-1,False,False,
358,7,56,414,"[4, 9, 3, 3, 1, 4, 21, 22, 7, 11, 19, 5, 16, 20, 20, 5, 7, 18, 18, 23]",22,"[4, 3, 4, 1, 3, 3, 4, 4, 3, 4, 3, 4, 4, 3, 4, 3, 4, 2, 1, 1]",4,-1,False,False,
358,10,52,410,"[16, 8, 14, 7, 23, 6, 22, 17, 23, 21, 10, 2, 2, 16, 23, 24, 7, 12, 1, 21]",10,"[4, 3, 3, 2, 4, 2, 4, 4, 2, 2, 4, 3, 2, 1, 2, 3, 4, 2, 3, 3]",4,-1,False,False,
358,11,51,409,"[1, 22, 24, 9, 15, 17, 14, 19, 4, 8, 2, 4, 18, 17, 7, 16, 2, 3, 8, 18]",4,"[2, 2, 2, 4, 3, 1, 2, 2, 1, 1, 4, 4, 3, 2, 3, 4, 3, 3, 2, 3]",4,-1,False,False,
358,17,78,436,"[5, 10, 11, 6, 21, 3, 9, 10, 20, 18, 1, 17, 10, 22, 23, 9, 3, 16, 15, 17]",16,"[1, 1, 4, 1, 4, 3, 1, 3, 3, 4, 4, 3, 1, 1, 1, 4, 2, 2, 3, 3]",2,-1,False,False,
359,1,85,444,"[13, 2, 13, 12, 15, 24, 12, 7, 1, 23, 13, 14, 1, 23, 14, 16, 1, 7, 6, 3]",2,"[1, 2, 3, 3, 4, 4, 3, 4, 4, 3, 2, 2, 4, 1, 2, 2, 3, 3, 4, 3]",2,-1,False,False,
359,5,98,457,"[15, 24, 7, 16, 22, 11, 15, 17, 17, 22, 12, 21, 21, 1, 1, 5, 4, 20, 15, 4]",11,"[4, 2, 1, 4, 3, 1, 1, 1, 3, 1, 1, 2, 4, 2, 4, 3, 1, 3, 2, 1]",1,-1,False,False,
359,10,88,447,"[4, 15, 1, 12, 22, 12, 8, 11, 2, 8, 1, 9, 12, 3, 9, 6, 8, 6, 11, 1]",1,"[2, 2, 4, 4, 3, 1, 1, 4, 4, 1, 1, 2, 3, 2, 4, 4, 1, 4, 3, 1]",1,-1,False,False,
359,14,68,427,"[9, 13, 13, 17, 14, 14, 9, 18, 18, 3, 9, 24, 24, 10, 22, 15, 17, 14, 14, 19]",22,"[4, 2, 2, 1, 2, 2, 4, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 2, 4]",1,-1,False,False,
359,15,74,433,"[9, 22, 9, 8, 21, 22, 9, 10, 21, 20, 16, 24, 3, 6, 6, 12, 24, 4, 12, 3]",12,"[1, 1, 4, 2, 3, 3, 4, 4, 1, 2, 1, 4, 3, 1, 3, 1, 3, 2, 4, 3]",1,-1,False,False,
360,6,76,436,"[22, 4, 17, 24, 6, 2, 22, 22, 6, 16, 5, 22, 9, 18, 19, 22, 10, 21, 11, 6]",22,"[3, 2, 4, 2, 2, 3, 1, 4, 1, 4, 3, 3, 2, 4, 1, 2, 3, 2, 1, 3]",1,-1,False,False,
360,12,67,427,"[10, 5, 19, 11, 9, 7, 4, 17, 19, 13, 13, 20, 1, 7, 10, 4, 15, 20, 9, 12]",1,"[3, 1, 1, 4, 3, 1, 3, 1, 3, 4, 2, 1, 4, 4, 1, 1, 4, 4, 2, 2]",4,-1,False,False,
361,5,71,432,"[19, 14, 22, 6, 17, 15, 16, 24, 7, 21, 5, 6, 22, 20, 18, 6, 16, 7, 17, 8]",15,"[1, 2, 4, 3, 3, 3, 1, 4, 3, 1, 3, 3, 2, 3, 4, 3, 2, 3, 1, 3]",3,-1,False,False,
361,7,51,412,"[5, 5, 23, 12, 21, 24, 10, 11, 16, 17, 21, 10, 6, 15, 23, 3, 17, 10, 14, 16]",11,"[4, 1, 4, 2, 4, 1, 3, 3, 1, 3, 3, 2, 4, 1, 3, 4, 3, 1, 3, 2]",3,-1,False,False,
361,12,72,433,"[18, 5, 14, 8, 6, 1, 12, 14, 5, 5, 12, 15, 4, 18, 12, 1, 7, 20, 24, 14]",4,"[2, 3, 1, 4, 4, 2, 4, 4, 2, 2, 2, 2, 3, 4, 4, 2, 1, 2, 3, 3]",3,-1,False,False,
361,14,61,422,"[10, 10, 17, 19, 17, 4, 14, 6, 6, 10, 9, 18, 22, 7, 22, 5, 17, 19, 16, 20]",22,"[2, 3, 3, 4, 3, 1, 2, 4, 2, 3, 2, 2, 1, 3, 4, 2, 4, 2, 3, 1]",4,-1,False,False,
