time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
311,6,85,396,"[14, 14, 19, 2, 22, 22, 1, 23, 9, 21, 16, 9, 11, 19, 8, 2, 12, 17, 20, 19]",1,"[1, 4, 2, 4, 2, 1, 1, 2, 2, 2, 2, 2, 3, 3, 1, 1, 1, 2, 4, 1]",1,-1,False,False,
311,11,90,401,"[6, 19, 19, 16, 4, 22, 12, 15, 6, 8, 23, 7, 2, 21, 21, 3, 19, 12, 18, 3]",7,"[1, 1, 3, 2, 3, 3, 2, 1, 1, 1, 4, 3, 4, 2, 2, 3, 1, 4, 2, 4]",3,-1,False,False,
312,0,55,367,"[2, 1, 19, 10, 22, 10, 7, 14, 13, 11, 17, 23, 20, 9, 5, 3, 3, 3, 8, 1]",2,"[3, 1, 3, 4, 4, 1, 2, 1, 3, 3, 4, 1, 3, 4, 2, 3, 4, 4, 1, 1]",3,-1,False,False,
312,2,51,363,"[17, 10, 18, 7, 19, 19, 15, 12, 10, 22, 7, 14, 1, 7, 7, 15, 14, 11, 21, 20]",18,"[1, 2, 2, 1, 1, 2, 3, 1, 4, 2, 2, 4, 2, 3, 1, 3, 4, 3, 4, 1]",2,-1,False,False,
312,5,80,392,"[8, 18, 7, 17, 12, 19, 10, 20, 14, 14, 17, 12, 19, 1, 11, 9, 7, 23, 18, 12]",19,"[4, 2, 3, 4, 2, 1, 2, 3, 3, 4, 4, 3, 2, 2, 1, 2, 4, 1, 3, 4]",1,-1,False,False,
313,1,78,391,"[12, 3, 17, 13, 4, 11, 14, 6, 12, 7, 4, 4, 2, 17, 13, 19, 12, 21, 19, 19]",3,"[3, 2, 4, 1, 4, 1, 4, 1, 4, 1, 4, 4, 4, 3, 2, 3, 4, 3, 3, 1]",2,-1,False,False,
313,4,58,371,"[4, 5, 22, 21, 7, 5, 1, 11, 15, 15, 5, 4, 14, 5, 4, 10, 2, 16, 23, 11]",7,"[1, 3, 4, 1, 2, 3, 1, 1, 4, 1, 2, 4, 4, 2, 1, 2, 4, 2, 1, 3]",2,-1,False,False,
313,9,91,404,"[12, 15, 11, 17, 23, 11, 18, 13, 6, 5, 16, 13, 20, 8, 23, 18, 20, 7, 6, 6]",5,"[4, 4, 2, 2, 1, 2, 4, 4, 2, 4, 1, 1, 2, 2, 3, 1, 4, 2, 3, 3]",4,-1,False,False,
313,12,57,370,"[23, 1, 10, 15, 9, 3, 15, 22, 19, 23, 18, 18, 9, 9, 15, 17, 12, 17, 18, 3]",9,"[2, 2, 2, 4, 2, 1, 2, 2, 3, 1, 4, 1, 1, 3, 1, 4, 3, 4, 3, 1]",1,-1,False,False,
313,14,51,364,"[2, 4, 9, 16, 22, 5, 22, 9, 4, 24, 5, 2, 7, 21, 2, 1, 9, 10, 4, 1]",2,"[2, 2, 2, 3, 2, 4, 3, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 3, 2, 3]",2,-1,False,False,
313,15,82,395,"[20, 11, 22, 24, 19, 11, 21, 10, 14, 19, 13, 22, 12, 2, 13, 2, 12, 7, 3, 10]",2,"[2, 2, 4, 4, 3, 4, 2, 1, 2, 4, 2, 2, 3, 4, 1, 2, 3, 3, 4, 1]",2,-1,False,False,
313,16,58,371,"[21, 4, 23, 19, 2, 17, 9, 8, 7, 16, 10, 22, 13, 12, 1, 9, 17, 19, 6, 16]",17,"[1, 3, 4, 4, 4, 2, 1, 3, 1, 2, 3, 2, 3, 3, 1, 3, 1, 3, 3, 2]",1,-1,False,False,
313,17,83,396,"[16, 4, 6, 5, 6, 10, 10, 14, 21, 8, 4, 3, 24, 15, 12, 1, 5, 9, 16, 18]",9,"[4, 2, 4, 4, 2, 2, 3, 4, 1, 2, 1, 2, 2, 1, 4, 4, 1, 3, 3, 1]",3,-1,False,False,
314,5,90,404,"[11, 24, 12, 5, 20, 7, 9, 5, 4, 10, 16, 22, 18, 10, 22, 9, 2, 7, 15, 15]",7,"[1, 1, 4, 3, 2, 2, 4, 1, 3, 4, 4, 4, 4, 2, 4, 2, 2, 1, 3, 3]",2,-1,False,False,
314,6,54,368,"[5, 1, 3, 19, 6, 3, 1, 17, 5, 4, 12, 8, 23, 7, 10, 23, 3, 16, 18, 2]",1,"[4, 3, 1, 2, 1, 1, 4, 4, 4, 2, 1, 3, 4, 2, 2, 4, 1, 3, 3, 4]",4,-1,False,False,
314,16,90,404,"[8, 6, 18, 24, 21, 13, 3, 8, 7, 19, 10, 1, 19, 15, 8, 12, 6, 23, 24, 20]",6,"[2, 4, 4, 3, 2, 4, 4, 4, 3, 4, 4, 2, 3, 4, 1, 4, 2, 3, 4, 3]",2,-1,False,False,
315,11,50,365,"[24, 3, 17, 21, 9, 24, 11, 6, 7, 10, 24, 15, 10, 13, 20, 8, 5, 14, 16, 21]",15,"[4, 3, 3, 3, 2, 4, 2, 1, 3, 4, 3, 3, 4, 4, 1, 4, 3, 1, 1, 3]",3,-1,False,False,
315,17,55,370,"[15, 10, 7, 10, 10, 8, 5, 15, 24, 10, 9, 12, 11, 18, 23, 15, 9, 16, 22, 9]",16,"[1, 3, 4, 1, 4, 4, 3, 4, 4, 1, 2, 3, 3, 3, 1, 3, 1, 1, 1, 1]",1,-1,False,False,
316,0,98,414,"[1, 18, 17, 12, 2, 2, 9, 8, 17, 11, 10, 6, 10, 13, 2, 2, 4, 20, 4, 18]",1,"[4, 1, 4, 3, 1, 1, 1, 2, 2, 2, 4, 3, 2, 4, 1, 1, 3, 2, 1, 3]",4,-1,False,False,
316,4,71,387,"[13, 17, 9, 9, 8, 19, 15, 22, 21, 4, 18, 4, 2, 22, 15, 1, 14, 11, 12, 7]",8,"[1, 1, 1, 3, 1, 1, 1, 4, 4, 2, 3, 1, 3, 4, 3, 4, 1, 1, 2, 4]",1,-1,False,False,
316,6,87,403,"[17, 11, 3, 9, 12, 14, 8, 19, 15, 19, 14, 2, 12, 19, 12, 8, 12, 8, 4, 12]",8,"[4, 4, 3, 2, 2, 3, 2, 1, 2, 2, 4, 4, 4, 4, 3, 2, 3, 3, 3, 4]",2,-1,False,False,
316,12,71,387,"[3, 10, 24, 10, 1, 5, 19, 16, 12, 3, 22, 23, 9, 7, 5, 17, 9, 2, 3, 6]",9,"[4, 4, 3, 1, 4, 1, 2, 3, 1, 3, 1, 2, 1, 4, 1, 1, 2, 4, 1, 1]",1,-1,False,False,
316,14,97,413,"[16, 14, 14, 21, 12, 13, 1, 9, 10, 21, 3, 14, 18, 22, 14, 4, 23, 13, 3, 21]",14,"[3, 4, 2, 2, 3, 4, 1, 1, 2, 1, 1, 4, 2, 2, 4, 3, 1, 4, 4, 4]",4,-1,False,False,
316,15,94,410,"[12, 12, 23, 3, 3, 5, 10, 10, 18, 6, 10, 21, 19, 13, 5, 5, 1, 11, 24, 22]",5,"[3, 1, 2, 2, 3, 1, 3, 4, 3, 1, 3, 4, 1, 4, 1, 2, 4, 4, 1, 2]",2,-1,False,False,
316,17,99,415,"[4, 20, 14, 20, 1, 9, 17, 14, 16, 15, 19, 16, 8, 24, 15, 23, 15, 18, 17, 3]",18,"[4, 2, 4, 1, 1, 4, 3, 1, 1, 2, 1, 4, 1, 3, 2, 2, 2, 3, 2, 4]",3,-1,False,False,
317,1,81,398,"[3, 20, 8, 4, 14, 3, 6, 10, 13, 2, 5, 9, 19, 2, 3, 10, 17, 12, 10, 4]",20,"[1, 4, 4, 1, 3, 1, 4, 4, 3, 2, 2, 4, 3, 4, 1, 4, 3, 2, 3, 4]",4,-1,False,False,
317,2,77,394,"[16, 3, 12, 18, 3, 6, 13, 19, 1, 23, 11, 4, 15, 2, 13, 18, 1, 5, 7, 13]",12,"[2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 1, 4, 3, 2, 1, 3, 3, 4, 1, 1]",3,-1,False,False,
317,9,83,400,"[24, 8, 19, 24, 5, 15, 21, 24, 12, 6, 15, 18, 20, 13, 24, 18, 10, 10, 4, 22]",6,"[3, 1, 2, 2, 2, 4, 2, 3, 2, 1, 1, 2, 4, 2, 4, 3, 3, 3, 3, 2]",1,-1,False,False,
317,11,89,406,"[18, 5, 18, 10, 22, 19, 14, 18, 2, 6, 15, 3, 3, 12, 16, 2, 13, 2, 15, 22]",3,"[3, 4, 4, 4, 4, 2, 3, 2, 3, 3, 2, 1, 2, 2, 2, 4, 1, 4, 1, 2]",1,-1,False,False,
317,16,92,409,"[6, 15, 23, 5, 21, 14, 9, 18, 19, 11, 14, 14, 18, 14, 13, 10, 13, 1, 19, 15]",13,"[3, 2, 3, 2, 3, 2, 1, 3, 2, 1, 1, 4, 1, 4, 3, 4, 2, 3, 3, 2]",2,-1,False,False,
318,0,79,397,"[3, 1, 16, 14, 14, 8, 8, 19, 21, 17, 20, 14, 14, 15, 4, 3, 11, 11, 8, 15]",3,"[1, 2, 3, 4, 4, 1, 4, 4, 1, 3, 4, 2, 3, 3, 1, 4, 2, 4, 1, 3]",1,-1,False,False,
318,5,63,381,"[3, 6, 24, 4, 14, 24, 17, 4, 19, 1, 14, 8, 20, 1, 10, 23, 10, 11, 9, 15]",24,"[4, 4, 3, 3, 3, 4, 3, 4, 4, 4, 4, 2, 2, 1, 2, 1, 1, 2, 1, 3]",4,-1,False,False,
318,9,95,413,"[1, 10, 5, 17, 2, 13, 21, 12, 8, 19, 22, 7, 2, 23, 1, 15, 14, 11, 14, 6]",19,"[3, 4, 1, 2, 3, 2, 3, 2, 4, 4, 1, 4, 1, 4, 2, 4, 1, 1, 3, 3]",4,-1,False,False,
318,12,63,381,"[22, 24, 2, 18, 10, 19, 10, 11, 23, 21, 16, 21, 9, 16, 11, 9, 23, 4, 8, 9]",9,"[2, 1, 2, 1, 2, 1, 2, 2, 4, 3, 2, 1, 1, 2, 4, 3, 4, 2, 1, 1]",1,-1,False,False,
319,0,51,370,"[12, 15, 14, 3, 19, 23, 17, 1, 13, 2, 16, 24, 6, 8, 17, 2, 19, 10, 4, 6]",12,"[1, 3, 1, 3, 2, 3, 2, 4, 3, 4, 2, 4, 1, 3, 1, 3, 3, 4, 4, 3]",1,-1,False,False,
319,1,96,415,"[2, 15, 22, 8, 4, 8, 5, 24, 22, 12, 2, 9, 24, 3, 4, 9, 9, 18, 22, 15]",15,"[2, 1, 4, 4, 4, 1, 1, 1, 4, 4, 1, 2, 4, 4, 4, 3, 1, 2, 1, 3]",1,-1,False,False,
319,4,73,392,"[22, 6, 22, 6, 10, 22, 16, 12, 7, 18, 15, 15, 7, 16, 4, 7, 8, 14, 7, 3]",10,"[2, 2, 3, 3, 1, 3, 2, 1, 3, 4, 4, 1, 4, 1, 4, 4, 4, 2, 2, 3]",1,-1,False,False,
319,14,88,407,"[21, 9, 23, 20, 19, 23, 20, 14, 23, 7, 11, 13, 13, 23, 2, 7, 5, 4, 5, 5]",2,"[1, 4, 4, 4, 4, 1, 2, 1, 2, 1, 3, 2, 2, 3, 4, 4, 4, 2, 1, 3]",4,-1,False,False,
319,15,52,371,"[9, 7, 2, 21, 20, 2, 21, 13, 12, 20, 9, 12, 12, 22, 6, 15, 15, 24, 20, 21]",15,"[1, 1, 4, 2, 4, 4, 1, 1, 4, 2, 3, 4, 1, 3, 1, 1, 4, 1, 4, 3]",1,-1,False,False,
319,16,72,391,"[2, 8, 19, 17, 21, 13, 19, 16, 8, 1, 5, 22, 3, 2, 11, 23, 20, 7, 9, 14]",20,"[1, 1, 1, 4, 3, 2, 4, 2, 1, 3, 2, 3, 4, 4, 1, 4, 2, 4, 2, 1]",2,-1,False,False,
320,2,73,393,"[1, 13, 20, 16, 20, 19, 22, 14, 7, 12, 18, 12, 8, 11, 17, 16, 8, 20, 11, 1]",20,"[3, 2, 4, 1, 3, 2, 4, 4, 2, 1, 1, 2, 3, 2, 4, 2, 3, 3, 4, 1]",4,-1,False,False,
320,6,83,403,"[9, 8, 6, 2, 9, 9, 14, 22, 15, 6, 12, 5, 9, 18, 16, 7, 22, 9, 13, 7]",14,"[4, 2, 3, 2, 2, 3, 4, 3, 4, 2, 4, 4, 1, 3, 1, 1, 3, 2, 4, 4]",4,-1,False,False,
320,11,76,396,"[15, 22, 5, 23, 24, 2, 8, 17, 12, 24, 24, 6, 10, 1, 18, 24, 19, 12, 19, 4]",6,"[1, 2, 4, 3, 2, 4, 2, 1, 2, 2, 1, 3, 2, 3, 1, 1, 2, 1, 3, 3]",3,-1,False,False,
320,17,74,394,"[10, 9, 11, 2, 6, 23, 5, 5, 6, 4, 6, 9, 15, 22, 21, 24, 19, 9, 19, 6]",9,"[1, 4, 4, 1, 2, 1, 2, 1, 1, 1, 4, 4, 3, 1, 3, 1, 4, 2, 4, 1]",2,-1,False,False,
321,5,51,372,"[24, 21, 17, 14, 14, 16, 14, 18, 6, 3, 21, 7, 8, 24, 24, 16, 21, 18, 14, 6]",16,"[3, 1, 3, 1, 2, 3, 3, 1, 2, 3, 3, 4, 2, 4, 4, 2, 3, 3, 3, 2]",3,-1,False,False,
321,11,76,397,"[19, 22, 20, 19, 9, 7, 14, 6, 15, 8, 14, 6, 20, 14, 10, 17, 18, 1, 13, 7]",6,"[1, 1, 1, 4, 1, 4, 3, 2, 1, 3, 1, 3, 2, 1, 2, 1, 1, 1, 3, 3]",3,-1,False,False,
321,15,78,399,"[18, 5, 12, 10, 12, 13, 14, 16, 14, 23, 7, 4, 9, 19, 20, 24, 1, 1, 7, 16]",24,"[1, 2, 1, 3, 1, 2, 4, 4, 3, 1, 1, 2, 2, 2, 1, 3, 2, 4, 1, 4]",3,-1,False,False,
321,16,87,408,"[17, 19, 1, 8, 7, 5, 1, 2, 7, 21, 9, 23, 21, 1, 23, 5, 11, 2, 4, 8]",11,"[2, 2, 4, 2, 3, 2, 2, 1, 3, 3, 4, 1, 2, 3, 1, 2, 1, 1, 4, 4]",1,-1,False,False,
322,0,68,390,"[24, 12, 2, 19, 2, 7, 15, 5, 5, 12, 5, 22, 2, 15, 3, 17, 14, 14, 9, 1]",24,"[1, 2, 1, 1, 4, 1, 4, 2, 1, 4, 3, 2, 3, 4, 3, 3, 4, 4, 1, 1]",1,-1,False,False,
322,4,53,375,"[15, 3, 24, 13, 18, 3, 8, 9, 6, 5, 21, 15, 22, 19, 13, 20, 4, 20, 15, 10]",18,"[3, 2, 1, 2, 3, 2, 2, 3, 1, 2, 1, 3, 2, 1, 3, 3, 3, 4, 3, 1]",3,-1,False,False,
322,9,72,394,"[13, 19, 2, 22, 4, 21, 19, 19, 18, 16, 24, 13, 5, 18, 20, 7, 3, 7, 24, 10]",16,"[1, 3, 1, 4, 3, 2, 4, 3, 3, 2, 4, 2, 2, 4, 2, 1, 4, 1, 3, 2]",2,-1,False,False,
322,12,92,414,"[24, 22, 24, 20, 18, 9, 2, 5, 15, 8, 21, 10, 1, 6, 20, 3, 21, 18, 24, 19]",1,"[3, 4, 4, 3, 1, 3, 4, 1, 3, 1, 4, 4, 4, 1, 1, 1, 2, 3, 3, 4]",4,-1,False,False,
323,2,81,404,"[5, 2, 1, 14, 13, 22, 3, 11, 22, 12, 21, 11, 4, 5, 12, 8, 1, 20, 11, 24]",1,"[1, 4, 4, 3, 3, 4, 2, 2, 2, 2, 2, 4, 1, 1, 4, 2, 2, 4, 1, 3]",4,-1,False,False,
323,5,68,391,"[1, 24, 17, 13, 24, 8, 3, 2, 7, 8, 21, 17, 14, 7, 5, 6, 8, 17, 9, 10]",8,"[3, 1, 3, 1, 1, 4, 2, 4, 2, 2, 3, 4, 3, 2, 3, 1, 2, 4, 4, 4]",4,-1,False,False,
323,6,78,401,"[8, 14, 22, 22, 2, 16, 1, 2, 13, 14, 1, 5, 12, 16, 9, 19, 3, 1, 19, 5]",1,"[1, 1, 2, 2, 1, 4, 1, 2, 2, 2, 1, 4, 4, 3, 1, 3, 2, 4, 2, 2]",1,-1,False,False,
323,14,69,392,"[9, 19, 7, 6, 5, 2, 4, 22, 15, 12, 8, 7, 3, 1, 22, 4, 18, 22, 3, 9]",22,"[2, 3, 1, 1, 1, 2, 4, 2, 4, 2, 4, 4, 3, 2, 2, 4, 2, 3, 4, 2]",2,-1,False,False,
323,15,52,375,"[2, 23, 16, 22, 17, 9, 17, 2, 15, 17, 17, 19, 8, 9, 19, 14, 6, 17, 3, 21]",14,"[4, 4, 2, 4, 1, 3, 1, 4, 1, 1, 3, 3, 4, 2, 4, 4, 1, 4, 3, 2]",4,-1,False,False,
323,17,58,381,"[21, 1, 4, 14, 12, 7, 3, 18, 22, 24, 8, 5, 23, 7, 3, 22, 14, 9, 14, 16]",9,"[4, 3, 3, 2, 1, 2, 4, 4, 1, 2, 1, 2, 4, 2, 1, 3, 1, 4, 2, 1]",4,-1,False,False,
324,1,53,377,"[1, 12, 2, 21, 18, 21, 19, 22, 9, 15, 2, 12, 6, 23, 4, 22, 19, 23, 19, 4]",12,"[1, 4, 1, 3, 2, 1, 3, 2, 3, 2, 1, 4, 3, 1, 1, 3, 2, 1, 1, 4]",4,-1,False,False,
324,2,92,416,"[20, 23, 15, 22, 11, 24, 10, 13, 14, 8, 15, 22, 5, 7, 17, 8, 11, 9, 1, 11]",15,"[3, 3, 4, 3, 3, 3, 1, 4, 4, 2, 4, 4, 2, 2, 3, 4, 3, 1, 2, 1]",4,-1,False,False,
324,9,79,403,"[19, 21, 18, 21, 19, 13, 15, 8, 16, 10, 22, 16, 20, 22, 9, 10, 7, 20, 21, 6]",10,"[2, 3, 2, 4, 1, 3, 4, 1, 1, 1, 3, 2, 2, 1, 4, 1, 3, 4, 2, 4]",1,-1,False,False,
324,12,75,399,"[20, 22, 5, 23, 17, 4, 23, 2, 14, 12, 21, 23, 22, 14, 1, 23, 13, 22, 8, 18]",22,"[1, 1, 4, 3, 4, 1, 4, 1, 4, 3, 2, 2, 3, 3, 1, 2, 4, 2, 3, 2]",3,-1,False,False,
324,16,58,382,"[11, 22, 9, 20, 18, 5, 2, 24, 16, 7, 18, 10, 12, 11, 5, 1, 21, 19, 2, 23]",21,"[4, 1, 4, 1, 1, 3, 4, 3, 2, 2, 1, 2, 3, 3, 3, 2, 3, 4, 2, 4]",3,-1,False,False,
325,1,70,395,"[16, 12, 17, 24, 12, 13, 22, 20, 14, 1, 7, 7, 19, 12, 6, 14, 1, 13, 8, 19]",12,"[4, 1, 3, 1, 1, 2, 2, 3, 3, 2, 2, 4, 2, 1, 2, 1, 3, 4, 4, 3]",1,-1,False,False,
325,4,79,404,"[24, 18, 18, 3, 23, 12, 11, 21, 22, 10, 1, 17, 2, 5, 15, 17, 19, 11, 8, 4]",23,"[2, 2, 4, 4, 1, 2, 2, 1, 4, 2, 1, 3, 4, 4, 2, 1, 1, 4, 2, 2]",1,-1,False,False,
325,6,96,421,"[20, 7, 20, 14, 22, 24, 18, 3, 9, 7, 11, 4, 17, 22, 22, 21, 13, 16, 8, 23]",18,"[3, 3, 2, 2, 2, 2, 1, 3, 1, 4, 2, 2, 4, 1, 3, 3, 2, 2, 2, 3]",1,-1,False,False,
325,9,83,408,"[20, 5, 20, 1, 10, 13, 9, 8, 2, 5, 18, 4, 1, 2, 15, 23, 21, 21, 3, 15]",5,"[4, 3, 1, 3, 4, 3, 2, 1, 2, 2, 1, 2, 3, 1, 3, 4, 3, 1, 4, 3]",2,-1,False,False,
325,15,88,413,"[3, 18, 21, 8, 12, 16, 13, 3, 23, 1, 21, 11, 7, 9, 1, 19, 24, 3, 15, 4]",19,"[3, 1, 2, 3, 3, 1, 2, 3, 4, 2, 4, 2, 2, 1, 2, 2, 3, 1, 1, 2]",2,-1,False,False,
326,2,57,383,"[7, 9, 7, 3, 4, 21, 2, 18, 16, 3, 1, 4, 10, 9, 9, 20, 21, 23, 2, 15]",7,"[4, 4, 2, 3, 3, 2, 2, 2, 3, 1, 2, 1, 4, 1, 3, 3, 3, 3, 3, 1]",2,-1,False,False,
326,4,79,405,"[14, 18, 24, 13, 13, 12, 20, 14, 7, 5, 15, 9, 22, 20, 14, 2, 10, 19, 13, 6]",13,"[2, 4, 2, 4, 2, 3, 2, 2, 1, 1, 4, 2, 4, 1, 4, 4, 1, 1, 1, 2]",2,-1,False,False,
326,11,62,388,"[22, 24, 23, 5, 16, 15, 4, 22, 6, 11, 10, 3, 22, 12, 18, 16, 18, 23, 15, 24]",3,"[1, 3, 4, 1, 2, 3, 1, 2, 1, 3, 3, 1, 4, 3, 2, 2, 1, 1, 1, 3]",1,-1,False,False,
326,14,81,407,"[7, 23, 8, 18, 6, 22, 12, 22, 24, 11, 3, 12, 16, 2, 9, 8, 6, 21, 6, 7]",9,"[1, 2, 2, 4, 2, 2, 2, 2, 4, 1, 3, 4, 4, 4, 3, 2, 4, 3, 3, 2]",3,-1,False,False,
327,0,82,409,"[11, 12, 24, 23, 10, 17, 7, 10, 5, 2, 1, 3, 23, 2, 24, 9, 13, 10, 5, 1]",11,"[2, 4, 3, 2, 2, 1, 3, 3, 3, 4, 2, 2, 2, 2, 3, 4, 2, 4, 2, 1]",2,-1,False,False,
327,12,95,422,"[13, 22, 13, 22, 9, 6, 13, 7, 11, 6, 17, 8, 2, 19, 2, 11, 4, 15, 13, 2]",2,"[1, 3, 1, 2, 1, 2, 4, 4, 1, 4, 2, 3, 4, 2, 3, 2, 2, 3, 4, 1]",4,-1,False,False,
327,14,53,380,"[21, 14, 20, 21, 8, 24, 22, 22, 8, 3, 9, 23, 3, 17, 9, 21, 3, 18, 10, 8]",9,"[4, 4, 1, 1, 1, 4, 4, 1, 1, 2, 2, 4, 2, 1, 3, 3, 4, 1, 4, 2]",3,-1,False,False,
328,5,76,404,"[7, 12, 19, 18, 5, 23, 8, 18, 4, 24, 2, 20, 3, 22, 11, 21, 18, 22, 22, 1]",23,"[2, 2, 3, 2, 1, 2, 3, 3, 4, 4, 4, 1, 3, 2, 3, 4, 3, 4, 3, 3]",2,-1,False,False,
328,9,60,388,"[4, 3, 18, 18, 20, 19, 12, 8, 12, 23, 18, 9, 1, 16, 12, 13, 6, 7, 11, 13]",23,"[2, 2, 3, 1, 4, 2, 1, 2, 3, 2, 4, 2, 3, 2, 2, 3, 1, 1, 2, 4]",2,-1,False,False,
328,16,69,397,"[14, 9, 7, 5, 18, 3, 15, 21, 18, 22, 13, 6, 23, 6, 20, 5, 18, 21, 19, 14]",18,"[2, 1, 1, 1, 2, 1, 4, 2, 1, 1, 2, 4, 4, 3, 1, 1, 3, 2, 4, 3]",3,-1,False,False,
329,1,75,404,"[7, 12, 19, 7, 11, 16, 22, 4, 3, 11, 7, 17, 9, 13, 16, 21, 17, 24, 7, 23]",12,"[1, 3, 3, 2, 4, 4, 2, 3, 4, 2, 4, 1, 2, 2, 2, 4, 1, 4, 3, 2]",3,-1,False,False,
329,2,97,426,"[10, 12, 7, 15, 10, 24, 22, 13, 3, 14, 15, 6, 17, 11, 22, 3, 4, 10, 1, 5]",7,"[2, 4, 4, 3, 1, 4, 3, 1, 4, 4, 1, 4, 4, 2, 3, 3, 1, 3, 2, 1]",4,-1,False,False,
329,4,52,381,"[13, 5, 12, 15, 14, 1, 23, 12, 23, 12, 12, 13, 9, 10, 5, 6, 19, 12, 19, 6]",14,"[2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 3, 1, 1]",2,-1,False,False,
329,6,84,413,"[21, 14, 24, 9, 18, 2, 24, 22, 24, 1, 24, 6, 15, 21, 12, 8, 5, 10, 12, 18]",24,"[1, 3, 3, 1, 2, 1, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2, 1, 4, 1, 3]",1,-1,False,False,
329,11,59,388,"[15, 3, 23, 9, 10, 20, 8, 18, 12, 2, 12, 13, 9, 13, 4, 3, 17, 10, 1, 5]",13,"[2, 3, 4, 3, 4, 2, 3, 2, 2, 2, 3, 2, 2, 1, 1, 3, 3, 1, 1, 4]",2,-1,False,False,
329,16,50,379,"[21, 3, 21, 24, 22, 19, 3, 17, 16, 6, 7, 13, 14, 12, 10, 19, 14, 13, 8, 9]",14,"[4, 3, 1, 3, 4, 4, 1, 1, 4, 2, 1, 2, 2, 4, 3, 2, 1, 1, 1, 2]",1,-1,False,False,
329,17,70,399,"[7, 21, 4, 1, 1, 11, 15, 11, 22, 2, 9, 21, 8, 12, 2, 22, 10, 7, 18, 21]",7,"[2, 4, 2, 3, 3, 4, 4, 1, 1, 2, 2, 2, 4, 3, 2, 2, 1, 2, 3, 2]",2,-1,False,False,
330,1,54,384,"[18, 17, 15, 9, 22, 19, 5, 1, 4, 16, 20, 18, 8, 15, 10, 17, 10, 6, 10, 14]",17,"[1, 1, 1, 4, 4, 3, 1, 1, 2, 4, 1, 2, 3, 4, 4, 1, 2, 3, 2, 4]",1,-1,False,False,
330,5,57,387,"[9, 18, 17, 7, 18, 2, 21, 18, 1, 19, 23, 10, 13, 1, 10, 20, 4, 4, 3, 5]",2,"[1, 4, 3, 2, 4, 2, 3, 4, 1, 4, 1, 3, 4, 2, 4, 2, 2, 2, 2, 4]",2,-1,False,False,
330,12,70,400,"[11, 16, 23, 18, 13, 21, 17, 15, 13, 12, 1, 17, 17, 9, 6, 9, 4, 22, 22, 21]",17,"[3, 3, 3, 1, 4, 4, 3, 1, 4, 2, 2, 3, 4, 2, 4, 2, 4, 1, 2, 3]",4,-1,False,False,
330,15,81,411,"[19, 11, 11, 23, 23, 13, 10, 14, 10, 19, 23, 3, 4, 1, 24, 19, 6, 1, 23, 24]",19,"[1, 3, 3, 3, 2, 4, 3, 1, 4, 4, 2, 3, 4, 1, 3, 3, 3, 3, 4, 1]",3,-1,False,False,
331,0,71,402,"[16, 17, 5, 13, 21, 2, 6, 1, 18, 20, 23, 6, 11, 19, 15, 4, 6, 14, 5, 14]",16,"[1, 4, 4, 3, 2, 1, 4, 3, 4, 4, 1, 4, 2, 3, 3, 2, 4, 4, 4, 2]",1,-1,False,False,
331,6,75,406,"[14, 21, 11, 23, 17, 4, 8, 18, 4, 10, 8, 3, 21, 16, 20, 15, 15, 20, 15, 13]",8,"[2, 2, 4, 1, 4, 1, 3, 2, 4, 3, 4, 4, 1, 3, 1, 3, 2, 2, 3, 2]",3,-1,False,False,
331,14,84,415,"[16, 1, 17, 14, 9, 12, 15, 16, 9, 13, 4, 18, 10, 14, 21, 9, 12, 11, 21, 11]",21,"[2, 1, 1, 3, 1, 2, 2, 3, 1, 3, 4, 1, 3, 2, 4, 1, 2, 3, 2, 2]",4,-1,False,False,
331,16,80,411,"[5, 19, 7, 5, 17, 11, 2, 2, 23, 13, 17, 9, 23, 17, 10, 10, 9, 7, 8, 20]",9,"[3, 1, 3, 1, 3, 4, 2, 4, 1, 3, 1, 3, 2, 3, 1, 4, 1, 2, 4, 1]",1,-1,False,False,
332,0,71,403,"[13, 3, 10, 18, 12, 15, 23, 21, 7, 14, 17, 8, 15, 22, 18, 5, 13, 18, 2, 15]",13,"[1, 3, 2, 4, 2, 3, 3, 1, 4, 4, 3, 4, 3, 1, 2, 2, 1, 3, 3, 4]",1,-1,False,False,
332,4,80,412,"[3, 5, 2, 7, 7, 6, 14, 6, 4, 4, 8, 24, 20, 16, 6, 9, 18, 22, 4, 21]",7,"[2, 3, 2, 3, 1, 1, 2, 3, 2, 3, 1, 4, 4, 1, 4, 2, 3, 2, 2, 2]",1,-1,False,False,
332,11,80,412,"[16, 18, 6, 6, 1, 11, 2, 4, 7, 16, 16, 13, 1, 22, 18, 8, 10, 15, 11, 19]",13,"[4, 1, 3, 2, 3, 2, 2, 4, 3, 4, 4, 3, 3, 1, 2, 4, 3, 3, 4, 4]",3,-1,False,False,
