time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
335,9,93,428,"[17, 8, 9, 17, 3, 2, 14, 1, 16, 15, 2, 3, 7, 17, 6]",15,"[4, 1, 1, 1, 2, 3, 3, 2, 2, 2, 3, 4, 3, 4, 4]",2,-1,False,False,
335,11,64,399,"[6, 2, 15, 18, 18, 9, 24, 7, 5, 20, 11, 22, 1, 8, 22]",22,"[4, 1, 1, 3, 4, 3, 4, 4, 4, 1, 2, 4, 2, 4, 3]",4,-1,False,False,
336,0,94,430,"[18, 11, 9, 17, 19, 9, 17, 5, 7, 3, 18, 23, 20, 15, 19]",18,"[3, 3, 1, 2, 1, 4, 3, 1, 2, 2, 1, 4, 2, 4, 2]",3,-1,False,False,
336,1,67,403,"[24, 1, 3, 2, 9, 9, 21, 2, 1, 9, 20, 16, 4, 23, 17]",1,"[1, 4, 2, 2, 1, 3, 1, 2, 2, 4, 4, 4, 1, 3, 3]",4,-1,False,False,
336,2,83,419,"[11, 6, 1, 20, 5, 23, 19, 11, 16, 8, 13, 3, 17, 21, 12]",1,"[4, 4, 4, 4, 4, 1, 1, 1, 3, 1, 1, 1, 1, 3, 4]",4,-1,False,False,
336,3,88,424,"[17, 22, 16, 24, 14, 19, 1, 13, 9, 7, 10, 17, 15, 21, 8]",24,"[4, 1, 1, 4, 1, 4, 4, 2, 1, 2, 1, 3, 1, 4, 2]",4,-1,False,False,
336,10,92,428,"[1, 16, 15, 2, 13, 22, 23, 18, 6, 7, 13, 3, 20, 24, 8]",13,"[3, 3, 2, 3, 1, 1, 1, 3, 1, 2, 4, 3, 4, 2, 3]",4,-1,False,False,
336,13,78,414,"[19, 9, 10, 7, 8, 4, 13, 8, 5, 5, 17, 16, 8, 22, 13]",22,"[3, 1, 3, 4, 3, 3, 2, 3, 1, 2, 3, 3, 2, 3, 3]",3,-1,False,False,
336,14,68,404,"[3, 22, 10, 13, 11, 4, 20, 8, 23, 16, 5, 9, 19, 10, 13]",13,"[1, 3, 3, 1, 3, 1, 1, 2, 2, 2, 1, 3, 3, 1, 1]",1,-1,False,False,
337,6,50,387,"[10, 10, 20, 23, 23, 12, 5, 6, 4, 6, 13, 14, 14, 8, 9]",5,"[1, 1, 2, 2, 4, 4, 4, 4, 2, 3, 2, 1, 3, 1, 3]",4,-1,False,False,
337,10,81,418,"[12, 24, 20, 3, 11, 22, 10, 12, 14, 19, 1, 14, 10, 15, 15]",1,"[3, 2, 3, 1, 1, 3, 4, 1, 4, 2, 2, 1, 3, 3, 2]",2,-1,False,False,
337,14,93,430,"[3, 4, 24, 21, 3, 24, 15, 14, 4, 12, 8, 19, 19, 14, 8]",8,"[3, 2, 4, 4, 1, 4, 3, 3, 4, 3, 1, 3, 1, 3, 2]",2,-1,False,False,
338,1,88,426,"[19, 5, 7, 7, 6, 10, 17, 15, 12, 8, 7, 1, 1, 20, 19]",5,"[4, 3, 4, 2, 4, 3, 2, 1, 2, 4, 1, 1, 1, 1, 4]",3,-1,False,False,
338,11,92,430,"[14, 17, 14, 21, 16, 4, 11, 4, 15, 15, 21, 22, 16, 11, 2]",22,"[4, 3, 2, 3, 3, 4, 3, 1, 2, 4, 1, 4, 4, 4, 2]",4,-1,False,False,
339,2,77,416,"[12, 12, 16, 7, 18, 20, 10, 20, 1, 1, 4, 13, 14, 5, 19]",16,"[2, 3, 1, 1, 1, 3, 4, 4, 1, 2, 3, 3, 1, 2, 4]",1,-1,False,False,
339,3,64,403,"[2, 6, 21, 9, 3, 4, 20, 7, 3, 23, 21, 4, 3, 12, 14]",9,"[4, 1, 1, 2, 3, 3, 2, 3, 1, 4, 4, 3, 2, 2, 2]",2,-1,False,False,
339,5,83,422,"[5, 22, 11, 3, 12, 20, 5, 14, 21, 15, 3, 18, 16, 23, 5]",20,"[3, 4, 1, 3, 2, 1, 3, 1, 3, 1, 4, 1, 4, 3, 3]",1,-1,False,False,
339,9,79,418,"[19, 13, 2, 18, 24, 13, 13, 1, 6, 7, 15, 9, 2, 21, 23]",7,"[4, 4, 3, 4, 1, 1, 4, 2, 2, 1, 2, 3, 4, 2, 4]",1,-1,False,False,
339,10,57,396,"[10, 23, 21, 15, 12, 10, 2, 19, 6, 18, 17, 18, 2, 21, 24]",17,"[2, 1, 3, 2, 4, 2, 4, 2, 2, 3, 1, 1, 4, 3, 1]",1,-1,False,False,
340,1,82,422,"[19, 19, 1, 23, 11, 17, 8, 8, 3, 16, 4, 11, 10, 23, 3]",19,"[1, 3, 3, 2, 4, 2, 4, 3, 3, 1, 1, 1, 2, 3, 4]",3,-1,False,False,
340,6,62,402,"[2, 2, 16, 12, 7, 19, 23, 17, 21, 8, 9, 15, 22, 19, 17]",23,"[3, 2, 4, 1, 4, 1, 2, 3, 2, 3, 3, 4, 1, 3, 1]",2,-1,False,False,
340,9,67,407,"[6, 1, 8, 10, 10, 10, 13, 16, 14, 23, 5, 17, 22, 21, 5]",23,"[2, 4, 4, 1, 4, 1, 4, 2, 1, 4, 4, 4, 1, 2, 4]",4,-1,False,False,
340,14,60,400,"[21, 9, 5, 9, 8, 16, 22, 11, 20, 5, 11, 14, 17, 8, 19]",19,"[4, 4, 2, 2, 4, 1, 4, 4, 3, 3, 2, 3, 1, 3, 3]",3,-1,False,False,
341,0,78,419,"[19, 6, 12, 6, 3, 7, 6, 13, 9, 10, 20, 24, 7, 13, 16]",19,"[3, 3, 4, 3, 1, 4, 2, 3, 3, 1, 1, 3, 1, 4, 1]",3,-1,False,False,
341,2,67,408,"[9, 9, 12, 4, 11, 6, 7, 8, 16, 3, 14, 24, 10, 12, 9]",12,"[1, 4, 3, 4, 2, 1, 4, 3, 4, 2, 4, 3, 2, 2, 3]",3,-1,False,False,
341,3,87,428,"[24, 12, 17, 19, 16, 11, 1, 24, 3, 21, 6, 23, 20, 5, 20]",19,"[3, 1, 1, 3, 4, 3, 4, 1, 1, 4, 3, 2, 1, 1, 4]",3,-1,False,False,
341,10,52,393,"[6, 9, 23, 6, 16, 23, 20, 17, 22, 12, 3, 14, 21, 12, 4]",3,"[3, 1, 4, 4, 1, 1, 1, 3, 2, 1, 2, 4, 4, 3, 3]",2,-1,False,False,
341,11,90,431,"[2, 6, 21, 2, 6, 7, 20, 18, 7, 6, 20, 21, 2, 5, 24]",21,"[2, 1, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 2, 4, 4]",1,-1,False,False,
341,13,71,412,"[22, 17, 2, 11, 21, 21, 16, 20, 17, 20, 5, 9, 6, 19, 5]",19,"[4, 1, 2, 1, 3, 4, 2, 2, 1, 3, 1, 2, 3, 2, 3]",2,-1,False,False,
342,0,72,414,"[2, 21, 16, 14, 19, 15, 19, 4, 6, 14, 15, 15, 14, 11, 11]",2,"[3, 3, 2, 1, 1, 1, 2, 3, 2, 4, 2, 4, 4, 2, 3]",3,-1,False,False,
342,6,88,430,"[5, 15, 1, 15, 11, 20, 24, 21, 21, 6, 8, 13, 18, 19, 5]",24,"[1, 4, 3, 1, 4, 3, 1, 3, 2, 4, 4, 4, 3, 3, 2]",1,-1,False,False,
343,3,62,405,"[10, 11, 22, 5, 23, 9, 11, 6, 13, 8, 16, 18, 12, 18, 2]",5,"[2, 1, 4, 4, 4, 1, 3, 3, 4, 1, 1, 4, 4, 3, 3]",4,-1,False,False,
343,9,96,439,"[10, 10, 18, 1, 3, 11, 9, 16, 12, 13, 14, 21, 10, 16, 16]",13,"[2, 4, 2, 2, 2, 2, 1, 2, 4, 1, 3, 2, 4, 2, 1]",1,-1,False,False,
343,10,50,393,"[9, 19, 22, 12, 21, 14, 20, 21, 10, 1, 19, 1, 17, 18, 8]",19,"[2, 1, 3, 3, 2, 3, 1, 2, 4, 2, 3, 3, 4, 2, 2]",3,-1,False,False,
343,13,86,429,"[5, 8, 7, 7, 22, 2, 12, 2, 13, 11, 6, 22, 21, 17, 2]",17,"[4, 1, 2, 3, 4, 4, 2, 3, 4, 2, 2, 4, 3, 2, 2]",2,-1,False,False,
343,14,88,431,"[11, 20, 18, 21, 15, 19, 20, 15, 20, 20, 13, 1, 18, 10, 14]",14,"[1, 2, 3, 3, 4, 1, 1, 3, 3, 4, 4, 1, 1, 4, 4]",4,-1,False,False,
344,5,59,403,"[7, 6, 9, 3, 23, 12, 23, 5, 3, 18, 21, 18, 8, 17, 24]",12,"[4, 4, 3, 2, 4, 3, 3, 2, 3, 2, 1, 2, 2, 1, 4]",3,-1,False,False,
345,0,66,411,"[7, 5, 9, 16, 8, 3, 2, 21, 2, 17, 4, 1, 19, 1, 19]",7,"[4, 2, 3, 4, 2, 2, 1, 1, 2, 1, 2, 2, 4, 4, 4]",4,-1,False,False,
345,1,72,417,"[19, 11, 5, 18, 22, 18, 18, 22, 3, 17, 23, 22, 9, 23, 1]",11,"[1, 2, 2, 4, 4, 1, 2, 1, 4, 1, 2, 1, 4, 1, 2]",2,-1,False,False,
345,2,81,426,"[19, 3, 3, 19, 24, 18, 13, 11, 22, 16, 16, 23, 13, 2, 20]",3,"[3, 4, 4, 2, 2, 3, 4, 4, 1, 2, 3, 2, 4, 1, 2]",4,-1,False,False,
345,6,81,426,"[1, 3, 13, 9, 1, 20, 7, 24, 19, 8, 10, 8, 4, 19, 15]",7,"[2, 1, 2, 4, 3, 1, 1, 3, 3, 4, 2, 1, 2, 4, 1]",1,-1,False,False,
345,10,82,427,"[7, 13, 9, 2, 19, 14, 9, 5, 12, 17, 16, 1, 11, 1, 3]",16,"[4, 2, 1, 2, 4, 3, 4, 3, 2, 2, 4, 3, 1, 3, 4]",4,-1,False,False,
345,11,76,421,"[18, 10, 2, 4, 3, 9, 10, 20, 15, 17, 16, 13, 10, 22, 10]",13,"[4, 2, 4, 4, 3, 2, 4, 2, 3, 4, 2, 2, 2, 3, 3]",2,-1,False,False,
346,2,81,427,"[11, 24, 1, 4, 14, 22, 17, 5, 19, 21, 6, 4, 17, 7, 2]",1,"[1, 4, 4, 1, 1, 4, 1, 4, 3, 1, 4, 4, 4, 1, 4]",4,-1,False,False,
346,9,87,433,"[16, 8, 24, 14, 9, 24, 5, 23, 9, 6, 24, 1, 1, 14, 5]",6,"[3, 2, 1, 2, 3, 3, 3, 4, 4, 3, 3, 3, 1, 4, 2]",3,-1,False,False,
346,10,93,439,"[2, 13, 3, 22, 19, 22, 9, 23, 11, 17, 18, 2, 21, 20, 17]",18,"[2, 2, 3, 1, 1, 4, 2, 4, 4, 1, 2, 1, 4, 4, 2]",2,-1,False,False,
347,3,72,419,"[17, 24, 8, 20, 4, 17, 23, 24, 22, 13, 24, 13, 3, 11, 6]",20,"[3, 3, 1, 1, 4, 1, 3, 3, 1, 4, 1, 1, 4, 1, 4]",1,-1,False,False,
347,11,93,440,"[20, 21, 12, 1, 17, 8, 12, 11, 21, 16, 16, 11, 2, 6, 18]",11,"[3, 2, 3, 3, 2, 4, 3, 1, 1, 2, 1, 3, 2, 3, 2]",3,-1,False,False,
347,13,84,431,"[18, 12, 2, 21, 19, 22, 20, 23, 13, 17, 15, 19, 19, 24, 4]",24,"[3, 2, 2, 3, 1, 3, 1, 3, 3, 4, 3, 2, 3, 2, 3]",2,-1,False,False,
348,0,85,433,"[11, 9, 14, 3, 19, 10, 16, 8, 17, 20, 6, 18, 19, 8, 14]",11,"[2, 3, 3, 4, 3, 4, 4, 4, 1, 1, 3, 2, 3, 2, 1]",2,-1,False,False,
348,5,87,435,"[24, 21, 2, 11, 14, 2, 7, 16, 1, 13, 22, 23, 3, 17, 23]",2,"[1, 1, 3, 3, 1, 2, 1, 2, 4, 3, 4, 1, 1, 4, 4]",2,-1,False,False,
348,6,54,402,"[16, 9, 20, 23, 7, 10, 21, 5, 5, 6, 11, 6, 11, 18, 11]",21,"[3, 2, 3, 2, 1, 1, 1, 1, 4, 2, 3, 3, 3, 1, 4]",1,-1,False,False,
348,10,61,409,"[1, 1, 13, 3, 13, 4, 11, 16, 20, 18, 22, 20, 22, 20, 8]",22,"[2, 1, 2, 4, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 2]",2,-1,False,False,
348,14,59,407,"[9, 7, 8, 7, 18, 7, 12, 9, 22, 9, 14, 15, 3, 16, 4]",4,"[2, 3, 2, 2, 2, 4, 3, 4, 3, 2, 3, 1, 1, 3, 2]",2,-1,False,False,
349,1,67,416,"[2, 6, 4, 6, 24, 2, 21, 15, 22, 23, 21, 17, 22, 12, 12]",6,"[3, 2, 1, 3, 3, 3, 2, 4, 2, 2, 4, 3, 2, 1, 4]",2,-1,False,False,
349,2,53,402,"[15, 7, 22, 8, 2, 22, 20, 20, 16, 15, 21, 2, 16, 15, 19]",22,"[2, 1, 1, 3, 1, 2, 3, 2, 4, 3, 1, 4, 3, 4, 4]",1,-1,False,False,
349,3,81,430,"[6, 23, 2, 13, 23, 18, 10, 7, 17, 19, 1, 9, 4, 22, 18]",13,"[3, 2, 3, 4, 1, 4, 3, 1, 4, 1, 3, 4, 1, 2, 4]",4,-1,False,False,
350,0,99,449,"[21, 11, 11, 11, 12, 10, 24, 8, 12, 13, 5, 16, 11, 11, 6]",21,"[4, 4, 4, 3, 1, 3, 3, 4, 4, 4, 1, 3, 1, 3, 4]",4,-1,False,False,
350,2,98,448,"[10, 24, 9, 9, 23, 4, 2, 7, 5, 12, 17, 12, 18, 18, 11]",9,"[3, 2, 3, 3, 1, 1, 3, 2, 4, 1, 4, 4, 2, 1, 4]",3,-1,False,False,
350,5,50,400,"[13, 12, 22, 7, 9, 7, 21, 13, 21, 10, 8, 2, 21, 7, 7]",7,"[1, 2, 4, 4, 2, 2, 1, 2, 2, 3, 2, 2, 3, 2, 4]",2,-1,False,False,
350,9,89,439,"[4, 14, 16, 16, 1, 12, 21, 10, 6, 19, 2, 17, 8, 6, 11]",19,"[3, 3, 1, 1, 3, 1, 4, 2, 2, 4, 1, 3, 2, 1, 3]",4,-1,False,False,
351,3,70,421,"[21, 7, 8, 13, 16, 3, 1, 9, 19, 4, 15, 20, 23, 17, 13]",13,"[2, 1, 2, 3, 1, 2, 4, 2, 4, 4, 2, 2, 3, 2, 3]",3,-1,False,False,
351,13,74,425,"[3, 5, 18, 24, 19, 17, 12, 13, 12, 21, 12, 1, 5, 19, 2]",19,"[3, 3, 3, 4, 4, 1, 1, 2, 1, 4, 1, 4, 2, 1, 3]",1,-1,False,False,
352,1,90,442,"[19, 17, 21, 4, 16, 21, 2, 2, 12, 16, 13, 11, 4, 7, 9]",17,"[3, 2, 3, 3, 1, 3, 3, 4, 1, 3, 4, 2, 4, 3, 4]",2,-1,False,False,
352,5,99,451,"[7, 9, 2, 17, 3, 18, 8, 5, 10, 5, 19, 8, 3, 24, 18]",18,"[2, 1, 1, 3, 3, 3, 4, 2, 3, 1, 4, 2, 1, 4, 3]",3,-1,False,False,
352,6,92,444,"[8, 20, 24, 11, 2, 18, 23, 5, 15, 3, 23, 15, 9, 7, 9]",23,"[1, 1, 3, 3, 4, 4, 2, 2, 4, 2, 3, 4, 1, 1, 3]",2,-1,False,False,
352,9,93,445,"[11, 4, 18, 22, 24, 3, 5, 20, 14, 3, 22, 4, 16, 14, 18]",3,"[4, 2, 3, 1, 3, 2, 3, 3, 1, 4, 1, 4, 2, 1, 2]",4,-1,False,False,
352,11,90,442,"[12, 11, 20, 8, 23, 2, 13, 5, 12, 20, 4, 22, 18, 22, 14]",22,"[3, 2, 4, 1, 3, 3, 2, 3, 2, 1, 1, 1, 2, 4, 4]",1,-1,False,False,
352,14,98,450,"[20, 3, 19, 2, 23, 21, 3, 10, 16, 1, 3, 9, 2, 13, 8]",8,"[3, 4, 3, 2, 4, 1, 2, 1, 1, 1, 1, 4, 4, 4, 2]",2,-1,False,False,
353,2,78,431,"[7, 2, 15, 1, 18, 5, 19, 21, 8, 12, 14, 17, 23, 20, 13]",15,"[1, 1, 3, 2, 4, 3, 2, 4, 2, 4, 4, 2, 1, 3, 4]",3,-1,False,False,
353,10,54,407,"[24, 8, 17, 16, 16, 3, 14, 9, 24, 7, 15, 21, 12, 5, 2]",15,"[4, 4, 1, 3, 1, 1, 2, 2, 2, 3, 2, 1, 2, 3, 4]",2,-1,False,False,
353,13,56,409,"[24, 8, 2, 17, 15, 21, 18, 20, 15, 23, 23, 10, 16, 20, 8]",20,"[3, 3, 3, 1, 3, 4, 4, 4, 2, 2, 1, 3, 2, 2, 2]",2,-1,False,False,
354,0,99,453,"[17, 5, 14, 5, 22, 10, 3, 6, 14, 5, 22, 18, 10, 12, 15]",17,"[3, 1, 2, 4, 1, 3, 1, 2, 1, 4, 1, 3, 3, 2, 4]",3,-1,False,False,
354,3,96,450,"[2, 12, 7, 18, 5, 2, 12, 2, 21, 21, 5, 6, 8, 18, 3]",18,"[1, 1, 4, 4, 1, 2, 3, 2, 1, 3, 4, 2, 1, 4, 4]",4,-1,False,False,
355,1,50,405,"[5, 7, 20, 5, 20, 11, 7, 22, 3, 4, 5, 9, 6, 2, 21]",7,"[4, 4, 2, 3, 4, 2, 2, 3, 3, 1, 3, 1, 1, 1, 1]",4,-1,False,False,
355,2,92,447,"[23, 15, 17, 24, 21, 15, 3, 22, 17, 8, 19, 17, 4, 10, 21]",17,"[3, 4, 4, 1, 3, 3, 3, 4, 4, 3, 2, 1, 4, 2, 2]",4,-1,False,False,
355,11,77,432,"[15, 4, 24, 20, 23, 24, 23, 17, 12, 23, 13, 24, 1, 1, 5]",24,"[3, 4, 1, 4, 1, 1, 3, 3, 1, 1, 2, 3, 3, 4, 1]",3,-1,False,False,
356,0,56,412,"[5, 3, 8, 15, 11, 5, 6, 1, 7, 13, 6, 14, 24, 15, 1]",5,"[2, 2, 4, 1, 3, 2, 4, 2, 1, 2, 4, 1, 4, 1, 1]",2,-1,False,False,
356,3,96,452,"[9, 10, 8, 12, 15, 6, 15, 18, 1, 22, 21, 24, 16, 21, 4]",12,"[2, 3, 4, 1, 3, 4, 2, 1, 4, 4, 3, 3, 1, 4, 1]",1,-1,False,False,
356,6,98,454,"[16, 24, 20, 9, 14, 4, 12, 10, 13, 10, 11, 10, 15, 3, 11]",12,"[3, 4, 2, 2, 1, 3, 4, 3, 2, 3, 3, 3, 4, 4, 4]",4,-1,False,False,
356,9,81,437,"[15, 22, 19, 11, 4, 6, 18, 9, 2, 7, 18, 19, 7, 10, 13]",7,"[2, 2, 4, 3, 4, 2, 3, 1, 2, 1, 1, 3, 3, 4, 3]",1,-1,False,False,
357,1,98,455,"[17, 21, 16, 20, 8, 8, 11, 18, 22, 6, 6, 16, 12, 9, 6]",21,"[2, 1, 2, 3, 2, 1, 4, 1, 3, 2, 2, 4, 2, 1, 2]",1,-1,False,False,
357,5,54,411,"[10, 1, 9, 8, 23, 16, 10, 1, 2, 8, 8, 5, 12, 17, 11]",16,"[4, 2, 3, 4, 3, 4, 4, 4, 4, 4, 3, 1, 2, 3, 2]",4,-1,False,False,
357,10,53,410,"[14, 3, 16, 3, 4, 7, 22, 2, 12, 19, 24, 20, 12, 5, 20]",24,"[4, 4, 4, 2, 2, 4, 3, 1, 1, 4, 3, 3, 3, 2, 4]",3,-1,False,False,
357,14,75,432,"[3, 16, 15, 17, 11, 7, 20, 24, 10, 24, 13, 2, 5, 15, 11]",11,"[4, 2, 1, 4, 4, 1, 4, 1, 4, 2, 4, 1, 2, 2, 4]",4,-1,False,False,
358,2,80,438,"[18, 5, 6, 6, 9, 11, 12, 24, 10, 12, 12, 15, 16, 14, 8]",6,"[4, 3, 1, 2, 4, 3, 2, 1, 2, 2, 2, 2, 4, 4, 1]",1,-1,False,False,
358,9,71,429,"[16, 22, 10, 10, 17, 17, 14, 17, 21, 15, 22, 8, 9, 3, 9]",15,"[4, 2, 1, 2, 2, 2, 4, 1, 2, 3, 2, 3, 3, 4, 3]",3,-1,False,False,
358,13,71,429,"[19, 5, 8, 23, 16, 21, 17, 14, 22, 9, 20, 13, 10, 18, 16]",18,"[3, 4, 1, 3, 3, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2]",1,-1,False,False,
359,0,86,445,"[23, 23, 23, 7, 10, 3, 23, 1, 7, 2, 22, 22, 23, 3, 6]",23,"[2, 4, 3, 1, 4, 1, 2, 2, 4, 1, 2, 4, 4, 3, 2]",2,-1,False,False,
359,1,74,433,"[1, 23, 8, 20, 14, 19, 10, 23, 17, 9, 15, 3, 15, 2, 9]",23,"[3, 2, 3, 3, 4, 4, 2, 1, 1, 1, 1, 2, 4, 3, 2]",2,-1,False,False,
359,6,92,451,"[10, 3, 5, 8, 13, 2, 23, 15, 8, 19, 12, 24, 16, 13, 1]",23,"[1, 1, 1, 3, 3, 1, 1, 2, 4, 1, 2, 1, 3, 1, 4]",1,-1,False,False,
359,9,93,452,"[2, 3, 1, 15, 6, 1, 14, 24, 4, 12, 23, 4, 13, 19, 4]",12,"[3, 1, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 4, 2]",2,-1,False,False,
359,11,96,455,"[1, 12, 12, 11, 20, 11, 13, 4, 13, 1, 10, 17, 2, 22, 11]",17,"[4, 2, 3, 3, 1, 4, 4, 3, 2, 4, 3, 4, 4, 3, 3]",4,-1,False,False,
360,2,64,424,"[19, 6, 20, 18, 16, 2, 5, 16, 1, 2, 8, 10, 13, 3, 11]",20,"[4, 2, 3, 3, 4, 3, 4, 4, 1, 2, 4, 2, 4, 3, 1]",3,-1,False,False,
360,5,61,421,"[18, 18, 6, 3, 12, 15, 8, 9, 20, 17, 16, 4, 22, 4, 17]",15,"[2, 2, 4, 3, 2, 1, 2, 2, 1, 3, 1, 1, 3, 4, 4]",1,-1,False,False,
360,10,57,417,"[15, 24, 10, 18, 3, 13, 21, 4, 8, 15, 12, 11, 6, 6, 5]",12,"[1, 1, 2, 3, 2, 3, 4, 3, 1, 3, 3, 3, 2, 3, 4]",3,-1,False,False,
360,13,87,447,"[12, 10, 20, 14, 23, 21, 1, 1, 10, 15, 17, 24, 1, 15, 22]",15,"[2, 3, 3, 3, 4, 3, 3, 3, 1, 2, 3, 4, 3, 3, 4]",3,-1,False,False,
360,14,73,433,"[2, 2, 20, 10, 21, 3, 8, 11, 14, 15, 9, 4, 15, 10, 19]",19,"[1, 4, 4, 2, 4, 4, 4, 2, 2, 1, 4, 1, 4, 2, 1]",1,-1,False,False,
361,0,52,413,"[4, 18, 11, 20, 21, 9, 11, 10, 11, 19, 11, 19, 18, 2, 19]",4,"[4, 1, 3, 1, 2, 1, 4, 4, 1, 2, 2, 4, 2, 1, 4]",4,-1,False,False,
361,1,79,440,"[9, 11, 22, 14, 12, 19, 23, 18, 23, 2, 10, 8, 22, 11, 16]",11,"[4, 2, 1, 2, 3, 2, 4, 2, 4, 4, 3, 2, 2, 1, 1]",2,-1,False,False,
361,3,51,412,"[15, 21, 18, 15, 22, 7, 6, 16, 8, 17, 3, 4, 13, 7, 21]",15,"[3, 4, 3, 2, 4, 4, 1, 3, 4, 3, 3, 4, 2, 4, 2]",2,-1,False,False,
362,2,88,450,"[13, 9, 15, 22, 16, 14, 21, 14, 4, 23, 23, 9, 24, 5, 19]",15,"[2, 1, 4, 3, 4, 4, 4, 2, 2, 1, 1, 2, 2, 3, 2]",4,-1,False,False,
362,9,94,456,"[3, 3, 1, 5, 1, 15, 21, 4, 10, 18, 21, 23, 18, 23, 23]",18,"[3, 4, 3, 1, 2, 2, 4, 2, 2, 4, 3, 4, 1, 4, 2]",4,-1,False,False,
362,11,60,422,"[10, 21, 6, 1, 13, 22, 15, 17, 2, 21, 9, 21, 17, 4, 24]",21,"[4, 3, 3, 1, 1, 4, 1, 1, 3, 2, 1, 2, 2, 3, 4]",2,-1,False,False,
363,5,74,437,"[13, 24, 4, 24, 2, 12, 9, 22, 10, 14, 12, 15, 2, 1, 21]",12,"[3, 3, 2, 1, 3, 1, 3, 3, 2, 3, 4, 3, 1, 3, 1]",1,-1,False,False,
363,6,75,438,"[9, 17, 14, 9, 24, 24, 2, 14, 21, 6, 3, 3, 3, 4, 13]",2,"[3, 2, 4, 3, 1, 4, 4, 1, 1, 4, 4, 3, 4, 3, 1]",4,-1,False,False,
363,10,85,448,"[6, 1, 3, 19, 12, 2, 1, 13, 2, 21, 3, 7, 10, 18, 7]",3,"[2, 3, 2, 1, 2, 4, 4, 4, 4, 1, 4, 4, 1, 1, 2]",4,-1,False,False,
364,2,81,445,"[2, 8, 14, 13, 12, 23, 19, 4, 13, 19, 19, 2, 5, 5, 11]",14,"[1, 4, 4, 2, 2, 2, 2, 4, 1, 4, 4, 3, 4, 4, 2]",4,-1,False,False,
364,3,74,438,"[9, 20, 2, 16, 6, 23, 15, 21, 15, 7, 18, 3, 23, 23, 16]",16,"[2, 4, 3, 2, 3, 3, 3, 2, 4, 4, 4, 3, 1, 2, 3]",2,-1,False,False,
364,11,90,454,"[9, 17, 24, 14, 11, 21, 3, 11, 14, 7, 5, 10, 12, 16, 20]",10,"[4, 2, 1, 2, 4, 3, 3, 2, 1, 1, 1, 3, 4, 3, 3]",3,-1,False,False,
364,14,62,426,"[10, 17, 21, 14, 24, 10, 24, 6, 16, 19, 23, 5, 5, 5, 7]",7,"[4, 3, 2, 4, 2, 3, 2, 4, 3, 4, 3, 4, 1, 4, 3]",3,-1,False,False,
365,1,61,426,"[15, 18, 3, 5, 8, 13, 13, 1, 13, 3, 13, 18, 17, 14, 24]",18,"[2, 4, 4, 4, 1, 3, 1, 4, 2, 3, 2, 3, 2, 4, 3]",4,-1,False,False,
365,5,85,450,"[8, 23, 8, 21, 3, 1, 24, 19, 11, 12, 10, 11, 6, 6, 24]",1,"[4, 2, 3, 2, 1, 1, 3, 3, 1, 2, 2, 3, 3, 1, 4]",1,-1,False,False,
365,9,52,417,"[5, 17, 6, 8, 14, 15, 17, 5, 1, 7, 14, 12, 8, 15, 13]",7,"[2, 4, 2, 4, 4, 2, 1, 3, 2, 1, 1, 1, 3, 3, 3]",1,-1,False,False,
366,0,88,454,"[9, 15, 21, 19, 21, 5, 21, 9, 19, 3, 22, 12, 1, 12, 24]",9,"[4, 2, 1, 1, 4, 3, 3, 3, 2, 3, 4, 3, 2, 2, 3]",4,-1,False,False,
366,6,69,435,"[23, 19, 3, 10, 3, 18, 20, 5, 2, 8, 22, 3, 16, 7, 17]",20,"[1, 1, 2, 2, 3, 4, 1, 3, 1, 1, 4, 2, 2, 1, 4]",1,-1,False,False,
366,13,57,423,"[19, 1, 18, 5, 19, 12, 22, 8, 15, 6, 6, 15, 6, 19, 16]",19,"[3, 3, 2, 2, 4, 1, 4, 3, 3, 3, 2, 2, 2, 3, 2]",3,-1,False,False,
366,14,85,451,"[2, 9, 5, 2, 7, 15, 22, 6, 16, 8, 3, 18, 18, 24, 15]",15,"[2, 2, 1, 1, 2, 4, 4, 3, 1, 2, 3, 4, 2, 3, 4]",4,-1,False,False,
367,0,51,418,"[3, 4, 12, 24, 6, 15, 5, 3, 9, 24, 14, 4, 14, 16, 15]",3,"[4, 2, 1, 1, 1, 1, 2, 2, 3, 4, 2, 4, 2, 1, 2]",4,-1,False,False,
367,1,55,422,"[14, 14, 23, 19, 24, 3, 20, 17, 13, 11, 16, 19, 19, 16, 2]",14,"[3, 1, 4, 3, 1, 2, 2, 4, 4, 4, 3, 1, 1, 4, 2]",1,-1,False,False,
367,2,80,447,"[5, 18, 24, 9, 22, 19, 7, 7, 14, 21, 12, 8, 7, 12, 8]",24,"[4, 1, 2, 3, 3, 2, 2, 1, 1, 3, 1, 4, 4, 2, 2]",2,-1,False,False,
367,5,77,444,"[2, 16, 1, 1, 16, 2, 1, 14, 8, 22, 9, 7, 16, 19, 5]",2,"[4, 2, 2, 3, 4, 1, 2, 4, 2, 1, 2, 1, 4, 1, 4]",1,-1,False,False,
