time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
289,4,51,340,"[20, 8, 17, 3, 16, 3, 22, 20, 8, 4, 17, 24, 22, 9, 11]",16,"[2, 1, 1, 3, 1, 1, 2, 4, 3, 2, 1, 1, 4, 4, 2]",1,-1,False,False,
289,6,65,354,"[17, 12, 1, 6, 16, 9, 14, 9, 15, 19, 12, 7, 20, 5, 11]",14,"[3, 1, 3, 1, 1, 2, 3, 3, 2, 1, 1, 3, 3, 1, 2]",3,-1,False,False,
289,13,59,348,"[21, 18, 4, 7, 20, 23, 19, 20, 10, 10, 10, 17, 23, 14, 2]",14,"[2, 3, 2, 1, 2, 1, 1, 2, 3, 2, 1, 1, 1, 4, 2]",4,-1,False,False,
290,1,57,347,"[5, 17, 16, 16, 19, 10, 13, 22, 10, 9, 19, 13, 5, 18, 8]",17,"[3, 2, 3, 2, 1, 2, 3, 1, 4, 4, 4, 3, 2, 4, 2]",2,-1,False,False,
290,3,59,349,"[11, 19, 7, 18, 22, 22, 3, 13, 19, 11, 22, 16, 13, 8, 18]",18,"[4, 1, 1, 2, 3, 3, 1, 4, 2, 1, 3, 3, 1, 3, 4]",2,-1,False,False,
290,14,62,352,"[24, 23, 18, 16, 2, 15, 23, 21, 8, 19, 19, 24, 19, 12, 9]",9,"[2, 2, 4, 1, 2, 4, 2, 3, 4, 4, 4, 3, 3, 3, 1]",1,-1,False,False,
291,6,77,368,"[15, 15, 3, 16, 11, 12, 21, 2, 17, 21, 2, 13, 5, 21, 22]",21,"[4, 4, 2, 4, 2, 3, 2, 1, 1, 4, 1, 3, 4, 2, 4]",2,-1,False,False,
291,8,84,375,"[15, 18, 6, 2, 20, 23, 5, 13, 9, 12, 2, 4, 10, 22, 12]",9,"[2, 4, 1, 4, 1, 4, 2, 4, 1, 1, 3, 1, 3, 3, 4]",1,-1,False,False,
291,11,52,343,"[4, 23, 20, 23, 10, 12, 6, 22, 1, 19, 22, 7, 3, 10, 15]",7,"[3, 4, 1, 1, 4, 3, 2, 4, 3, 3, 4, 3, 3, 4, 3]",3,-1,False,False,
292,1,58,350,"[2, 12, 15, 7, 17, 4, 3, 9, 24, 14, 1, 12, 16, 1, 15]",12,"[1, 4, 2, 2, 2, 2, 1, 1, 1, 1, 3, 2, 1, 4, 3]",4,-1,False,False,
292,3,54,346,"[16, 1, 16, 2, 13, 8, 20, 8, 1, 14, 19, 12, 20, 19, 8]",2,"[4, 3, 1, 3, 2, 1, 4, 3, 4, 3, 2, 1, 4, 3, 4]",3,-1,False,False,
292,14,87,379,"[7, 11, 14, 10, 23, 14, 2, 1, 10, 17, 7, 24, 3, 7, 2]",2,"[4, 3, 1, 2, 1, 4, 1, 2, 3, 2, 4, 4, 4, 3, 4]",4,-1,False,False,
293,4,71,364,"[20, 15, 2, 15, 17, 14, 21, 23, 11, 16, 3, 22, 20, 2, 19]",17,"[1, 3, 3, 3, 1, 1, 3, 3, 1, 2, 4, 3, 1, 1, 1]",1,-1,False,False,
293,6,73,366,"[7, 16, 10, 23, 7, 17, 2, 24, 6, 7, 2, 23, 10, 1, 2]",2,"[2, 1, 4, 1, 4, 2, 4, 2, 4, 2, 3, 4, 1, 2, 1]",4,-1,False,False,
293,12,55,348,"[16, 7, 12, 4, 21, 14, 24, 19, 13, 3, 20, 17, 24, 20, 23]",24,"[1, 1, 1, 1, 3, 2, 1, 2, 2, 4, 4, 3, 1, 4, 4]",1,-1,False,False,
293,14,90,383,"[20, 20, 23, 22, 19, 22, 14, 15, 16, 7, 23, 14, 11, 23, 9]",9,"[4, 4, 3, 1, 2, 1, 3, 1, 3, 1, 2, 4, 4, 1, 1]",1,-1,False,False,
294,13,67,361,"[22, 10, 19, 2, 19, 15, 21, 19, 3, 16, 12, 6, 17, 6, 13]",6,"[1, 1, 1, 4, 1, 3, 2, 3, 3, 2, 2, 2, 1, 4, 3]",4,-1,False,False,
295,1,53,348,"[15, 1, 3, 10, 13, 23, 13, 5, 3, 9, 6, 2, 16, 16, 8]",1,"[3, 1, 4, 2, 1, 2, 1, 4, 1, 2, 4, 2, 1, 2, 1]",1,-1,False,False,
295,11,99,394,"[4, 8, 3, 20, 18, 13, 9, 2, 3, 7, 17, 19, 12, 19, 20]",19,"[2, 3, 2, 3, 1, 3, 3, 4, 4, 1, 2, 3, 2, 3, 2]",3,-1,False,False,
296,3,77,373,"[24, 22, 17, 11, 6, 18, 23, 21, 20, 23, 1, 13, 3, 4, 15]",11,"[1, 1, 1, 4, 2, 1, 2, 1, 4, 2, 2, 1, 1, 3, 2]",4,-1,False,False,
296,6,54,350,"[4, 24, 6, 20, 6, 6, 15, 2, 11, 19, 1, 3, 14, 23, 18]",15,"[2, 1, 1, 1, 1, 3, 2, 1, 4, 1, 1, 3, 1, 2, 1]",2,-1,False,False,
296,8,54,350,"[20, 14, 12, 19, 13, 12, 8, 17, 10, 11, 23, 4, 7, 9, 23]",10,"[2, 1, 2, 4, 2, 2, 3, 3, 3, 1, 1, 1, 1, 3, 3]",3,-1,False,False,
296,12,90,386,"[14, 18, 18, 6, 14, 13, 18, 15, 15, 17, 11, 17, 12, 23, 19]",12,"[4, 2, 1, 1, 4, 3, 2, 3, 3, 4, 3, 4, 1, 4, 2]",1,-1,False,False,
297,1,65,362,"[18, 17, 24, 10, 23, 18, 24, 7, 2, 21, 17, 7, 9, 10, 18]",17,"[1, 2, 3, 3, 3, 1, 4, 2, 3, 3, 2, 4, 3, 3, 2]",2,-1,False,False,
297,13,91,388,"[19, 6, 23, 18, 21, 14, 17, 5, 1, 6, 3, 8, 15, 4, 3]",4,"[1, 1, 2, 1, 2, 4, 2, 1, 4, 3, 4, 1, 2, 4, 2]",4,-1,False,False,
297,14,79,376,"[6, 17, 12, 5, 13, 1, 19, 24, 12, 1, 19, 1, 21, 3, 9]",9,"[2, 3, 2, 4, 1, 4, 1, 4, 4, 1, 4, 4, 3, 3, 3]",3,-1,False,False,
298,1,89,387,"[18, 2, 7, 19, 21, 1, 18, 1, 1, 17, 3, 21, 2, 17, 13]",2,"[2, 4, 1, 4, 4, 3, 2, 4, 3, 1, 4, 1, 2, 1, 2]",4,-1,False,False,
298,4,70,368,"[5, 24, 17, 7, 9, 13, 23, 20, 14, 2, 5, 24, 14, 16, 12]",9,"[4, 1, 2, 4, 1, 3, 4, 1, 4, 1, 3, 3, 1, 4, 1]",1,-1,False,False,
298,6,52,350,"[2, 6, 14, 14, 17, 2, 14, 17, 15, 15, 3, 2, 4, 2, 20]",14,"[1, 1, 4, 3, 2, 1, 3, 3, 3, 4, 1, 2, 3, 4, 4]",3,-1,False,False,
298,11,70,368,"[5, 23, 9, 19, 13, 19, 16, 2, 12, 17, 21, 21, 7, 19, 9]",21,"[4, 4, 3, 1, 4, 1, 4, 2, 4, 3, 2, 1, 4, 4, 3]",1,-1,False,False,
298,12,60,358,"[5, 4, 19, 15, 8, 14, 19, 2, 13, 18, 18, 2, 2, 1, 7]",2,"[3, 4, 1, 2, 1, 2, 1, 2, 3, 3, 4, 4, 4, 4, 1]",4,-1,False,False,
300,3,67,367,"[14, 10, 1, 11, 18, 20, 18, 24, 13, 11, 10, 2, 8, 6, 21]",11,"[3, 2, 2, 3, 1, 1, 4, 2, 3, 4, 2, 3, 3, 2, 3]",3,-1,False,False,
300,8,84,384,"[24, 14, 5, 15, 21, 4, 15, 18, 7, 13, 14, 6, 17, 5, 21]",7,"[3, 2, 4, 2, 2, 1, 4, 2, 1, 2, 2, 3, 2, 1, 3]",1,-1,False,False,
300,11,71,371,"[9, 7, 14, 17, 11, 18, 11, 8, 17, 7, 6, 16, 14, 11, 13]",16,"[1, 4, 1, 4, 1, 2, 2, 4, 2, 3, 4, 1, 3, 3, 3]",1,-1,False,False,
300,13,89,389,"[22, 16, 1, 12, 20, 5, 12, 12, 2, 2, 22, 12, 17, 16, 3]",16,"[4, 1, 4, 1, 3, 1, 4, 4, 1, 3, 1, 2, 3, 2, 1]",2,-1,False,False,
300,14,56,356,"[12, 3, 18, 18, 4, 6, 8, 7, 10, 16, 20, 11, 23, 9, 19]",19,"[3, 4, 2, 1, 4, 2, 4, 2, 4, 4, 2, 2, 1, 4, 4]",4,-1,False,False,
301,1,71,372,"[4, 22, 14, 13, 5, 18, 17, 10, 9, 7, 6, 7, 8, 4, 18]",22,"[1, 2, 3, 2, 1, 4, 3, 1, 4, 4, 2, 4, 1, 3, 1]",2,-1,False,False,
301,4,50,351,"[16, 13, 20, 14, 13, 21, 15, 15, 13, 8, 7, 23, 2, 13, 9]",13,"[2, 1, 1, 2, 2, 4, 3, 4, 2, 2, 1, 3, 4, 3, 3]",2,-1,False,False,
301,8,74,375,"[4, 21, 2, 5, 17, 9, 2, 2, 7, 4, 17, 11, 19, 21, 19]",7,"[2, 2, 3, 3, 3, 4, 2, 1, 1, 3, 2, 4, 2, 2, 3]",1,-1,False,False,
301,11,84,385,"[13, 16, 12, 23, 3, 14, 6, 9, 16, 19, 19, 11, 21, 18, 22]",11,"[3, 2, 1, 4, 4, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1]",1,-1,False,False,
301,12,71,372,"[12, 11, 2, 3, 13, 9, 17, 14, 3, 15, 19, 18, 22, 7, 11]",22,"[4, 4, 2, 2, 3, 4, 1, 1, 1, 3, 4, 2, 1, 1, 4]",1,-1,False,False,
302,1,89,391,"[1, 7, 1, 13, 22, 7, 14, 12, 4, 22, 9, 22, 2, 3, 19]",7,"[4, 3, 2, 1, 3, 1, 3, 1, 3, 4, 3, 2, 1, 3, 1]",3,-1,False,False,
302,3,86,388,"[13, 18, 15, 9, 18, 9, 8, 10, 10, 23, 19, 7, 5, 6, 13]",9,"[4, 3, 4, 3, 4, 4, 1, 3, 3, 1, 1, 2, 2, 1, 1]",3,-1,False,False,
302,13,71,373,"[13, 17, 11, 3, 21, 12, 23, 10, 10, 19, 1, 20, 23, 18, 16]",18,"[1, 3, 4, 1, 1, 4, 1, 1, 1, 2, 4, 2, 4, 2, 2]",2,-1,False,False,
303,6,55,358,"[6, 22, 20, 3, 6, 9, 7, 2, 5, 15, 21, 6, 13, 21, 24]",7,"[2, 2, 3, 4, 3, 2, 3, 4, 2, 2, 1, 4, 1, 1, 3]",3,-1,False,False,
303,12,85,388,"[4, 20, 15, 8, 22, 12, 11, 8, 17, 18, 14, 17, 15, 8, 15]",15,"[2, 4, 2, 3, 1, 2, 1, 4, 1, 3, 2, 4, 3, 3, 4]",3,-1,False,False,
303,13,83,386,"[11, 23, 1, 21, 19, 3, 14, 11, 12, 1, 14, 12, 16, 7, 18]",7,"[3, 2, 1, 4, 2, 2, 3, 1, 2, 4, 1, 1, 3, 4, 1]",4,-1,False,False,
304,4,58,362,"[22, 17, 23, 6, 24, 11, 21, 21, 12, 8, 3, 20, 6, 15, 9]",24,"[2, 3, 4, 2, 4, 4, 1, 3, 4, 2, 1, 3, 4, 1, 4]",4,-1,False,False,
304,8,97,401,"[19, 4, 11, 7, 3, 2, 15, 9, 22, 12, 2, 17, 8, 14, 7]",22,"[4, 3, 4, 2, 3, 4, 2, 1, 3, 3, 1, 1, 3, 1, 2]",3,-1,False,False,
304,11,76,380,"[5, 20, 16, 11, 19, 14, 17, 6, 8, 14, 22, 19, 20, 20, 15]",19,"[3, 4, 1, 2, 4, 4, 2, 1, 4, 4, 3, 3, 3, 4, 2]",3,-1,False,False,
304,12,66,370,"[1, 12, 13, 22, 7, 2, 1, 14, 8, 16, 7, 12, 9, 24, 18]",9,"[3, 1, 3, 3, 2, 2, 4, 2, 3, 3, 3, 2, 3, 1, 2]",3,-1,False,False,
304,14,99,403,"[10, 2, 11, 9, 13, 10, 6, 7, 8, 23, 22, 13, 24, 9, 19]",19,"[4, 3, 1, 1, 2, 2, 4, 1, 1, 2, 1, 1, 4, 1, 4]",4,-1,False,False,
305,1,57,362,"[13, 7, 24, 6, 23, 2, 22, 16, 16, 16, 8, 5, 3, 16, 23]",7,"[4, 3, 2, 4, 3, 3, 1, 3, 1, 4, 4, 1, 4, 4, 2]",3,-1,False,False,
306,14,73,379,"[6, 24, 15, 4, 11, 10, 13, 24, 19, 6, 2, 23, 19, 14, 15]",15,"[3, 4, 1, 2, 2, 4, 3, 1, 2, 2, 1, 3, 4, 1, 4]",4,-1,False,False,
307,3,80,387,"[15, 2, 6, 2, 20, 9, 4, 4, 22, 13, 19, 2, 19, 3, 9]",2,"[1, 2, 1, 2, 1, 3, 2, 3, 3, 1, 3, 1, 2, 2, 2]",2,-1,False,False,
307,4,80,387,"[9, 15, 12, 8, 2, 3, 19, 1, 22, 4, 22, 22, 15, 20, 15]",2,"[2, 3, 4, 4, 2, 4, 4, 4, 1, 3, 4, 3, 3, 4, 2]",2,-1,False,False,
307,6,66,373,"[3, 13, 9, 18, 14, 12, 24, 1, 7, 23, 3, 11, 9, 23, 16]",24,"[4, 3, 4, 1, 4, 2, 1, 1, 1, 4, 4, 4, 1, 3, 1]",1,-1,False,False,
307,11,84,391,"[16, 8, 12, 19, 11, 24, 4, 13, 4, 9, 7, 9, 13, 22, 20]",9,"[2, 1, 2, 3, 3, 3, 1, 2, 1, 4, 4, 3, 1, 3, 1]",3,-1,False,False,
307,12,94,401,"[4, 21, 12, 1, 1, 14, 9, 16, 19, 14, 17, 15, 16, 8, 20]",16,"[3, 4, 1, 2, 4, 4, 3, 1, 4, 2, 1, 1, 1, 2, 3]",1,-1,False,False,
308,1,76,384,"[23, 24, 4, 15, 11, 16, 1, 10, 16, 18, 24, 1, 3, 13, 10]",24,"[2, 1, 3, 2, 3, 4, 2, 3, 2, 1, 3, 2, 2, 4, 1]",1,-1,False,False,
308,11,54,362,"[11, 24, 5, 18, 6, 13, 8, 13, 8, 20, 23, 13, 16, 2, 13]",13,"[1, 3, 4, 1, 3, 1, 3, 4, 1, 3, 1, 4, 2, 1, 4]",4,-1,False,False,
308,13,85,393,"[20, 15, 1, 5, 13, 8, 3, 22, 9, 13, 2, 2, 13, 10, 6]",10,"[1, 4, 1, 2, 2, 4, 3, 4, 4, 3, 1, 1, 1, 1, 2]",1,-1,False,False,
308,14,68,376,"[12, 21, 14, 12, 16, 6, 4, 11, 15, 22, 7, 9, 7, 16, 23]",23,"[3, 2, 4, 3, 1, 2, 2, 3, 1, 3, 1, 2, 4, 3, 4]",4,-1,False,False,
309,3,56,365,"[7, 10, 16, 9, 16, 18, 8, 5, 3, 14, 11, 11, 13, 6, 20]",9,"[2, 4, 1, 3, 3, 4, 1, 1, 4, 4, 2, 4, 2, 3, 1]",3,-1,False,False,
309,4,61,370,"[8, 18, 7, 17, 16, 9, 14, 7, 7, 17, 24, 15, 16, 16, 3]",16,"[1, 1, 3, 3, 2, 1, 4, 3, 4, 3, 4, 1, 3, 4, 2]",2,-1,False,False,
309,6,88,397,"[23, 5, 11, 5, 24, 15, 12, 7, 20, 13, 10, 4, 6, 7, 15]",12,"[3, 2, 3, 3, 1, 2, 4, 3, 1, 1, 2, 3, 2, 4, 3]",4,-1,False,False,
309,13,94,403,"[7, 2, 24, 7, 13, 19, 16, 5, 4, 23, 15, 14, 21, 11, 4]",11,"[1, 4, 2, 4, 2, 2, 2, 1, 3, 1, 4, 1, 4, 1, 3]",1,-1,False,False,
310,12,79,389,"[9, 10, 9, 7, 12, 10, 4, 24, 2, 6, 12, 22, 3, 21, 21]",3,"[2, 1, 1, 2, 3, 1, 1, 4, 2, 4, 4, 3, 3, 3, 2]",3,-1,False,False,
311,3,79,390,"[4, 2, 5, 24, 6, 13, 23, 15, 6, 23, 18, 5, 20, 14, 22]",24,"[4, 4, 1, 2, 4, 4, 1, 2, 2, 1, 1, 2, 3, 2, 1]",2,-1,False,False,
311,8,99,410,"[21, 2, 1, 7, 11, 4, 24, 15, 22, 16, 6, 24, 10, 10, 11]",22,"[2, 4, 3, 3, 1, 3, 4, 2, 1, 4, 4, 1, 2, 4, 1]",1,-1,False,False,
312,4,98,410,"[5, 9, 18, 3, 8, 1, 19, 9, 10, 18, 11, 6, 22, 12, 15]",8,"[2, 3, 1, 3, 4, 4, 4, 1, 4, 3, 4, 3, 2, 1, 4]",4,-1,False,False,
312,6,66,378,"[16, 17, 5, 9, 23, 12, 24, 20, 19, 7, 19, 6, 5, 6, 2]",24,"[4, 4, 4, 1, 4, 4, 2, 2, 1, 3, 4, 2, 1, 3, 2]",2,-1,False,False,
312,11,94,406,"[7, 13, 14, 22, 10, 6, 1, 13, 9, 6, 19, 2, 1, 1, 14]",2,"[2, 2, 4, 2, 1, 4, 3, 2, 1, 4, 3, 3, 1, 4, 2]",3,-1,False,False,
313,12,52,365,"[1, 17, 21, 14, 19, 11, 11, 20, 21, 15, 7, 5, 1, 17, 23]",1,"[1, 1, 1, 1, 3, 3, 4, 3, 3, 4, 2, 2, 4, 4, 3]",4,-1,False,False,
313,13,86,399,"[14, 17, 20, 6, 2, 3, 20, 8, 5, 21, 11, 8, 8, 7, 6]",7,"[2, 1, 2, 1, 2, 4, 3, 1, 3, 1, 1, 1, 4, 4, 1]",4,-1,False,False,
313,14,62,375,"[5, 10, 18, 2, 18, 10, 1, 21, 22, 14, 2, 15, 17, 10, 11]",11,"[3, 2, 2, 3, 3, 1, 2, 4, 1, 2, 1, 1, 3, 1, 1]",1,-1,False,False,
314,1,95,409,"[10, 19, 12, 16, 14, 17, 10, 21, 6, 22, 19, 8, 24, 7, 18]",19,"[2, 2, 2, 3, 1, 1, 1, 1, 4, 2, 1, 4, 1, 1, 2]",2,-1,False,False,
314,4,60,374,"[17, 7, 6, 17, 24, 14, 6, 22, 19, 21, 19, 10, 14, 19, 4]",24,"[1, 2, 2, 4, 2, 1, 1, 4, 3, 3, 2, 2, 4, 3, 3]",2,-1,False,False,
314,8,84,398,"[20, 17, 8, 4, 9, 3, 22, 6, 8, 11, 8, 6, 11, 18, 24]",8,"[4, 2, 4, 2, 4, 1, 4, 2, 3, 4, 4, 1, 3, 4, 4]",3,-1,False,False,
315,3,73,388,"[17, 18, 9, 23, 22, 14, 9, 14, 24, 16, 19, 4, 15, 16, 9]",23,"[2, 4, 2, 3, 2, 1, 4, 1, 2, 3, 4, 3, 4, 1, 2]",3,-1,False,False,
315,14,65,380,"[5, 9, 6, 2, 3, 1, 12, 7, 8, 6, 24, 14, 8, 4, 11]",11,"[3, 2, 2, 1, 3, 1, 1, 2, 1, 1, 4, 2, 3, 1, 2]",2,-1,False,False,
316,1,86,402,"[22, 9, 13, 10, 14, 18, 1, 16, 24, 4, 1, 22, 23, 3, 8]",9,"[2, 1, 1, 3, 4, 3, 4, 4, 3, 4, 3, 4, 2, 1, 1]",1,-1,False,False,
316,6,61,377,"[5, 3, 7, 24, 15, 15, 15, 4, 12, 10, 10, 17, 5, 17, 20]",15,"[1, 4, 2, 4, 4, 1, 1, 1, 3, 4, 2, 3, 2, 4, 2]",1,-1,False,False,
316,11,54,370,"[15, 22, 13, 18, 18, 17, 1, 21, 3, 11, 15, 18, 6, 22, 18]",18,"[4, 1, 3, 3, 4, 1, 4, 4, 1, 1, 2, 4, 1, 3, 3]",4,-1,False,False,
317,4,61,378,"[2, 18, 24, 5, 3, 1, 18, 2, 16, 23, 18, 6, 9, 15, 17]",3,"[4, 4, 3, 1, 3, 4, 4, 4, 1, 1, 1, 4, 2, 2, 4]",3,-1,False,False,
317,6,60,377,"[24, 1, 9, 14, 23, 1, 15, 15, 19, 2, 12, 12, 5, 21, 11]",15,"[3, 3, 3, 2, 4, 1, 3, 4, 2, 1, 2, 4, 4, 1, 3]",3,-1,False,False,
317,12,60,377,"[6, 3, 13, 7, 18, 14, 22, 20, 2, 3, 20, 7, 18, 2, 9]",18,"[2, 1, 4, 1, 1, 3, 4, 3, 4, 2, 3, 4, 1, 3, 2]",1,-1,False,False,
318,3,54,372,"[15, 14, 21, 6, 8, 7, 5, 2, 3, 5, 3, 24, 11, 20, 19]",6,"[1, 3, 1, 1, 3, 4, 2, 2, 2, 3, 4, 2, 2, 3, 2]",1,-1,False,False,
318,8,84,402,"[7, 9, 21, 4, 13, 19, 21, 18, 12, 17, 20, 3, 19, 12, 14]",12,"[3, 1, 3, 4, 2, 3, 3, 1, 1, 1, 1, 3, 3, 1, 3]",1,-1,False,False,
318,13,93,411,"[20, 2, 10, 5, 17, 4, 12, 15, 11, 24, 6, 16, 15, 22, 13]",22,"[3, 3, 4, 2, 3, 3, 2, 3, 1, 2, 1, 3, 1, 4, 3]",4,-1,False,False,
319,1,58,377,"[19, 17, 16, 2, 22, 16, 9, 21, 12, 13, 3, 21, 6, 6, 7]",17,"[1, 3, 3, 1, 2, 4, 3, 3, 2, 2, 3, 4, 4, 4, 1]",3,-1,False,False,
319,6,54,373,"[14, 3, 14, 1, 19, 16, 16, 17, 18, 14, 23, 23, 10, 19, 5]",16,"[4, 2, 4, 3, 3, 3, 3, 3, 1, 1, 1, 1, 4, 4, 1]",3,-1,False,False,
319,11,68,387,"[18, 18, 21, 6, 15, 14, 6, 14, 9, 2, 5, 5, 6, 13, 13]",5,"[2, 4, 2, 4, 4, 4, 1, 1, 3, 1, 1, 2, 4, 2, 3]",2,-1,False,False,
320,1,67,387,"[13, 1, 22, 23, 13, 7, 10, 22, 20, 24, 17, 6, 7, 19, 24]",1,"[4, 2, 1, 1, 2, 4, 3, 1, 4, 2, 1, 3, 3, 2, 2]",2,-1,False,False,
320,6,50,370,"[11, 13, 7, 21, 17, 11, 24, 8, 24, 23, 19, 19, 8, 5, 8]",24,"[4, 2, 4, 1, 2, 4, 4, 4, 2, 1, 1, 2, 3, 3, 3]",4,-1,False,False,
320,13,69,389,"[15, 10, 19, 5, 7, 14, 10, 3, 4, 2, 12, 11, 23, 13, 21]",13,"[3, 4, 3, 3, 4, 2, 3, 3, 4, 1, 2, 3, 3, 4, 1]",4,-1,False,False,
321,3,65,386,"[4, 4, 10, 7, 11, 21, 20, 15, 20, 5, 22, 10, 15, 10, 1]",7,"[2, 1, 2, 2, 1, 4, 3, 1, 1, 1, 4, 4, 1, 1, 1]",2,-1,False,False,
321,4,73,394,"[11, 15, 13, 16, 18, 6, 3, 15, 16, 12, 15, 10, 6, 7, 5]",18,"[2, 3, 1, 1, 2, 3, 3, 3, 4, 3, 4, 3, 1, 4, 2]",2,-1,False,False,
321,8,81,402,"[18, 17, 4, 12, 1, 8, 5, 18, 8, 7, 3, 17, 1, 20, 21]",8,"[3, 4, 3, 1, 3, 2, 1, 2, 4, 4, 1, 4, 2, 4, 3]",4,-1,False,False,
321,12,77,398,"[5, 18, 22, 15, 20, 7, 22, 15, 2, 22, 15, 23, 7, 19, 21]",7,"[1, 3, 2, 2, 2, 4, 4, 2, 4, 3, 2, 1, 1, 3, 1]",1,-1,False,False,
321,14,72,393,"[5, 13, 7, 13, 14, 15, 20, 19, 4, 6, 19, 15, 18, 15, 6]",6,"[3, 1, 1, 2, 3, 1, 3, 2, 4, 3, 2, 1, 1, 4, 2]",2,-1,False,False,
322,1,90,412,"[3, 10, 9, 19, 23, 18, 12, 17, 10, 24, 2, 2, 9, 22, 14]",10,"[3, 3, 1, 1, 3, 3, 3, 4, 4, 2, 3, 2, 1, 2, 2]",3,-1,False,False,
322,6,71,393,"[5, 16, 7, 12, 7, 22, 4, 4, 6, 12, 22, 7, 12, 2, 9]",4,"[1, 4, 4, 2, 1, 1, 2, 4, 2, 3, 3, 4, 1, 3, 3]",2,-1,False,False,
322,11,76,398,"[14, 13, 5, 9, 3, 20, 3, 7, 11, 21, 3, 7, 18, 16, 19]",7,"[1, 4, 4, 4, 1, 1, 4, 3, 2, 2, 4, 1, 2, 3, 3]",1,-1,False,False,
323,3,62,385,"[5, 24, 9, 6, 16, 21, 14, 3, 12, 21, 8, 5, 21, 6, 11]",6,"[4, 1, 1, 4, 3, 2, 2, 3, 1, 2, 2, 2, 1, 3, 1]",4,-1,False,False,
323,6,89,412,"[12, 20, 23, 5, 5, 21, 8, 23, 18, 21, 23, 10, 22, 6, 9]",8,"[4, 4, 3, 1, 1, 4, 3, 2, 3, 4, 2, 2, 2, 3, 1]",3,-1,False,False,
323,12,52,375,"[2, 7, 11, 14, 21, 24, 4, 4, 6, 6, 15, 3, 8, 9, 19]",8,"[1, 4, 2, 4, 2, 4, 1, 4, 1, 3, 1, 1, 3, 3, 4]",3,-1,False,False,
323,13,92,415,"[6, 14, 12, 2, 18, 17, 8, 12, 18, 14, 24, 10, 6, 11, 12]",11,"[1, 3, 3, 2, 1, 3, 4, 4, 3, 1, 4, 4, 2, 1, 4]",1,-1,False,False,
324,4,68,392,"[12, 23, 13, 11, 17, 13, 4, 20, 21, 13, 16, 4, 13, 2, 17]",17,"[2, 2, 2, 4, 3, 1, 2, 1, 4, 1, 2, 3, 1, 4, 3]",3,-1,False,False,
324,6,94,418,"[18, 1, 17, 20, 1, 14, 7, 11, 7, 14, 8, 22, 1, 13, 4]",7,"[3, 2, 2, 3, 2, 4, 1, 2, 3, 1, 1, 4, 4, 2, 1]",1,-1,False,False,
324,8,92,416,"[5, 17, 20, 24, 19, 23, 4, 19, 6, 21, 1, 21, 2, 20, 12]",6,"[1, 2, 1, 4, 3, 3, 4, 3, 4, 1, 1, 3, 1, 1, 4]",4,-1,False,False,
324,11,69,393,"[5, 2, 3, 6, 17, 14, 6, 12, 21, 3, 5, 14, 8, 15, 21]",14,"[3, 3, 3, 2, 3, 1, 4, 4, 3, 3, 3, 3, 2, 4, 3]",3,-1,False,False,
325,3,96,421,"[16, 17, 5, 23, 24, 18, 24, 2, 9, 17, 5, 14, 24, 14, 9]",23,"[2, 1, 2, 2, 2, 4, 2, 4, 2, 3, 4, 3, 3, 3, 2]",2,-1,False,False,
325,11,87,412,"[19, 10, 10, 5, 18, 14, 19, 18, 10, 17, 1, 18, 4, 14, 21]",18,"[2, 3, 2, 1, 4, 2, 1, 1, 4, 4, 1, 2, 3, 3, 2]",2,-1,False,False,
325,14,81,406,"[16, 13, 23, 1, 23, 18, 20, 23, 1, 16, 3, 7, 14, 20, 12]",12,"[4, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 3, 4, 4, 2]",2,-1,False,False,
326,1,61,387,"[14, 24, 6, 11, 7, 12, 11, 11, 20, 18, 22, 1, 8, 14, 22]",24,"[1, 1, 1, 1, 3, 2, 4, 1, 2, 1, 2, 1, 3, 4, 4]",1,-1,False,False,
326,12,71,397,"[13, 23, 15, 21, 4, 1, 7, 10, 24, 24, 24, 12, 20, 4, 17]",20,"[3, 2, 4, 3, 4, 3, 1, 3, 2, 2, 4, 1, 4, 4, 3]",4,-1,False,False,
326,13,79,405,"[7, 19, 14, 18, 4, 10, 21, 19, 24, 22, 24, 1, 20, 14, 15]",14,"[4, 2, 4, 3, 3, 2, 1, 1, 1, 3, 1, 1, 2, 3, 3]",3,-1,False,False,
327,4,95,422,"[4, 12, 10, 12, 3, 23, 11, 21, 23, 17, 3, 4, 21, 8, 24]",3,"[4, 4, 3, 1, 4, 2, 4, 4, 4, 1, 4, 2, 3, 2, 1]",4,-1,False,False,
327,11,52,379,"[10, 3, 18, 17, 8, 17, 5, 23, 3, 5, 13, 6, 11, 20, 7]",6,"[3, 1, 1, 4, 3, 3, 1, 4, 2, 4, 2, 1, 4, 3, 3]",1,-1,False,False,
328,1,53,381,"[20, 22, 8, 23, 3, 6, 7, 5, 6, 7, 10, 7, 8, 16, 17]",22,"[2, 3, 2, 3, 2, 4, 3, 3, 3, 3, 3, 2, 1, 4, 4]",3,-1,False,False,
328,6,80,408,"[21, 1, 8, 24, 21, 2, 20, 10, 16, 13, 2, 12, 17, 17, 22]",20,"[3, 1, 2, 3, 1, 1, 3, 2, 2, 1, 1, 3, 4, 3, 4]",3,-1,False,False,
