time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
340,13,86,426,"[18, 6, 19, 16, 20, 2, 19, 21, 18, 12, 8, 4, 15, 2, 4]",2,"[3, 4, 2, 2, 3, 4, 1, 3, 4, 1, 1, 2, 3, 4, 3]",4,-1,False,False,
341,0,54,395,"[14, 22, 9, 24, 7, 15, 17, 22, 14, 15, 3, 15, 5, 7, 24]",14,"[1, 4, 3, 4, 4, 2, 4, 3, 2, 4, 4, 3, 2, 1, 2]",1,-1,False,False,
341,1,74,415,"[7, 11, 23, 5, 16, 20, 9, 20, 8, 20, 19, 6, 22, 2, 6]",11,"[4, 2, 4, 2, 3, 1, 2, 1, 2, 2, 1, 3, 3, 1, 2]",2,-1,False,False,
341,8,61,402,"[23, 15, 17, 15, 2, 20, 13, 23, 19, 20, 12, 9, 9, 11, 2]",19,"[4, 2, 2, 2, 1, 2, 2, 2, 3, 1, 3, 4, 4, 1, 1]",3,-1,False,False,
342,4,72,414,"[1, 7, 7, 3, 13, 5, 18, 20, 13, 7, 7, 3, 13, 17, 23]",13,"[4, 4, 3, 3, 4, 2, 4, 3, 4, 2, 2, 3, 4, 1, 3]",4,-1,False,False,
342,5,54,396,"[17, 7, 14, 16, 1, 10, 20, 16, 5, 17, 1, 4, 24, 12, 4]",10,"[4, 4, 1, 2, 1, 4, 3, 2, 1, 3, 4, 2, 2, 2, 1]",4,-1,False,False,
342,6,79,421,"[16, 8, 16, 20, 5, 3, 3, 1, 10, 15, 10, 13, 18, 18, 5]",3,"[4, 4, 2, 2, 1, 1, 4, 1, 3, 4, 4, 2, 3, 3, 1]",4,-1,False,False,
342,10,59,401,"[12, 10, 3, 21, 9, 17, 10, 12, 8, 1, 11, 5, 4, 21, 20]",11,"[1, 2, 2, 2, 1, 2, 1, 4, 3, 4, 3, 2, 4, 1, 1]",3,-1,False,False,
342,13,94,436,"[20, 15, 5, 7, 7, 10, 1, 2, 17, 13, 11, 5, 24, 16, 2]",16,"[3, 2, 3, 3, 3, 1, 2, 3, 2, 3, 4, 3, 2, 4, 3]",4,-1,False,False,
342,14,89,431,"[4, 20, 17, 4, 10, 21, 14, 9, 21, 9, 10, 20, 6, 24, 13]",13,"[1, 1, 1, 4, 3, 3, 1, 3, 2, 2, 2, 1, 1, 1, 3]",3,-1,False,False,
343,0,72,415,"[12, 10, 19, 9, 8, 9, 16, 15, 13, 7, 5, 10, 15, 19, 12]",12,"[3, 4, 4, 3, 2, 1, 2, 3, 4, 2, 2, 1, 4, 2, 1]",3,-1,False,False,
343,3,53,396,"[20, 5, 11, 21, 7, 17, 7, 19, 9, 3, 2, 4, 10, 19, 12]",21,"[2, 4, 3, 4, 3, 3, 1, 4, 4, 2, 3, 4, 4, 3, 2]",4,-1,False,False,
343,12,73,416,"[8, 13, 23, 17, 7, 20, 6, 8, 1, 24, 14, 10, 5, 4, 16]",5,"[3, 1, 3, 2, 2, 1, 1, 3, 2, 3, 1, 3, 4, 1, 4]",4,-1,False,False,
344,0,77,421,"[7, 16, 4, 21, 17, 15, 7, 1, 8, 3, 19, 14, 6, 16, 23]",7,"[1, 4, 3, 1, 3, 2, 2, 2, 2, 3, 3, 2, 1, 1, 2]",1,-1,False,False,
344,1,84,428,"[3, 8, 13, 13, 16, 10, 19, 14, 16, 6, 18, 22, 3, 15, 7]",8,"[2, 3, 1, 4, 4, 4, 4, 3, 2, 1, 2, 2, 2, 2, 1]",3,-1,False,False,
344,2,58,402,"[21, 21, 1, 5, 15, 10, 16, 23, 15, 10, 12, 23, 24, 22, 7]",1,"[1, 1, 2, 1, 3, 2, 3, 3, 4, 3, 4, 1, 4, 3, 4]",2,-1,False,False,
344,5,70,414,"[9, 11, 19, 4, 9, 13, 22, 21, 18, 12, 10, 13, 21, 4, 6]",13,"[1, 3, 4, 1, 4, 1, 2, 2, 3, 3, 4, 2, 1, 3, 1]",1,-1,False,False,
344,8,97,441,"[16, 15, 7, 3, 19, 23, 17, 15, 20, 14, 4, 10, 22, 20, 3]",20,"[4, 3, 4, 2, 2, 3, 3, 1, 4, 1, 4, 1, 4, 4, 2]",4,-1,False,False,
344,11,56,400,"[17, 6, 15, 8, 18, 16, 24, 14, 24, 8, 24, 18, 4, 24, 1]",18,"[3, 4, 3, 1, 1, 2, 4, 1, 1, 1, 1, 2, 2, 4, 1]",2,-1,False,False,
345,0,75,420,"[23, 18, 24, 23, 5, 8, 8, 20, 10, 2, 23, 2, 24, 22, 2]",23,"[1, 4, 4, 1, 3, 4, 1, 4, 3, 1, 3, 4, 3, 1, 3]",1,-1,False,False,
345,3,88,433,"[16, 3, 15, 22, 8, 4, 22, 7, 17, 7, 22, 15, 17, 20, 9]",22,"[2, 3, 1, 4, 3, 1, 3, 1, 4, 3, 2, 3, 2, 4, 1]",4,-1,False,False,
345,6,74,419,"[16, 12, 21, 12, 14, 12, 2, 10, 6, 8, 15, 2, 16, 21, 5]",2,"[4, 4, 4, 1, 2, 2, 1, 1, 3, 2, 4, 2, 3, 1, 4]",1,-1,False,False,
345,10,89,434,"[9, 3, 7, 15, 16, 9, 1, 19, 9, 22, 24, 23, 24, 20, 2]",24,"[4, 1, 3, 4, 4, 4, 3, 1, 3, 2, 2, 2, 3, 1, 3]",2,-1,False,False,
345,13,66,411,"[12, 21, 15, 14, 20, 19, 24, 11, 22, 19, 17, 2, 22, 20, 20]",20,"[3, 2, 1, 2, 4, 4, 2, 2, 3, 1, 4, 2, 4, 4, 1]",4,-1,False,False,
345,14,75,420,"[13, 15, 2, 15, 19, 17, 20, 14, 19, 2, 10, 6, 1, 9, 16]",16,"[2, 3, 3, 2, 3, 4, 2, 2, 4, 4, 3, 1, 2, 2, 4]",4,-1,False,False,
346,0,89,435,"[8, 17, 11, 20, 20, 18, 5, 6, 7, 4, 14, 16, 10, 8, 18]",8,"[1, 4, 1, 2, 1, 2, 3, 1, 2, 1, 3, 4, 3, 4, 4]",1,-1,False,False,
346,2,92,438,"[6, 24, 20, 17, 6, 24, 11, 24, 24, 21, 23, 10, 10, 1, 12]",20,"[1, 1, 4, 3, 1, 2, 4, 2, 4, 3, 4, 2, 3, 4, 4]",4,-1,False,False,
346,5,71,417,"[22, 9, 6, 11, 13, 14, 3, 20, 10, 16, 7, 8, 16, 17, 19]",14,"[3, 2, 2, 3, 3, 3, 3, 2, 1, 2, 2, 1, 1, 2, 3]",3,-1,False,False,
347,3,90,437,"[4, 14, 2, 16, 17, 7, 10, 13, 20, 15, 16, 23, 18, 3, 9]",16,"[2, 2, 2, 1, 3, 4, 1, 3, 3, 4, 3, 3, 1, 4, 2]",1,-1,False,False,
347,4,98,445,"[23, 13, 2, 19, 23, 18, 13, 4, 1, 1, 23, 15, 7, 13, 14]",23,"[1, 4, 2, 2, 1, 2, 2, 2, 2, 1, 1, 4, 2, 3, 1]",1,-1,False,False,
347,11,92,439,"[11, 8, 22, 8, 10, 18, 14, 22, 2, 11, 10, 20, 8, 16, 7]",20,"[2, 3, 3, 1, 3, 4, 4, 2, 2, 2, 1, 2, 2, 1, 4]",2,-1,False,False,
347,12,72,419,"[4, 9, 11, 12, 22, 22, 2, 11, 21, 17, 21, 20, 19, 13, 4]",19,"[3, 4, 2, 3, 3, 1, 3, 1, 2, 1, 3, 3, 3, 1, 3]",3,-1,False,False,
347,14,88,435,"[13, 7, 16, 8, 14, 21, 15, 9, 1, 7, 22, 20, 16, 17, 2]",2,"[1, 1, 1, 1, 1, 3, 3, 2, 1, 3, 1, 3, 3, 3, 2]",2,-1,False,False,
348,0,58,406,"[18, 18, 21, 6, 16, 16, 6, 13, 8, 17, 11, 21, 10, 1, 14]",18,"[2, 4, 4, 4, 3, 4, 2, 4, 2, 2, 4, 4, 4, 3, 1]",2,-1,False,False,
348,2,66,414,"[2, 11, 13, 23, 11, 15, 10, 18, 4, 4, 11, 15, 16, 10, 5]",13,"[4, 3, 3, 4, 2, 2, 1, 3, 4, 3, 3, 4, 1, 4, 3]",3,-1,False,False,
348,10,83,431,"[3, 24, 18, 22, 3, 16, 11, 4, 3, 21, 4, 22, 21, 20, 14]",4,"[3, 1, 1, 3, 3, 2, 1, 2, 4, 1, 3, 4, 3, 3, 2]",3,-1,False,False,
349,1,71,420,"[18, 3, 20, 8, 19, 21, 16, 13, 4, 7, 6, 4, 11, 18, 4]",3,"[1, 1, 4, 3, 4, 4, 2, 4, 4, 4, 1, 4, 3, 1, 2]",1,-1,False,False,
349,13,91,440,"[20, 12, 21, 1, 18, 17, 2, 10, 1, 6, 21, 1, 14, 5, 18]",5,"[3, 4, 2, 1, 2, 4, 2, 2, 1, 2, 4, 2, 4, 4, 4]",4,-1,False,False,
350,0,78,428,"[10, 20, 11, 17, 19, 12, 20, 15, 18, 21, 5, 14, 6, 11, 13]",10,"[1, 4, 3, 1, 1, 4, 4, 4, 3, 1, 4, 4, 1, 4, 2]",1,-1,False,False,
350,5,80,430,"[9, 8, 8, 8, 14, 1, 21, 12, 10, 15, 6, 5, 7, 11, 23]",1,"[2, 1, 1, 3, 4, 1, 2, 1, 4, 2, 1, 4, 4, 2, 4]",1,-1,False,False,
350,6,62,412,"[2, 22, 24, 10, 14, 20, 13, 12, 4, 13, 4, 11, 1, 15, 12]",13,"[4, 1, 4, 1, 4, 2, 2, 3, 1, 1, 2, 2, 3, 4, 1]",2,-1,False,False,
350,8,84,434,"[12, 9, 11, 18, 21, 24, 14, 22, 7, 22, 24, 12, 2, 16, 11]",7,"[3, 2, 2, 3, 4, 2, 2, 3, 4, 3, 1, 1, 2, 3, 3]",4,-1,False,False,
350,11,99,449,"[10, 8, 20, 4, 20, 17, 11, 7, 19, 18, 21, 11, 3, 6, 19]",11,"[3, 1, 3, 3, 2, 1, 2, 4, 2, 4, 2, 3, 3, 2, 1]",3,-1,False,False,
350,12,65,415,"[23, 19, 15, 23, 10, 5, 7, 18, 23, 23, 5, 15, 4, 9, 16]",4,"[4, 4, 1, 4, 4, 4, 3, 2, 4, 4, 2, 3, 3, 1, 1]",3,-1,False,False,
350,14,61,411,"[20, 4, 9, 8, 24, 7, 8, 23, 23, 11, 3, 22, 17, 16, 1]",1,"[3, 1, 1, 1, 2, 2, 4, 4, 1, 1, 1, 1, 1, 4, 1]",1,-1,False,False,
351,2,62,413,"[6, 10, 21, 13, 4, 18, 22, 3, 14, 1, 19, 13, 4, 11, 21]",21,"[1, 2, 2, 2, 4, 3, 1, 3, 3, 2, 4, 1, 2, 1, 2]",2,-1,False,False,
351,3,70,421,"[15, 13, 24, 4, 22, 9, 23, 5, 15, 23, 1, 23, 9, 2, 20]",4,"[2, 2, 2, 2, 1, 1, 4, 3, 3, 1, 2, 2, 2, 2, 3]",2,-1,False,False,
351,4,51,402,"[14, 24, 22, 18, 16, 24, 7, 11, 24, 20, 24, 13, 23, 12, 1]",16,"[3, 1, 1, 3, 4, 3, 3, 4, 1, 1, 2, 2, 4, 4, 4]",4,-1,False,False,
351,6,52,403,"[3, 24, 11, 20, 16, 9, 8, 1, 8, 22, 15, 15, 18, 3, 11]",8,"[1, 3, 1, 4, 4, 1, 3, 2, 1, 2, 4, 3, 3, 4, 1]",3,-1,False,False,
351,10,56,407,"[6, 7, 13, 7, 2, 8, 11, 14, 6, 18, 19, 16, 22, 18, 3]",19,"[3, 1, 3, 1, 1, 4, 3, 4, 4, 1, 4, 3, 1, 1, 1]",4,-1,False,False,
352,0,78,430,"[18, 11, 6, 15, 8, 6, 18, 4, 2, 20, 4, 14, 10, 6, 13]",18,"[3, 1, 4, 4, 3, 4, 2, 2, 4, 4, 1, 4, 4, 3, 4]",3,-1,False,False,
352,11,94,446,"[14, 17, 7, 11, 6, 19, 24, 8, 6, 16, 11, 18, 10, 8, 8]",18,"[4, 3, 2, 2, 2, 2, 4, 1, 3, 1, 3, 4, 1, 1, 3]",4,-1,False,False,
352,13,82,434,"[1, 16, 10, 6, 24, 15, 1, 16, 24, 3, 13, 10, 1, 5, 14]",5,"[4, 3, 4, 1, 2, 2, 3, 2, 3, 2, 4, 3, 1, 1, 1]",1,-1,False,False,
352,14,73,425,"[20, 19, 20, 11, 14, 18, 16, 10, 21, 10, 5, 5, 7, 10, 12]",12,"[2, 2, 1, 4, 1, 4, 1, 4, 3, 2, 3, 3, 2, 4, 1]",1,-1,False,False,
353,1,74,427,"[15, 3, 12, 18, 16, 17, 13, 6, 13, 17, 10, 4, 16, 12, 6]",3,"[3, 2, 3, 1, 3, 4, 4, 4, 1, 1, 3, 2, 4, 2, 4]",2,-1,False,False,
353,6,81,434,"[10, 4, 7, 19, 9, 16, 4, 20, 9, 4, 6, 15, 2, 1, 21]",4,"[2, 4, 3, 4, 2, 2, 2, 2, 1, 4, 3, 4, 2, 2, 3]",2,-1,False,False,
354,0,90,444,"[3, 7, 9, 24, 10, 5, 14, 16, 12, 21, 4, 15, 7, 11, 14]",3,"[2, 2, 3, 1, 3, 2, 3, 4, 2, 1, 3, 3, 2, 3, 2]",2,-1,False,False,
354,2,52,406,"[10, 19, 7, 9, 19, 10, 24, 23, 1, 15, 11, 5, 2, 18, 11]",7,"[3, 1, 4, 3, 2, 3, 2, 3, 2, 2, 2, 1, 3, 1, 3]",4,-1,False,False,
354,3,93,447,"[9, 7, 9, 10, 1, 17, 19, 14, 2, 17, 22, 8, 6, 17, 9]",10,"[2, 1, 4, 1, 3, 1, 4, 1, 1, 1, 2, 3, 2, 3, 3]",1,-1,False,False,
354,4,96,450,"[11, 11, 3, 17, 12, 8, 6, 12, 9, 8, 23, 19, 21, 11, 17]",12,"[3, 3, 2, 1, 4, 4, 2, 2, 1, 2, 3, 4, 3, 2, 4]",4,-1,False,False,
354,6,69,423,"[10, 19, 7, 10, 6, 1, 6, 22, 12, 17, 18, 18, 19, 13, 20]",6,"[1, 3, 1, 1, 2, 1, 4, 1, 2, 1, 1, 2, 4, 4, 3]",4,-1,False,False,
354,8,55,409,"[22, 10, 24, 2, 3, 24, 13, 15, 8, 12, 10, 19, 13, 5, 19]",8,"[3, 2, 4, 3, 4, 1, 3, 3, 2, 2, 1, 1, 2, 3, 4]",2,-1,False,False,
354,10,63,417,"[5, 10, 2, 19, 23, 24, 4, 13, 5, 23, 4, 16, 20, 1, 21]",4,"[4, 1, 1, 4, 2, 2, 2, 1, 2, 3, 2, 1, 2, 2, 2]",2,-1,False,False,
354,11,86,440,"[23, 24, 9, 16, 6, 20, 19, 4, 17, 13, 24, 7, 13, 6, 15]",7,"[4, 1, 2, 2, 4, 1, 4, 1, 2, 4, 2, 3, 4, 3, 2]",3,-1,False,False,
354,12,56,410,"[14, 3, 20, 18, 24, 8, 17, 3, 3, 17, 23, 14, 1, 20, 7]",1,"[3, 1, 2, 2, 2, 4, 3, 1, 4, 1, 1, 2, 2, 2, 1]",2,-1,False,False,
355,1,58,413,"[3, 11, 13, 15, 12, 24, 7, 23, 15, 2, 18, 15, 12, 24, 9]",11,"[4, 3, 1, 1, 2, 3, 1, 1, 4, 4, 2, 1, 4, 4, 1]",3,-1,False,False,
355,5,79,434,"[20, 7, 7, 23, 18, 22, 16, 22, 10, 18, 16, 6, 17, 12, 8]",22,"[3, 4, 1, 3, 2, 1, 4, 4, 3, 3, 2, 1, 3, 4, 3]",1,-1,False,False,
355,12,71,426,"[15, 8, 2, 20, 19, 8, 18, 12, 1, 20, 14, 24, 5, 14, 6]",5,"[4, 2, 3, 2, 3, 3, 4, 3, 4, 3, 2, 3, 3, 3, 3]",3,-1,False,False,
355,13,68,423,"[7, 22, 6, 15, 22, 17, 16, 19, 11, 22, 12, 5, 21, 12, 6]",12,"[2, 1, 2, 4, 3, 2, 2, 4, 4, 3, 2, 3, 3, 4, 3]",4,-1,False,False,
355,14,66,421,"[1, 24, 14, 23, 16, 21, 20, 9, 22, 11, 18, 23, 12, 13, 11]",11,"[1, 1, 4, 3, 1, 2, 4, 3, 2, 4, 4, 2, 1, 1, 1]",1,-1,False,False,
356,4,55,411,"[2, 7, 16, 24, 20, 18, 6, 8, 7, 22, 5, 10, 7, 8, 13]",20,"[2, 4, 3, 4, 1, 2, 4, 1, 1, 2, 4, 3, 3, 3, 2]",1,-1,False,False,
356,5,71,427,"[21, 9, 19, 21, 15, 9, 18, 23, 6, 4, 5, 10, 15, 9, 5]",9,"[2, 2, 4, 4, 3, 3, 2, 2, 1, 2, 2, 1, 1, 1, 4]",3,-1,False,False,
356,6,60,416,"[1, 4, 7, 14, 23, 4, 10, 13, 14, 9, 18, 15, 10, 7, 13]",10,"[2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 1, 4, 3]",2,-1,False,False,
357,0,89,446,"[20, 2, 13, 16, 8, 18, 7, 11, 6, 8, 12, 11, 9, 13, 1]",20,"[4, 4, 2, 4, 3, 1, 4, 3, 2, 2, 3, 4, 1, 1, 4]",4,-1,False,False,
357,13,70,427,"[3, 24, 15, 2, 15, 2, 3, 21, 8, 8, 18, 12, 21, 1, 19]",1,"[1, 1, 2, 2, 3, 4, 3, 3, 2, 1, 2, 1, 1, 1, 2]",1,-1,False,False,
357,14,70,427,"[12, 14, 5, 22, 9, 5, 24, 4, 23, 11, 17, 3, 6, 24, 17]",17,"[1, 4, 1, 3, 4, 4, 3, 1, 4, 2, 1, 1, 1, 4, 4]",4,-1,False,False,
358,2,63,421,"[23, 24, 9, 20, 11, 21, 9, 18, 7, 2, 17, 7, 9, 3, 1]",9,"[4, 3, 3, 4, 1, 4, 2, 3, 2, 2, 2, 3, 4, 3, 4]",3,-1,False,False,
358,3,55,413,"[23, 2, 19, 11, 5, 5, 15, 1, 3, 24, 13, 20, 21, 12, 17]",11,"[1, 3, 1, 3, 3, 4, 3, 1, 2, 4, 1, 2, 4, 2, 1]",3,-1,False,False,
358,4,51,409,"[10, 23, 3, 15, 23, 6, 5, 18, 1, 19, 14, 1, 16, 9, 4]",23,"[3, 3, 1, 3, 2, 2, 2, 2, 4, 3, 3, 1, 3, 2, 2]",2,-1,False,False,
358,8,82,440,"[17, 7, 16, 8, 22, 7, 4, 15, 7, 3, 7, 6, 8, 2, 23]",7,"[1, 1, 1, 3, 2, 4, 1, 4, 3, 2, 2, 1, 2, 4, 1]",3,-1,False,False,
359,1,87,446,"[19, 2, 17, 17, 10, 7, 12, 17, 20, 9, 3, 5, 9, 1, 10]",2,"[1, 3, 4, 2, 4, 3, 2, 4, 1, 4, 4, 2, 1, 2, 1]",3,-1,False,False,
359,5,69,428,"[20, 24, 17, 21, 13, 11, 15, 21, 10, 24, 13, 16, 21, 12, 19]",11,"[1, 4, 2, 4, 2, 4, 2, 1, 1, 3, 3, 4, 4, 2, 1]",4,-1,False,False,
359,6,83,442,"[24, 7, 19, 12, 1, 23, 9, 5, 4, 19, 21, 15, 18, 15, 12]",9,"[4, 3, 1, 2, 3, 4, 2, 2, 4, 4, 3, 2, 2, 4, 4]",2,-1,False,False,
359,10,87,446,"[16, 1, 5, 8, 13, 3, 12, 15, 19, 13, 3, 9, 13, 3, 12]",3,"[3, 1, 4, 3, 3, 1, 1, 2, 3, 1, 4, 2, 4, 4, 4]",4,-1,False,False,
360,2,54,414,"[4, 10, 11, 5, 1, 4, 21, 8, 1, 20, 18, 12, 17, 12, 19]",11,"[2, 4, 1, 4, 4, 2, 2, 3, 1, 4, 4, 2, 4, 3, 3]",1,-1,False,False,
360,8,91,451,"[1, 6, 4, 5, 23, 21, 21, 17, 13, 1, 20, 2, 14, 12, 4]",13,"[3, 4, 2, 4, 2, 4, 4, 1, 1, 3, 1, 1, 3, 3, 3]",1,-1,False,False,
360,11,70,430,"[5, 22, 18, 24, 11, 13, 6, 7, 20, 11, 6, 10, 6, 17, 18]",10,"[1, 1, 3, 3, 1, 1, 4, 2, 1, 4, 3, 2, 3, 4, 4]",2,-1,False,False,
360,13,57,417,"[24, 16, 17, 21, 11, 3, 5, 1, 3, 14, 18, 23, 17, 3, 16]",3,"[1, 4, 3, 3, 1, 2, 3, 3, 1, 1, 2, 4, 3, 1, 2]",1,-1,False,False,
361,3,54,415,"[4, 1, 24, 8, 12, 7, 14, 12, 22, 2, 7, 6, 15, 3, 1]",8,"[1, 1, 1, 3, 2, 1, 4, 2, 2, 2, 4, 3, 4, 1, 4]",3,-1,False,False,
361,5,69,430,"[17, 13, 14, 15, 16, 8, 4, 11, 13, 9, 9, 23, 24, 5, 20]",8,"[4, 3, 4, 3, 4, 4, 2, 1, 1, 2, 3, 4, 4, 3, 2]",4,-1,False,False,
361,12,79,440,"[3, 13, 23, 16, 18, 11, 12, 12, 13, 18, 11, 21, 3, 11, 8]",3,"[3, 2, 1, 3, 2, 3, 4, 1, 1, 4, 4, 3, 1, 3, 2]",1,-1,False,False,
361,14,58,419,"[10, 4, 8, 3, 2, 24, 16, 20, 18, 18, 15, 23, 23, 12, 22]",22,"[1, 1, 2, 2, 1, 3, 2, 1, 4, 1, 4, 4, 3, 4, 4]",4,-1,False,False,
362,4,84,446,"[20, 7, 14, 20, 6, 20, 18, 14, 13, 23, 3, 12, 18, 5, 9]",6,"[3, 1, 3, 3, 4, 3, 2, 3, 2, 1, 1, 1, 3, 2, 2]",4,-1,False,False,
362,6,82,444,"[23, 17, 9, 18, 5, 7, 15, 21, 7, 21, 6, 16, 13, 13, 6]",15,"[3, 4, 2, 4, 4, 2, 4, 3, 1, 1, 3, 3, 4, 4, 3]",4,-1,False,False,
362,8,65,427,"[3, 22, 11, 3, 5, 6, 20, 17, 11, 16, 19, 19, 7, 4, 22]",11,"[2, 2, 2, 2, 3, 2, 3, 1, 3, 2, 4, 1, 1, 1, 4]",3,-1,False,False,
362,11,62,424,"[5, 13, 12, 2, 6, 17, 15, 2, 6, 5, 20, 3, 15, 14, 8]",3,"[3, 2, 4, 2, 1, 3, 1, 2, 2, 1, 3, 1, 4, 1, 1]",1,-1,False,False,
363,0,78,441,"[11, 14, 13, 6, 24, 22, 6, 13, 21, 15, 19, 12, 9, 20, 24]",11,"[2, 4, 2, 3, 3, 3, 4, 3, 4, 2, 1, 3, 3, 3, 2]",2,-1,False,False,
363,1,99,462,"[16, 12, 11, 21, 13, 17, 24, 12, 24, 24, 5, 23, 17, 18, 19]",12,"[3, 4, 1, 1, 3, 4, 1, 1, 3, 4, 3, 2, 3, 2, 3]",4,-1,False,False,
363,10,99,462,"[19, 4, 2, 10, 4, 15, 18, 5, 20, 4, 14, 4, 23, 7, 21]",14,"[1, 2, 1, 4, 3, 2, 3, 2, 2, 2, 4, 4, 1, 2, 1]",4,-1,False,False,
363,14,69,432,"[16, 20, 19, 1, 19, 7, 24, 19, 24, 20, 1, 10, 20, 12, 14]",14,"[1, 1, 1, 3, 3, 2, 4, 1, 1, 4, 3, 3, 1, 2, 2]",2,-1,False,False,
364,0,91,455,"[19, 15, 8, 2, 13, 7, 3, 21, 9, 17, 17, 23, 11, 13, 16]",19,"[2, 4, 3, 4, 4, 2, 4, 2, 3, 1, 3, 1, 4, 2, 4]",2,-1,False,False,
364,3,76,440,"[21, 4, 18, 20, 22, 20, 6, 10, 7, 18, 12, 13, 2, 6, 3]",20,"[3, 2, 2, 1, 4, 3, 4, 2, 4, 1, 3, 4, 2, 3, 4]",1,-1,False,False,
364,12,86,450,"[7, 9, 9, 8, 8, 7, 18, 8, 7, 16, 23, 18, 19, 10, 9]",19,"[3, 4, 3, 3, 3, 2, 3, 2, 2, 4, 4, 4, 2, 4, 3]",2,-1,False,False,
365,4,71,436,"[9, 14, 2, 24, 13, 14, 13, 9, 11, 7, 1, 11, 16, 3, 5]",13,"[4, 1, 2, 1, 1, 4, 1, 3, 1, 2, 4, 1, 2, 2, 2]",1,-1,False,False,
365,5,72,437,"[10, 2, 9, 23, 10, 23, 11, 11, 6, 15, 2, 22, 23, 3, 17]",23,"[1, 2, 1, 4, 3, 2, 4, 4, 1, 2, 3, 2, 1, 4, 4]",2,-1,False,False,
365,6,91,456,"[20, 22, 18, 3, 3, 24, 20, 11, 3, 16, 11, 19, 12, 24, 18]",20,"[2, 2, 3, 3, 1, 2, 2, 4, 4, 1, 2, 1, 1, 3, 3]",2,-1,False,False,
365,8,67,432,"[13, 7, 15, 3, 16, 2, 14, 6, 20, 14, 4, 4, 21, 19, 15]",20,"[1, 2, 4, 2, 3, 2, 3, 3, 1, 4, 1, 2, 3, 4, 2]",1,-1,False,False,
365,13,81,446,"[8, 2, 7, 4, 14, 8, 14, 21, 9, 2, 20, 9, 13, 18, 24]",18,"[3, 2, 1, 3, 4, 4, 1, 2, 1, 1, 4, 3, 2, 1, 2]",1,-1,False,False,
365,14,64,429,"[3, 2, 17, 3, 19, 23, 1, 11, 15, 21, 16, 3, 20, 9, 4]",4,"[2, 2, 3, 1, 1, 3, 1, 1, 1, 4, 4, 2, 3, 2, 2]",2,-1,False,False,
366,2,55,421,"[12, 18, 4, 10, 15, 14, 5, 10, 16, 9, 4, 1, 7, 10, 10]",4,"[1, 1, 1, 2, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 2]",1,-1,False,False,
366,3,86,452,"[5, 7, 18, 23, 21, 16, 22, 15, 24, 19, 20, 19, 12, 12, 19]",23,"[4, 4, 4, 4, 3, 1, 4, 2, 2, 1, 4, 1, 4, 2, 2]",4,-1,False,False,
366,5,84,450,"[22, 17, 6, 21, 16, 9, 2, 23, 18, 23, 20, 23, 12, 1, 19]",9,"[3, 1, 3, 1, 2, 2, 2, 3, 2, 2, 4, 2, 3, 1, 3]",2,-1,False,False,
367,1,77,444,"[24, 12, 12, 21, 17, 13, 16, 19, 24, 9, 12, 10, 13, 13, 8]",12,"[2, 3, 2, 2, 2, 3, 3, 1, 1, 4, 2, 1, 4, 4, 3]",3,-1,False,False,
367,4,78,445,"[10, 21, 21, 4, 8, 14, 23, 12, 6, 6, 15, 11, 16, 7, 1]",8,"[1, 3, 1, 4, 4, 2, 2, 3, 3, 1, 3, 4, 4, 4, 2]",4,-1,False,False,
367,8,99,466,"[12, 19, 21, 19, 16, 17, 16, 5, 8, 23, 1, 9, 12, 7, 3]",8,"[3, 1, 4, 1, 1, 2, 3, 1, 2, 4, 4, 1, 2, 2, 1]",2,-1,False,False,
367,10,56,423,"[12, 18, 1, 6, 5, 11, 23, 10, 11, 5, 2, 11, 19, 19, 22]",2,"[3, 1, 1, 3, 2, 3, 3, 2, 3, 4, 3, 3, 1, 3, 1]",3,-1,False,False,
367,11,92,459,"[12, 9, 22, 19, 22, 5, 23, 7, 12, 9, 24, 15, 15, 17, 7]",15,"[2, 4, 2, 2, 4, 2, 4, 2, 3, 2, 4, 2, 1, 3, 4]",2,-1,False,False,
367,12,97,464,"[15, 22, 17, 3, 3, 14, 9, 7, 17, 8, 7, 17, 10, 15, 3]",10,"[3, 1, 3, 1, 4, 3, 3, 1, 2, 4, 1, 4, 4, 2, 3]",4,-1,False,False,
368,0,59,427,"[9, 13, 16, 10, 20, 17, 3, 7, 13, 5, 15, 2, 8, 14, 7]",9,"[4, 4, 1, 4, 1, 1, 1, 2, 1, 1, 2, 1, 4, 4, 4]",4,-1,False,False,
368,1,92,460,"[22, 16, 11, 15, 21, 24, 9, 3, 10, 8, 15, 5, 4, 6, 13]",16,"[4, 2, 2, 3, 2, 1, 4, 4, 3, 4, 4, 4, 3, 3, 3]",2,-1,False,False,
368,3,90,458,"[24, 21, 14, 16, 19, 9, 9, 2, 3, 17, 13, 19, 23, 1, 1]",16,"[1, 3, 3, 3, 2, 1, 1, 3, 1, 3, 3, 3, 4, 3, 2]",3,-1,False,False,
368,6,94,462,"[7, 4, 22, 15, 11, 9, 6, 4, 8, 12, 21, 10, 14, 19, 14]",6,"[2, 1, 4, 4, 3, 2, 2, 4, 4, 2, 3, 4, 2, 1, 4]",2,-1,False,False,
