time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
328,3,59,387,"[9, 1, 24, 2, 13, 7, 20, 9, 1, 5, 21, 10, 23, 3, 4, 13, 8, 3, 1, 3]",2,"[1, 2, 1, 2, 3, 1, 4, 2, 4, 3, 1, 2, 3, 2, 1, 4, 4, 4, 4, 3]",2,-1,False,False,
328,4,98,426,"[20, 24, 17, 24, 24, 19, 14, 8, 10, 12, 9, 7, 22, 12, 16, 14, 11, 11, 19, 9]",24,"[1, 2, 2, 2, 1, 1, 2, 3, 4, 1, 4, 1, 4, 4, 1, 2, 1, 4, 2, 2]",1,-1,False,False,
328,6,66,394,"[19, 20, 20, 21, 18, 13, 24, 2, 2, 12, 11, 15, 3, 8, 23, 16, 6, 12, 13, 22]",24,"[3, 1, 1, 1, 4, 1, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 2, 3, 2, 3]",2,-1,False,False,
328,7,96,424,"[19, 11, 7, 21, 18, 2, 17, 7, 23, 3, 11, 24, 10, 23, 6, 2, 6, 14, 22, 7]",7,"[1, 4, 2, 4, 1, 1, 1, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 4, 4, 2]",3,-1,False,False,
328,9,91,419,"[3, 10, 20, 6, 2, 12, 2, 7, 12, 5, 7, 4, 14, 19, 6, 12, 14, 13, 21, 13]",5,"[3, 3, 1, 4, 3, 2, 2, 2, 1, 1, 4, 1, 2, 4, 1, 1, 1, 2, 4, 3]",1,-1,False,False,
328,13,99,427,"[3, 14, 2, 9, 17, 16, 23, 8, 15, 19, 3, 11, 9, 24, 20, 8, 10, 10, 7, 15]",24,"[4, 1, 2, 2, 4, 1, 4, 3, 2, 3, 4, 3, 3, 1, 4, 4, 4, 4, 4, 3]",1,-1,False,False,
329,0,82,411,"[10, 6, 7, 16, 15, 24, 10, 9, 4, 10, 2, 14, 8, 5, 13, 24, 22, 22, 22, 22]",10,"[2, 3, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 3, 1, 4, 3]",2,-1,False,False,
329,9,69,398,"[7, 20, 14, 14, 11, 9, 15, 17, 16, 1, 12, 18, 1, 4, 13, 22, 21, 7, 18, 4]",1,"[1, 3, 3, 2, 1, 4, 1, 1, 3, 3, 3, 3, 2, 3, 3, 4, 1, 4, 2, 2]",3,-1,False,False,
329,13,63,392,"[9, 20, 23, 17, 10, 6, 3, 1, 7, 13, 9, 10, 3, 3, 24, 17, 5, 6, 4, 19]",3,"[1, 1, 3, 3, 2, 2, 3, 3, 4, 3, 4, 2, 4, 4, 4, 3, 2, 3, 2, 2]",4,-1,False,False,
329,17,76,405,"[14, 21, 24, 5, 16, 15, 11, 4, 21, 12, 20, 18, 24, 17, 14, 23, 5, 21, 8, 6]",21,"[2, 1, 4, 2, 1, 2, 1, 4, 4, 2, 3, 3, 3, 2, 3, 1, 1, 2, 3, 3]",2,-1,False,False,
329,18,53,382,"[3, 5, 3, 23, 8, 13, 17, 9, 24, 2, 2, 23, 2, 8, 5, 4, 9, 20, 8, 24]",8,"[1, 2, 2, 3, 4, 1, 1, 3, 1, 2, 4, 2, 1, 3, 2, 3, 3, 1, 4, 4]",4,-1,False,False,
330,2,78,408,"[16, 19, 10, 15, 9, 14, 16, 22, 10, 4, 13, 10, 17, 23, 7, 10, 13, 22, 20, 9]",10,"[3, 2, 4, 4, 2, 2, 3, 4, 2, 1, 4, 4, 1, 3, 2, 4, 4, 1, 4, 4]",4,-1,False,False,
330,5,51,381,"[13, 2, 14, 3, 24, 15, 20, 20, 3, 13, 10, 22, 15, 6, 5, 1, 21, 5, 16, 7]",15,"[3, 1, 4, 1, 4, 2, 3, 1, 1, 4, 2, 2, 4, 1, 4, 1, 2, 4, 3, 4]",2,-1,False,False,
330,8,52,382,"[16, 17, 7, 3, 1, 6, 6, 16, 19, 17, 14, 9, 20, 10, 8, 24, 6, 11, 14, 22]",19,"[3, 3, 3, 1, 3, 4, 3, 3, 4, 3, 4, 1, 1, 4, 3, 3, 1, 3, 3, 2]",4,-1,False,False,
330,9,85,415,"[17, 18, 13, 19, 3, 10, 12, 17, 14, 23, 5, 6, 24, 18, 11, 3, 7, 14, 10, 2]",23,"[3, 4, 4, 2, 4, 1, 4, 3, 3, 1, 2, 4, 3, 4, 2, 3, 2, 3, 4, 1]",1,-1,False,False,
330,12,70,400,"[2, 10, 2, 7, 9, 12, 23, 2, 24, 11, 11, 22, 18, 4, 19, 21, 14, 21, 18, 13]",18,"[3, 4, 1, 1, 4, 1, 4, 3, 4, 1, 3, 4, 1, 3, 4, 1, 3, 4, 3, 2]",1,-1,False,False,
331,1,84,415,"[19, 10, 11, 14, 14, 17, 8, 21, 8, 5, 19, 5, 10, 17, 2, 13, 15, 1, 15, 3]",10,"[2, 2, 2, 1, 2, 2, 3, 2, 4, 1, 1, 2, 3, 2, 2, 2, 4, 3, 4, 1]",2,-1,False,False,
331,6,67,398,"[9, 2, 14, 20, 19, 2, 11, 15, 5, 14, 24, 19, 13, 2, 19, 24, 16, 16, 22, 17]",11,"[3, 1, 2, 4, 2, 1, 2, 4, 1, 4, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2]",2,-1,False,False,
331,8,83,414,"[18, 20, 14, 14, 19, 23, 11, 4, 13, 9, 7, 23, 14, 20, 9, 23, 17, 3, 6, 20]",13,"[2, 3, 1, 4, 3, 4, 2, 1, 1, 1, 2, 2, 4, 2, 1, 1, 2, 3, 1, 3]",1,-1,False,False,
331,11,64,395,"[4, 22, 17, 11, 6, 13, 22, 16, 8, 3, 10, 1, 19, 9, 15, 16, 18, 10, 19, 12]",1,"[1, 1, 1, 1, 2, 1, 3, 1, 2, 3, 3, 4, 2, 1, 1, 2, 3, 2, 1, 4]",4,-1,False,False,
331,12,57,388,"[23, 22, 19, 8, 11, 23, 4, 7, 3, 12, 24, 19, 22, 14, 21, 23, 16, 17, 1, 10]",22,"[2, 4, 1, 1, 2, 4, 1, 3, 3, 1, 3, 1, 4, 4, 3, 3, 1, 3, 3, 4]",4,-1,False,False,
331,14,64,395,"[20, 18, 6, 9, 6, 8, 21, 17, 22, 5, 16, 22, 16, 2, 7, 9, 16, 17, 3, 6]",7,"[4, 2, 1, 3, 2, 2, 1, 4, 2, 1, 4, 3, 3, 4, 4, 1, 3, 1, 2, 1]",4,-1,False,False,
331,15,82,413,"[21, 5, 2, 21, 14, 6, 2, 21, 17, 3, 21, 14, 14, 10, 1, 12, 20, 17, 17, 1]",12,"[4, 4, 4, 4, 1, 3, 2, 1, 4, 2, 2, 1, 1, 1, 2, 4, 1, 2, 2, 1]",4,-1,False,False,
331,16,78,409,"[5, 17, 19, 3, 17, 16, 3, 13, 21, 22, 5, 11, 1, 5, 6, 4, 11, 19, 8, 1]",11,"[1, 2, 3, 1, 4, 4, 2, 2, 4, 2, 4, 4, 1, 3, 4, 2, 2, 2, 1, 1]",2,-1,False,False,
331,18,55,386,"[11, 20, 15, 2, 13, 18, 21, 19, 11, 24, 3, 1, 5, 10, 4, 3, 2, 10, 22, 16]",22,"[1, 4, 1, 1, 4, 4, 3, 2, 3, 4, 2, 4, 1, 3, 1, 2, 4, 4, 2, 3]",2,-1,False,False,
331,19,91,422,"[7, 22, 15, 16, 24, 22, 23, 23, 11, 7, 22, 21, 12, 24, 24, 21, 18, 8, 4, 24]",24,"[4, 4, 2, 3, 3, 3, 3, 2, 2, 4, 4, 3, 2, 3, 2, 1, 2, 3, 2, 3]",3,-1,False,False,
332,4,84,416,"[5, 21, 14, 21, 22, 4, 20, 15, 22, 15, 1, 9, 4, 2, 3, 9, 4, 7, 9, 17]",22,"[1, 1, 2, 2, 3, 1, 3, 3, 2, 1, 1, 3, 2, 2, 2, 1, 2, 1, 3, 4]",3,-1,False,False,
332,5,56,388,"[4, 4, 23, 3, 14, 4, 24, 14, 16, 24, 21, 24, 7, 7, 13, 24, 18, 13, 8, 22]",4,"[3, 1, 2, 4, 4, 3, 3, 3, 1, 1, 1, 1, 1, 4, 1, 2, 3, 4, 3, 2]",3,-1,False,False,
332,7,71,403,"[6, 19, 2, 10, 24, 15, 6, 8, 10, 13, 11, 7, 11, 12, 9, 6, 4, 13, 18, 14]",8,"[4, 3, 4, 2, 4, 1, 1, 4, 2, 1, 2, 4, 3, 3, 1, 4, 4, 1, 3, 1]",4,-1,False,False,
332,8,69,401,"[18, 14, 2, 13, 11, 3, 1, 2, 22, 8, 18, 24, 18, 21, 6, 17, 7, 16, 1, 4]",22,"[3, 3, 4, 4, 1, 1, 4, 2, 2, 1, 3, 2, 4, 3, 3, 1, 1, 1, 2, 4]",2,-1,False,False,
332,17,75,407,"[20, 15, 14, 13, 21, 2, 19, 6, 21, 4, 10, 5, 8, 13, 4, 16, 11, 10, 6, 10]",10,"[2, 2, 4, 2, 2, 3, 3, 2, 4, 2, 1, 2, 1, 4, 3, 3, 2, 3, 3, 3]",3,-1,False,False,
333,3,64,397,"[15, 20, 9, 24, 22, 22, 11, 20, 22, 7, 3, 6, 19, 16, 6, 10, 12, 20, 10, 23]",24,"[2, 2, 1, 3, 4, 3, 4, 2, 4, 1, 2, 1, 3, 1, 3, 1, 4, 4, 2, 4]",3,-1,False,False,
333,11,88,421,"[6, 4, 8, 16, 8, 2, 20, 5, 23, 4, 15, 18, 24, 3, 1, 20, 8, 12, 6, 15]",18,"[2, 3, 2, 1, 1, 2, 2, 1, 4, 4, 1, 2, 3, 3, 1, 1, 3, 2, 4, 3]",2,-1,False,False,
333,16,66,399,"[10, 11, 6, 17, 2, 1, 16, 16, 22, 22, 23, 12, 13, 7, 5, 4, 11, 16, 20, 9]",11,"[3, 4, 4, 4, 3, 1, 1, 3, 3, 4, 2, 4, 3, 1, 1, 4, 4, 3, 4, 3]",4,-1,False,False,
333,19,96,429,"[4, 9, 24, 5, 4, 20, 22, 23, 16, 22, 15, 1, 19, 19, 2, 1, 18, 24, 9, 6]",6,"[2, 1, 2, 4, 1, 4, 3, 2, 3, 4, 3, 3, 1, 4, 1, 2, 3, 1, 3, 4]",4,-1,False,False,
334,2,62,396,"[5, 17, 19, 9, 12, 7, 14, 11, 15, 3, 11, 22, 8, 20, 16, 3, 11, 20, 7, 14]",19,"[2, 2, 1, 4, 3, 4, 3, 1, 2, 4, 3, 3, 1, 1, 2, 2, 4, 3, 4, 1]",1,-1,False,False,
334,3,59,393,"[3, 6, 17, 17, 20, 13, 11, 12, 20, 14, 5, 16, 17, 17, 10, 24, 13, 21, 3, 13]",17,"[2, 1, 4, 1, 1, 4, 4, 1, 4, 3, 1, 1, 1, 1, 2, 3, 3, 1, 3, 2]",1,-1,False,False,
334,6,72,406,"[12, 12, 4, 23, 11, 17, 9, 15, 20, 21, 22, 1, 6, 17, 1, 7, 4, 3, 4, 8]",9,"[4, 4, 4, 1, 4, 1, 2, 4, 1, 3, 3, 1, 3, 2, 3, 1, 4, 4, 4, 2]",2,-1,False,False,
334,7,53,387,"[23, 1, 23, 11, 21, 9, 6, 4, 18, 10, 22, 4, 11, 5, 16, 13, 5, 7, 15, 24]",4,"[3, 2, 4, 3, 2, 4, 2, 1, 4, 2, 3, 2, 2, 1, 3, 3, 3, 2, 1, 4]",1,-1,False,False,
334,9,65,399,"[23, 20, 13, 1, 1, 8, 21, 22, 24, 10, 7, 18, 15, 16, 9, 12, 2, 13, 9, 13]",10,"[4, 1, 4, 3, 4, 3, 1, 2, 2, 2, 3, 2, 2, 4, 3, 2, 1, 2, 2, 3]",2,-1,False,False,
334,13,63,397,"[3, 10, 24, 20, 8, 13, 22, 16, 6, 19, 14, 9, 7, 2, 18, 24, 21, 20, 16, 12]",2,"[1, 2, 1, 1, 1, 4, 4, 3, 1, 3, 3, 1, 2, 3, 1, 4, 2, 3, 2, 3]",3,-1,False,False,
334,14,88,422,"[14, 20, 17, 6, 17, 24, 20, 24, 16, 22, 24, 6, 3, 22, 1, 11, 12, 15, 16, 18]",1,"[1, 1, 3, 4, 2, 3, 3, 2, 4, 1, 3, 4, 4, 4, 3, 2, 2, 3, 4, 3]",3,-1,False,False,
335,0,97,432,"[13, 15, 6, 23, 21, 6, 13, 21, 2, 19, 23, 2, 18, 22, 6, 7, 10, 1, 3, 5]",13,"[2, 2, 1, 1, 4, 3, 1, 2, 1, 4, 2, 1, 3, 3, 1, 3, 2, 4, 2, 1]",2,-1,False,False,
335,3,63,398,"[11, 11, 13, 13, 22, 15, 24, 3, 17, 5, 10, 24, 7, 2, 14, 6, 3, 11, 23, 10]",13,"[3, 4, 3, 2, 1, 4, 1, 3, 2, 1, 4, 2, 4, 3, 2, 1, 1, 1, 3, 3]",2,-1,False,False,
335,5,85,420,"[3, 8, 19, 22, 10, 11, 20, 16, 17, 1, 22, 5, 1, 22, 2, 22, 23, 17, 4, 21]",11,"[1, 1, 4, 2, 1, 4, 3, 1, 3, 2, 4, 1, 3, 3, 1, 3, 1, 4, 4, 1]",4,-1,False,False,
335,8,77,412,"[23, 1, 22, 21, 24, 4, 17, 3, 1, 20, 9, 5, 16, 21, 8, 15, 19, 21, 24, 21]",1,"[1, 4, 3, 1, 1, 3, 3, 4, 2, 1, 3, 2, 1, 2, 2, 1, 3, 3, 4, 3]",2,-1,False,False,
335,12,62,397,"[20, 15, 13, 13, 6, 10, 18, 13, 5, 17, 18, 13, 24, 15, 9, 10, 12, 23, 7, 11]",24,"[4, 1, 1, 3, 2, 2, 4, 3, 2, 2, 1, 3, 1, 1, 2, 3, 3, 4, 3, 3]",1,-1,False,False,
336,1,96,432,"[9, 18, 20, 3, 8, 22, 10, 15, 5, 21, 19, 5, 24, 6, 9, 12, 22, 2, 7, 9]",18,"[1, 1, 4, 2, 4, 2, 3, 1, 3, 3, 1, 1, 4, 2, 3, 3, 2, 1, 1, 2]",1,-1,False,False,
336,4,96,432,"[4, 21, 22, 18, 10, 4, 23, 11, 1, 16, 4, 15, 18, 23, 3, 5, 11, 9, 9, 20]",10,"[3, 3, 4, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 2, 1, 3, 2, 4]",1,-1,False,False,
336,6,55,391,"[6, 7, 5, 11, 5, 6, 1, 1, 16, 2, 24, 8, 24, 4, 21, 6, 17, 12, 10, 22]",1,"[2, 2, 4, 4, 3, 2, 1, 2, 2, 2, 4, 1, 1, 1, 2, 2, 1, 2, 1, 3]",1,-1,False,False,
336,11,53,389,"[9, 21, 4, 20, 13, 2, 5, 7, 11, 9, 24, 2, 11, 19, 9, 23, 12, 8, 14, 6]",2,"[2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 1, 3, 2, 3, 3, 4, 1, 3, 1, 2]",3,-1,False,False,
336,15,96,432,"[14, 14, 21, 11, 8, 21, 21, 18, 12, 23, 17, 1, 17, 4, 12, 18, 1, 9, 7, 12]",18,"[2, 1, 1, 2, 3, 3, 2, 1, 3, 4, 2, 2, 2, 3, 2, 3, 3, 1, 4, 3]",3,-1,False,False,
336,17,90,426,"[9, 12, 5, 4, 21, 20, 5, 23, 16, 14, 15, 23, 2, 11, 2, 9, 18, 13, 24, 23]",13,"[3, 4, 4, 2, 2, 4, 2, 1, 4, 2, 2, 1, 4, 2, 4, 1, 1, 3, 3, 1]",3,-1,False,False,
337,1,85,422,"[23, 23, 10, 4, 15, 7, 19, 7, 21, 6, 1, 8, 22, 13, 6, 10, 13, 17, 18, 7]",23,"[3, 2, 2, 3, 2, 1, 1, 1, 3, 4, 2, 2, 2, 1, 4, 2, 3, 3, 1, 4]",2,-1,False,False,
337,2,95,432,"[10, 3, 9, 18, 3, 18, 6, 13, 2, 21, 21, 12, 9, 15, 8, 6, 16, 9, 7, 7]",9,"[3, 3, 1, 3, 2, 3, 3, 2, 3, 2, 2, 4, 1, 2, 1, 3, 2, 1, 3, 1]",1,-1,False,False,
337,3,78,415,"[18, 6, 21, 9, 4, 3, 14, 8, 13, 20, 4, 9, 4, 13, 9, 18, 14, 24, 4, 21]",9,"[1, 2, 2, 2, 1, 4, 3, 2, 3, 4, 4, 2, 4, 1, 1, 4, 4, 4, 3, 1]",2,-1,False,False,
337,7,63,400,"[3, 24, 21, 11, 7, 10, 1, 12, 1, 24, 8, 19, 4, 8, 1, 13, 7, 17, 24, 12]",12,"[3, 1, 2, 1, 3, 1, 1, 3, 2, 3, 1, 4, 2, 2, 3, 1, 1, 3, 1, 4]",3,-1,False,False,
337,9,66,403,"[5, 7, 17, 24, 17, 4, 7, 2, 6, 14, 1, 14, 20, 17, 1, 8, 23, 11, 15, 20]",14,"[1, 1, 3, 4, 4, 3, 3, 2, 4, 1, 3, 2, 2, 2, 4, 1, 4, 2, 1, 1]",1,-1,False,False,
337,12,51,388,"[10, 15, 23, 16, 13, 14, 12, 22, 16, 4, 4, 5, 16, 9, 18, 5, 21, 6, 8, 8]",16,"[3, 1, 1, 1, 1, 3, 4, 1, 2, 4, 3, 4, 2, 1, 4, 2, 4, 2, 2, 4]",2,-1,False,False,
338,0,84,422,"[18, 11, 22, 4, 24, 4, 2, 18, 4, 20, 4, 18, 16, 1, 1, 23, 6, 19, 5, 22]",18,"[2, 2, 3, 4, 4, 3, 4, 4, 4, 4, 1, 3, 1, 2, 1, 2, 1, 4, 2, 1]",2,-1,False,False,
338,2,90,428,"[2, 15, 15, 21, 6, 13, 15, 21, 16, 22, 11, 21, 18, 11, 18, 14, 14, 16, 23, 11]",15,"[1, 2, 3, 1, 2, 2, 4, 1, 1, 1, 3, 1, 3, 4, 4, 4, 1, 2, 2, 4]",3,-1,False,False,
338,5,74,412,"[8, 17, 17, 21, 7, 7, 7, 16, 3, 19, 8, 22, 12, 24, 23, 2, 14, 4, 7, 23]",7,"[4, 4, 1, 1, 1, 2, 1, 4, 1, 3, 1, 1, 2, 3, 4, 1, 4, 2, 2, 3]",2,-1,False,False,
338,13,56,394,"[9, 15, 15, 7, 24, 15, 14, 4, 4, 9, 9, 16, 6, 5, 11, 20, 19, 23, 15, 12]",5,"[1, 1, 4, 3, 1, 1, 4, 2, 4, 2, 2, 4, 1, 1, 4, 1, 4, 1, 1, 2]",1,-1,False,False,
338,14,65,403,"[4, 3, 5, 6, 6, 21, 15, 21, 5, 4, 21, 14, 22, 9, 24, 9, 4, 23, 5, 10]",24,"[3, 3, 3, 2, 3, 2, 2, 3, 3, 4, 1, 4, 4, 3, 3, 4, 2, 4, 1, 3]",3,-1,False,False,
338,15,92,430,"[2, 8, 18, 2, 23, 12, 12, 23, 6, 6, 3, 15, 24, 16, 14, 23, 10, 14, 1, 4]",23,"[1, 4, 1, 1, 1, 2, 1, 1, 3, 2, 3, 4, 2, 3, 4, 4, 3, 2, 3, 1]",4,-1,False,False,
338,16,58,396,"[23, 21, 23, 2, 18, 10, 20, 5, 11, 24, 23, 2, 15, 22, 9, 1, 1, 13, 24, 15]",1,"[2, 3, 2, 2, 2, 4, 1, 1, 1, 4, 4, 4, 3, 4, 3, 1, 1, 1, 3, 2]",1,-1,False,False,
338,18,76,414,"[11, 4, 22, 21, 16, 17, 15, 18, 5, 22, 1, 23, 13, 23, 3, 14, 6, 18, 5, 16]",5,"[1, 2, 1, 2, 1, 2, 2, 2, 4, 4, 1, 1, 1, 2, 3, 4, 4, 2, 4, 3]",4,-1,False,False,
338,19,68,406,"[14, 15, 11, 23, 15, 14, 22, 13, 11, 11, 16, 18, 3, 15, 12, 19, 6, 19, 19, 19]",19,"[1, 3, 2, 3, 4, 2, 4, 2, 3, 1, 3, 3, 1, 2, 3, 3, 1, 3, 1, 3]",3,-1,False,False,
339,0,70,409,"[11, 2, 8, 24, 3, 5, 12, 21, 9, 16, 8, 1, 22, 6, 21, 10, 4, 8, 16, 6]",11,"[4, 1, 3, 4, 4, 4, 4, 3, 2, 2, 1, 4, 3, 4, 1, 4, 2, 2, 2, 3]",4,-1,False,False,
339,3,52,391,"[10, 20, 5, 11, 14, 12, 6, 23, 20, 16, 7, 11, 2, 10, 7, 18, 6, 18, 12, 19]",11,"[1, 1, 4, 4, 4, 4, 1, 1, 3, 3, 4, 1, 3, 3, 4, 1, 2, 2, 1, 4]",4,-1,False,False,
339,4,98,437,"[10, 13, 10, 5, 11, 20, 11, 20, 17, 18, 22, 20, 3, 3, 5, 20, 18, 13, 7, 19]",11,"[4, 1, 1, 3, 2, 4, 1, 3, 4, 4, 1, 3, 3, 3, 4, 2, 1, 3, 1, 1]",2,-1,False,False,
339,6,54,393,"[17, 16, 14, 10, 4, 13, 21, 12, 6, 18, 16, 1, 21, 2, 15, 8, 19, 22, 6, 8]",21,"[1, 1, 3, 4, 1, 3, 4, 2, 2, 2, 4, 3, 4, 3, 3, 4, 2, 4, 4, 3]",4,-1,False,False,
339,8,64,403,"[9, 13, 11, 14, 19, 22, 4, 12, 13, 12, 23, 21, 8, 7, 1, 13, 9, 1, 6, 20]",13,"[3, 4, 2, 3, 4, 3, 1, 3, 3, 1, 1, 2, 4, 1, 4, 1, 2, 2, 2, 1]",3,-1,False,False,
339,12,73,412,"[23, 15, 13, 22, 3, 18, 20, 7, 17, 3, 6, 4, 20, 3, 19, 15, 7, 18, 11, 21]",20,"[2, 3, 3, 4, 4, 4, 4, 4, 1, 1, 3, 4, 4, 3, 2, 4, 4, 3, 2, 4]",4,-1,False,False,
340,2,58,398,"[2, 6, 11, 9, 20, 17, 1, 6, 20, 17, 10, 12, 21, 1, 11, 6, 6, 9, 9, 22]",11,"[1, 2, 3, 1, 1, 4, 2, 4, 2, 2, 3, 4, 2, 4, 2, 4, 2, 4, 4, 1]",3,-1,False,False,
340,3,88,428,"[8, 17, 9, 6, 13, 11, 10, 19, 13, 10, 6, 13, 14, 24, 2, 1, 10, 16, 24, 13]",6,"[3, 3, 3, 3, 2, 4, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 4, 2]",3,-1,False,False,
340,6,90,430,"[24, 24, 18, 1, 20, 2, 20, 14, 8, 10, 17, 3, 1, 1, 16, 18, 22, 22, 22, 9]",20,"[2, 3, 2, 3, 4, 2, 1, 2, 1, 1, 4, 3, 2, 3, 2, 4, 2, 2, 4, 4]",1,-1,False,False,
340,8,78,418,"[1, 21, 7, 20, 8, 1, 5, 10, 24, 7, 18, 22, 23, 19, 2, 14, 22, 2, 4, 22]",24,"[4, 2, 2, 2, 1, 3, 1, 3, 1, 3, 1, 3, 3, 1, 4, 4, 1, 2, 2, 1]",1,-1,False,False,
340,16,50,390,"[5, 20, 12, 1, 8, 4, 6, 5, 19, 13, 8, 5, 6, 22, 10, 16, 3, 14, 9, 23]",3,"[2, 4, 1, 4, 3, 2, 1, 2, 1, 1, 2, 4, 2, 2, 4, 3, 4, 2, 3, 1]",4,-1,False,False,
340,17,64,404,"[18, 17, 8, 4, 12, 22, 17, 16, 15, 19, 1, 12, 3, 11, 4, 3, 24, 23, 19, 16]",23,"[1, 1, 2, 1, 1, 4, 2, 2, 4, 1, 1, 2, 4, 4, 3, 1, 4, 1, 1, 2]",1,-1,False,False,
341,1,78,419,"[11, 19, 19, 4, 1, 20, 20, 5, 4, 8, 3, 3, 18, 7, 5, 15, 4, 3, 18, 22]",19,"[4, 1, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 4, 3, 2]",1,-1,False,False,
341,4,57,398,"[15, 4, 24, 5, 23, 10, 17, 24, 19, 14, 18, 7, 20, 20, 23, 8, 21, 2, 13, 6]",23,"[4, 3, 3, 1, 1, 4, 1, 1, 4, 3, 1, 2, 3, 2, 3, 1, 1, 1, 2, 2]",1,-1,False,False,
341,5,82,423,"[17, 5, 9, 11, 1, 6, 5, 13, 4, 19, 11, 12, 12, 20, 11, 9, 7, 1, 24, 15]",6,"[1, 4, 2, 2, 4, 2, 2, 3, 1, 2, 4, 2, 2, 1, 4, 2, 4, 4, 2, 1]",2,-1,False,False,
341,7,78,419,"[23, 6, 16, 14, 14, 8, 19, 1, 9, 11, 19, 1, 23, 6, 10, 7, 21, 22, 11, 24]",1,"[1, 3, 4, 1, 4, 3, 4, 1, 2, 1, 1, 4, 2, 1, 1, 3, 4, 1, 4, 3]",1,-1,False,False,
341,9,80,421,"[13, 14, 10, 20, 12, 6, 22, 23, 23, 7, 24, 14, 12, 22, 17, 23, 16, 16, 13, 24]",7,"[3, 1, 4, 1, 4, 4, 1, 2, 1, 4, 4, 4, 1, 3, 3, 4, 2, 2, 3, 3]",4,-1,False,False,
341,15,76,417,"[14, 7, 10, 1, 12, 4, 23, 21, 12, 5, 18, 23, 14, 18, 15, 20, 24, 7, 21, 19]",20,"[2, 2, 1, 4, 3, 4, 1, 2, 2, 3, 4, 1, 2, 2, 2, 3, 2, 4, 4, 4]",3,-1,False,False,
341,16,73,414,"[10, 9, 12, 1, 3, 5, 6, 6, 21, 9, 5, 3, 9, 1, 17, 17, 17, 9, 16, 18]",17,"[3, 1, 3, 1, 4, 3, 3, 2, 1, 4, 1, 3, 2, 1, 4, 3, 1, 4, 3, 1]",1,-1,False,False,
341,18,75,416,"[9, 15, 5, 2, 1, 7, 5, 19, 18, 17, 13, 4, 16, 21, 11, 22, 11, 21, 18, 8]",18,"[1, 4, 3, 4, 2, 3, 4, 2, 1, 3, 3, 2, 2, 4, 4, 2, 2, 4, 1, 2]",1,-1,False,False,
341,19,54,395,"[3, 3, 22, 15, 3, 19, 1, 8, 5, 23, 7, 6, 8, 2, 4, 2, 5, 3, 20, 16]",16,"[4, 3, 1, 2, 3, 3, 2, 2, 4, 2, 1, 4, 3, 2, 3, 4, 4, 4, 1, 2]",2,-1,False,False,
342,0,69,411,"[20, 6, 13, 20, 24, 16, 14, 13, 17, 24, 8, 1, 6, 9, 18, 6, 18, 4, 13, 1]",20,"[1, 2, 2, 3, 3, 1, 4, 4, 4, 2, 4, 1, 1, 1, 3, 3, 3, 4, 4, 3]",1,-1,False,False,
342,6,93,435,"[22, 18, 11, 9, 22, 16, 14, 9, 14, 14, 19, 15, 18, 18, 19, 13, 13, 9, 2, 16]",14,"[3, 3, 2, 4, 2, 2, 4, 3, 2, 4, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2]",4,-1,False,False,
342,8,63,405,"[18, 13, 22, 2, 14, 20, 11, 16, 20, 19, 2, 10, 15, 5, 23, 3, 17, 5, 16, 1]",20,"[1, 1, 2, 2, 4, 4, 4, 1, 2, 1, 3, 3, 1, 4, 4, 1, 2, 4, 4, 2]",2,-1,False,False,
342,11,54,396,"[11, 8, 12, 4, 2, 6, 9, 6, 9, 6, 18, 8, 20, 22, 22, 5, 17, 15, 5, 12]",8,"[2, 4, 1, 3, 4, 2, 3, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 4, 1, 4]",2,-1,False,False,
342,12,92,434,"[18, 15, 22, 21, 5, 4, 15, 11, 7, 19, 7, 9, 24, 20, 13, 4, 15, 18, 23, 17]",24,"[4, 1, 4, 4, 3, 3, 4, 3, 4, 2, 3, 4, 3, 4, 1, 3, 1, 4, 2, 3]",3,-1,False,False,
342,14,79,421,"[18, 18, 24, 9, 2, 1, 24, 13, 3, 22, 6, 15, 14, 7, 10, 14, 17, 13, 19, 14]",10,"[2, 4, 1, 3, 1, 3, 2, 3, 4, 4, 4, 3, 2, 1, 2, 1, 2, 3, 1, 4]",2,-1,False,False,
342,15,50,392,"[24, 9, 2, 3, 24, 14, 7, 6, 19, 20, 19, 9, 16, 10, 9, 17, 5, 2, 14, 10]",17,"[1, 4, 3, 3, 3, 3, 1, 4, 2, 1, 3, 3, 3, 1, 2, 3, 2, 2, 4, 2]",3,-1,False,False,
