time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
286,4,51,337,"[17, 16, 2, 7, 15, 14, 21, 13, 7, 16, 24, 6, 11, 22, 7, 13, 24, 11, 12, 14]",15,"[3, 1, 3, 4, 2, 3, 3, 1, 3, 4, 4, 4, 4, 1, 1, 2, 2, 2, 3, 4]",2,-1,False,False,
286,13,75,361,"[10, 18, 22, 17, 24, 21, 6, 20, 4, 3, 16, 22, 3, 16, 21, 2, 14, 6, 8, 6]",16,"[4, 2, 4, 3, 1, 2, 3, 4, 4, 1, 4, 4, 3, 4, 1, 4, 2, 4, 1, 2]",4,-1,False,False,
286,16,72,358,"[24, 22, 14, 19, 20, 21, 1, 5, 15, 15, 6, 12, 24, 15, 15, 8, 17, 10, 3, 20]",17,"[1, 1, 1, 1, 2, 1, 3, 4, 2, 2, 2, 4, 2, 2, 3, 4, 3, 2, 1, 4]",3,-1,False,False,
287,0,98,385,"[15, 16, 24, 24, 12, 17, 1, 2, 17, 17, 18, 1, 8, 23, 16, 14, 11, 5, 20, 15]",15,"[1, 1, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 3, 1, 1, 1, 1, 3, 1]",1,-1,False,False,
287,2,59,346,"[12, 16, 3, 12, 11, 3, 4, 5, 5, 2, 1, 20, 9, 19, 24, 9, 9, 23, 17, 18]",3,"[1, 3, 4, 4, 4, 3, 4, 4, 1, 2, 4, 1, 3, 3, 3, 3, 1, 1, 1, 2]",4,-1,False,False,
287,4,70,357,"[7, 13, 8, 18, 4, 14, 5, 10, 4, 21, 8, 9, 5, 14, 24, 16, 21, 11, 2, 3]",4,"[2, 4, 3, 3, 2, 2, 2, 2, 3, 4, 1, 4, 3, 3, 2, 3, 2, 2, 4, 1]",2,-1,False,False,
288,5,86,374,"[6, 2, 19, 14, 23, 19, 22, 20, 17, 24, 16, 20, 6, 20, 6, 15, 4, 22, 22, 14]",19,"[2, 4, 4, 2, 1, 1, 2, 4, 4, 1, 3, 1, 3, 1, 3, 3, 3, 4, 2, 1]",1,-1,False,False,
289,4,77,366,"[8, 2, 17, 11, 19, 21, 6, 7, 23, 5, 21, 2, 2, 4, 3, 1, 13, 7, 4, 10]",19,"[4, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 3, 4, 3, 3, 1, 2, 3, 2]",1,-1,False,False,
290,0,75,365,"[4, 1, 7, 5, 18, 17, 18, 17, 21, 17, 1, 8, 16, 24, 24, 22, 10, 20, 13, 21]",4,"[2, 4, 1, 3, 3, 3, 2, 1, 3, 2, 1, 4, 4, 3, 4, 1, 2, 4, 4, 3]",2,-1,False,False,
290,13,72,362,"[17, 6, 5, 2, 21, 12, 18, 10, 21, 5, 4, 19, 5, 13, 4, 14, 4, 5, 24, 5]",13,"[3, 2, 2, 4, 2, 1, 1, 2, 2, 4, 1, 3, 2, 4, 2, 3, 3, 3, 4, 1]",4,-1,False,False,
290,16,88,378,"[14, 11, 14, 11, 10, 11, 14, 1, 12, 12, 16, 14, 9, 7, 8, 1, 9, 4, 19, 13]",9,"[3, 1, 1, 2, 4, 4, 3, 1, 3, 3, 2, 3, 3, 3, 1, 4, 1, 2, 4, 4]",1,-1,False,False,
291,2,96,387,"[3, 5, 2, 3, 11, 22, 11, 12, 8, 12, 2, 24, 24, 16, 13, 3, 18, 18, 14, 20]",2,"[4, 4, 3, 4, 2, 2, 4, 3, 1, 4, 2, 2, 2, 4, 2, 1, 1, 4, 3, 1]",3,-1,False,False,
291,5,76,367,"[9, 9, 13, 18, 9, 5, 12, 18, 4, 5, 14, 14, 12, 22, 9, 23, 1, 11, 9, 10]",5,"[4, 1, 4, 4, 3, 4, 2, 4, 4, 3, 3, 4, 4, 1, 2, 1, 4, 2, 1, 4]",4,-1,False,False,
291,9,63,354,"[8, 7, 5, 9, 9, 2, 5, 10, 11, 13, 10, 8, 5, 11, 15, 23, 5, 16, 2, 16]",13,"[1, 1, 2, 1, 4, 3, 3, 3, 4, 3, 2, 4, 2, 4, 3, 3, 3, 1, 2, 2]",3,-1,False,False,
292,0,98,390,"[23, 2, 18, 11, 14, 9, 23, 12, 12, 18, 12, 24, 6, 17, 2, 10, 19, 15, 1, 13]",23,"[3, 2, 2, 3, 3, 1, 1, 1, 3, 3, 1, 2, 4, 3, 2, 4, 3, 2, 3, 1]",3,-1,False,False,
292,2,58,350,"[17, 23, 7, 16, 12, 12, 18, 20, 10, 11, 21, 13, 10, 2, 1, 17, 10, 11, 3, 19]",7,"[4, 4, 3, 1, 1, 4, 4, 1, 3, 4, 4, 2, 1, 3, 3, 4, 2, 3, 4, 2]",3,-1,False,False,
292,4,73,365,"[23, 24, 10, 17, 9, 10, 8, 11, 5, 23, 20, 21, 5, 9, 5, 9, 4, 1, 18, 8]",9,"[4, 4, 3, 1, 1, 2, 1, 2, 3, 2, 4, 2, 3, 3, 3, 3, 4, 3, 2, 2]",1,-1,False,False,
292,9,92,384,"[14, 24, 13, 7, 10, 7, 17, 22, 7, 17, 22, 10, 22, 18, 21, 14, 13, 22, 19, 24]",17,"[3, 3, 4, 3, 2, 3, 2, 1, 2, 2, 2, 4, 1, 2, 1, 4, 4, 4, 1, 4]",2,-1,False,False,
292,16,68,360,"[5, 1, 18, 24, 21, 8, 12, 14, 22, 16, 23, 11, 8, 18, 3, 17, 14, 16, 17, 4]",14,"[3, 2, 4, 1, 2, 3, 3, 2, 2, 2, 2, 2, 3, 4, 2, 2, 2, 2, 1, 4]",2,-1,False,False,
293,0,66,359,"[11, 19, 5, 15, 1, 17, 1, 18, 6, 15, 2, 17, 8, 1, 3, 8, 24, 3, 14, 7]",11,"[1, 2, 2, 4, 2, 3, 4, 2, 3, 1, 2, 3, 3, 3, 1, 4, 2, 2, 3, 2]",1,-1,False,False,
293,5,76,369,"[19, 2, 8, 3, 2, 19, 17, 5, 4, 3, 23, 13, 10, 8, 17, 13, 19, 23, 7, 8]",19,"[2, 1, 4, 4, 1, 1, 2, 2, 4, 1, 2, 2, 3, 3, 2, 4, 3, 1, 1, 2]",1,-1,False,False,
294,9,54,348,"[15, 9, 19, 4, 14, 5, 20, 9, 21, 5, 19, 23, 22, 18, 2, 1, 3, 21, 5, 1]",5,"[2, 4, 4, 2, 3, 4, 4, 4, 1, 1, 4, 1, 1, 2, 1, 1, 1, 3, 2, 4]",1,-1,False,False,
295,2,69,364,"[11, 6, 3, 20, 13, 6, 19, 23, 1, 17, 8, 19, 13, 15, 9, 1, 3, 11, 22, 3]",3,"[4, 1, 4, 4, 1, 1, 1, 2, 1, 1, 4, 3, 1, 1, 1, 4, 1, 3, 1, 1]",4,-1,False,False,
295,4,61,356,"[3, 15, 17, 5, 4, 18, 3, 10, 12, 15, 24, 2, 16, 18, 23, 1, 22, 1, 13, 9]",4,"[1, 3, 1, 2, 1, 1, 3, 2, 1, 4, 3, 1, 1, 1, 1, 4, 3, 1, 2, 2]",1,-1,False,False,
295,13,93,388,"[6, 2, 7, 24, 1, 21, 22, 21, 15, 7, 15, 18, 6, 5, 2, 3, 3, 7, 11, 19]",5,"[3, 2, 3, 2, 2, 2, 1, 1, 3, 2, 4, 2, 3, 2, 4, 1, 4, 4, 1, 1]",2,-1,False,False,
295,16,50,345,"[6, 18, 1, 22, 3, 18, 16, 24, 1, 7, 1, 5, 13, 21, 24, 12, 23, 23, 18, 2]",23,"[1, 1, 4, 1, 1, 3, 1, 2, 3, 3, 2, 2, 2, 1, 2, 1, 1, 2, 3, 2]",1,-1,False,False,
296,0,92,388,"[7, 2, 16, 12, 16, 22, 11, 19, 17, 16, 5, 3, 21, 13, 10, 21, 21, 9, 4, 1]",7,"[1, 4, 1, 4, 2, 4, 1, 4, 1, 2, 1, 3, 2, 2, 2, 4, 4, 3, 4, 3]",1,-1,False,False,
296,9,99,395,"[10, 22, 3, 5, 5, 15, 24, 12, 8, 13, 16, 8, 22, 15, 7, 23, 8, 5, 10, 9]",13,"[2, 2, 3, 2, 1, 1, 1, 4, 1, 2, 4, 4, 4, 2, 2, 2, 4, 4, 4, 4]",2,-1,False,False,
298,2,67,365,"[20, 4, 13, 16, 1, 4, 18, 24, 17, 1, 16, 19, 2, 20, 16, 3, 2, 17, 21, 1]",13,"[3, 2, 4, 3, 4, 4, 3, 2, 3, 3, 3, 4, 2, 2, 1, 2, 1, 2, 3, 2]",4,-1,False,False,
298,5,60,358,"[9, 10, 20, 19, 8, 12, 2, 22, 3, 24, 19, 14, 17, 12, 18, 16, 14, 9, 6, 21]",12,"[1, 1, 3, 2, 4, 1, 2, 4, 2, 1, 4, 4, 2, 4, 1, 1, 3, 1, 2, 2]",1,-1,False,False,
298,9,69,367,"[11, 11, 6, 12, 3, 15, 5, 16, 4, 18, 24, 2, 9, 14, 23, 22, 24, 12, 21, 3]",18,"[2, 4, 4, 3, 3, 1, 4, 4, 3, 4, 4, 3, 1, 2, 1, 4, 3, 4, 3, 1]",4,-1,False,False,
299,4,99,398,"[19, 7, 22, 21, 10, 16, 7, 22, 17, 23, 13, 2, 8, 24, 18, 24, 21, 24, 23, 16]",10,"[3, 3, 1, 1, 1, 2, 3, 4, 2, 4, 2, 4, 1, 2, 3, 4, 4, 1, 2, 1]",1,-1,False,False,
299,13,78,377,"[4, 2, 22, 13, 4, 21, 14, 10, 10, 9, 17, 12, 18, 4, 19, 8, 14, 4, 4, 14]",4,"[3, 2, 2, 2, 2, 3, 2, 2, 2, 4, 1, 2, 3, 3, 2, 2, 3, 3, 1, 3]",3,-1,False,False,
300,0,58,358,"[5, 14, 3, 22, 7, 5, 22, 17, 14, 22, 14, 10, 18, 16, 22, 20, 24, 6, 10, 24]",5,"[4, 3, 2, 3, 4, 2, 4, 4, 4, 1, 2, 1, 1, 1, 2, 1, 1, 4, 4, 2]",4,-1,False,False,
300,2,65,365,"[10, 12, 22, 1, 1, 18, 23, 11, 9, 16, 22, 13, 5, 3, 7, 15, 2, 7, 24, 2]",22,"[3, 2, 4, 4, 3, 3, 2, 2, 1, 4, 4, 1, 2, 2, 4, 1, 1, 3, 1, 3]",4,-1,False,False,
300,16,99,399,"[20, 18, 24, 8, 5, 21, 8, 11, 18, 21, 5, 4, 14, 19, 5, 6, 18, 18, 7, 14]",18,"[4, 1, 1, 4, 1, 1, 3, 4, 2, 3, 3, 1, 1, 4, 1, 4, 2, 1, 2, 4]",2,-1,False,False,
301,9,89,390,"[12, 16, 13, 19, 8, 10, 10, 6, 18, 9, 20, 18, 13, 19, 3, 2, 19, 1, 23, 20]",9,"[3, 1, 2, 3, 1, 2, 3, 3, 2, 2, 1, 4, 1, 2, 1, 3, 1, 2, 4, 3]",2,-1,False,False,
301,13,63,364,"[18, 8, 1, 2, 18, 12, 7, 20, 20, 23, 1, 2, 4, 15, 6, 15, 5, 23, 4, 9]",15,"[3, 4, 2, 4, 1, 3, 1, 1, 1, 3, 2, 2, 2, 1, 3, 4, 3, 4, 3, 3]",1,-1,False,False,
302,4,76,378,"[2, 10, 11, 17, 9, 21, 7, 11, 8, 19, 19, 23, 22, 17, 8, 15, 10, 3, 6, 4]",9,"[1, 4, 2, 4, 2, 2, 1, 3, 1, 2, 2, 2, 2, 1, 3, 3, 4, 2, 3, 1]",2,-1,False,False,
303,0,59,362,"[17, 12, 6, 1, 13, 20, 1, 12, 12, 23, 23, 14, 2, 6, 5, 6, 21, 23, 7, 3]",17,"[1, 2, 3, 2, 4, 4, 3, 4, 1, 2, 4, 3, 2, 4, 4, 4, 1, 1, 2, 4]",1,-1,False,False,
303,5,85,388,"[17, 13, 16, 10, 17, 8, 3, 14, 13, 16, 5, 19, 11, 9, 11, 18, 18, 8, 20, 10]",8,"[3, 2, 4, 3, 3, 4, 2, 4, 1, 4, 2, 2, 3, 4, 3, 1, 4, 4, 3, 3]",4,-1,False,False,
303,9,81,384,"[21, 7, 4, 9, 3, 13, 6, 10, 4, 24, 17, 20, 2, 4, 10, 9, 13, 12, 7, 3]",24,"[1, 3, 4, 4, 1, 1, 1, 4, 1, 2, 4, 1, 2, 3, 4, 2, 2, 2, 4, 4]",2,-1,False,False,
304,5,92,396,"[7, 13, 15, 4, 18, 5, 22, 22, 15, 3, 14, 8, 14, 8, 17, 14, 16, 16, 19, 12]",5,"[4, 2, 4, 2, 1, 3, 3, 2, 3, 4, 2, 3, 1, 3, 3, 4, 2, 3, 4, 4]",3,-1,False,False,
305,2,80,385,"[18, 9, 10, 20, 11, 4, 4, 5, 10, 5, 21, 15, 23, 14, 23, 17, 17, 17, 10, 24]",10,"[1, 2, 4, 4, 4, 3, 2, 3, 4, 4, 2, 4, 4, 3, 2, 2, 2, 4, 2, 3]",4,-1,False,False,
305,4,82,387,"[7, 21, 11, 8, 20, 7, 17, 9, 3, 7, 17, 20, 20, 14, 4, 19, 5, 2, 21, 11]",20,"[1, 4, 2, 2, 2, 3, 1, 1, 2, 4, 4, 1, 2, 2, 4, 1, 1, 3, 4, 4]",2,-1,False,False,
305,9,79,384,"[15, 23, 24, 13, 18, 8, 17, 20, 18, 9, 2, 1, 11, 20, 19, 20, 5, 11, 2, 19]",9,"[3, 2, 2, 3, 1, 3, 4, 2, 1, 3, 4, 3, 4, 3, 2, 3, 1, 2, 4, 4]",3,-1,False,False,
305,13,75,380,"[4, 10, 18, 18, 18, 23, 4, 5, 8, 19, 18, 21, 3, 22, 5, 18, 17, 13, 3, 5]",22,"[4, 3, 1, 2, 3, 3, 1, 2, 2, 1, 3, 4, 3, 1, 1, 3, 2, 2, 2, 1]",1,-1,False,False,
306,5,78,384,"[2, 16, 14, 15, 22, 3, 14, 14, 11, 21, 11, 13, 24, 4, 7, 24, 13, 3, 6, 17]",3,"[4, 3, 3, 3, 2, 4, 2, 2, 3, 2, 4, 2, 1, 4, 1, 3, 3, 3, 2, 4]",4,-1,False,False,
306,9,98,404,"[7, 6, 11, 23, 16, 3, 3, 24, 19, 14, 1, 9, 4, 13, 15, 24, 7, 16, 10, 2]",14,"[2, 3, 3, 2, 1, 3, 4, 4, 1, 3, 2, 1, 4, 3, 3, 4, 4, 4, 1, 1]",3,-1,False,False,
306,16,90,396,"[22, 5, 24, 23, 7, 11, 19, 4, 16, 24, 14, 6, 13, 24, 5, 5, 3, 14, 18, 24]",3,"[4, 1, 2, 2, 2, 2, 4, 3, 3, 3, 1, 3, 3, 1, 2, 1, 1, 2, 2, 1]",1,-1,False,False,
307,0,94,401,"[5, 14, 1, 8, 16, 3, 8, 13, 19, 14, 17, 8, 4, 8, 9, 22, 21, 5, 22, 1]",5,"[2, 1, 2, 4, 4, 4, 1, 1, 2, 3, 2, 1, 1, 1, 1, 3, 4, 4, 3, 3]",2,-1,False,False,
307,9,71,378,"[20, 19, 17, 1, 20, 24, 12, 7, 21, 16, 17, 1, 14, 9, 12, 15, 13, 22, 17, 9]",16,"[1, 2, 2, 1, 2, 2, 1, 4, 4, 3, 4, 4, 3, 1, 4, 3, 2, 4, 2, 2]",3,-1,False,False,
307,13,81,388,"[14, 14, 23, 5, 21, 23, 24, 21, 10, 23, 5, 8, 3, 13, 20, 2, 22, 2, 11, 6]",13,"[1, 1, 4, 1, 2, 1, 2, 2, 4, 2, 1, 4, 3, 1, 4, 4, 4, 1, 4, 4]",1,-1,False,False,
308,0,54,362,"[20, 3, 1, 1, 19, 1, 14, 18, 8, 14, 8, 18, 19, 6, 11, 1, 12, 1, 21, 1]",20,"[4, 2, 1, 3, 1, 2, 3, 4, 2, 4, 2, 2, 4, 4, 2, 4, 4, 2, 2, 2]",4,-1,False,False,
308,9,58,366,"[20, 16, 3, 6, 15, 17, 3, 10, 13, 18, 18, 19, 22, 16, 11, 17, 19, 17, 3, 23]",18,"[1, 2, 2, 3, 4, 2, 2, 3, 4, 3, 4, 3, 3, 3, 3, 4, 1, 1, 1, 3]",3,-1,False,False,
308,16,55,363,"[9, 7, 20, 14, 20, 24, 4, 20, 4, 18, 1, 6, 19, 5, 8, 16, 20, 13, 14, 21]",20,"[2, 3, 4, 1, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 1, 4, 3, 2, 2, 1]",3,-1,False,False,
309,2,85,394,"[10, 21, 8, 23, 14, 7, 7, 12, 20, 14, 22, 19, 14, 2, 23, 9, 6, 17, 7, 21]",8,"[3, 1, 4, 1, 4, 4, 4, 2, 3, 1, 2, 3, 1, 4, 2, 4, 4, 2, 3, 1]",4,-1,False,False,
310,4,59,369,"[11, 20, 4, 24, 17, 7, 14, 24, 7, 15, 16, 16, 12, 10, 22, 13, 10, 1, 12, 19]",17,"[1, 3, 4, 1, 1, 3, 1, 1, 4, 2, 1, 4, 2, 3, 1, 1, 3, 2, 4, 2]",1,-1,False,False,
310,5,70,380,"[9, 23, 12, 16, 17, 14, 22, 22, 13, 23, 15, 4, 5, 17, 4, 9, 9, 6, 9, 14]",14,"[1, 1, 1, 3, 3, 1, 1, 4, 4, 1, 1, 3, 4, 1, 3, 3, 3, 4, 3, 4]",1,-1,False,False,
310,13,82,392,"[20, 18, 12, 6, 7, 15, 20, 10, 16, 17, 18, 23, 16, 15, 11, 14, 21, 22, 12, 16]",15,"[4, 1, 1, 1, 2, 3, 1, 2, 3, 1, 1, 4, 1, 2, 3, 4, 2, 3, 2, 3]",2,-1,False,False,
310,16,70,380,"[13, 7, 20, 14, 21, 8, 12, 14, 22, 4, 11, 7, 17, 9, 9, 19, 17, 16, 5, 11]",17,"[1, 2, 2, 1, 3, 3, 2, 2, 3, 3, 4, 2, 4, 3, 4, 2, 4, 3, 1, 2]",4,-1,False,False,
311,0,55,366,"[23, 15, 14, 20, 17, 6, 23, 17, 8, 8, 2, 12, 8, 12, 7, 7, 23, 3, 13, 3]",23,"[1, 2, 2, 4, 4, 1, 4, 4, 4, 3, 4, 3, 4, 3, 3, 1, 4, 1, 4, 2]",1,-1,False,False,
311,5,55,366,"[20, 24, 14, 3, 19, 6, 7, 11, 12, 15, 17, 5, 14, 2, 17, 21, 17, 22, 4, 20]",6,"[1, 3, 3, 4, 4, 2, 4, 3, 2, 2, 4, 2, 2, 3, 2, 1, 4, 4, 2, 4]",2,-1,False,False,
311,13,87,398,"[22, 23, 17, 16, 13, 5, 6, 23, 17, 21, 6, 8, 18, 19, 15, 18, 16, 5, 2, 23]",19,"[4, 2, 2, 4, 1, 1, 2, 3, 4, 4, 4, 3, 4, 3, 3, 3, 1, 2, 1, 1]",3,-1,False,False,
312,0,77,389,"[15, 5, 22, 9, 11, 5, 17, 23, 11, 10, 18, 9, 12, 5, 20, 19, 12, 11, 7, 8]",15,"[2, 3, 2, 1, 4, 4, 3, 1, 4, 3, 2, 3, 2, 2, 4, 1, 2, 3, 2, 3]",2,-1,False,False,
313,13,77,390,"[24, 15, 20, 14, 12, 8, 2, 16, 4, 12, 19, 12, 16, 5, 6, 10, 5, 14, 14, 21]",5,"[3, 4, 3, 2, 3, 1, 3, 3, 1, 2, 4, 1, 2, 3, 4, 3, 3, 2, 2, 4]",3,-1,False,False,
314,2,97,411,"[10, 15, 21, 1, 7, 9, 16, 15, 10, 18, 13, 16, 19, 16, 12, 16, 3, 15, 15, 24]",21,"[3, 3, 4, 2, 2, 1, 4, 1, 4, 4, 1, 1, 4, 1, 4, 1, 1, 3, 4, 4]",4,-1,False,False,
314,4,71,385,"[8, 13, 19, 9, 13, 6, 10, 5, 18, 12, 19, 16, 21, 9, 14, 12, 5, 4, 9, 11]",13,"[3, 4, 2, 4, 3, 1, 3, 3, 1, 2, 3, 2, 4, 2, 3, 1, 3, 3, 3, 3]",3,-1,False,False,
314,9,69,383,"[12, 16, 11, 10, 13, 3, 10, 8, 14, 7, 24, 10, 16, 3, 8, 14, 15, 8, 14, 11]",7,"[3, 4, 2, 3, 4, 1, 4, 1, 1, 4, 3, 2, 2, 4, 4, 1, 4, 2, 2, 4]",4,-1,False,False,
314,16,73,387,"[11, 5, 14, 15, 5, 24, 13, 14, 6, 16, 22, 15, 7, 21, 5, 12, 12, 9, 4, 12]",12,"[3, 3, 4, 1, 4, 4, 2, 4, 1, 4, 4, 2, 1, 1, 1, 3, 3, 2, 1, 4]",3,-1,False,False,
316,2,68,384,"[19, 6, 22, 21, 13, 1, 12, 6, 4, 8, 6, 2, 10, 9, 6, 1, 11, 11, 20, 9]",22,"[2, 3, 3, 1, 3, 1, 2, 2, 3, 4, 2, 2, 1, 4, 3, 4, 2, 2, 4, 2]",3,-1,False,False,
316,9,50,366,"[14, 1, 3, 10, 14, 22, 12, 23, 23, 9, 15, 22, 13, 8, 7, 1, 7, 23, 5, 24]",9,"[4, 2, 3, 4, 2, 1, 1, 1, 3, 4, 4, 3, 2, 3, 3, 1, 2, 1, 3, 2]",4,-1,False,False,
317,0,68,385,"[17, 12, 23, 12, 23, 4, 24, 18, 10, 4, 7, 5, 2, 14, 14, 16, 18, 11, 10, 7]",17,"[3, 3, 2, 3, 4, 3, 4, 3, 2, 1, 4, 3, 1, 3, 4, 1, 1, 4, 3, 1]",3,-1,False,False,
317,4,70,387,"[8, 12, 22, 24, 6, 1, 7, 8, 13, 22, 13, 6, 20, 16, 8, 22, 16, 16, 10, 23]",6,"[1, 2, 3, 2, 1, 3, 1, 2, 1, 2, 2, 2, 1, 3, 1, 2, 2, 3, 1, 3]",1,-1,False,False,
317,13,81,398,"[20, 23, 19, 9, 22, 3, 15, 8, 1, 17, 3, 4, 18, 9, 4, 20, 22, 20, 9, 23]",9,"[2, 3, 1, 4, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 3, 3, 2, 3, 4, 3]",1,-1,False,False,
317,16,76,393,"[11, 18, 21, 10, 14, 11, 10, 6, 23, 6, 18, 13, 4, 10, 6, 14, 2, 7, 2, 24]",2,"[2, 4, 3, 1, 1, 1, 3, 1, 3, 2, 1, 3, 1, 2, 2, 4, 4, 4, 3, 2]",4,-1,False,False,
318,2,75,393,"[8, 8, 6, 9, 14, 13, 7, 10, 24, 6, 9, 23, 24, 2, 20, 22, 2, 16, 3, 4]",6,"[1, 1, 3, 4, 4, 4, 2, 1, 4, 4, 2, 3, 4, 1, 2, 2, 3, 2, 1, 3]",3,-1,False,False,
318,5,99,417,"[22, 23, 7, 15, 2, 5, 8, 17, 21, 24, 7, 16, 11, 6, 19, 18, 13, 19, 9, 9]",5,"[2, 3, 3, 3, 4, 4, 1, 1, 2, 4, 3, 3, 1, 2, 1, 4, 2, 2, 1, 1]",4,-1,False,False,
318,16,69,387,"[6, 21, 16, 16, 22, 19, 22, 15, 2, 3, 23, 13, 9, 9, 8, 3, 3, 16, 22, 18]",3,"[3, 4, 4, 1, 4, 4, 3, 1, 1, 3, 3, 4, 1, 2, 1, 4, 1, 4, 4, 2]",1,-1,False,False,
320,2,77,397,"[17, 9, 21, 22, 24, 6, 4, 7, 24, 1, 24, 24, 22, 3, 11, 23, 13, 15, 13, 7]",21,"[4, 3, 4, 3, 4, 2, 4, 4, 4, 3, 2, 1, 1, 4, 3, 3, 1, 4, 3, 4]",4,-1,False,False,
320,13,90,410,"[12, 2, 8, 19, 12, 11, 11, 4, 17, 23, 1, 2, 9, 17, 14, 18, 17, 5, 16, 18]",17,"[2, 4, 4, 4, 4, 4, 2, 3, 2, 4, 2, 4, 2, 1, 2, 4, 4, 3, 1, 2]",1,-1,False,False,
320,16,66,386,"[10, 22, 9, 14, 3, 23, 18, 10, 22, 17, 22, 20, 10, 20, 3, 11, 5, 16, 11, 20]",5,"[2, 2, 1, 4, 3, 2, 4, 4, 4, 1, 4, 3, 3, 2, 1, 4, 2, 4, 2, 2]",2,-1,False,False,
321,0,51,372,"[18, 7, 11, 7, 11, 4, 3, 16, 19, 24, 18, 20, 3, 1, 13, 19, 12, 19, 24, 24]",18,"[3, 1, 2, 2, 4, 2, 2, 1, 3, 4, 1, 3, 1, 1, 1, 1, 3, 2, 2, 2]",3,-1,False,False,
321,4,53,374,"[8, 1, 10, 23, 3, 21, 3, 6, 13, 18, 11, 20, 3, 20, 9, 9, 1, 19, 16, 15]",3,"[1, 1, 4, 4, 2, 1, 4, 1, 3, 3, 3, 4, 2, 4, 2, 1, 1, 2, 3, 2]",2,-1,False,False,
321,5,58,379,"[20, 22, 24, 1, 4, 18, 11, 23, 19, 1, 13, 5, 16, 12, 2, 22, 20, 18, 24, 4]",18,"[1, 1, 4, 4, 2, 2, 3, 4, 1, 1, 4, 2, 2, 4, 2, 1, 3, 2, 1, 2]",2,-1,False,False,
321,9,76,397,"[10, 19, 4, 12, 14, 9, 22, 24, 5, 13, 19, 1, 13, 16, 18, 11, 24, 3, 5, 18]",13,"[1, 4, 2, 3, 4, 1, 4, 2, 4, 4, 3, 2, 1, 1, 4, 1, 3, 1, 2, 1]",4,-1,False,False,
321,16,62,383,"[9, 19, 23, 24, 13, 19, 17, 13, 11, 5, 22, 8, 10, 7, 4, 23, 13, 6, 19, 18]",13,"[1, 1, 2, 2, 2, 1, 4, 3, 4, 1, 4, 3, 1, 3, 2, 1, 4, 4, 1, 1]",4,-1,False,False,
322,0,73,395,"[5, 9, 18, 16, 3, 24, 1, 19, 17, 12, 5, 24, 4, 4, 12, 2, 3, 24, 12, 24]",5,"[3, 4, 3, 4, 3, 1, 2, 1, 4, 4, 2, 3, 1, 1, 1, 1, 4, 1, 2, 3]",3,-1,False,False,
322,2,94,416,"[22, 17, 4, 4, 15, 14, 4, 20, 23, 14, 11, 19, 3, 24, 5, 17, 14, 23, 19, 13]",4,"[4, 3, 1, 3, 2, 2, 1, 1, 3, 2, 2, 3, 1, 3, 1, 1, 3, 2, 4, 2]",1,-1,False,False,
323,2,91,414,"[20, 12, 22, 7, 5, 12, 15, 21, 17, 21, 21, 18, 12, 9, 16, 21, 12, 19, 4, 3]",22,"[1, 4, 2, 2, 3, 3, 2, 3, 3, 1, 2, 1, 4, 1, 3, 3, 2, 1, 3, 4]",2,-1,False,False,
324,5,89,413,"[15, 22, 2, 19, 9, 13, 10, 22, 10, 10, 18, 11, 11, 8, 24, 20, 19, 12, 12, 8]",13,"[4, 3, 4, 4, 1, 1, 4, 4, 1, 1, 4, 1, 4, 1, 2, 2, 2, 3, 3, 3]",1,-1,False,False,
324,9,60,384,"[1, 15, 23, 2, 21, 21, 4, 1, 22, 7, 16, 20, 18, 17, 3, 3, 19, 24, 15, 20]",7,"[2, 3, 4, 1, 1, 2, 1, 2, 3, 2, 1, 4, 4, 2, 1, 2, 1, 2, 2, 1]",2,-1,False,False,
324,13,58,382,"[20, 7, 10, 20, 17, 24, 22, 4, 20, 9, 7, 12, 2, 22, 12, 8, 24, 22, 11, 22]",22,"[3, 1, 4, 3, 3, 3, 3, 2, 3, 1, 1, 2, 1, 2, 3, 1, 3, 4, 4, 3]",2,-1,False,False,
324,16,53,377,"[1, 9, 22, 6, 9, 16, 7, 3, 9, 13, 10, 3, 10, 19, 8, 15, 5, 20, 16, 14]",5,"[2, 2, 3, 1, 4, 3, 2, 1, 4, 4, 2, 2, 3, 3, 1, 2, 1, 1, 4, 3]",1,-1,False,False,
325,2,79,404,"[7, 11, 10, 9, 19, 3, 1, 2, 20, 24, 23, 20, 8, 18, 1, 6, 2, 21, 1, 14]",10,"[1, 3, 2, 1, 4, 2, 1, 2, 4, 2, 2, 2, 1, 1, 3, 4, 3, 1, 4, 3]",2,-1,False,False,
326,4,53,379,"[16, 4, 2, 5, 2, 21, 8, 5, 15, 21, 24, 11, 10, 19, 1, 11, 1, 13, 22, 4]",2,"[1, 4, 1, 3, 1, 4, 2, 3, 3, 4, 4, 1, 2, 2, 1, 3, 3, 2, 1, 1]",1,-1,False,False,
