time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
319,10,64,383,"[18, 2, 15, 18, 22, 1, 22, 7, 2, 9, 20, 23, 18, 4, 5, 23, 19, 16, 12, 18]",20,"[2, 2, 1, 4, 4, 3, 1, 1, 1, 1, 1, 2, 3, 2, 3, 4, 1, 3, 4, 1]",1,-1,False,False,
319,11,91,410,"[12, 6, 1, 14, 7, 5, 24, 14, 23, 5, 21, 9, 11, 7, 14, 17, 8, 3, 15, 24]",9,"[2, 3, 4, 2, 1, 1, 1, 4, 3, 3, 4, 1, 3, 2, 2, 1, 4, 1, 1, 3]",1,-1,False,False,
319,13,63,382,"[17, 4, 23, 20, 6, 18, 12, 4, 14, 14, 17, 3, 14, 8, 22, 19, 22, 21, 7, 18]",8,"[2, 2, 4, 2, 4, 1, 4, 4, 1, 1, 3, 1, 2, 3, 1, 2, 3, 3, 2, 1]",3,-1,False,False,
319,16,92,411,"[9, 13, 20, 4, 16, 21, 24, 24, 10, 13, 24, 13, 24, 7, 1, 2, 11, 23, 16, 21]",11,"[1, 3, 2, 2, 3, 1, 3, 1, 4, 1, 1, 4, 4, 1, 4, 4, 4, 4, 1, 1]",4,-1,False,False,
319,17,53,372,"[21, 6, 9, 14, 12, 9, 6, 13, 21, 20, 1, 14, 20, 13, 8, 5, 11, 21, 5, 8]",21,"[3, 1, 4, 4, 2, 2, 4, 3, 4, 3, 2, 4, 3, 2, 1, 3, 1, 1, 4, 1]",1,-1,False,False,
320,1,57,377,"[2, 22, 22, 8, 23, 14, 22, 20, 3, 4, 9, 5, 20, 19, 7, 20, 17, 13, 24, 4]",22,"[3, 4, 3, 3, 1, 1, 1, 1, 1, 2, 3, 1, 3, 4, 3, 2, 4, 4, 4, 2]",4,-1,False,False,
320,5,79,399,"[21, 9, 3, 3, 17, 5, 1, 17, 1, 13, 17, 8, 1, 13, 5, 3, 5, 14, 24, 20]",5,"[4, 2, 2, 4, 1, 2, 1, 4, 2, 4, 4, 4, 3, 2, 4, 3, 1, 4, 1, 4]",2,-1,False,False,
320,9,96,416,"[14, 2, 14, 22, 14, 15, 23, 9, 10, 1, 24, 1, 1, 7, 7, 2, 11, 13, 17, 20]",1,"[1, 1, 2, 3, 2, 2, 4, 1, 1, 3, 2, 1, 1, 4, 1, 4, 4, 4, 1, 3]",3,-1,False,False,
320,10,97,417,"[16, 13, 6, 16, 19, 17, 5, 24, 23, 3, 4, 17, 7, 8, 24, 11, 8, 23, 7, 1]",4,"[1, 1, 3, 4, 2, 2, 4, 2, 2, 2, 2, 2, 1, 4, 4, 2, 2, 2, 2, 4]",2,-1,False,False,
320,14,75,395,"[2, 10, 15, 20, 24, 5, 2, 22, 12, 24, 22, 11, 11, 6, 19, 10, 12, 12, 7, 23]",19,"[3, 2, 2, 3, 4, 2, 4, 3, 1, 4, 4, 1, 4, 3, 3, 3, 1, 2, 3, 3]",3,-1,False,False,
321,0,59,380,"[23, 12, 2, 20, 24, 8, 23, 4, 19, 13, 12, 21, 15, 23, 14, 23, 19, 22, 12, 16]",23,"[2, 3, 4, 4, 4, 4, 3, 4, 3, 3, 3, 4, 1, 2, 3, 3, 1, 4, 3, 4]",2,-1,False,False,
321,2,96,417,"[6, 16, 1, 2, 21, 24, 9, 9, 9, 24, 9, 3, 9, 4, 18, 24, 13, 3, 16, 23]",1,"[2, 2, 4, 2, 4, 4, 3, 1, 4, 1, 4, 1, 2, 2, 4, 1, 3, 4, 1, 2]",4,-1,False,False,
321,3,58,379,"[13, 20, 14, 6, 3, 2, 16, 22, 15, 19, 22, 7, 11, 10, 22, 23, 2, 20, 4, 3]",6,"[4, 2, 2, 1, 3, 1, 4, 1, 4, 1, 3, 1, 1, 2, 4, 1, 1, 2, 3, 2]",1,-1,False,False,
321,6,85,406,"[6, 5, 11, 21, 23, 10, 12, 2, 21, 2, 8, 18, 22, 16, 9, 4, 13, 3, 3, 12]",12,"[1, 1, 3, 2, 2, 2, 1, 4, 1, 2, 1, 1, 1, 3, 3, 3, 1, 1, 2, 4]",1,-1,False,False,
321,7,58,379,"[11, 10, 2, 11, 10, 15, 5, 11, 6, 12, 24, 18, 6, 5, 16, 21, 14, 24, 15, 4]",11,"[2, 4, 3, 4, 3, 2, 3, 3, 4, 4, 2, 4, 4, 1, 1, 1, 4, 1, 1, 4]",3,-1,False,False,
321,8,64,385,"[10, 11, 23, 22, 11, 16, 9, 23, 7, 6, 13, 10, 8, 10, 9, 6, 13, 24, 1, 8]",7,"[1, 1, 3, 4, 3, 4, 2, 4, 3, 3, 2, 1, 3, 2, 1, 1, 4, 2, 4, 1]",3,-1,False,False,
321,17,57,378,"[16, 2, 22, 2, 13, 13, 14, 16, 23, 13, 11, 22, 9, 16, 21, 10, 23, 3, 4, 17]",3,"[2, 2, 3, 2, 2, 2, 1, 2, 1, 3, 2, 3, 1, 4, 3, 4, 1, 4, 4, 4]",4,-1,False,False,
321,18,74,395,"[7, 4, 4, 17, 24, 24, 1, 20, 11, 12, 15, 1, 16, 21, 11, 3, 16, 24, 10, 22]",10,"[2, 2, 1, 1, 1, 2, 2, 2, 1, 4, 3, 1, 2, 3, 4, 1, 2, 4, 3, 3]",3,-1,False,False,
322,2,84,406,"[16, 19, 8, 16, 15, 18, 9, 17, 12, 19, 6, 1, 1, 16, 22, 18, 14, 5, 16, 20]",8,"[4, 2, 4, 4, 1, 3, 3, 2, 1, 1, 2, 2, 3, 4, 4, 2, 2, 4, 4, 2]",4,-1,False,False,
323,1,88,411,"[11, 23, 16, 7, 4, 7, 15, 6, 13, 4, 3, 8, 5, 5, 23, 10, 6, 15, 3, 2]",23,"[3, 3, 1, 3, 4, 3, 3, 2, 3, 1, 1, 4, 2, 1, 2, 1, 3, 2, 3, 2]",3,-1,False,False,
323,5,51,374,"[23, 10, 12, 18, 5, 2, 8, 18, 1, 21, 22, 7, 17, 7, 9, 12, 12, 1, 12, 17]",2,"[3, 1, 4, 3, 3, 3, 2, 3, 4, 1, 1, 3, 3, 2, 3, 1, 3, 3, 2, 2]",3,-1,False,False,
323,7,78,401,"[4, 20, 20, 3, 13, 10, 10, 22, 11, 12, 4, 8, 10, 13, 4, 11, 11, 2, 9, 12]",22,"[2, 3, 2, 3, 4, 2, 3, 3, 2, 1, 3, 3, 4, 4, 3, 2, 2, 4, 3, 3]",3,-1,False,False,
323,8,99,422,"[24, 15, 20, 19, 23, 14, 15, 15, 7, 22, 19, 8, 8, 22, 8, 23, 2, 10, 21, 9]",7,"[2, 2, 4, 4, 1, 1, 1, 2, 1, 4, 4, 1, 2, 3, 2, 3, 1, 1, 3, 1]",1,-1,False,False,
323,9,88,411,"[22, 9, 18, 12, 4, 21, 9, 16, 16, 2, 4, 14, 21, 2, 16, 15, 2, 19, 19, 7]",2,"[3, 4, 3, 2, 2, 4, 2, 3, 1, 4, 2, 2, 3, 2, 4, 4, 3, 2, 4, 1]",4,-1,False,False,
323,10,66,389,"[19, 21, 7, 23, 18, 11, 12, 17, 21, 22, 11, 7, 22, 16, 12, 22, 4, 15, 3, 15]",11,"[3, 2, 3, 3, 2, 2, 3, 4, 2, 2, 2, 3, 1, 4, 4, 3, 3, 3, 4, 1]",2,-1,False,False,
323,13,91,414,"[21, 23, 7, 1, 4, 15, 12, 13, 23, 1, 3, 5, 18, 7, 7, 10, 3, 23, 19, 7]",7,"[3, 3, 2, 2, 1, 4, 1, 4, 3, 3, 4, 2, 2, 1, 4, 2, 4, 1, 3, 3]",1,-1,False,False,
323,14,72,395,"[14, 7, 22, 19, 23, 11, 12, 10, 11, 19, 19, 15, 12, 8, 2, 17, 19, 14, 4, 21]",2,"[4, 2, 3, 1, 3, 2, 2, 1, 2, 1, 2, 3, 2, 4, 3, 1, 2, 1, 3, 4]",3,-1,False,False,
323,15,68,391,"[3, 24, 3, 23, 11, 15, 4, 6, 19, 23, 6, 6, 16, 24, 2, 8, 18, 7, 9, 2]",8,"[3, 2, 3, 1, 4, 1, 3, 2, 3, 4, 3, 1, 2, 4, 1, 1, 1, 3, 2, 4]",1,-1,False,False,
323,16,98,421,"[14, 18, 9, 6, 14, 15, 22, 16, 18, 8, 10, 7, 13, 16, 15, 8, 2, 23, 5, 3]",2,"[2, 1, 4, 1, 2, 4, 2, 3, 2, 4, 4, 2, 2, 4, 1, 4, 3, 3, 4, 3]",3,-1,False,False,
324,0,78,402,"[20, 2, 14, 12, 9, 9, 22, 15, 12, 24, 9, 2, 20, 18, 6, 21, 23, 10, 2, 17]",20,"[4, 4, 1, 1, 1, 1, 1, 1, 3, 1, 2, 4, 3, 3, 1, 1, 3, 3, 3, 3]",4,-1,False,False,
324,16,99,423,"[16, 20, 21, 20, 1, 9, 6, 8, 24, 14, 20, 20, 16, 11, 20, 19, 9, 6, 15, 6]",9,"[4, 2, 4, 4, 3, 4, 4, 2, 3, 2, 4, 1, 1, 4, 2, 3, 2, 2, 2, 2]",2,-1,False,False,
324,17,92,416,"[10, 15, 20, 14, 12, 23, 12, 22, 2, 4, 4, 12, 23, 10, 21, 1, 2, 12, 19, 3]",12,"[2, 3, 2, 1, 1, 2, 1, 4, 3, 4, 1, 2, 2, 1, 4, 2, 1, 1, 1, 3]",1,-1,False,False,
324,18,98,422,"[11, 13, 15, 14, 13, 13, 15, 2, 20, 24, 3, 14, 15, 10, 13, 10, 17, 13, 13, 13]",13,"[2, 2, 4, 4, 1, 4, 1, 3, 4, 2, 3, 2, 3, 4, 4, 4, 1, 1, 2, 4]",2,-1,False,False,
325,3,93,418,"[4, 7, 24, 19, 4, 17, 5, 13, 4, 4, 17, 14, 14, 21, 1, 11, 3, 20, 5, 3]",19,"[2, 2, 1, 3, 4, 3, 1, 4, 4, 1, 4, 1, 4, 2, 1, 3, 2, 1, 3, 4]",3,-1,False,False,
325,7,69,394,"[15, 20, 21, 10, 7, 21, 8, 2, 16, 23, 11, 9, 4, 5, 22, 3, 12, 9, 12, 4]",2,"[1, 1, 4, 4, 2, 3, 1, 4, 4, 3, 1, 2, 1, 2, 3, 2, 1, 2, 2, 4]",4,-1,False,False,
325,10,89,414,"[3, 16, 6, 23, 3, 1, 5, 3, 21, 22, 8, 22, 2, 5, 22, 6, 17, 20, 22, 14]",8,"[3, 2, 3, 1, 4, 1, 4, 4, 4, 1, 3, 4, 2, 1, 3, 3, 4, 4, 1, 1]",3,-1,False,False,
325,11,72,397,"[22, 18, 3, 24, 13, 2, 16, 9, 9, 20, 6, 6, 3, 7, 21, 1, 5, 14, 17, 8]",6,"[4, 2, 4, 1, 1, 3, 4, 2, 2, 2, 2, 3, 2, 2, 1, 4, 3, 4, 1, 1]",3,-1,False,False,
325,14,57,382,"[18, 4, 22, 16, 13, 18, 8, 12, 17, 23, 12, 15, 7, 22, 22, 16, 11, 8, 2, 1]",22,"[3, 4, 2, 4, 1, 3, 4, 3, 1, 3, 3, 1, 4, 4, 4, 3, 4, 2, 2, 4]",4,-1,False,False,
326,1,61,387,"[6, 18, 16, 13, 22, 12, 1, 20, 15, 17, 9, 23, 17, 1, 13, 1, 15, 4, 5, 23]",18,"[2, 3, 1, 4, 4, 3, 1, 2, 3, 3, 3, 4, 4, 3, 1, 1, 2, 3, 2, 2]",3,-1,False,False,
326,2,52,378,"[6, 22, 4, 6, 18, 13, 18, 13, 10, 11, 6, 21, 8, 13, 2, 17, 19, 18, 1, 10]",4,"[2, 4, 4, 1, 3, 4, 3, 2, 4, 1, 3, 4, 3, 2, 3, 3, 2, 1, 1, 1]",4,-1,False,False,
326,5,73,399,"[11, 19, 11, 3, 21, 6, 22, 1, 10, 19, 14, 9, 24, 2, 6, 19, 18, 9, 23, 3]",6,"[1, 1, 4, 2, 4, 2, 3, 1, 1, 4, 1, 4, 4, 1, 3, 4, 3, 3, 2, 3]",2,-1,False,False,
326,6,88,414,"[2, 4, 17, 14, 14, 19, 11, 15, 12, 14, 24, 23, 12, 2, 21, 21, 2, 1, 11, 8]",11,"[3, 4, 1, 3, 1, 2, 2, 4, 3, 2, 1, 2, 2, 4, 4, 4, 3, 1, 1, 3]",2,-1,False,False,
326,8,67,393,"[11, 8, 11, 15, 10, 15, 15, 5, 8, 4, 10, 16, 13, 12, 5, 22, 22, 15, 19, 12]",8,"[3, 2, 2, 2, 2, 1, 4, 2, 4, 3, 1, 3, 4, 4, 4, 2, 3, 3, 3, 1]",4,-1,False,False,
326,9,69,395,"[3, 9, 19, 3, 7, 12, 9, 16, 16, 22, 11, 18, 11, 7, 3, 11, 16, 8, 12, 3]",22,"[2, 3, 1, 4, 2, 3, 4, 2, 4, 2, 3, 3, 4, 4, 1, 3, 2, 1, 1, 4]",2,-1,False,False,
326,13,78,404,"[5, 13, 20, 15, 16, 23, 5, 21, 7, 5, 7, 24, 3, 19, 1, 12, 3, 9, 1, 5]",19,"[2, 4, 2, 3, 3, 1, 1, 3, 3, 3, 1, 3, 4, 4, 1, 1, 3, 1, 3, 4]",4,-1,False,False,
326,15,76,402,"[4, 1, 16, 14, 8, 1, 6, 13, 5, 15, 23, 16, 5, 20, 22, 3, 24, 1, 19, 3]",3,"[2, 2, 2, 2, 3, 3, 2, 1, 1, 4, 4, 2, 4, 4, 2, 3, 3, 2, 3, 2]",3,-1,False,False,
326,18,62,388,"[21, 21, 24, 6, 22, 6, 20, 15, 18, 20, 19, 21, 12, 24, 22, 9, 10, 9, 14, 1]",14,"[1, 3, 4, 2, 2, 3, 2, 1, 3, 2, 1, 4, 3, 1, 4, 2, 3, 2, 4, 1]",4,-1,False,False,
327,0,96,423,"[17, 19, 16, 4, 10, 21, 5, 10, 7, 11, 2, 13, 13, 11, 7, 16, 5, 2, 18, 11]",17,"[3, 2, 3, 4, 2, 2, 2, 2, 4, 3, 3, 4, 3, 4, 1, 3, 1, 3, 2, 4]",3,-1,False,False,
327,2,91,418,"[12, 16, 3, 8, 4, 5, 23, 15, 13, 9, 9, 14, 12, 24, 9, 16, 6, 14, 1, 19]",3,"[4, 4, 4, 2, 4, 4, 4, 4, 1, 3, 1, 1, 1, 4, 3, 2, 3, 1, 3, 1]",4,-1,False,False,
327,7,66,393,"[8, 24, 23, 1, 4, 2, 17, 12, 9, 12, 5, 9, 13, 24, 6, 4, 6, 14, 15, 10]",12,"[1, 1, 3, 2, 1, 3, 4, 4, 2, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 3]",4,-1,False,False,
327,10,66,393,"[1, 16, 8, 24, 14, 18, 10, 4, 22, 2, 20, 1, 5, 3, 12, 5, 12, 18, 3, 2]",20,"[3, 4, 3, 1, 2, 3, 1, 2, 1, 1, 3, 4, 3, 1, 3, 2, 3, 2, 4, 3]",3,-1,False,False,
327,11,99,426,"[5, 22, 23, 15, 5, 11, 23, 24, 17, 11, 9, 6, 14, 8, 11, 17, 1, 6, 19, 1]",6,"[4, 2, 1, 4, 2, 3, 1, 3, 3, 2, 1, 1, 2, 2, 3, 2, 4, 2, 2, 4]",1,-1,False,False,
327,16,67,394,"[24, 24, 24, 14, 20, 11, 2, 16, 10, 14, 16, 15, 11, 11, 21, 15, 22, 21, 11, 16]",22,"[2, 4, 1, 1, 3, 1, 4, 2, 2, 2, 2, 1, 4, 1, 3, 3, 1, 4, 2, 4]",1,-1,False,False,
328,3,70,398,"[5, 3, 7, 22, 23, 14, 7, 14, 12, 4, 8, 22, 19, 9, 19, 14, 21, 11, 7, 17]",22,"[2, 3, 4, 3, 3, 2, 1, 3, 1, 3, 1, 1, 3, 2, 3, 3, 1, 3, 1, 1]",3,-1,False,False,
328,6,85,413,"[7, 4, 8, 3, 18, 11, 2, 20, 23, 14, 4, 21, 19, 17, 24, 15, 15, 21, 9, 5]",2,"[2, 4, 1, 4, 1, 1, 2, 2, 1, 2, 3, 1, 2, 2, 3, 2, 2, 4, 2, 2]",2,-1,False,False,
328,8,90,418,"[6, 21, 1, 23, 1, 15, 11, 18, 5, 7, 10, 22, 14, 18, 11, 7, 18, 21, 15, 24]",5,"[3, 3, 4, 2, 3, 1, 2, 1, 4, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 3]",4,-1,False,False,
328,13,94,422,"[20, 5, 14, 9, 3, 5, 1, 20, 2, 4, 18, 7, 15, 12, 15, 19, 23, 8, 5, 8]",12,"[1, 4, 3, 2, 3, 4, 2, 4, 3, 2, 2, 4, 4, 2, 2, 3, 3, 2, 3, 1]",2,-1,False,False,
328,14,56,384,"[17, 24, 20, 4, 9, 22, 12, 4, 17, 19, 13, 9, 3, 4, 14, 6, 16, 11, 12, 2]",14,"[4, 3, 2, 4, 4, 2, 1, 4, 4, 1, 2, 3, 2, 4, 1, 2, 3, 1, 1, 4]",1,-1,False,False,
328,18,57,385,"[10, 18, 9, 15, 11, 9, 7, 20, 3, 17, 15, 18, 18, 23, 8, 6, 22, 3, 15, 18]",15,"[3, 4, 1, 2, 1, 3, 3, 1, 3, 1, 4, 3, 4, 1, 4, 2, 2, 4, 4, 2]",4,-1,False,False,
329,1,92,421,"[13, 9, 9, 13, 16, 19, 20, 24, 1, 3, 4, 21, 20, 21, 17, 9, 13, 5, 23, 2]",9,"[3, 1, 4, 2, 1, 4, 2, 1, 3, 4, 3, 2, 3, 4, 4, 4, 4, 1, 3, 4]",1,-1,False,False,
329,5,76,405,"[14, 4, 13, 13, 20, 17, 15, 12, 13, 11, 11, 7, 19, 10, 12, 23, 22, 1, 19, 7]",17,"[1, 4, 2, 3, 3, 1, 3, 3, 2, 2, 2, 1, 3, 2, 2, 4, 4, 3, 1, 1]",1,-1,False,False,
329,10,58,387,"[4, 17, 13, 23, 8, 23, 15, 16, 17, 6, 6, 20, 15, 21, 11, 10, 1, 22, 4, 9]",6,"[1, 1, 1, 3, 2, 2, 4, 4, 1, 2, 2, 4, 4, 3, 4, 4, 3, 4, 3, 1]",2,-1,False,False,
329,17,80,409,"[6, 13, 6, 8, 1, 7, 13, 20, 19, 8, 8, 7, 18, 16, 14, 4, 17, 22, 15, 2]",22,"[2, 2, 3, 2, 1, 2, 3, 2, 2, 1, 4, 4, 2, 2, 4, 3, 2, 4, 3, 2]",4,-1,False,False,
329,18,94,423,"[17, 14, 8, 21, 5, 16, 19, 21, 14, 3, 6, 18, 5, 22, 4, 6, 24, 4, 2, 12]",2,"[1, 3, 4, 1, 1, 2, 3, 4, 1, 4, 4, 2, 3, 3, 1, 1, 3, 4, 4, 2]",4,-1,False,False,
330,0,65,395,"[1, 10, 4, 13, 1, 10, 10, 22, 16, 18, 23, 9, 12, 11, 11, 17, 12, 4, 2, 13]",1,"[4, 2, 3, 4, 2, 1, 3, 1, 2, 4, 2, 3, 3, 2, 1, 2, 3, 3, 1, 3]",4,-1,False,False,
330,9,81,411,"[20, 23, 1, 22, 4, 22, 20, 1, 23, 15, 10, 21, 15, 5, 4, 10, 14, 15, 12, 2]",15,"[3, 2, 3, 1, 1, 1, 4, 3, 1, 4, 4, 2, 4, 1, 3, 2, 1, 1, 2, 1]",4,-1,False,False,
330,15,56,386,"[5, 10, 6, 11, 16, 16, 3, 12, 23, 21, 20, 2, 14, 13, 17, 1, 14, 21, 6, 17]",1,"[3, 4, 3, 4, 3, 4, 4, 1, 1, 4, 4, 1, 1, 4, 1, 4, 3, 1, 2, 4]",4,-1,False,False,
331,6,63,394,"[18, 17, 19, 17, 2, 21, 9, 6, 16, 10, 8, 24, 20, 2, 1, 16, 6, 24, 13, 11]",9,"[2, 4, 2, 4, 2, 1, 2, 4, 1, 1, 1, 4, 3, 4, 1, 4, 1, 1, 1, 1]",2,-1,False,False,
331,7,60,391,"[20, 4, 6, 10, 14, 24, 16, 10, 3, 2, 17, 4, 8, 20, 24, 12, 15, 16, 16, 15]",10,"[1, 3, 2, 3, 4, 3, 4, 3, 2, 1, 4, 1, 2, 2, 3, 3, 2, 1, 3, 2]",3,-1,False,False,
331,10,50,381,"[2, 21, 1, 23, 23, 22, 21, 24, 18, 7, 20, 16, 4, 20, 23, 20, 6, 10, 19, 24]",20,"[1, 4, 3, 4, 3, 3, 1, 1, 4, 2, 2, 3, 4, 4, 3, 2, 4, 2, 2, 1]",2,-1,False,False,
331,11,67,398,"[21, 22, 22, 18, 19, 17, 21, 13, 16, 2, 2, 2, 12, 3, 11, 13, 6, 21, 15, 23]",2,"[1, 4, 4, 1, 2, 1, 4, 4, 3, 1, 2, 3, 4, 1, 3, 1, 3, 3, 4, 1]",3,-1,False,False,
332,0,87,419,"[3, 15, 5, 4, 24, 17, 15, 18, 15, 3, 13, 19, 13, 15, 23, 21, 2, 5, 10, 19]",3,"[2, 3, 3, 4, 3, 1, 3, 3, 2, 1, 2, 2, 4, 4, 3, 3, 2, 1, 1, 2]",2,-1,False,False,
332,1,61,393,"[17, 6, 19, 17, 11, 19, 3, 17, 19, 3, 12, 6, 6, 19, 20, 9, 9, 21, 19, 17]",6,"[2, 4, 4, 1, 1, 4, 4, 2, 4, 1, 4, 4, 3, 2, 1, 1, 4, 2, 1, 4]",4,-1,False,False,
332,2,84,416,"[19, 18, 9, 6, 9, 21, 21, 15, 21, 19, 8, 15, 19, 24, 13, 9, 11, 2, 1, 9]",9,"[4, 2, 2, 1, 4, 3, 4, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1]",2,-1,False,False,
332,3,59,391,"[21, 11, 13, 20, 8, 3, 24, 19, 6, 6, 9, 22, 19, 19, 6, 3, 21, 12, 14, 1]",20,"[3, 3, 4, 2, 3, 4, 3, 4, 4, 1, 1, 1, 2, 1, 3, 1, 1, 4, 4, 2]",2,-1,False,False,
332,8,82,414,"[9, 8, 4, 19, 7, 4, 8, 3, 22, 8, 8, 1, 15, 5, 7, 8, 4, 10, 4, 9]",22,"[4, 4, 1, 1, 2, 4, 3, 2, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 4]",2,-1,False,False,
332,13,75,407,"[13, 13, 3, 7, 16, 22, 11, 11, 13, 15, 11, 19, 14, 3, 6, 22, 3, 7, 2, 9]",3,"[1, 1, 1, 3, 1, 2, 2, 1, 2, 4, 3, 3, 3, 4, 3, 3, 3, 2, 2, 1]",4,-1,False,False,
332,14,90,422,"[14, 10, 21, 6, 3, 12, 2, 20, 8, 24, 11, 11, 10, 1, 12, 9, 1, 3, 20, 20]",12,"[1, 4, 2, 4, 4, 1, 3, 1, 4, 4, 4, 1, 4, 2, 2, 3, 3, 1, 2, 2]",2,-1,False,False,
332,16,90,422,"[5, 2, 1, 7, 13, 1, 19, 11, 17, 2, 19, 20, 24, 21, 14, 4, 7, 10, 4, 20]",7,"[1, 4, 1, 3, 1, 1, 3, 1, 3, 4, 3, 2, 1, 2, 3, 3, 4, 2, 1, 3]",4,-1,False,False,
333,9,90,423,"[19, 8, 22, 3, 17, 13, 16, 16, 4, 13, 11, 3, 6, 18, 2, 1, 3, 16, 17, 17]",13,"[2, 1, 2, 2, 4, 1, 2, 1, 3, 3, 1, 1, 4, 2, 3, 1, 2, 3, 3, 3]",3,-1,False,False,
333,16,60,393,"[19, 8, 16, 17, 5, 19, 20, 4, 23, 10, 7, 20, 9, 18, 4, 17, 3, 19, 2, 23]",3,"[1, 1, 3, 1, 1, 2, 3, 1, 3, 4, 2, 4, 1, 4, 3, 2, 3, 3, 4, 4]",3,-1,False,False,
334,1,78,412,"[18, 10, 13, 24, 15, 15, 17, 5, 17, 13, 17, 18, 22, 16, 24, 20, 5, 5, 12, 16]",10,"[2, 2, 4, 1, 4, 1, 4, 4, 3, 2, 4, 3, 1, 4, 4, 3, 2, 3, 1, 2]",2,-1,False,False,
334,3,50,384,"[11, 2, 8, 9, 21, 19, 19, 15, 11, 5, 21, 21, 11, 11, 11, 11, 22, 7, 19, 1]",9,"[1, 3, 3, 4, 1, 3, 1, 3, 3, 3, 3, 4, 4, 4, 4, 4, 1, 3, 1, 4]",4,-1,False,False,
334,5,72,406,"[2, 4, 24, 10, 19, 5, 16, 11, 12, 6, 6, 10, 13, 12, 15, 23, 4, 13, 21, 5]",5,"[4, 4, 4, 2, 4, 1, 3, 1, 4, 3, 3, 3, 3, 2, 4, 3, 4, 1, 1, 1]",1,-1,False,False,
334,9,93,427,"[23, 13, 8, 22, 18, 15, 10, 14, 5, 12, 7, 24, 10, 4, 12, 24, 16, 24, 2, 7]",12,"[1, 4, 3, 2, 2, 2, 4, 1, 4, 3, 2, 1, 3, 2, 4, 4, 4, 2, 3, 1]",3,-1,False,False,
334,10,80,414,"[7, 9, 3, 9, 2, 2, 21, 16, 9, 22, 19, 17, 18, 19, 17, 7, 8, 23, 14, 4]",19,"[3, 2, 1, 1, 2, 2, 4, 4, 1, 3, 3, 2, 1, 1, 4, 2, 1, 3, 1, 4]",3,-1,False,False,
334,11,72,406,"[24, 8, 14, 9, 3, 21, 10, 9, 5, 16, 6, 6, 4, 11, 19, 20, 6, 3, 5, 14]",6,"[2, 1, 2, 2, 2, 1, 2, 2, 4, 1, 1, 3, 2, 3, 2, 2, 4, 4, 4, 2]",3,-1,False,False,
334,14,84,418,"[14, 3, 11, 7, 8, 11, 20, 19, 16, 14, 11, 10, 1, 7, 11, 19, 4, 7, 17, 3]",11,"[1, 3, 4, 2, 1, 1, 4, 1, 2, 3, 1, 2, 4, 4, 3, 2, 3, 2, 1, 2]",3,-1,False,False,
334,17,86,420,"[3, 1, 22, 14, 20, 20, 14, 12, 1, 3, 4, 12, 3, 4, 22, 17, 17, 4, 24, 9]",4,"[3, 3, 4, 2, 2, 3, 3, 4, 3, 3, 1, 2, 3, 2, 2, 1, 4, 1, 1, 4]",1,-1,False,False,
334,18,59,393,"[18, 15, 16, 17, 18, 6, 14, 5, 1, 3, 9, 9, 9, 23, 4, 19, 21, 14, 5, 23]",5,"[4, 1, 3, 1, 1, 4, 4, 4, 4, 1, 4, 1, 4, 1, 1, 2, 2, 1, 2, 4]",2,-1,False,False,
335,7,98,433,"[23, 24, 11, 10, 21, 12, 1, 13, 21, 21, 12, 4, 12, 8, 8, 10, 4, 24, 21, 3]",13,"[2, 4, 1, 3, 4, 4, 2, 3, 4, 3, 3, 4, 1, 3, 3, 4, 1, 2, 4, 4]",3,-1,False,False,
335,8,76,411,"[10, 4, 19, 22, 2, 22, 12, 8, 22, 23, 17, 7, 6, 5, 12, 6, 1, 19, 2, 21]",22,"[4, 3, 4, 2, 1, 2, 3, 3, 4, 2, 4, 3, 3, 2, 4, 3, 1, 3, 2, 4]",4,-1,False,False,
335,11,50,385,"[8, 14, 2, 10, 3, 6, 13, 19, 11, 16, 9, 18, 6, 15, 21, 7, 11, 12, 19, 15]",18,"[1, 1, 3, 2, 2, 1, 4, 3, 4, 3, 1, 3, 1, 3, 3, 2, 3, 4, 3, 1]",3,-1,False,False,
335,14,99,434,"[22, 11, 20, 13, 13, 6, 12, 16, 21, 13, 6, 7, 20, 19, 10, 18, 12, 19, 8, 13]",10,"[4, 3, 2, 1, 1, 3, 3, 4, 1, 3, 3, 1, 4, 1, 2, 4, 3, 3, 4, 2]",2,-1,False,False,
335,16,55,390,"[24, 21, 19, 19, 6, 5, 1, 4, 24, 17, 12, 20, 18, 20, 5, 13, 8, 23, 18, 10]",8,"[3, 2, 4, 2, 3, 1, 3, 2, 2, 2, 3, 2, 4, 4, 3, 2, 1, 2, 4, 3]",1,-1,False,False,
336,0,94,430,"[2, 21, 15, 9, 18, 24, 19, 5, 4, 8, 14, 2, 9, 4, 6, 23, 24, 5, 18, 19]",2,"[1, 2, 3, 2, 2, 4, 4, 2, 1, 2, 2, 2, 2, 4, 2, 4, 3, 4, 1, 4]",1,-1,False,False,
